Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2024-08-22,bitcoin-plus,Crypto,-0.723581398692006,-0.604018373688943,-0.42749093560452367,-0.3007127301589476,0.31731089545438806,0.4313412556417667,0.5979214816188921,0.7262386232597027,-0.8994449893419277,-0.7764556511581138,-0.6054827356490514,-0.4805737704060908,0.5160340943301969,0.6621452600260922,0.8980398578428899,1.1197351811130427,0.25477549191258797,1.249,0.07205920827029841,0.04229519146882551,1.1501235139013313,18.54031715939828,-0.29005041410947313,0.5097913610057591
2024-08-22,infinitecoin,Crypto,-1.619308356547448,-1.433312464662765,-0.8774482732400001,-0.3565238560680716,0.3602731200061023,0.9606553524993133,1.544320006400724,1.8429674083806984,-1.8480496686532741,-1.688124889783881,-1.369251481790805,-0.9736596552233043,1.0726898240354505,1.5408800163190985,1.9625769042831211,2.2287705351650886,0.75430517249772,1.199,0.04399944238298289,0.14201821860504202,0.8187107875144483,15.86018112847713,-0.3384529449654808,0.33212483882517635
2024-08-22,whitecoin,Crypto,-1.1078743045132935,-0.3532325768933874,-0.24493161974293146,-0.15867193372605037,0.16889304400642288,0.273214778776246,0.5440938704805975,1.222961358339613,-1.957905817595705,-1.2747037081524306,-0.6841680489830955,-0.4385773641590303,0.5142756151921015,0.8188867563559487,1.4929930396969593,2.167550359196143,0.9999999850988388,1.081,0.03125720830589396,0.06138092201653523,1.8402769358967623,80.13525823690046,-0.2913805967833606,0.46437658006704774
2024-08-22,syscoin,Crypto,-0.29356384413642544,-0.23966015340058228,-0.1684786846004322,-0.12732716996110105,0.14052663715316718,0.21291061892731314,0.3146552678292086,0.3632136318653535,-0.39475679024277255,-0.3305329081935735,-0.25178905925821343,-0.19830469221661998,0.24388553550363648,0.31939200914207366,0.4117815141084489,0.48022666736466546,0.3114984758581601,1.442,0.041447265309201654,0.008497224638676163,0.6809652191374473,7.45823741106598,-0.013509800457874095,0.6080877065757646
2024-08-22,maxcoin,Crypto,-1.5974996193436162,-1.37351887463881,-1.0439709906018788,-0.7548648912502208,0.781337796780386,1.032561947945943,1.3777729550260642,1.5743724395231866,-2.0012752707272408,-1.7524008688381911,-1.4040015888693882,-1.140218450719339,1.1434812747291638,1.3988346535850449,1.7126099497196892,1.9367677714210172,0.4468063528736108,0.829,0.07486759986875018,0.18981694144690697,-0.005875738086747803,11.51544136222932,-0.37622799449445593,0.38392379154787837
2024-08-22,counterparty,Crypto,-0.4319935177766437,-0.28981111679944793,-0.2076720527232556,-0.14175505013654918,0.16064537443680857,0.22838662608800553,0.3604443038806396,0.5096659429996795,-0.9817831772729078,-0.6759511986894913,-0.41999583302513227,-0.2967127848937762,0.34273504918177566,0.4907528176205152,0.8073934483426677,1.1605058634985155,0.6735576856268413,1.349,0.04272886362559061,0.024086078632227243,0.3941653066609681,86.81322525652193,-0.3140767318928465,0.5224753197159726
2024-08-22,digitalnote,Crypto,-0.5277740799944456,-0.3983593117356698,-0.2886265862618899,-0.20280051182120298,0.21173370275692036,0.30314247248676013,0.5078576330188355,0.5829401601418982,-0.7880911406845604,-0.6228752543190781,-0.4513295933754503,-0.3433505774266606,0.3859791328067925,0.5255969388835703,0.718590629283034,0.8832569005924102,0.6276686350572727,1.315,0.05699690645308093,0.0250601971768639,1.8996557752558916,52.47132454022539,-0.2085028478135722,0.5628743962685802
2024-08-22,nav-coin,Crypto,-0.3224059857672169,-0.29120842701457594,-0.1873176188685576,-0.1402597687099541,0.15170517330587405,0.20925417176721428,0.32400649218509325,0.4200699480821838,-0.458660359727967,-0.3841384353694243,-0.2894508580614782,-0.2235370550919856,0.2744592198187152,0.37057221968392523,0.5362676962920857,0.6895683504735152,0.44807865435075406,1.413,0.04398418245936315,0.011792801859040344,1.954153826740995,32.10571173270898,-0.14544476602302545,0.5858170409248906
2024-08-22,phoenixcoin,Crypto,-0.8220046140324591,-0.5053776323326331,-0.2610427735602399,-0.18306798347848685,0.18651188807490782,0.3088371051962479,0.5707871683174699,0.7598602981758803,-1.3485933404117463,-1.0201628626343962,-0.6212584944794415,-0.4190773481446818,0.44147861947440836,0.6444937671195363,1.0046542451392322,1.3123665847236377,0.6982424939186498,1.197,0.03198564710642786,0.03760498056949291,-0.22845008551507404,68.53870819331087,-0.1405115780301171,0.47036217361099214
2024-08-22,blackcoin,Crypto,-0.42052705599256357,-0.32111761959542945,-0.2030565588362262,-0.15010889281649428,0.14632873011201636,0.21767178103073717,0.3463551750368448,0.43637729988441815,-0.5127615502830617,-0.44807012893940723,-0.33169738104582625,-0.25412322036351365,0.2614593890766888,0.35022001609628894,0.4672583989451317,0.5457191867928187,0.3049221544632543,1.294,0.04190761089849365,0.010952788526176142,0.21056184572133738,9.203512508773207,-0.17374828952167276,0.5229062128177956
