Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2019-04-29,bitcoin-plus,Crypto,-0.6360922121921385,-0.5177768555086962,-0.35001807928769485,-0.2365177539498162,0.2815025333571532,0.3931995032122099,0.5952716992554867,0.7087073554842398,-0.9408378652717945,-0.7776597080752865,-0.5626947522876083,-0.42712007683612346,0.4986394902991151,0.6646372555266307,0.987817532717484,1.274671443303257,0.07073119290902183,1.298,0.068139298893202,0.040282786395387155,2.540050664391587,39.5797030120363,-0.19895002241396106,0.5224532283298008
2019-04-29,infinitecoin,Crypto,-1.1706054767256748,-0.8033637924861049,-0.4207984819341609,-0.22909162202152408,0.22189008015704836,0.39716775775007845,1.094081356152751,1.3728700111722014,-1.4525450743918416,-1.2449127869300782,-0.8243310211459807,-0.564077211306375,0.6785021023450294,1.0525186246309919,1.6557972462076493,2.0125768247929563,0.428537877727237,1.199,0.048805801297005874,0.07082615354347419,2.7597711427797798,43.39683340238106,-0.21852649728084703,0.4651661668819368
2019-04-29,whitecoin,Crypto,-0.32714861473228135,-0.2850456766489719,-0.24217132283880635,-0.16288245571969653,0.18315202893050972,0.27440812797482134,0.44867942933317867,0.5903052369586925,-0.3881051514531131,-0.35024524635018234,-0.2964089807028933,-0.24423747253566983,0.35747111731618975,0.48703311335348765,0.6962852678970862,0.8244989941264332,0.1450694281481341,1.391,0.05012315542011961,0.016231417126846993,2.0577536172991615,13.853632533344921,-0.12663231736108915,0.5887154880642107
2019-04-29,syscoin,Crypto,-0.2856132773113202,-0.23930019133355238,-0.1864451027949571,-0.13566566234096147,0.1645979259667431,0.26059130884240866,0.3414504756460095,0.37337893462495125,-0.36338284990302777,-0.3150094443660463,-0.24996198335207526,-0.2034376436340545,0.2720490974606465,0.34048104973153226,0.40982466008015384,0.45800718386600253,0.34371463130964347,1.444,0.04657886864810959,0.009967349743022989,0.7431786988379128,4.549165807476913,0.013413228924047529,0.6331975858031459
2019-04-29,maxcoin,Crypto,-1.1262181472895474,-0.8740949820089001,-0.5132451466505329,-0.3327651642744967,0.36486964197238464,0.6293218021989514,0.8288469249345161,1.0076167961701792,-1.8131672163756154,-1.4281449643251716,-0.9709185767046424,-0.6900870808170223,0.7344829628857431,0.9911118403723131,1.4095345453086467,1.8080939328093277,0.9999999508077562,1.096,0.06655616794022814,0.09555058185339908,0.09209576077263663,69.69073291386128,-0.3900191450851461,0.48364846789144456
2019-04-29,counterparty,Crypto,-0.2827481284306292,-0.25053134185631865,-0.19613750992162224,-0.13715969310362694,0.16773943617021114,0.21843784218788184,0.28596828675398867,0.35407730081342115,-0.3070381720404119,-0.2903474404512227,-0.2462294684407435,-0.20497076442459816,0.24758455003291688,0.30115170303683664,0.39316687074481077,0.46107992892919386,0.16590587774688062,1.495,0.04967165026816342,0.009219723585428342,0.83469978171616,5.495369817336005,-0.07988543290665173,0.601702300431023
2019-04-29,digitalnote,Crypto,-0.34360291258379605,-0.27371287146055095,-0.21821497498126563,-0.16560002512063193,0.17938005450477565,0.2526021561463927,0.38060553478097126,0.5277513739806206,-0.40112034935225865,-0.35496918493757407,-0.28767465610603804,-0.23761467714213155,0.321650607337467,0.4237574039843951,0.6074805870454073,0.7580207209665932,0.41329360917707475,1.353,0.04900342160111979,0.014111218328439756,2.0375052073362645,17.03443689732511,-0.1065167218745875,0.5876469060645955
2019-04-29,nav-coin,Crypto,-0.32229286945394436,-0.3011785972813806,-0.2035461726435563,-0.15707835122303168,0.19332931361007713,0.2691339699298829,0.40565008133203495,0.5432567272554458,-0.5096287918857535,-0.4194282535630844,-0.31876025060703767,-0.24889282305945512,0.352787813122894,0.4764065726016221,0.7144477622923577,0.9290653397936189,0.43961393832193285,1.394,0.051815771754229224,0.017759345680962595,2.389404442353492,29.709335049918494,-0.16881712079138408,0.582209618479265
2019-04-29,phoenixcoin,Crypto,-0.4825479667117206,-0.2914899163080671,-0.24186685884447323,-0.18263925060072705,0.18032631401707752,0.27731958587846844,0.41559950029427695,0.6229214289722219,-1.0709083506779795,-0.7643353521307387,-0.4589578686231598,-0.3370521573613766,0.40899052217017934,0.5853548082079267,0.9656507454119363,1.3496293311311955,0.7000268004333848,0.95,0.02528902991910844,0.0327513416420402,2.9267470285645056,90.83751225783985,-0.17825828536668809,0.5724007614327634
2019-04-29,blackcoin,Crypto,-0.4127770829485916,-0.2886518945493979,-0.1959862926425328,-0.1421614740025673,0.14856967434404042,0.21235960828827213,0.34677093900799927,0.465354443185901,-0.5063361452729217,-0.43854986232138704,-0.3132559128815042,-0.23950335912323925,0.27280101875542734,0.3722421528736604,0.5322321718308719,0.642334732334289,0.3786057421654769,1.315,0.040005148566743504,0.011184354541946858,0.786442205729732,12.218052972309986,-0.18815518048240978,0.5747516144852508
2019-04-29,terracoin,Crypto,-0.8983899023525876,-0.48862153221881605,-0.2828445406706435,-0.20493840320048168,0.22259284542932062,0.3346757311568198,0.5544131139461613,0.9516748058735118,-1.688147095312768,-1.1780700365861607,-0.6721785569206242,-0.4572414057139395,0.5166472906472525,0.7612319920092426,1.2955199071918164,1.8291714347264039,0.9999999850988388,1.306,0.057806004482166835,0.055243515882416716,0.7126898945750115,51.50136289429376,-0.28159423200979994,0.4520702439624881
2019-04-29,pandacoin,Crypto,-1.0409525634034307,-0.8463930879582223,-0.6580921166749388,-0.43893093289151053,0.4756672161886251,0.6541934555366392,0.9789278117110378,1.2168480548773724,-1.309751367786973,-1.1326254289901356,-0.8825491378195551,-0.7123336937179968,0.7447241029228456,0.9361296535673128,1.2441676961265935,1.353569496489511,0.8443838106378835,0.967,0.06027870080801106,0.0802104826489199,0.18809309244627886,7.372442330284235,-0.412022007114751,0.44886616028578796
2019-04-29,namecoin,Crypto,-0.34248345741636194,-0.20834897783666032,-0.13740213774682,-0.10678032304699375,0.1171612851788978,0.1730829787457648,0.24539772284162034,0.30500740075200833,-0.4605538289883187,-0.36627977577170356,-0.24962409815995343,-0.1841212864985207,0.214859568095795,0.28982356946894755,0.42414244621614094,0.5393417049082316,0.9202831177415145,1.268,0.02864937802102934,0.007376240051927199,1.620468604226211,28.568969219044362,-0.14961592660680464,0.5856661922123427
2019-04-29,digibyte,Crypto,-0.33937475799150557,-0.2527230357707591,-0.1695730125759771,-0.13181524766019045,0.16137988706086892,0.22226222881364063,0.3899719160970656,0.555358274333936,-0.38863132740674994,-0.34449678795996835,-0.2606845612127254,-0.20736247179796485,0.3086697509082511,0.4242406787779635,0.6301341822052912,0.781647612478312,0.8246713228423366,1.355,0.041460520848650734,0.012301441602882966,2.609395610510917,21.989263859192757,-0.004144480076338422,0.5957233885617401
2019-04-29,auroracoin,Crypto,-0.4983182455222557,-0.3178303959460843,-0.24315810810975677,-0.167829597417969,0.16996660348069167,0.25003264376614864,0.3951081922176256,0.6584942690740009,-0.6856275929527339,-0.5484267258816337,-0.38211476631096136,-0.2902846977572134,0.3339968637354197,0.46075762144450827,0.7206954776095355,0.9196634959269808,0.36505344671174095,1.198,0.0449589155018874,0.018098358866215074,1.1405313558605135,24.190400393847685,-0.2724703499259536,0.5750908307594959
2019-04-29,crown,Crypto,-1.0518559814787727,-0.9518557954977622,-0.6687680417763717,-0.4512878165281454,0.5354317318110909,0.6828207320450439,0.9881465935782041,1.1543878882694187,-1.2787184156333946,-1.144302304257163,-0.9188838777550241,-0.7418075166850664,0.8095343546659134,0.9950420680675804,1.2515377033994874,1.417225098467432,0.4694384240593178,0.919,0.06995652593692342,0.08670766769654854,0.35953970162495263,6.84340470786937,-0.31088837449774137,0.4754396841206342
2019-04-29,monero,Crypto,-0.24646220147452552,-0.2008713333948354,-0.1444229417094557,-0.11086923550982772,0.12425620526399969,0.16936779920230202,0.2550807529580947,0.31987534978653664,-0.2703270154655209,-0.24626468313217495,-0.2011603927530421,-0.16307154224533782,0.21273128004039163,0.2772685615864198,0.3995151608851963,0.4941869888960772,0.4198498600006265,1.413,0.03562837177204946,0.006523872542755321,1.5474431847791743,12.063926973008817,0.004164234383323261,0.6260487016293483
2019-04-29,luckycoin,Crypto,-0.3353019409575528,-0.25789669664852205,-0.10973556434080521,-0.05569726772365523,0.07698230545339554,0.13619717879410592,0.20135939252722865,0.26026958948527185,-0.4721092530872916,-0.39768211198005843,-0.2513464606830561,-0.1655853692994092,0.18775789066212825,0.2727572705415022,0.43631118600552554,0.6085652027863422,0.49705451530544703,0.557,0.0020087605629181856,0.007427322974650553,9.212379577356803,235.18470898828042,0.04639285742899725,0.7757971563094123
2019-04-29,canada-ecoin,Crypto,-0.7802120857695886,-0.5134498945239759,-0.35785464723344035,-0.26873923431815266,0.2971158143563672,0.4578571718724212,0.6811156404559284,1.0137357850118942,-1.6196070302172372,-1.1608985624240065,-0.7152692507317594,-0.512366521145072,0.595579537762529,0.8239489929927394,1.224585656667768,1.5103807041114352,0.6123417221994335,1.319,0.07688167442908891,0.06365765109746772,-1.4990665511838903,51.400241555642936,-0.28248320029244106,0.4606523285753598
2019-04-29,primecoin,Crypto,-0.3354820741767513,-0.2481322128373812,-0.1928012725970684,-0.1450816710684503,0.16650776751082216,0.23158795127092308,0.3177959301172677,0.4102253351066414,-0.39954837744312016,-0.3478123979885817,-0.26840810073381294,-0.21789305642132595,0.2864519639302772,0.3749087226027018,0.5529696850222198,0.7000276303816415,0.5087697598132404,1.288,0.041848537246374586,0.01154741888835925,2.1396022925722575,19.984073237464113,-0.022058957611690452,0.5927308657558513
2019-04-29,curecoin,Crypto,-0.3410232555542864,-0.25629367625429705,-0.20252745640824252,-0.14646520747744216,0.17617304963342797,0.23052829454483223,0.39424726767913354,0.4806315523483877,-0.5753136107164628,-0.44685466531596774,-0.3142272364627967,-0.24522439451110978,0.31931278370575333,0.4330862947433533,0.6329256408135348,0.791350710858206,1.4474765226973374e-09,1.413,0.04865944269957174,0.015458134019897376,2.031865034050308,32.23628252712291,-0.20683014523242807,0.5112024893001824
