Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2020-01-10,bitcoin-plus,Crypto,-0.6126651570032596,-0.4840635562012683,-0.3409590508259523,-0.23422841637989034,0.2746716259990829,0.3928068315929928,0.544244172532315,0.6852564529549446,-0.895001054639044,-0.7351199647544653,-0.5411708344604904,-0.41278452711402114,0.4827435269846152,0.6423224690200579,0.9285521137547055,1.193072597900331,0.13406042161128717,1.289,0.06671092100167803,0.037179772772945076,2.486350617426032,39.986407818765066,-0.1991184170755134,0.528744814123032
2020-01-10,infinitecoin,Crypto,-1.4265501166828058,-1.2025615329743597,-0.5710335311438314,-0.25183332669774583,0.2607210703952327,0.6358752186140639,1.2478151926559446,1.451770816520154,-1.654468164238807,-1.5069057764239946,-1.1532093580120193,-0.7563414338341649,0.8382675976252381,1.2881426172231132,1.7117359901419793,2.0170218731667937,0.5212849031542715,1.075,0.04924962538554666,0.09920119193089326,1.269951115816351,24.996248659889662,-0.30886200840478495,0.4273747770783914
2020-01-10,whitecoin,Crypto,-0.36003202838534193,-0.3122635978118489,-0.2474213372375139,-0.1629968494219836,0.18245268378309326,0.2767762180502317,0.5380958894058055,0.8305028083229476,-1.2297570538943658,-0.8169369377169046,-0.49311207200517426,-0.34498749278276164,0.4818027170962842,0.74239604389516,1.2822163317290094,1.852745033279923,0.8017413033571401,1.34,0.04754791892504928,0.04952850001212735,4.728180603810878,126.76622164340259,-0.16200586429037003,0.5721785194083597
2020-01-10,syscoin,Crypto,-0.27770686852143633,-0.22696455013308844,-0.17194382845884612,-0.13204683486593166,0.15766697142391617,0.24145821183463936,0.3266820773342969,0.3619733302276968,-0.3522003759134179,-0.3027164509395928,-0.24149715676507594,-0.19456846724545135,0.2572782703468267,0.32915145320359207,0.39845201558774945,0.4448916660805334,0.30079454200230066,1.439,0.0446864115383378,0.009127807495930786,0.7564671207000346,4.842532748494017,0.009304280995708665,0.6371105695583579
2020-01-10,maxcoin,Crypto,-1.3367438399427616,-1.2116188114892423,-0.8350621339471404,-0.46477909902006836,0.5121838654297369,0.8190577952780662,1.1629539096440324,1.3506452919653087,-1.867698398200807,-1.5854301330318137,-1.230703639168703,-0.9267877038946178,0.9376230860445453,1.2047385351445845,1.589570308926609,1.8858734826267252,0.5140975429034853,0.917,0.06955703131862985,0.1324706772340981,0.020568758307844392,33.13621290656881,-0.419719187996198,0.4601355610712814
2020-01-10,counterparty,Crypto,-0.43312498891734785,-0.28681962011074996,-0.20591423469718712,-0.15145134566498272,0.17028630041069584,0.2256747360456279,0.36045705285356355,0.5099388370719803,-1.2656579170031208,-0.823660008752827,-0.4801792245879012,-0.3270119576900644,0.3730288022291657,0.5490471671673169,0.9527285165788835,1.4048158823556685,0.2947502482330163,1.429,0.049512833723191825,0.03326227460359624,0.013013855388260243,83.74603082633219,-0.32741041690305484,0.5804355060802084
2020-01-10,digitalnote,Crypto,-0.3561469121549215,-0.28036109945285714,-0.21959068505408424,-0.17328918983444944,0.1792373228842478,0.2483040472004133,0.3817401745990018,0.5329689683895064,-0.4158149143848866,-0.368529991292758,-0.296574885309146,-0.24270542699731606,0.3161062634448832,0.42155897983738877,0.5989633559692982,0.7349016904947544,0.40663204942555997,1.382,0.05012223220833834,0.014181201422488429,1.8138275341678616,15.252608089234261,-0.14419806638494603,0.6133416101594208
2020-01-10,nav-coin,Crypto,-0.3205068335089025,-0.29547343895143746,-0.19357890380050777,-0.14836209419897634,0.17327614130831898,0.2593025559945763,0.3790347799019836,0.5045158012445919,-0.4827049225193913,-0.4011070407982312,-0.3053352025901773,-0.23763012835920025,0.331465612462851,0.450614045156277,0.6659667647447258,0.8699360089101018,0.38893547242722726,1.43,0.049269026763924806,0.01583854764655699,2.4495268593300765,32.279268161422365,-0.16381755762287067,0.6009022975477369
2020-01-10,phoenixcoin,Crypto,-0.853265434865951,-0.4789277874270289,-0.26116057723706537,-0.19916868889461606,0.21455096059587703,0.35815754124702515,0.6063773262902877,0.8358665822315287,-1.665539063712361,-1.1979653218464033,-0.6846929437312822,-0.4577150489936965,0.5111630950323609,0.7457155422451862,1.1750671490731095,1.6005979444433027,0.6999992889272936,0.957,0.031052220756912954,0.05189026316652422,-0.27134574406325895,65.44691760827553,-0.1220128516986217,0.5481051099825164
2020-01-10,blackcoin,Crypto,-0.4350760652821705,-0.3791137058350704,-0.2328474131635814,-0.15325687983499076,0.1518874045943077,0.2327075964017376,0.3881211697703855,0.4726973724100569,-0.5464744743597822,-0.48610831471439625,-0.36758613853532324,-0.2784037212489293,0.2955538528389734,0.40392745681867176,0.5334138581863755,0.6255099860532646,0.3444800025203221,1.339,0.040545154284814804,0.013125822486466012,0.39981171504266894,9.819882557038321,-0.20635198420414433,0.5672132767717347
2020-01-10,terracoin,Crypto,-1.0780258577902788,-0.5227427506962166,-0.31263588561985606,-0.21654124338245015,0.22576880121988682,0.3418237400217139,0.5631156341804229,1.448362778174893,-1.9774901622062682,-1.3894779720833361,-0.8074753036272936,-0.5322384813611466,0.5663470959484473,0.8587000057824239,1.4696043206111873,2.102226047613175,0.636446850241498,1.252,0.059360286866135877,0.06886136661088603,0.43649387862187355,48.348052451358626,-0.34016138698136134,0.4364773355305195
2020-01-10,pandacoin,Crypto,-1.396533727129283,-1.0538658669617587,-0.7253741662538827,-0.5715429725983566,0.530783420835898,0.7081097550814088,1.2070214906245258,1.3795065012284131,-1.8147703626579417,-1.5250268673270198,-1.1192346620848896,-0.8944217219524491,0.9122073550054024,1.1918849643610723,1.6820226637639795,2.0378222822727237,0.9999999850988388,0.92,0.0675736759398018,0.1312862292634448,1.0274397864258242,21.527200565175537,-0.4445022553382442,0.4666655290427883
2020-01-10,namecoin,Crypto,-0.3461616792180951,-0.20949316942120008,-0.1568245680837647,-0.10835593571433443,0.11709145273356958,0.16621105005574005,0.23823005540736483,0.30518975982694696,-0.4882832239292188,-0.3767770712974529,-0.26156623806939827,-0.19259347756331135,0.20943943497136117,0.28355149078324793,0.4122701002582448,0.5270917049340998,0.989494789874004,1.275,0.028613647083414247,0.007425166965841522,1.1199436936767644,27.12951358090487,-0.1278205295925396,0.5751659631084804
2020-01-10,digibyte,Crypto,-0.3204354330115147,-0.2338600528392818,-0.16835325234301945,-0.12539728193129057,0.15426398984698245,0.21744346878068546,0.3583422420228201,0.5009742295723097,-0.3791212295529959,-0.32939454359025927,-0.25000630011187264,-0.198299532813505,0.2904553372144687,0.40070447638091433,0.5913000762168221,0.7436971428522442,0.8389913778686171,1.342,0.038938109327408744,0.01110863678788345,2.6407187504255254,23.397161531162254,-0.01478098884493893,0.6167747416107051
2020-01-10,auroracoin,Crypto,-0.6493144660164664,-0.5271731403508458,-0.27442961578117686,-0.20190379638405653,0.20747322334253374,0.30322827275576986,0.5008788735065701,0.732130038898323,-0.9058820327278928,-0.7563657554061451,-0.5169153749403237,-0.37511444015562434,0.41672368935433063,0.5787701577856784,0.8428568864330592,1.0501219720939639,0.45252489555274,1.277,0.04978528924617089,0.027165645590362438,0.5982519647446681,19.937458945656623,-0.3305420673567447,0.561952108026298
2020-01-10,crown,Crypto,-1.013807939306647,-0.8867627766082303,-0.6261436662392145,-0.38965436071896187,0.45548329641921365,0.6687222508299062,0.97239164574922,1.1006390411217148,-1.2416572946263236,-1.1102857729416988,-0.8844011585563427,-0.6959094200744779,0.7651537921968594,0.9548470004393819,1.2097838195574422,1.3751513596285156,0.49630779235711875,0.998,0.06404715408512089,0.07493435663606614,0.39757936040738745,8.271367298511796,-0.3101084392749605,0.5082547537629305
2020-01-10,monero,Crypto,-0.22497155504119531,-0.19234960047864846,-0.13709950129751283,-0.10787234598550834,0.12083990324099544,0.1615619991707182,0.2367453256590932,0.31028275853645326,-0.2640599808613287,-0.23888326296100126,-0.1946443330143266,-0.15732934548868313,0.202562327249464,0.26428377730354125,0.3759488183345868,0.4687474733612697,0.3233153108075296,1.42,0.034433168867002165,0.005951867340362058,1.5469249625833363,12.654256938930224,0.0068108848106950845,0.642790319141512
2020-01-10,luckycoin,Crypto,-0.3260456613370252,-0.19155780510435122,-0.0882471487799926,-0.03891759562509122,0.059805240894116186,0.12581710753735317,0.1884232790731761,0.24955649960226153,-0.45212422340906055,-0.3724504370827572,-0.23237541863661149,-0.148616510412921,0.17079789060601303,0.2549679363599613,0.39914804267142273,0.5574112702195938,0.1077857709617846,0.59,0.0016158588877437216,0.0063486061555620065,9.983937303353304,275.8308482772278,0.046778663074841534,0.8092695651818292
2020-01-10,canada-ecoin,Crypto,-0.9996119598820982,-0.7363736343308798,-0.4551647739572246,-0.301646423522466,0.32911360605729484,0.5574577296174742,0.9560157687435438,1.2662437355101503,-2.074190742746315,-1.508950164644394,-0.9453651875451041,-0.651846566917041,0.7227362357228981,1.0257790367297992,1.482015703806803,1.8598077521036684,0.33901576565593977,1.308,0.08380956355431232,0.09043749253716263,-1.2760111532889902,37.64124556154973,-0.3319468285410221,0.4668569097956124
2020-01-10,primecoin,Crypto,-0.3312957340144432,-0.25694916964523745,-0.19440434494090206,-0.15336819735119586,0.163738654083999,0.22838634007731912,0.3011919185864559,0.4066029862069118,-0.39002412951059445,-0.3408424106987774,-0.2692252636692757,-0.21899251206452114,0.27668575241009286,0.3627662914923637,0.5156052848266125,0.6583549577303375,0.48754733469842565,1.308,0.043040881547448714,0.011187924295352281,1.935956185155683,18.47243159103681,-0.046167666206014,0.6060943115732633
2020-01-10,curecoin,Crypto,-0.3198775404274659,-0.2509224222971994,-0.1998193130387109,-0.14205121385447966,0.1731347721751467,0.2381717356992255,0.35388594519050004,0.4634264524056889,-0.539534118351431,-0.4186278874860924,-0.30271527783913665,-0.23631731454110294,0.3090428492215111,0.41457232228654,0.5929100616241236,0.7449000958987373,0.0,1.436,0.048812052785234275,0.014454224980722078,1.9766806478473837,31.73325533805484,-0.19624280262578012,0.5456608402978397
2020-01-10,hyperstake,Crypto,-0.7258462763677773,-0.6496913440450743,-0.32380764207201634,-0.2092082873679116,0.23935928134756465,0.35310031954439275,0.6925054632819363,0.8216954532972852,-1.010571239312773,-0.8625848146783833,-0.6123588252404469,-0.4288634909879968,0.47207897781232677,0.6545148059661778,0.8965025225687848,1.0441013801535,0.5866999924047736,1.206,0.05075708126876922,0.03382357825561793,0.10323018728550265,16.572327740020082,-0.2551115601547834,0.6075064924494848
2020-01-10,blocknet,Crypto,-1.170811922925837,-0.4001813788812771,-0.27069248451237155,-0.19405624003895453,0.2190717772056461,0.2997797124639038,0.6171876808135747,1.1948442830171777,-1.6296087119869966,-1.2156631498167767,-0.6831437623402349,-0.4537752040545954,0.5160052531916037,0.7752452255918184,1.3047607416742935,1.689161802680649,0.30854647665508567,1.388,0.06047439786348672,0.05118472729121438,0.3789777669742411,36.84931861014567,-0.3342183937882893,0.49637297242803335
2020-01-10,peercoin,Crypto,-0.27507959098374923,-0.20295513820358269,-0.14639454716048395,-0.11048269531773278,0.1171715221560484,0.15891648556408708,0.226894160672822,0.25828201661179473,-0.35536699458295307,-0.30147520565297803,-0.21961377922661235,-0.17250034719335466,0.18356519189711107,0.23266673058935586,0.30268332929011726,0.35795637260996227,0.5150299187482585,1.305,0.031125361821697124,0.005438878490606096,0.15080231394947602,7.705287023616641,-0.0890173212321382,0.615176410045838
2020-01-10,goldcoin,Crypto,-0.3767125075493626,-0.3284997394142673,-0.23228608140070245,-0.16560009008870907,0.16541321309346835,0.2270343281884821,0.4462596751464746,0.579239906487963,-0.5770450777693037,-0.4737714423054118,-0.3643471683723642,-0.278478911565932,0.3264449855073621,0.4622770385983737,0.6875449971309587,0.8404446414546612,0.7000006726428587,1.275,0.04073351912895678,0.01648241433098153,1.690312075874359,28.743441339006672,-0.1707927415569746,0.5767291557685801
2020-01-10,maza,Crypto,-0.6852410228102449,-0.45562809963705325,-0.2781701969875405,-0.18021875856448077,0.20132207559441193,0.3066170339550049,0.5676968913517504,0.8092621657012975,-1.5887348407786706,-1.1273360675188253,-0.6741316360694892,-0.4474365780723788,0.44476225937431446,0.6454458982755303,1.029110798625838,1.3389673064469358,0.8809326435073587,1.039,0.034770477516711425,0.04280458453807253,-1.7005159321034493,63.59945813747933,-0.19124171557614797,0.5906155683944193
2020-01-10,solarcoin,Crypto,-0.4348254713681549,-0.3111174458828543,-0.2092071837907858,-0.1607341303270897,0.1687112192620851,0.2515001316844983,0.39257040132233295,0.5777391431607422,-0.813421125838938,-0.6080699266377554,-0.39163231333782356,-0.289340496536428,0.3338663866882574,0.4637181111960762,0.7051430927189057,0.8905809873468954,0.0,1.44,0.05084829358187402,0.020656020008923907,0.5494602614411547,62.670528498968935,-0.2822575543368482,0.5612088907665356
2020-01-10,reddcoin,Crypto,-0.39902711246312195,-0.34072933432557784,-0.2724197225664258,-0.19307097962663308,0.21983282581354263,0.32565801518995274,0.41871667288315056,0.5156708293562837,-0.5478637200769716,-0.46295340658784195,-0.36690967778362066,-0.29754803682343367,0.36799525093606006,0.46800234347251046,0.611586650262501,0.7526724073044591,0.566470907238986,1.36,0.05928482102225982,0.01953062106693852,0.7486618721231525,9.463569665331901,-0.15700755656029872,0.6119372654549409
2020-01-10,bitshares,Crypto,-0.29450725979309283,-0.2511437394329365,-0.16475509584611966,-0.11389927409136516,0.13018839259952736,0.1698659894098913,0.25223906352527875,0.2986593405639535,-0.3577507733669408,-0.317848795231709,-0.2470554832555426,-0.18955620393886963,0.21201555438725825,0.27836484877550766,0.38434184154650003,0.48786729558610464,0.361648871231993,1.314,0.032630863476729007,0.007191156261644607,1.3361906765669826,16.342965983536462,0.06997147423345267,0.6417978027656526
2020-01-10,diamond,Crypto,-0.29372759152943384,-0.2508573409137999,-0.18533919361545473,-0.1318646704069388,0.1378508175127534,0.17920490741737627,0.26222435481278433,0.3637991192054204,-0.44713533716390763,-0.36554671525984805,-0.27416136625405396,-0.21246055044678266,0.22555718525850738,0.2967163469650372,0.42104059922550324,0.5243372734916275,0.7970275058281953,1.394,0.040527226899601886,0.008953090574070267,0.27886584344164855,14.61913126323438,-0.1340126422699886,0.6369609201978831
2020-01-10,unobtanium,Crypto,-0.3454777500338532,-0.29001845846691443,-0.23293424156257733,-0.14959301319978366,0.1472725465312691,0.21484213469631536,0.3079371117489695,0.44170560723940144,-1.1080851584197708,-0.7394856834834775,-0.45310453791303923,-0.31861176565589483,0.3228632408614459,0.46982441308832934,0.7770668336072182,1.117638361032097,0.7729793785892195,1.4,0.04392454265289442,0.04407567602576306,-0.7730211384478485,357.2051251462796,-0.4410085835413071,0.5519508801865478
2020-01-10,groestlcoin,Crypto,-0.36150165202932005,-0.30279721632163487,-0.22455385985332574,-0.1734967926017545,0.2218090604489754,0.35542225174260816,0.5544190018556393,0.7058504515149623,-0.41442871126860636,-0.3756239788390664,-0.3068637857657246,-0.25196112389551945,0.41829925378865584,0.5648502150650395,0.7399146403420467,0.844738239240714,0.2987737075801339,1.227,0.04806812237156577,0.01892944039097564,1.9979988608279706,10.393019633669894,-0.08549884638141464,0.5787071334798947
2020-01-10,swarm,Crypto,-0.6712373717817981,-0.4270734354188322,-0.2724231421804334,-0.21462932200493293,0.215092456022206,0.2887998786447466,0.4755715804012878,0.6712194997024921,-0.8642602513942403,-0.7011616517842533,-0.4882357782022285,-0.3648344915664312,0.3914833638030637,0.5325505886081612,0.7512628207243914,0.9080899875118206,0.9999999850988388,1.103,0.03603090952953573,0.023964484176673587,0.6071942804558876,18.3837739757737,-0.14545483665249107,0.5833231536364597
2020-01-10,freicoin,Crypto,-0.6756244102696727,-0.4702217529819061,-0.3444382795833715,-0.24603146442173593,0.2174457982094532,0.357380601633377,0.5869193423392061,0.7987647226955835,-1.4744225826410282,-1.0477451406129912,-0.6737028853257926,-0.47964578528480395,0.492689134545943,0.7157646976713964,1.1094470422164284,1.4883069987212039,0.0,0.97,0.03364761080059622,0.05068994886368617,0.7842054256434995,102.62413406586444,-0.1857659973088532,0.39776865995219224
2020-01-10,monacoin,Crypto,-0.2599345787604372,-0.2170455215531321,-0.1409143710033276,-0.10470866248794858,0.11619647923038326,0.19650923114254304,0.3273831319474246,0.4685935147822409,-0.34220795194842285,-0.2942794268301095,-0.2219631582153871,-0.17205287782864048,0.25380849842172337,0.36291763710701924,0.5191594952624345,0.6293234189554153,0.16953469277256714,1.318,0.02995171274640081,0.0079641914981191,2.700507182665907,24.724197842878485,0.06782051785701267,0.6791540945408681
2020-01-10,zetacoin,Crypto,-0.9352719729715927,-0.6705255641573665,-0.3441199312331774,-0.2274250184470316,0.24404000398924258,0.32616537989375494,0.7191953872165531,0.9833646223284908,-1.1157078504985525,-0.9832721537194785,-0.656577875090961,-0.4670243231841976,0.47966577583790576,0.6850562882267456,1.0311438128227954,1.1448434318144867,0.5455026849486896,1.43,0.07179494575250886,0.03964292768255331,0.22354109985487994,15.199114294370126,-0.19587252695507984,0.4875936132529245
2020-01-10,emercoin,Crypto,-0.4434429509547645,-0.29050023904350303,-0.2221772026528861,-0.14767815999977765,0.17844720557393762,0.2652871912278835,0.39187970272503936,0.46961126098685396,-1.4786376529145795,-0.9619750499561519,-0.545504234951232,-0.3641593419263641,0.3988191986169768,0.5842909165608949,0.9651096778729891,1.4268611305768018,0.9999999850988388,1.213,0.038218298998794274,0.0617226124327239,0.5160628670424512,330.95788516898256,-0.030610849633767742,0.49475306427203697
2020-01-10,einsteinium,Crypto,-0.4381183285205306,-0.3174692522827034,-0.23598028816157676,-0.17078354190988657,0.17953055473530993,0.2597678017921959,0.5119816198264758,0.6656998754823882,-0.666562533189939,-0.5353958518230015,-0.37792805775759103,-0.28721123636589635,0.38286243439260426,0.5520705778351871,0.858593379385558,1.0798222212627677,0.8432873604674116,1.362,0.049329829679771724,0.021717000026225876,2.9733455490265754,39.88973675795713,-0.1317050689326888,0.6189056815978597
2020-01-10,dogecoin,Crypto,-0.22183011182872045,-0.1756634319499706,-0.12305220048181026,-0.09060904367805912,0.10454139132844036,0.14459435483824465,0.22441844817519732,0.36770337906318784,-0.31098710221357695,-0.25661476834594565,-0.18897008687413608,-0.14703028883699248,0.19600575025446865,0.26939333386320435,0.40399020302289973,0.5157429906309992,0.6161237744016325,1.281,0.02505316784538591,0.005295568018956133,2.0955330251060236,22.384842833080903,0.05677658693796637,0.6021316106811962
2020-01-10,globalboost,Crypto,-1.6100151093812383,-1.3323959258631926,-0.7920554248400172,-0.3809907278575626,0.4044352132854263,0.8592148781044717,1.273623850228821,2.0542079948925647,-2.049863643856258,-1.7607875170002814,-1.3010050383784133,-0.928109871354345,1.0849736925024986,1.5949854358771298,2.3220224916493146,2.9889058447514363,0.9999999850988388,0.956,0.05182205913578119,0.16658043492016744,3.055878730596242,51.65097412465422,-0.2527823701220576,0.5458754405490309
2020-01-10,viacoin,Crypto,-0.3167514175369229,-0.25491220319824215,-0.204566973389001,-0.16895550977441504,0.16400332527468814,0.25178300146171234,0.3556276367057225,0.3909570561562271,-0.38629309076425156,-0.3348384571182215,-0.2704895524569555,-0.2272199218741387,0.28987282593517116,0.37665116271055643,0.4650785323382315,0.5459561504968559,0.13517466896624086,1.432,0.05014073786901749,0.011666144093502452,0.913905154821053,6.15436030676759,-0.07773478851242475,0.6253855303015025
2020-01-10,artbyte,Crypto,-1.0082063530822345,-0.6470473276585558,-0.2995224272047874,-0.19949456659941173,0.2293725413183099,0.3617810703087818,0.6107289422518226,0.9036756810515804,-2.303594660435047,-1.6230433161294295,-0.9172596179628836,-0.5818996317112414,0.6682078757453718,1.0569203606251103,1.9281798821402165,2.9751641525503305,0.6318830845629221,1.252,0.05249481575282943,0.1307132394937636,7.064250409968797,200.0518627871227,-0.1365430518263495,0.569636042172266
2020-01-10,maidsafecoin,Crypto,-0.27219529801477044,-0.1982048906604679,-0.1731367370328455,-0.12190259348204989,0.11830711818386179,0.17097324282809662,0.22027299792921232,0.2511804540627972,-0.33304460985827994,-0.28212175274649265,-0.2245573761494789,-0.184758244458819,0.17676672870284665,0.2205441949359725,0.26605592719686727,0.2938081195258881,0.17315463794004826,1.422,0.03634477172591987,0.0057434621305996695,-0.18861697323106055,3.5303075297365414,-0.09869700741824124,0.6051116944660516
2020-01-10,vcash,Crypto,-0.5241383806502804,-0.32138335885067676,-0.2076382085358799,-0.15635466545105237,0.16916370445194837,0.24385368457094173,0.37352241472651077,0.4438818771832099,-1.5829982097783453,-1.0495506753660684,-0.580087881717212,-0.3786545317470412,0.32763642180106833,0.4575015012631493,0.691530813975569,0.9346595981691479,0.7030653890103101,1.078,0.030023663829041813,0.04172933251799745,-6.8938929213456825,214.85578097510958,-0.17599490468590465,0.5545272350658415
2020-01-10,bitbar,Crypto,-1.6831788614687055,-1.4185988044186217,-0.7367573381947193,-0.36768887247788395,0.3620325217368427,0.7478059261025313,1.4265187288867278,1.6462614113532774,-1.9220593686051803,-1.7449664631614386,-1.3069292201395717,-0.9066688295386829,0.9296928542691625,1.3516631925727127,1.7325150432361858,1.9284774495918835,0.9999999850988387,0.867,0.05563473554573263,0.12323800455422139,0.06455559301354452,14.08033117665354,-0.42681027861299614,0.35816649639648884
