Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2024-05-16,bitcoin-plus,Crypto,-0.7345345717086946,-0.5828462313776107,-0.4081296022040801,-0.2891397088013968,0.31729063633022603,0.4316724618072139,0.595614566014779,0.7211781554165941,-0.9131976772029944,-0.7824208451212248,-0.6001019733696474,-0.4746358129239217,0.5167037102382603,0.6630084201135077,0.9004155188054206,1.1429611133106166,0.24045056408913332,1.224,0.07151432679986512,0.04196044605673972,1.204419092882844,19.243476069673896,-0.28225629306737676,0.5091322704102191
2024-05-16,infinitecoin,Crypto,-1.6225783022809368,-1.4365003280433748,-0.894694490636285,-0.3660127265432686,0.3701857062135328,0.9886018469454729,1.550103745904958,1.8483166282351744,-1.8668521742223714,-1.6986142992471878,-1.3852492218994616,-0.9939304376417087,1.0953447127512477,1.5594666404033999,1.9797670543680634,2.260496443255705,0.8531178755270442,1.199,0.043671072160311776,0.14557510035989346,0.8096471485506586,15.468948482904025,-0.33927012373179055,0.331682202594788
2024-05-16,whitecoin,Crypto,-1.1615100405596863,-0.3540539290152153,-0.2423039500168249,-0.15803677912108768,0.17153872084606034,0.27457917501105306,0.5509983568618558,1.259674239157887,-2.024385579171694,-1.3130716637217466,-0.6964204259530828,-0.4438467311815579,0.5255509091641061,0.837043403598017,1.5322625079784349,2.2432714437189833,0.9999999850988388,1.115,0.03132642844035846,0.06290242478055079,1.8280446460299102,78.47182032575172,-0.2921871287582552,0.46589737919659285
2024-05-16,syscoin,Crypto,-0.2975734627821533,-0.24176694527524317,-0.16899107205197159,-0.12778356671411462,0.14218342267224035,0.21257871659992522,0.3120507220926972,0.357507152816716,-0.40286275497160845,-0.33423428193301047,-0.2545208653473143,-0.20001817530591393,0.2427541912567022,0.31623300017903827,0.40750177376265606,0.47944949266514,0.3034244785798557,1.433,0.041441648868703475,0.008504351107408971,0.6215187824106698,7.326275407990879,-0.021228044691578657,0.6051163170806346
2024-05-16,maxcoin,Crypto,-1.605982702881978,-1.386393690647032,-1.0460494538403122,-0.7611477236322453,0.7843140662781761,1.0383291188286536,1.387602085120679,1.587845300443359,-2.0342298574596165,-1.7676520381375929,-1.4158218040233375,-1.1504810374039594,1.153487936550176,1.4108884183119963,1.7261666806874914,1.9658559697152953,0.44136200952660143,0.872,0.07781018978804201,0.1939717754623583,-0.007102670453139385,11.276862934225521,-0.3752173447350692,0.3834540395025523
2024-05-16,counterparty,Crypto,-0.4327861961864208,-0.29019974542775423,-0.20655852844949887,-0.14001529426050285,0.16171358166934702,0.22934698614078677,0.36073132412157005,0.514900400973218,-1.0275712440557128,-0.6920342316699544,-0.42546860224625827,-0.2973544148389716,0.3470815886236961,0.4992986713739395,0.8260072988394308,1.2143559236043298,0.665054458330493,1.365,0.04256009103863642,0.02448727982045017,0.39648149384999626,86.41011740337727,-0.316589194369863,0.5228107557538274
2024-05-16,digitalnote,Crypto,-0.5436708246552865,-0.40026745483240767,-0.29043551510014365,-0.20610248867711228,0.2148476696949697,0.30717047236431555,0.5080499260453609,0.58647655980034,-0.8084650475296637,-0.6321566435884636,-0.45670712024327875,-0.3479764237246152,0.39172406668596627,0.5329323515759975,0.7273631695682573,0.9079930845321923,0.33280378460640697,1.332,0.05865857894017585,0.025710305511204616,1.8808384595326078,51.23709210337582,-0.20844637951187941,0.5633077321405411
2024-05-16,nav-coin,Crypto,-0.32317401627785397,-0.29206362869825603,-0.1890343164427156,-0.14075357130264993,0.15343743120137515,0.21444483002391332,0.32570621950885614,0.42117673952666324,-0.46996147485453976,-0.3879757417446846,-0.2928174362493114,-0.2263040388446858,0.27851750601719133,0.37581809539010325,0.545042786808615,0.7119396875205614,0.45398239982643035,1.414,0.04464871904947549,0.012091789427592115,1.936713109565979,31.362551734254673,-0.1460719157714117,0.5867851190267687
2024-05-16,phoenixcoin,Crypto,-0.8332308667950631,-0.5083995606543916,-0.2633553623807215,-0.18594739560664172,0.19085400078422485,0.314405894370078,0.5757606985983503,0.7651385634756448,-1.3915450078358347,-1.0415078640629656,-0.6332166524312338,-0.42688794878956227,0.44990328720463263,0.6555647533377151,1.0225469890567525,1.3579760755258594,0.6999992791963605,1.197,0.03297054862849143,0.038672144308430086,-0.22453517478995758,66.62002272320453,-0.1407593393450963,0.47138533518437076
2024-05-16,blackcoin,Crypto,-0.4227310060321659,-0.3232968215806354,-0.20437500412765172,-0.15085946476140405,0.1480087762496892,0.22172524904398674,0.34874715870476325,0.43874854506261846,-0.520266287815024,-0.45327058769919776,-0.33596064859852587,-0.2571497258422187,0.2652550165852997,0.3545459350116469,0.47219711346916043,0.5546337248527542,0.30405545050127614,1.464,0.042327449833629884,0.011204787502297045,0.21592497233704563,8.995126482356975,-0.17483212325016784,0.5193140088029485
