Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2024-09-10,bitcoin-plus,Crypto,-0.7215107020431442,-0.6029398042453669,-0.4260568613855651,-0.3038727288632129,0.3186649573731922,0.43127937626883345,0.5969218181904429,0.7257325764753915,-0.8994449893419277,-0.7764556511581138,-0.6026362176707124,-0.48025334258651775,0.5150797239404826,0.6584807815137105,0.8980398578428899,1.1197351811130427,0.25222096952984907,1.204,0.07201368726172118,0.04236275988563353,1.1431985138564633,18.381262496311045,-0.288596953646727,0.51015874536495
2024-09-10,infinitecoin,Crypto,-1.618713559656323,-1.432726203280077,-0.873736634569363,-0.355795736523458,0.35771663681239135,0.9523168114186357,1.5432315821952935,1.841993893879802,-1.8480496686532741,-1.688124889783881,-1.361395045031558,-0.9687178428706361,1.0669706831622374,1.5315433825360452,1.9625769042831211,2.2287705351650886,0.7000890304525993,1.199,0.04382961017199671,0.14129991741120734,0.8223508465407654,15.95449764836506,-0.3382979757077594,0.3347033320416122
2024-09-10,whitecoin,Crypto,-1.0978806741571596,-0.35311018617660817,-0.24475755281016806,-0.15850490847173357,0.16832204354852842,0.2728909657900823,0.5428642367160034,1.2160912432576714,-1.957905817595705,-1.2747037081524306,-0.6771943317992236,-0.43633700480969695,0.5115082489227951,0.8102201823029598,1.4929930396969593,2.1675503591961425,0.9999999850988388,1.073,0.0315251765654659,0.06109526402928098,1.8445423955169067,80.4773119147247,-0.29127258582053617,0.46554365634253664
2024-09-10,syscoin,Crypto,-0.2928141705822474,-0.23927019449463321,-0.16827655381378567,-0.12674385728551701,0.1399730394652837,0.2124599282130555,0.3143197076974775,0.36264298396048933,-0.39475679024277255,-0.3305329081935735,-0.25046358433020893,-0.19773233655196154,0.24305431471722,0.3176955063959208,0.4117815141084489,0.48022666736466546,0.2969377283068521,1.439,0.04144625766461789,0.008472081520360242,0.6836496403618846,7.472129794159269,-0.013546098414073664,0.604681743388042
2024-09-10,maxcoin,Crypto,-1.5959089143769025,-1.3710615054744186,-1.0430580034842567,-0.7541614951583822,0.7795804821487522,1.030756932773214,1.37596147165749,1.5718227280413564,-2.0012752707272408,-1.7524008688381911,-1.3982756383096393,-1.1371322463010556,1.1405734468772708,1.3929926944819597,1.712609949719689,1.936767771421017,0.4498889189294124,0.796,0.07304803571704913,0.18882835042018872,-0.00575417724710071,11.590939078084944,-0.3762205181771075,0.3836285224632979
2024-09-10,counterparty,Crypto,-0.43192988313938124,-0.2897829583484759,-0.20758810388752547,-0.141155317359936,0.15903384959706118,0.22797559765403097,0.36040286971863633,0.5087790372647105,-0.981783177272908,-0.6759511986894914,-0.41662436951707743,-0.29546836595464343,0.34126552513045544,0.4865824910809761,0.8073934483426676,1.1605058634985157,0.6720170758843101,1.365,0.042720963484925704,0.023971882168158456,0.3956968724726342,87.19618908552977,-0.31415312896968045,0.5221840260087214
2024-09-10,digitalnote,Crypto,-0.5475649422053201,-0.4015045701503473,-0.2898342378962068,-0.20322387775542727,0.21292152522234378,0.30706288124575287,0.5080521667106932,0.5896277491913063,-0.8131828443784219,-0.6416622341074659,-0.457971923743515,-0.34756214405975544,0.39154404634079115,0.5329762318278006,0.7375614496736697,0.9137105528146059,0.43196383262466753,1.312,0.0570379863651732,0.02568899677098572,1.8506501457783613,50.43405577912506,-0.21947450615983127,0.5629639507165165
2024-09-10,nav-coin,Crypto,-0.32228344309450496,-0.2910488605508725,-0.18705925228357262,-0.14019633816638669,0.1516335856211953,0.20796474283115857,0.32368932435812536,0.41987067379177034,-0.458660359727967,-0.3841384353694243,-0.2878258298654056,-0.22287039987554613,0.27347703093723214,0.3679917477956638,0.5362676962920857,0.6895683504735152,0.4505072681597415,1.412,0.04374129036578557,0.011732155258564605,1.9600505729990405,32.28646985845823,-0.14540707519769477,0.5860037334283862
2024-09-10,phoenixcoin,Crypto,-0.8198694180799159,-0.5048986978001441,-0.2606588473451942,-0.18261690605784886,0.18569012261981127,0.30806864281973456,0.5699381110172255,0.7588676340586116,-1.3485933404117463,-1.0201628626343962,-0.6155351749246847,-0.4171858433643301,0.4394323151771598,0.639154067488,1.0046542451392322,1.3123665847236377,0.6299479883264777,1.197,0.03184561200151734,0.03741207651510519,-0.22816931489358974,68.89921134006248,-0.1405010035413096,0.4697262277038097
2024-09-10,blackcoin,Crypto,-0.4201107417162349,-0.3207082153540017,-0.2028206349334343,-0.14991669150523032,0.14596976549616064,0.21701530906884803,0.34590130769403893,0.43592470293648755,-0.5127615502830617,-0.44807012893940723,-0.3296519824670951,-0.25328981263441175,0.26053577386554555,0.34810570735376517,0.4672583989451317,0.5457191867928187,0.3156066560218189,1.343,0.04182998982839931,0.010899834320194444,0.2117495032602193,9.258087025312953,-0.17373330460658015,0.5222068100884832
