Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2020-01-16,bitcoin-plus,Crypto,-0.6122079673883045,-0.48355199264008475,-0.34092257728352576,-0.23318987383740314,0.27453128203700433,0.3928059268819934,0.5410579063681465,0.6841175109219562,-0.895001054639044,-0.7351199647544653,-0.5411708344604904,-0.41278452711402114,0.4827435269846152,0.6423224690200579,0.9285521137547055,1.193072597900331,0.13444489092879916,1.289,0.06671092100167803,0.03710451887683543,2.485433534572892,40.02132131308544,-0.19957554122943238,0.5283336389971931
2020-01-16,infinitecoin,Crypto,-1.4255568532500211,-1.2022275677759886,-0.568160507444914,-0.25146907040825023,0.260260527480968,0.631985292467302,1.2465901328620146,1.4508533431798616,-1.654468164238807,-1.5069057764239946,-1.1532093580120193,-0.7563414338341649,0.8382675976252381,1.2881426172231132,1.7117359901419793,2.0170218731667937,0.5250293504288833,1.075,0.04930295523581787,0.09891829043897736,1.2727902902613963,25.07036565769496,-0.3087947074467352,0.4274684471173754
2020-01-16,whitecoin,Crypto,-0.47577102219954753,-0.3233307213562888,-0.25134402689745217,-0.1642541360563416,0.1826379157799102,0.28203467839067825,0.5749185567924384,0.9648156919195903,-1.758130050994742,-1.1140840334096533,-0.6180133686835718,-0.41017115357988304,0.5174683000429378,0.8106712129259872,1.427676344436139,2.079704510376597,0.8103696736194933,1.34,0.04827622462079592,0.06216435652469259,2.963183376948277,97.26508265127651,-0.2722702912128117,0.5574018867280709
2020-01-16,syscoin,Crypto,-0.27724445205554116,-0.22668047703934224,-0.17102890604261736,-0.13203053476210566,0.15765404002882305,0.24142652745236212,0.3263939059357984,0.3617092534064456,-0.3522003759134179,-0.3027164509395928,-0.24149715676507594,-0.19456846724545135,0.2572782703468267,0.32915145320359207,0.39845201558774945,0.4448916660805334,0.29996517845229864,1.44,0.044798979372525756,0.009111033630500545,0.7546844155636241,4.845470589975645,0.007942805290504555,0.6365532937218836
2020-01-16,maxcoin,Crypto,-1.3364209346459888,-1.2112668085309624,-0.8582331820023773,-0.47802466484987943,0.5182026416249965,0.8224479532592269,1.1623906267602262,1.3503425202279744,-1.867698398200807,-1.5854301330318137,-1.2462134918439107,-0.9462861205532261,0.946257389596761,1.212453910092039,1.589570308926609,1.8858734826267252,0.5253620200232383,0.966,0.07050287618280054,0.1348616933897674,0.0037139273446581606,31.944393775645352,-0.42063262175280297,0.4608765113524178
2020-01-16,counterparty,Crypto,-0.43030102531239545,-0.2867090810809044,-0.20581593226099637,-0.15176503163344382,0.16964958435057448,0.22528348444830787,0.36044430388063947,0.5096659429996826,-1.2656579170031208,-0.823660008752827,-0.4801792245879012,-0.3271658429788174,0.3730288022291657,0.5490471671673169,0.9527285165788835,1.4048158823556685,0.2957268898316447,1.424,0.0495258972903773,0.03318780635474839,0.01404965380462854,83.86126320788686,-0.3267224331091024,0.579791390543258
2020-01-16,digitalnote,Crypto,-0.35595819469048195,-0.27987805240602365,-0.21924675753587958,-0.17319594155547624,0.179146264445358,0.24802308168054027,0.38145651464449415,0.5322360476262179,-0.4158149143848866,-0.368529991292758,-0.296574885309146,-0.24270542699731606,0.3161062634448832,0.42155897983738877,0.5989633559692982,0.7349016904947544,0.4021399516273754,1.335,0.04990988819280166,0.014158901230842206,1.8097304353804229,15.243737906294438,-0.14463477559150947,0.6119963572038996
2020-01-16,nav-coin,Crypto,-0.32046590395813274,-0.2952208125796606,-0.19354159728739007,-0.14836094212906753,0.17231823012153225,0.2589322225433982,0.37804076195009106,0.5038505373468171,-0.4827049225193913,-0.4011070407982312,-0.3053352025901773,-0.23763012835920025,0.331465612462851,0.450614045156277,0.6659667647447258,0.8699360089101018,0.38751191731629314,1.431,0.04915046795449863,0.015790778604986948,2.451681537440647,32.376925610159745,-0.16374344691246112,0.6005209150066465
2020-01-16,phoenixcoin,Crypto,-0.852843712621673,-0.4783244242129136,-0.2610427735602399,-0.19882164668094146,0.2133750358588803,0.35786981136507345,0.6058735972690449,0.8337838208452204,-1.665539063712361,-1.1979653218464033,-0.6846929437312822,-0.4577150489936965,0.5111630950323609,0.7457155422451862,1.1750671490731095,1.6005979444433027,0.6999632143703733,0.957,0.03138157359397801,0.05173877792920755,-0.273788092078497,65.63177788415835,-0.12188410275637145,0.548282788258892
2020-01-16,blackcoin,Crypto,-0.43488721593720264,-0.37751706349380215,-0.23257149510630903,-0.1532035248683015,0.15250375972285,0.2406090355358291,0.3879963292220382,0.4720475674402205,-0.5464744743597822,-0.48610831471439625,-0.36758613853532324,-0.2784037212489293,0.29851652776318527,0.40714868670331356,0.5334138581863755,0.6255099860532646,0.361048136070179,1.241,0.04049146463277226,0.0131783614123842,0.40911910368834936,9.735166710062026,-0.2051160824372192,0.5655452180892828
