Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2023-01-25,bitcoin-plus,Crypto,-0.7216113677925776,-0.5715684426870389,-0.39387865080959805,-0.267667009265929,0.2880514931135432,0.4104561888747142,0.5953260575663711,0.7266668166925815,-0.9236282128562919,-0.7782892558675198,-0.5865200471895173,-0.45353434469575116,0.5076024115788487,0.666917144053162,0.9270497621806791,1.1793198430167853,0.2702696276794832,1.208,0.06540541972739142,0.03938971570834379,1.5603504757599573,25.057406824758594,-0.26839546938264414,0.5123324643767714
2023-01-25,infinitecoin,Crypto,-1.6410521893909438,-1.4578764021449944,-1.0642323651724763,-0.49116272580013026,0.4774426668912387,1.1606568884095096,1.61588076082608,1.9045374673051465,-1.8876305857419096,-1.734306405464399,-1.443670229712039,-1.0865038038396808,1.2075280395065904,1.6316914336429456,2.0379848432279024,2.295654424112917,0.9999999850988377,0.834,0.05437835223715294,0.16945051770833308,0.7492167873730837,12.88891009931918,-0.339988981416027,0.32343249181454536
2023-01-25,whitecoin,Crypto,-0.4789898451108268,-0.2998852160611965,-0.2314374502473967,-0.1564458423915752,0.1684893846482106,0.25482371114707164,0.5278124987381111,1.0714338116874718,-1.943562221655894,-1.183484155681735,-0.6340589457169963,-0.40875776219967386,0.5112940434923036,0.8127374831088393,1.5037246822956785,2.263659704658163,0.9999999850987703,1.087,0.03142935642145051,0.06294617360831489,2.1544785565371676,87.68053165536939,-0.33029402307434325,0.4562885151301505
2023-01-25,syscoin,Crypto,-0.33306207331699184,-0.25181658587493744,-0.18538817068282304,-0.13332247233964348,0.1520673857904213,0.22223766365458966,0.3177496630756048,0.37475517321592117,-0.4116402652383066,-0.34526763212600853,-0.26457941394937684,-0.20935498509236353,0.2524335150253844,0.32674814125429985,0.4186849252558219,0.48974503205581466,0.2282641219390969,1.441,0.04417085182696738,0.009365228966719482,0.5805139109982204,6.683262473115377,-0.01733234708212605,0.6078823627745046
2023-01-25,maxcoin,Crypto,-1.6358941503498363,-1.4662830861981084,-1.0852282349909526,-0.8187795400211743,0.8418896368609837,1.1369280404034248,1.4435773941391892,1.605837295643925,-2.071699160477477,-1.8166820416146807,-1.4698434868547994,-1.207261807637594,1.2091979295314532,1.4611328090935567,1.7692875039904252,1.9989973990295846,0.41547798092837,0.845,0.08574580203308564,0.2164285555964584,-0.0066101001058426305,10.282489137923909,-0.3760827847486931,0.3886174023896218
2023-01-25,counterparty,Crypto,-0.506924778530149,-0.3139338331171872,-0.2191719545880641,-0.15154255991036486,0.16792214741030262,0.23050344546284354,0.38781788632680386,0.5757186248217918,-1.0775042292792698,-0.7441356533624509,-0.45392155437412135,-0.31814005843694737,0.3649104437850892,0.529176448636115,0.8872826378847223,1.2725854605976936,0.6937333213130791,1.33,0.043904561003991156,0.027396990903498238,0.37546972076772395,80.18624903737606,-0.3208312728440128,0.5240537873514263
2023-01-25,digitalnote,Crypto,-0.4575863312484652,-0.36469715930301494,-0.26447011133484355,-0.18997580420302804,0.20234241075900128,0.2777992722082268,0.49408530067839307,0.5725311900061404,-0.6003887600760202,-0.507606945222809,-0.38865823074207595,-0.30765598990016835,0.35410372202383933,0.4706547080882799,0.6286999660987286,0.7256342161295986,0.4198505943889612,1.356,0.05511901969249745,0.018675147151203764,0.7835870551002572,9.395648323988533,-0.18444997909745892,0.5685640761006951
2023-01-25,nav-coin,Crypto,-0.3225096757210501,-0.2931260421870648,-0.1894368143683232,-0.14230145710312275,0.15503472075193506,0.21683561593261716,0.3251498206513875,0.42484556845525645,-0.4773716969654954,-0.3955643520434405,-0.2960877098490648,-0.22985336836350664,0.2815295767818786,0.37921130372652934,0.5557697545897555,0.722436047549903,0.4552049401612225,1.451,0.04591293912019185,0.012613129737411896,2.0120201798935327,32.91174644828322,-0.15613296216360145,0.5932166155251019
2023-01-25,phoenixcoin,Crypto,-0.8460569568940829,-0.6171837683225,-0.2789905347699599,-0.19493743206938058,0.2070670192426475,0.3276131115610141,0.6344117597297031,0.8013612466787449,-1.4417830195881378,-1.109074936787657,-0.6829472666069408,-0.45843355335035,0.4875187353474583,0.7053012264898139,1.0805889304847678,1.4110975793951146,0.6999992920749702,0.979,0.03402150465647616,0.04409569123031743,-0.21541048343136776,59.39748489095444,-0.14018089153386673,0.4790272963721684
2023-01-25,blackcoin,Crypto,-0.4208793219186878,-0.3214640385689453,-0.21538559949623784,-0.15331482272602528,0.15103371987749398,0.23762324993504497,0.37231032826733607,0.44479741739515677,-0.5151664274188332,-0.45453971793983156,-0.338823966095497,-0.26101391570213983,0.2793174610464332,0.3720716927536231,0.4885374015593875,0.5651344062960768,0.32888340434892077,1.464,0.04341277988169005,0.01185744833338023,0.3347635554952262,8.81202696806916,-0.1825790570125225,0.5199579315881007
2023-01-25,terracoin,Crypto,-0.7170498063559686,-0.49280881490017886,-0.3101224300468657,-0.20513085144916063,0.20316865606348908,0.3166060311502305,0.4954107837164934,0.715837332157314,-1.568066683997052,-1.0901102026955591,-0.6674041405702862,-0.4605896913839138,0.4652905793100792,0.6890473138557585,1.1404928251495796,1.6506191205649905,0.6571347594271401,1.255,0.05364905196527856,0.048493583300405416,0.42769658335608496,61.20722300831119,-0.3176791102227905,0.41879000354177376
2023-01-25,pandacoin,Crypto,-1.8606933750901151,-1.550790378695756,-1.1023758085040967,-0.700443781816567,0.7041292581562157,1.210224427805464,1.5388216061779543,1.7536041731904999,-2.2636001550433464,-1.986886233061493,-1.5509802654635563,-1.2002916905439547,1.2502231459790094,1.605731232314142,2.024690276573767,2.3954173502666163,0.9096974413932195,0.5,0.059522713363236876,0.22237974171531036,0.30245651584695926,10.215949880609212,-0.4412767663056774,0.39760840970614153
2023-01-25,namecoin,Crypto,-0.2856603384711485,-0.2145232892272695,-0.15651251907950725,-0.1092838402217321,0.10901263032813954,0.16041958066727846,0.2373582136088389,0.2889118632130379,-0.4283669962728574,-0.3379621642956137,-0.24485256997645505,-0.186694953264892,0.195558036529507,0.2600289157097229,0.36469058952615646,0.45915651924262924,0.8542429886334119,1.197,0.028132099291997656,0.006400439704937415,0.8619035400175952,23.871842643080083,-0.11459601391130127,0.5264221077970269
2023-01-25,digibyte,Crypto,-0.3134902578562391,-0.22878764890880762,-0.16780322841876694,-0.1232186105148584,0.14567368560067276,0.20246574243801704,0.3012887888279802,0.40071894348984216,-0.38834631288380256,-0.32864926879331935,-0.247799265147588,-0.19638452818603613,0.2604104949391298,0.34781946232282235,0.5034014396946034,0.6385853534711963,0.9023170581473019,1.39,0.03964221014017545,0.00951414416469663,2.0580732470513565,21.1629795903626,-0.039460002576907384,0.5990102857944534
2023-01-25,auroracoin,Crypto,-0.5932761130276792,-0.4170376054068977,-0.26191967912547315,-0.18684589384261302,0.20416892761653505,0.2908977854365257,0.45285374218047203,0.7096386621738796,-0.9239938255255251,-0.7171376097476581,-0.4759941638630937,-0.35062090769262316,0.38667811015887205,0.5316979641152204,0.7940974445909703,1.020409489347459,0.8631916877123689,1.26,0.048429754313966095,0.02508011504225374,0.1737909972203321,32.69347507438905,-0.34953145100194016,0.5176034495462176
2023-01-25,crown,Crypto,-1.0580976856169568,-0.8211965671263188,-0.5156691273039988,-0.28472034224156917,0.3058265192622873,0.6094241824096628,0.887119785591789,1.160459689257014,-1.8459161489023996,-1.4113385587862957,-0.9560719544828362,-0.6776541066287843,0.7365752031587764,1.0211860669361028,1.4918056308484888,1.9337680956229482,0.37933640236668564,1.113,0.055136803602854785,0.08386258388080088,0.47275998078302156,39.85389244577571,-0.3138594392175305,0.4815683624408722
2023-01-25,monero,Crypto,-0.22172806596107403,-0.19034377160283653,-0.13555302659337762,-0.09984933048693041,0.10706420717388655,0.15139369992262314,0.2113322496691437,0.27122683246121054,-0.30455136195619864,-0.256548107632487,-0.19913420012431363,-0.15749260738886706,0.17933078910084133,0.23352276379153367,0.32558059222383606,0.4046410884309298,0.5035761190273537,1.478,0.03286106846608588,0.0051442736860522476,0.8612940167213107,13.553782308614316,-0.039415551813877486,0.6235970550277797
2023-01-25,luckycoin,Crypto,-0.27679174163676723,-0.15621002435932968,-0.06056471218664945,-0.007702029531288541,0.03219613713963513,0.08105164251237335,0.15965603389852295,0.20448845272910127,-0.39768211198005843,-0.29437483683026167,-0.1717604097824597,-0.1013137486518903,0.12303575529399362,0.19400847731846313,0.31519850751282913,0.4363111860055255,0.5906945159092211,0.6,0.0006974531593862836,0.0039052163921352214,12.790460356912737,450.9700247649584,0.04781522849287261,0.8252542367138371
2023-01-25,canada-ecoin,Crypto,-0.8724062746128369,-0.5905788499899636,-0.3697290700855415,-0.24097468733784663,0.2634129018268442,0.42235826885911837,0.7584554620456554,1.0286351993774392,-1.6650205080306455,-1.2078989031827425,-0.7699339669421342,-0.5370214134592628,0.592229714805391,0.8524669356559638,1.2691823533990234,1.5743001652880702,0.7000007558352036,0.905,0.03167493416683426,0.060016598426696544,-1.3983955468592302,54.41323023241502,-0.3210738024817495,0.46758763711383367
2023-01-25,primecoin,Crypto,-0.9979422679583834,-0.40493746982612533,-0.22349602888377781,-0.15946430337672948,0.16140087926054622,0.24911388726281372,0.7096385946885363,1.0646342410261638,-1.1924917119831568,-0.9607075641286361,-0.5573915612946851,-0.3726486758499032,0.4272604852149715,0.6504337894798453,1.1135088904131312,1.271122263171324,0.6011015406392338,1.293,0.039157087243642696,0.03137809405531541,0.756351325314476,30.712148252630136,-0.23014758468182217,0.5007850579802822
2023-01-25,curecoin,Crypto,-0.37538041489002344,-0.28940658693118376,-0.20272430062333646,-0.14613032396584877,0.16573690325536972,0.2529547500566999,0.3912885944621659,0.5200658296879979,-0.6277707156709901,-0.49062321536704756,-0.34077304750281595,-0.2578342936766581,0.3147246160970943,0.42683500635257626,0.6022002135581586,0.7373009050115177,0.1221099083265332,1.421,0.047131232273451854,0.014976723101166158,1.2018253639169358,24.994616816231087,-0.12850790251791197,0.5475007208146334
2023-01-25,hyperstake,Crypto,-1.3072972347599747,-0.8088574724234187,-0.5716203091666361,-0.37088682704166714,0.40654613088551894,0.6322459833281459,1.0071512360601553,1.3723309644226716,-1.8096736921819159,-1.4325766722027966,-0.9924014342560531,-0.7349548151954816,0.7704764822880604,1.0337008643779633,1.45587882635033,1.6846801918524024,0.4087828032629769,1.063,0.06962934005547232,0.08867424836793034,-0.186199342417808,17.87563825542451,-0.26712810421094463,0.5028544648914579
2023-01-25,blocknet,Crypto,-0.7562817612133939,-0.39336987536728074,-0.2588184616334945,-0.19286059385634055,0.20595198431570313,0.2928618938558766,0.5218050011051183,0.8204938080410691,-1.4038488925260229,-0.9800440390451861,-0.5835427917209213,-0.40272081214076316,0.45094022534903083,0.6508293538498742,1.0437379346796936,1.4352662979804045,0.3127782652024139,1.363,0.05643940610570562,0.03830143911132011,0.3612157847354857,42.01853400473155,-0.32297614483777015,0.4891900237036903
2023-01-25,peercoin,Crypto,-0.2658858590912318,-0.19014227890061808,-0.14569036799223684,-0.10412185359183242,0.11043493207083047,0.14569795263793567,0.2016243435612225,0.24647877865335988,-0.36653419017543226,-0.2967311640921961,-0.215106114064692,-0.16947411051752836,0.18527046444982706,0.2418465338840493,0.3405235779266717,0.4447691573327711,0.9999999850988388,1.448,0.033060317184823794,0.006160624573502533,2.7247281998066097,54.08262056163092,-0.08140511167404801,0.5782325172194894
2023-01-25,goldcoin,Crypto,-0.6358296514009075,-0.40847227975450456,-0.3007561955894889,-0.2035159723003763,0.2098385315259862,0.3346190502501821,0.5342529225292811,0.676830546620286,-0.7923250916833989,-0.64756849377395,-0.46626936902370303,-0.3585569569666905,0.42207295301429987,0.5843254605889,0.796758816845473,0.9705679871474633,0.7000017742861241,1.199,0.04751013380855825,0.025107421462464512,1.2249474973596017,18.818330821668056,-0.214874294326685,0.5417189492501473
2023-01-25,maza,Crypto,-1.3963745365034768,-0.8990378556048807,-0.5582388963812954,-0.33331454492143736,0.33092617913463673,0.5939682041728983,0.9073834010406945,1.2833803422169545,-2.126483157253461,-1.6393971106820802,-1.0810599016475775,-0.7669733763104558,0.747499961828947,1.0665768959322708,1.6018197360748336,2.0777579417703307,0.897623663851762,1.199,0.04830776077315676,0.10693615797537126,0.5786450083682035,92.72844676444478,-0.24463558873534655,0.5146702426656368
2023-01-25,solarcoin,Crypto,-0.49695296189691995,-0.36240017910017824,-0.21064470655464027,-0.15484363868320927,0.1637099082183287,0.24966065087446437,0.39630578081563883,0.578042038733023,-1.7170954091679826,-1.1078767289243685,-0.6041067172305555,-0.3950957388053923,0.4198651113355253,0.6360343188375457,1.115312161795205,1.6752427813089583,0.7967630219102169,1.233,0.03216666608044647,0.10517801031305955,0.8106350823802062,686.6631866316645,-0.05019188488425248,0.5445823977453415
2023-01-25,reddcoin,Crypto,-0.39910284853843614,-0.3409419043646479,-0.26372129656574345,-0.1897041549611713,0.20265018771838003,0.2892146049074858,0.41281426207598854,0.49666625640455353,-0.5192771359467058,-0.44680746033871294,-0.3556418683000093,-0.28796827321002855,0.34259638944423254,0.44008443330379704,0.5848402273526151,0.7170203066700157,0.5917939343544519,1.357,0.054749551368618796,0.017209975245998273,0.8472453174537682,10.435694674383763,-0.1868271832279399,0.586928556165921
2023-01-25,bitshares,Crypto,-0.3193385304086368,-0.2618462124176242,-0.16620230571690903,-0.11339234679901812,0.12689837439805246,0.16745203870677247,0.2522587194529603,0.3090577940726622,-0.38937579523008187,-0.3391497882468378,-0.2553237824533741,-0.19459768248256792,0.20709183477506218,0.27021659303263024,0.3693485352345379,0.4619819862508313,0.34229874057775905,1.364,0.03395659347236408,0.007099240859628385,0.7882777242181387,13.530114917285204,0.010107091906760656,0.5971460210055637
2023-01-25,diamond,Crypto,-0.3310453486852326,-0.2471986371793448,-0.16372842711547173,-0.12090284454578222,0.12826788091539404,0.16817012666002848,0.2338412945872665,0.2956497400135793,-0.46301803194064334,-0.37223551873126115,-0.27214046867919883,-0.20697499025744714,0.20289039658085894,0.25941406667169115,0.3606057036271006,0.45026237978213646,0.8582080093917842,1.403,0.0366097319073264,0.007613154354929822,-0.08800604925539718,14.506749658881965,-0.13729422996268767,0.6174962655646091
2023-01-25,unobtanium,Crypto,-1.4289826002592816,-0.9571091593413544,-0.42042973342703377,-0.2211077187972964,0.19551079102210012,0.418567920424609,1.0648219251756335,1.5068092568413742,-2.402752928521022,-1.8507829852991091,-1.13406992970759,-0.7109347221221389,0.7220715514132542,1.1636340027567031,1.8578453757940125,2.4250852586183878,0.9999999850988388,1.141,0.04281548954289176,0.11963567399122682,0.10915170933382995,113.62695106067885,-0.5915606951410657,0.46613072774422853
2023-01-25,groestlcoin,Crypto,-0.3354184600547996,-0.2899462366295477,-0.1999447994555545,-0.1553104166937148,0.15961431165659526,0.2663878485848428,0.4657907996503421,0.5856932852073988,-0.4101193661667164,-0.3584931303234572,-0.28179875572665514,-0.2297106346728211,0.34180607121061424,0.46987636791943205,0.6554306729150418,0.7707597267594019,0.2821886049564076,1.327,0.040052249573000485,0.013742003858037668,2.007203827170928,13.533347613090964,-0.07994994033380762,0.5710306280629441
2023-01-25,swarm,Crypto,-0.7290967643965388,-0.5045976950584243,-0.34050092801194687,-0.25050354499758337,0.25343162266028335,0.36922320362568195,0.5575629199647979,0.6897716227005193,-1.0034946060118186,-0.8155136036241992,-0.5667801592452286,-0.4293067976480048,0.4498897202975991,0.5946079620005313,0.8356489405570853,1.0220108320807004,0.6218715287316856,1.119,0.049874298573243214,0.032751466617155,-0.0887985381237226,23.913899214259704,-0.2788278948475119,0.535520394481788
2023-01-25,freicoin,Crypto,-0.7308878632445628,-0.6286502016436298,-0.36881515543927,-0.24537675149241095,0.22927273792374417,0.37914503368977354,0.6606169033778806,0.8208460905943749,-1.2371934961767794,-0.9760008451203402,-0.6788597929336906,-0.48965282294708234,0.5026657029212857,0.7114398065363685,1.0396365957905112,1.3173064145905924,0.0,0.922,0.030807900512751486,0.04452768623202237,0.6957259138815368,84.25674786868191,-0.1845734082400854,0.3957868821891289
2023-01-25,monacoin,Crypto,-0.26015799238425275,-0.2042525415900512,-0.13230154981422926,-0.09620731749147667,0.09233201450811024,0.14742024774566234,0.2904160282099024,0.3752256911525778,-0.3511345471644842,-0.2945544137815418,-0.21367272436579285,-0.16388105588781504,0.21138731059295424,0.30202381548379403,0.4422156876865136,0.5524604303627353,0.31992909863039853,1.343,0.025630813711574798,0.006172981803344594,2.3663836781890004,27.34651621513503,0.03017413915415559,0.6339741491771583
2023-01-25,zetacoin,Crypto,-1.0039862047348824,-0.6899329661728906,-0.3943701018829626,-0.26066369187766925,0.2597152772521934,0.38167428486590077,0.8895376741173298,1.0760959822386535,-1.873105252594327,-1.3898715609002323,-0.8685523128956834,-0.5981135339709562,0.6153136924007306,0.9222999818954558,1.465615384836478,1.9214047112682386,0.3774742597863479,1.222,0.054309660750571004,0.08050463912595485,0.8213961275287592,88.71852508174405,-0.3509640480752669,0.43234867381049447
2023-01-25,emercoin,Crypto,-0.39075508303951556,-0.2883309755852107,-0.20623713024080284,-0.1333858618473311,0.14388816903506957,0.2286596272711954,0.34925872800940383,0.4671265104191546,-1.1035096623872578,-0.7246935592244248,-0.4385550920208168,-0.3010423329144434,0.33136580091588164,0.48267388994611693,0.785842853145866,1.139685453261725,0.0,1.263,0.034567395370405304,0.040665357285117325,0.656725855151482,469.9847220113456,-0.035659960106533856,0.4932362978123016
2023-01-25,einsteinium,Crypto,-0.43907290011344796,-0.3183145269182181,-0.22587650153901767,-0.1662899499267959,0.16380469794380828,0.23856558953645737,0.4130266387633211,0.601769805178295,-0.8382488967467222,-0.6156337997392921,-0.4059689877679197,-0.29984364962444005,0.3466413398582683,0.49640126797359696,0.7647572310794982,1.0008257747110882,0.8255173596929596,1.197,0.043860952268362716,0.021189371495653295,0.6611807350761735,58.456940518270756,-0.04525168621957814,0.5885674520752717
