Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2020-01-01,bitcoin-plus,Crypto,-0.6134652388294309,-0.4849587924333395,-0.3410228795251988,-0.23545457817649332,0.27481322150993437,0.39280841483724166,0.5498201383196281,0.6872496015126681,-0.895001054639044,-0.7351199647544653,-0.5411708344604904,-0.41560226629166624,0.4860440278897494,0.642322469020058,0.9285521137547055,1.193072597900331,0.13038647645994442,1.289,0.06673628266395304,0.037344252284044074,2.484395573417484,39.849845568055315,-0.19948456931062047,0.5319627660157311
2020-01-01,infinitecoin,Crypto,-1.428288327690179,-1.2031459720715094,-0.5760613226169368,-0.2532241611465981,0.2624850753873194,0.6426825893709106,1.2499590472953293,1.4533763948656604,-1.654468164238807,-1.5069057764239946,-1.1532093580120193,-0.7643437171809414,0.8474276926143767,1.2881426172231134,1.7117359901419793,2.0170218731667937,0.5146227413152376,1.063,0.049339792156489974,0.09972246274344698,1.2691271125994525,24.86242647640995,-0.3090964654572465,0.43438434153065936
2020-01-01,whitecoin,Crypto,-0.35174603704258944,-0.2998852160611965,-0.2450303936413727,-0.16290390453887535,0.18218043199518028,0.2729703646358198,0.4843898601763257,0.7056796256639009,-0.9745421324858816,-0.6761162244167956,-0.43388725387590715,-0.3164892430753732,0.4541808090662357,0.6815343315509564,1.151126370645844,1.6400237947462808,0.8475275486616999,1.332,0.04729133062023863,0.04220560603315153,5.950554794664627,156.4555613396929,-0.19098768314871586,0.5830540554898123
2020-01-01,syscoin,Crypto,-0.27851609733675287,-0.2274616780471443,-0.1735449426872464,-0.13212783249779106,0.1577002413760308,0.24151365950362466,0.32718637728167077,0.36243546466488485,-0.3522003759134179,-0.3027164509395928,-0.24149715676507594,-0.19556061537681155,0.2588591968155222,0.32915145320359207,0.39845201558774945,0.4448916660805334,0.30119974519083037,1.439,0.0446864115383378,0.009158672340863871,0.7563412478629539,4.830114380150201,0.009577596893968343,0.6374409410934971
2020-01-01,maxcoin,Crypto,-1.337308924212114,-1.2122348166662322,-0.8357310688629983,-0.4574225318856447,0.4934403076875066,0.8199161257210434,1.1639396546906966,1.351175142505642,-1.867698398200807,-1.5854301330318137,-1.230703639168703,-0.9300327127877301,0.9394116108369688,1.2047385351445845,1.589570308926609,1.8858734826267252,0.5160683949997918,1.02,0.07095815224442893,0.13190143882317384,0.02317119080310398,33.619497941458114,-0.4228598001826049,0.4686563058113339
2020-01-01,counterparty,Crypto,-0.43806692522601476,-0.2870130634129796,-0.2060862639605209,-0.15154255991036486,0.17127598693856155,0.2263594263409393,0.3604793635561807,0.5104164016984997,-1.2656579170031208,-0.823660008752827,-0.4801792245879012,-0.32979836332531404,0.3762368305745363,0.5490471671673168,0.9527285165788835,1.4048158823556685,0.2926338759077527,1.441,0.04953442805388305,0.033426490545471546,0.01298446410427474,83.37438448072537,-0.3272510515098119,0.585632690680935
2020-01-01,digitalnote,Crypto,-0.3564771677176908,-0.2812064317848158,-0.22019255821094239,-0.17298613292778658,0.17894138295785594,0.24879573686019202,0.3822365795193918,0.5342515797252569,-0.4158149143848866,-0.368529991292758,-0.296574885309146,-0.24367851961745854,0.31811753302098894,0.4215589798373889,0.5989633559692982,0.7349016904947544,0.4150647731481426,1.365,0.04988673570251326,0.014188602965643528,1.8209945249551225,15.322984729603537,-0.1414436815187339,0.6174470248218966
2020-01-01,nav-coin,Crypto,-0.3205784602227496,-0.295915535102047,-0.19364419019846374,-0.14836761909073623,0.1753931286252169,0.25995063953413927,0.3807743113178012,0.5056800130656943,-0.4827049225193913,-0.4011070407982312,-0.3053352025901773,-0.23904706299555445,0.33396135150995804,0.450614045156277,0.6659667647447258,0.8699360089101015,0.39157617429283254,1.442,0.04988911421131944,0.015913733560611817,2.445397242629431,32.14063913315906,-0.16392346895460172,0.6000162480447615
2020-01-01,phoenixcoin,Crypto,-0.8540034487934374,-0.4799836730517306,-0.2613667336715099,-0.2000586035328779,0.21738313090844424,0.35866106854044155,0.6072588520774654,0.8395114146575563,-1.6655390637123613,-1.1979653218464033,-0.6846929437312822,-0.46181345086489345,0.5158525586783845,0.7457155422451862,1.1750671490731095,1.6005979444433027,0.6999993035875218,0.957,0.03103673506403667,0.052145411837129195,-0.27101550348527953,65.15639945618432,-0.12188826539028168,0.5505028699770684
2020-01-01,blackcoin,Crypto,-0.43540655163586434,-0.3819078299322899,-0.22569645480056633,-0.15142034997117182,0.1521047177104268,0.23439808069419668,0.38833964072999394,0.4738345311072669,-0.5464744743597822,-0.48610831471439625,-0.36112643983207093,-0.27469455335010623,0.29783293457123833,0.40392745681867176,0.5334138581863755,0.6255099860532646,0.35159508226459096,1.352,0.04049322852558722,0.01298932773807447,0.435186077380445,10.033513280365572,-0.20912660411780987,0.5650100558037154
