Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2021-09-06,bitcoin-plus,Crypto,-0.5856104643300146,-0.45514624137054355,-0.3154168037164519,-0.21327263552754402,0.2569074842000007,0.3469027150080325,0.5076243023255756,0.6433462007474566,-0.8545402240497525,-0.6929560665301747,-0.498781790630354,-0.3776978188931177,0.44231707746959964,0.5874427653704758,0.8548703608308289,1.1017427829431723,0.16930996537501417,1.237,0.05733208036805269,0.030880677302181626,2.486291274319106,44.32000537868947,-0.1955752899670224,0.5209684356643632
2021-09-06,infinitecoin,Crypto,-1.6525872841869473,-1.548826735297128,-1.1253699902182341,-0.5832665154483708,0.6056568297524003,1.211124735887951,1.710609879817688,2.0194567092766467,-1.9413136108405868,-1.7864334024665498,-1.4985937465294714,-1.1716511479453018,1.3161482407604415,1.7109358797323764,2.1253915136852006,2.3708415803824274,0.8167605038946281,0.758,0.05747449945694085,0.1951133808352995,0.7229483051936203,11.16669046166647,-0.34972441279111216,0.3853155048377621
2021-09-06,whitecoin,Crypto,-1.3090796472102673,-0.3196491813151532,-0.24382916256403822,-0.15780189474522224,0.18022706503691008,0.27654621592772965,0.5769397551590256,1.6306743737705511,-2.208568302073287,-1.385609795033949,-0.712221881439855,-0.45340072194960085,0.5735393409101244,0.9177042639324772,1.725642809070157,2.516808139102421,0.999999985091069,1.162,0.036694208742574855,0.07533408574635003,1.9715171568173206,73.76044349142178,-0.33567223268469865,0.5159633466159026
2021-09-06,syscoin,Crypto,-0.32176132744451247,-0.24186745551748046,-0.18629621433451313,-0.1349307827878442,0.15763141008741008,0.24152950169476328,0.32437118891265526,0.3724813877177992,-0.41420862245993056,-0.34481321953848915,-0.2622289555511633,-0.2085296513697516,0.2614100796096216,0.33507188168584895,0.4225444398274822,0.4912978621753038,0.21346991895343456,1.471,0.0464071561729837,0.009767645179920556,0.6119950089211617,6.405425869490804,-0.017777911468887866,0.6235630671598275
2021-09-06,maxcoin,Crypto,-1.6752823617014863,-1.4949364093649358,-1.0914691614857568,-0.8097905137434533,0.8183220834698014,1.1429894393784592,1.475049266997927,1.631115572143994,-2.1636352664509713,-1.8955261305666653,-1.5252101132414613,-1.2298814145336474,1.2212407424017289,1.4975403932654896,1.833617525272576,2.085075084792648,0.44947642079482053,0.5,0.06545451113647913,0.21543119504676997,-0.03045823872764248,12.264016985405792,-0.3867134508392485,0.4263871392760674
2021-09-06,counterparty,Crypto,-0.5755773403868844,-0.34159783623408224,-0.23108356083137438,-0.16021435659068106,0.18099856421886706,0.24147276289379616,0.42975449873576427,0.7250682103904855,-1.196029353060574,-0.8412184877309155,-0.49999370617575384,-0.34488371588962297,0.39811549352336445,0.5843646709286033,0.9974268488779136,1.4131003694765683,0.6479992026023528,1.32,0.04585750322945193,0.031938407785352285,0.33694645728156786,71.22928992912368,-0.3334274516913683,0.5685569403079777
2021-09-06,digitalnote,Crypto,-0.45387459084697696,-0.3601326801111466,-0.2570677906413986,-0.18736848521851937,0.2090467611513523,0.27793838317547365,0.4898009667129081,0.5649996903330499,-0.6021551646181517,-0.5085923609676251,-0.38236355652758397,-0.30089833709445557,0.3510182637675435,0.46023317544756615,0.6298353599333446,0.7315178650130134,0.3632627582053201,1.339,0.05484628200834354,0.018513282851285347,0.7950232547086604,10.020538027301761,-0.18572706899403563,0.5908290756009679
2021-09-06,nav-coin,Crypto,-0.32018962949043683,-0.2930768692414776,-0.1891857004971683,-0.14279079759476776,0.16310330778628307,0.22382477934059442,0.3347941790968454,0.4379686961390557,-0.490714132714386,-0.4023287967332954,-0.2963795921966344,-0.22955864403687284,0.2960021328327519,0.39849606528829673,0.5935054201621207,0.780826932032637,0.4734995943151222,1.41,0.045837951904008696,0.013477397457880328,2.1821995288844396,34.31386689917861,-0.16247518717623646,0.5902661244644533
2021-09-06,phoenixcoin,Crypto,-0.9200956548975567,-0.5987617998845955,-0.27907551319822305,-0.19789495772559831,0.21910608546148505,0.3485716428121474,0.6327041296244099,0.8762208585980013,-1.572300134289459,-1.190604722228844,-0.7113260713333708,-0.47525870845861656,0.5106256664119516,0.7407693323581489,1.1605355675888287,1.5378301609329692,0.7,1.041,0.03314671520136698,0.04875578673675709,-0.22065296093977782,58.22954384351737,-0.12471964750018842,0.5249433547921422
2021-09-06,blackcoin,Crypto,-0.42707824721872356,-0.3667397276902413,-0.23097903372011594,-0.1553137680717916,0.15633076959386913,0.255604517645041,0.38715365552069336,0.4602528555146086,-0.5354211876158768,-0.47871029740790383,-0.36128705672898515,-0.27589309132948103,0.2986398642060991,0.39544102937499054,0.5135495614922623,0.5909796116433961,0.3634408074771033,1.199,0.04148280459734564,0.01286527952757105,0.33853126479555046,8.898192752842796,-0.1838124730355513,0.5504115558444114
