Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2020-06-26,bitcoin-plus,Crypto,-0.5989494685546075,-0.46283137825605886,-0.33863293909707076,-0.2297255949238103,0.2680634398945317,0.36762927582186405,0.5145240565794984,0.6510881919652498,-0.8950010546390439,-0.7168585018541904,-0.5240702200474229,-0.40086885773764586,0.4656320681846436,0.6199188691126919,0.8990532325618537,1.193072597900331,0.2003390150024048,1.278,0.06466057933948229,0.03495070052135315,2.493274265433625,41.48266370339917,-0.20134380278904987,0.5304415222090619
2020-06-26,infinitecoin,Crypto,-1.3967522136992658,-1.1958355029655763,-0.5930357593949164,-0.27349132994797004,0.2887704144093965,0.6780660974470637,1.2416898936862941,1.4426945551111956,-1.654468164238807,-1.484952209978639,-1.1425550477290796,-0.7643265026814038,0.8479295483567204,1.2661847625774778,1.6923711930133603,2.0170218731667937,0.5785995581230947,1.113,0.05229135143881248,0.09850261982837509,1.2096920798554252,23.603912723126584,-0.3008804966531126,0.4232156180514924
2020-06-26,whitecoin,Crypto,-1.9510367195162768,-0.3476044956998756,-0.2525719449117207,-0.16373060069809264,0.18306273459584588,0.3054692902303708,0.6526048245677245,2.1034532916344544,-2.3370871713444146,-1.609509490055364,-0.8170488558993033,-0.5100845207605831,0.6403828001468898,1.0491715248363915,1.9657116158091748,2.642207834673631,0.9999999850988388,1.28,0.044762442143970974,0.09090987433217342,1.8176465054494786,61.557011265780474,-0.3416798155083565,0.5446917449436085
2020-06-26,syscoin,Crypto,-0.2851732313538337,-0.22554418466435747,-0.16790423130677087,-0.13108181383652626,0.15523997318714156,0.22619786459147398,0.3202550189973126,0.35405102559015256,-0.40128253133879965,-0.3259996058691526,-0.24944373325725588,-0.19760828017130505,0.24960617747291997,0.32110743951192167,0.39314033838489654,0.4448916660805334,0.415497234701392,1.439,0.04413576898223842,0.008976949521143538,0.49770759019595906,5.915505782680915,-0.008818752146883881,0.6361959502047763
2020-06-26,maxcoin,Crypto,-1.6262675546699064,-1.3652741326478157,-0.9623327768407031,-0.5254751945739945,0.628517310017434,0.9656874159208225,1.3956115164910436,1.5893043020965847,-2.1809797641943915,-1.8549207285001061,-1.4477576875016969,-1.097628887535761,1.0847220505263748,1.4029822433643897,1.8049189529976644,2.1098567883254726,0.4730627437693196,0.884,0.07240457294753744,0.17114378877734462,-0.06250717395472956,21.06456149787795,-0.4024199535996946,0.4472924991650611
2020-06-26,counterparty,Crypto,-0.3809311490002519,-0.28626692496152234,-0.20040703370167937,-0.15145134566498272,0.15744129605168405,0.22256359710012905,0.3471857884012169,0.5017520149030407,-1.2656579170031208,-0.7914316910835666,-0.461318247637761,-0.3170760500341528,0.35675347591838835,0.5218978798422483,0.9104152162587666,1.4048158823556685,0.36910966545456736,1.43,0.04759316199031276,0.030873936316885592,0.012829274235540948,88.97425104540723,-0.32438951226989404,0.5774974348453782
2020-06-26,digitalnote,Crypto,-0.40124418103339393,-0.3468962015241954,-0.23606316835109578,-0.18013655134016038,0.18822305208324994,0.2661028734440077,0.4078096059665351,0.5703270135752093,-0.5751852012601864,-0.4740797164796122,-0.35689730986749224,-0.279029061057993,0.3386757772199045,0.45386704032009173,0.6424259834785351,0.7629081648480872,0.37054963823677695,1.333,0.05144766412299631,0.01677998312847098,1.138570586711883,13.093801397960899,-0.16279314845255366,0.6049260831332562
2020-06-26,nav-coin,Crypto,-0.32131252807224886,-0.2942103070925531,-0.19147026680863147,-0.14617202635946014,0.1663724722579152,0.2495191294835749,0.36629941042689923,0.4845578843113218,-0.5370735290033197,-0.42258096300612313,-0.31041640789886477,-0.23863645136188102,0.31862803418545926,0.4338716034678824,0.6448326114297416,0.8699360089101017,0.5095611286363881,1.43,0.04774642421751135,0.015156025267791558,2.25735379384348,32.97992081469172,-0.16444167780055607,0.5973799408833287
2020-06-26,phoenixcoin,Crypto,-0.8406137675376133,-0.4910803376860701,-0.2599569981001001,-0.19518523612309432,0.20338748052624683,0.33859948333137063,0.6038586811840738,0.7733837406422092,-1.6655390637123613,-1.1630105000109128,-0.6676583707695201,-0.446819617927006,0.4928221617468769,0.7235400529522843,1.1446895626712232,1.6005979444433027,0.7000107158678683,0.984,0.031530587754879755,0.04858316650664443,-0.28145828927141314,68.49844549244239,-0.12894589469995626,0.5456373606431663
2020-06-26,blackcoin,Crypto,-0.4394253693815691,-0.4104133375395279,-0.24287516086204716,-0.15325687983499076,0.15268111172837145,0.2327075964017376,0.3874969670286491,0.4532032233149426,-0.5645768351697104,-0.49290280712903867,-0.3770067820409077,-0.28311127121869667,0.29550486258612146,0.40249778193682095,0.5266790275285061,0.6255099860532644,0.37765409268794115,1.199,0.04057441557405654,0.013212671514478278,0.2824456718632755,9.578467870865998,-0.22039830558315723,0.5663272010508488
2020-06-26,terracoin,Crypto,-0.9971872557475565,-0.5156046412223018,-0.3045877418408311,-0.2069823063457861,0.21858101651908082,0.33028871539534305,0.5543594686018334,1.031318001553544,-1.9774901622062682,-1.3270858708574917,-0.7700325735949225,-0.5092093338961741,0.5372871534606083,0.8139676579108236,1.4043101563412967,2.102226047613175,0.7091568841443296,1.345,0.058295321218243906,0.06360883775200851,0.44246744172095837,51.96952938385613,-0.34024973274627685,0.43344780459794885
2020-06-26,pandacoin,Crypto,-1.4173693190541679,-1.2080589952233323,-0.9021382510901043,-0.6659896550095459,0.6441455557523752,0.9521878715607016,1.3290529965589564,1.4572729802356446,-1.8241357033963113,-1.5742141853219085,-1.2581898260766022,-0.9993424081688732,1.063188560017223,1.408906363556652,1.768995099102087,2.1455144769929646,0.7843213325770635,0.913,0.0736810653404764,0.16457460396746124,0.801062300728644,13.736124806524732,-0.4199964101800217,0.45949775482313554
2020-06-26,namecoin,Crypto,-0.3532967261862367,-0.21442377261236234,-0.1568245680837647,-0.10975983861185247,0.11475551163615096,0.16119622845165954,0.23740235258943632,0.30382206676490975,-0.4882832239292188,-0.3754874297306051,-0.2601857402651388,-0.19250436541896698,0.20350453201564783,0.27546009849018177,0.39991690150785536,0.5270917049340998,0.7590452369886539,1.284,0.028057085694126047,0.00716792097855927,1.0236840757704118,26.87768921319155,-0.13386752920194864,0.5728475520248629
2020-06-26,digibyte,Crypto,-0.3243691911719426,-0.24300616190687063,-0.16835325234301945,-0.12539728193129057,0.16206192183043117,0.22011014607559398,0.3544511529362813,0.47281155046568296,-0.41423820994939714,-0.3478760531366799,-0.2583572853448575,-0.20243413368356056,0.28950687956327215,0.3930672332150116,0.5746984875213812,0.7436971428522442,0.8202361985663434,1.336,0.039558323351697004,0.011153592775194109,2.3316306583200057,21.77000066608398,-0.014714544349406665,0.6026209737013783
