Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2022-07-22,bitcoin-plus,Crypto,-0.7065641466783853,-0.5653153323699892,-0.37733876233057556,-0.2543082624307861,0.27472596013749684,0.3981562647198824,0.5949998036336039,0.7518983337977807,-0.9390468600869613,-0.7767772517644056,-0.5830257311195863,-0.44486153754457597,0.5009698044570786,0.6671168816093209,0.9414479984863325,1.2243632635976234,0.28146707462599563,1.195,0.05990641855043011,0.03809153429741162,1.7561570315652064,28.548643623673893,-0.24805508008545432,0.522765434449186
2022-07-22,infinitecoin,Crypto,-1.64512010151423,-1.4619227704333686,-1.0751011238328112,-0.49654084238307283,0.5043047779209482,1.1685467002330492,1.6462441608977623,1.9475907147813019,-1.9121783100711607,-1.7432349037703792,-1.4491111756375235,-1.0930218979497002,1.2220283470304558,1.6465751156675956,2.058486917807305,2.3335392719837005,0.831346426564491,0.794,0.05781683525867105,0.1743215844683302,0.7625030888495612,12.650596295763215,-0.34718665308102115,0.3434926789365422
2022-07-22,whitecoin,Crypto,-0.689747101478167,-0.31510320488409765,-0.24069581444618787,-0.15714846917329936,0.1714075879705257,0.25541646545378255,0.5354862034913028,1.1176009855599318,-2.0883515238018284,-1.2271729658934807,-0.65836322370304,-0.42365665134731567,0.5248719480938392,0.8381905862456955,1.5513846263633853,2.3804476518660223,0.9999999849101273,1.116,0.03298842344133268,0.0668300421205702,2.098629769158256,82.99598239870917,-0.3329294938770263,0.4734677684233511
2022-07-22,syscoin,Crypto,-0.34490595398683116,-0.2533644496760642,-0.18760075373555712,-0.1351882965667871,0.15598710076425742,0.23161808234298475,0.3229932445333815,0.379579913372334,-0.4184317487081257,-0.3498838302468763,-0.2690012167813314,-0.21285222492282235,0.2575134079597268,0.3329494322886179,0.4236429302425616,0.5009029501150853,0.16887242756323317,1.469,0.04625945824410815,0.009803859009860612,0.5713945300287611,6.3947238155537125,-0.015980465835778723,0.6113544888838011
2022-07-22,maxcoin,Crypto,-1.654007190616554,-1.4778586125695563,-1.0916090418745008,-0.8141632592113015,0.8452894583630443,1.1454216789901213,1.4466928628631905,1.610687322627054,-2.1147285302406322,-1.8338361331366204,-1.492654984909787,-1.2157353434045532,1.2203695787679427,1.4712712726092954,1.777686866827041,2.0381325619849395,0.42254175001800154,0.746,0.08257918190730952,0.21859978983279546,-0.0016423248194193584,10.676001393729138,-0.3849322315787555,0.40461204793641486
2022-07-22,counterparty,Crypto,-0.5379468039775684,-0.32397974750347885,-0.2228584136046161,-0.15638377195605208,0.1753845346199701,0.23731289389492063,0.4135329119588505,0.6249570084248456,-1.1334215217666201,-0.7651521183067082,-0.46778088424277436,-0.3270493047868496,0.37657983917907817,0.5472082461825987,0.9111124871321014,1.3421969038506443,0.6926954331854528,1.322,0.045150781612989375,0.02901992263090486,0.3663316395623821,76.26208934208917,-0.32400772325727006,0.5440523588694123
2022-07-22,digitalnote,Crypto,-0.46168452448098946,-0.37694091729002266,-0.26612415577868964,-0.19438294887910146,0.20990759562174593,0.2939894865147402,0.5010359116761576,0.5784233124057918,-0.6146363519484161,-0.5143858603794123,-0.3955053978216317,-0.3128374532976292,0.36321585036191645,0.4822043310068594,0.6352888394454569,0.7408455911383514,0.3472561228025458,1.315,0.05512273527387524,0.01953051823254868,0.7876933538297132,9.080639937014311,-0.18185642682487235,0.5758692753379941
2022-07-22,nav-coin,Crypto,-0.31989289024735607,-0.29252925885544384,-0.18925810156668915,-0.1419510401406066,0.1558332436861547,0.22223426900094134,0.32662641660365566,0.432466388445904,-0.4757028423311924,-0.38923499211997814,-0.2909583309580287,-0.22637662295235667,0.2849742697317118,0.3847415758425256,0.5621804589352777,0.7519240855369622,0.4726980308570557,1.439,0.045562558721564284,0.012753459231570502,2.1292192519488355,34.14755347684789,-0.15508668916653923,0.5955109489696043
2022-07-22,phoenixcoin,Crypto,-0.8531223264700624,-0.6685465923211079,-0.2840338584706775,-0.19926023904316048,0.21658458537288489,0.35334640182711985,0.6426436298798434,0.833987410009711,-1.501071419937953,-1.132287847578072,-0.7074925625437273,-0.47453650555578447,0.5042785845245427,0.7278122767976719,1.1027697167646238,1.470966221280921,0.6999992704775946,0.991,0.03521943468903852,0.046851218807437645,-0.21244289615572157,56.09381953401891,-0.13885563685777813,0.4922650654368846
2022-07-22,blackcoin,Crypto,-0.42370433294030707,-0.35018222171690844,-0.21970228130680627,-0.15326996493892034,0.15154914888733229,0.24571279379718952,0.3793838157397888,0.44840545714455055,-0.5244126001707652,-0.4611037479016014,-0.34626840615477283,-0.26572347373865407,0.28496074358320966,0.3799927085645825,0.49425645847010546,0.5769420508226161,0.35598716204731196,1.464,0.042594676190678894,0.012185658180135249,0.34617059468757977,8.884160679688094,-0.1782226329334416,0.5295427397518704
