Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2019-05-22,bitcoin-plus,Crypto,-0.6338096758342788,-0.5112125811560418,-0.3601224405248869,-0.24554438925262995,0.294754615847679,0.39997570750573486,0.5958957541247296,0.7079667462340337,-0.9408378652717945,-0.7776597080752867,-0.5685983562669644,-0.43618762715160864,0.508474229887647,0.6745597245361333,0.9891356614555394,1.274671443303257,0.06813781182009135,1.278,0.06802323721023505,0.04077916588332297,2.4690542107925793,38.04751225307639,-0.2046718137074906,0.5207980909550316
2019-05-22,infinitecoin,Crypto,-1.1644535232147142,-0.847099281219024,-0.43436328337994784,-0.23778441931183253,0.22904644908198857,0.4461081016504146,1.1732375258311312,1.3972853752646792,-1.4525450743918416,-1.2900798299246907,-0.8852850336967422,-0.6058433979912358,0.7334374982946315,1.139554011423659,1.6740184622275367,2.0125768247929563,0.43548558365295037,1.197,0.04915273017283785,0.07672826803753556,2.5154420999282165,37.50865308599892,-0.2281199889395148,0.4623091578651883
2019-05-22,whitecoin,Crypto,-0.3259896113859979,-0.2843684032045118,-0.24158064779804053,-0.16268993691495967,0.18277252800818844,0.2729703646358198,0.44644899539808774,0.5894767750825078,-0.3881051514531131,-0.35024524635018234,-0.2964089807028933,-0.24423747253566983,0.35747111731618975,0.48703311335348765,0.6962852678970862,0.8244989941264332,0.12492583692359462,1.375,0.04976502278403726,0.016022714866934993,2.065622912727923,14.032528862857387,-0.12715924423085906,0.5889485645246281
2019-05-22,syscoin,Crypto,-0.2855413467221157,-0.2387902450719267,-0.18627636253978724,-0.13494152076076568,0.16464129589985668,0.2586256672737233,0.34065287508835923,0.3723617147968454,-0.36338284990302777,-0.3150094443660463,-0.24996198335207526,-0.20343764363405448,0.27298826205873566,0.34048104973153226,0.40982466008015384,0.45800718386600253,0.3395365704843286,1.456,0.0468140313657367,0.009904056842809698,0.7401086802704195,4.5457179976415025,0.011670564534386205,0.6302371115166548
2019-05-22,maxcoin,Crypto,-1.2020910540657939,-0.8913191879498537,-0.5144377016428656,-0.3328848053482575,0.3655749356268041,0.640374724233278,0.8242949653275811,1.0058395830325315,-1.8274114769355387,-1.4602502634565093,-0.9970006019062366,-0.7066466569628528,0.7427052584339306,0.9978180580481611,1.4095345453086467,1.8080939328093277,0.9999999850988388,1.103,0.0667638692773012,0.0962148782847091,0.04712331389846702,67.85857080300043,-0.3809667642010548,0.4831232918430982
2019-05-22,counterparty,Crypto,-0.2961728675948029,-0.27064975924240076,-0.19669272313848596,-0.1401609906797778,0.16821697321530163,0.21756304416698297,0.28541216899882443,0.3527459859156114,-0.38628124828931276,-0.33807028009799,-0.2696452696350337,-0.21957505691678653,0.24781084441276233,0.30115170303683664,0.3931668707448107,0.46107992892919386,0.19748285829085369,1.485,0.0498256766898361,0.009692666832305638,0.5127691622903365,6.149481709357,-0.07636928250811399,0.6073893680865045
2019-05-22,digitalnote,Crypto,-0.3423007963555078,-0.27322395048925496,-0.21515187160688592,-0.1640159692301357,0.17797231690149176,0.25149192192002856,0.3793999799743122,0.5241507045735588,-0.40112034935225865,-0.35496918493757407,-0.28767465610603804,-0.23761467714213155,0.321650607337467,0.4237574039843951,0.6074805870454073,0.7580207209665932,0.40649673256494684,1.377,0.048818568340184,0.013914460745568786,2.0475247371402507,17.28303256149965,-0.10647930083142709,0.5872961286264977
2019-05-22,nav-coin,Crypto,-0.32213262134347487,-0.3011672778329355,-0.2023397909046342,-0.15669557174490117,0.1921084852050747,0.2684464565202319,0.4039954781330423,0.5392763609055408,-0.5096287918857535,-0.4194282535630844,-0.31876025060703767,-0.2488928230594551,0.352787813122894,0.4764065726016221,0.7144477622923577,0.9290653397936189,0.43387508549265064,1.405,0.05176974419316112,0.017543238782721064,2.3938679729419223,29.99341658252534,-0.16756484602030405,0.5799816725916453
2019-05-22,phoenixcoin,Crypto,-0.4812658198817256,-0.2842640090594104,-0.24240784683790886,-0.183739767740282,0.1996976406273279,0.31891368583661844,0.483593985074409,0.6503497010126899,-1.0709083506779795,-0.7643353521307387,-0.45985780613233435,-0.338587172970479,0.45072167378427125,0.6447489268675349,1.05981512474713,1.475487371658782,0.7003008098097379,0.835,0.024807680267448007,0.03491011708773888,2.9988888834256957,81.05772903060475,-0.13418485185936038,0.5816352272659141
2019-05-22,blackcoin,Crypto,-0.412696778316785,-0.2869977362127491,-0.1994086856900288,-0.14316329365195724,0.14886448463486168,0.2149636148657019,0.34546790949987805,0.4615847338283319,-0.5063361452729217,-0.43854986232138704,-0.31664624988364587,-0.24322639379366426,0.2745637856311548,0.3734265187386882,0.5322321718308719,0.642334732334289,0.36488072831661866,1.364,0.04034792456271647,0.011237087935516789,0.7565742324658242,11.926949285421129,-0.193445835092836,0.5754805335464191
