Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2020-12-10,bitcoin-plus,Crypto,-0.584641180476139,-0.45581427740060776,-0.3258186745067973,-0.2227794907735512,0.2612702819607195,0.35119500872522413,0.5134352060700355,0.6430778872244373,-0.8577660115710117,-0.6844699504458307,-0.5088268861306139,-0.3883468443709245,0.45022992095083797,0.5992288977847575,0.850946981048197,1.1247550761419516,0.2233516549733132,1.263,0.05980786433979608,0.03271835106506628,2.536551668245001,43.76594357971879,-0.2021269846239161,0.5299625431065272
2020-12-10,infinitecoin,Crypto,-1.6401635395542968,-1.4525636200163237,-1.0912153128637334,-0.5469526576866403,0.5249293846551578,1.1674610426591263,1.6257673870955964,1.894636590242042,-1.9129751767044294,-1.7343341078618295,-1.4624435505077704,-1.118352592948038,1.22485558989686,1.6372226187190484,2.0327091404142883,2.3285547694279605,0.6205943060497278,0.769,0.05412977571375333,0.17684426244783086,0.7141967616154667,12.615386765972074,-0.3330449745014292,0.3981897448462507
2020-12-10,whitecoin,Crypto,-1.7534776575793147,-0.34290184021875897,-0.2509009984942022,-0.16284848181297826,0.18123445150220432,0.2827456472353988,0.593911482772682,2.0774520897262123,-2.2867728159003327,-1.451422735465661,-0.7726366544579173,-0.4854873578149597,0.6058686755317318,0.9896013137094355,1.7969669052136765,2.5735751512355307,0.9999999850988388,1.21,0.04014522011104683,0.08405303681117132,1.8840018661091134,66.54273193877665,-0.33952130850685996,0.5350201120644926
2020-12-10,syscoin,Crypto,-0.28551595945533764,-0.22439548920219865,-0.16792006078540256,-0.13108852400899598,0.15680892959554288,0.2444645439588958,0.329572025545827,0.37200269603398134,-0.3944762238201207,-0.32095215285292983,-0.24900599658451517,-0.19740416537182015,0.2632120204669723,0.3394924493106982,0.42089008635645275,0.49658333302672275,0.14366297097734834,1.448,0.044805531547696634,0.009478414927371651,0.7910314076029354,7.066015829263961,-0.0008058576593920301,0.6301668255107473
2020-12-10,maxcoin,Crypto,-1.6574892469742275,-1.4775816448634451,-1.0719899669646384,-0.6580518738650747,0.6797012980557948,1.043790022550588,1.448675433869374,1.5973785350190577,-2.1952420924676828,-1.8748877885924988,-1.5104840612516897,-1.1852983884924289,1.167798394597237,1.467340924179462,1.7815407012040168,2.0517632350714785,0.46972083575382545,1.132,0.07944614514042538,0.1938125141336112,-0.09025305358742322,16.116168921191314,-0.38391957573703345,0.44228170870944167
2020-12-10,counterparty,Crypto,-0.3542565938405578,-0.2828354980432018,-0.19663710058650158,-0.13738803844260045,0.14797187323271183,0.2172542919243126,0.31795648408165084,0.4797000048264558,-1.154008622550628,-0.7280444391298698,-0.440523061087889,-0.30326984053305106,0.34058924091712417,0.49804294050835457,0.838041229919823,1.291796451887941,0.4459770278688888,1.407,0.04325819611933063,0.02855897102933889,0.008843147081259307,95.9744710327011,-0.3244689159891379,0.5797872703791126
2020-12-10,digitalnote,Crypto,-0.3952132886907598,-0.3454521562735876,-0.2360682301183092,-0.1801852506889725,0.1891723355426367,0.2621555754012605,0.3982010874907908,0.5717328268894251,-0.5529052549875217,-0.45808160250950675,-0.3495768343001432,-0.2751348986691176,0.33652129011745074,0.45081804832423567,0.6291042581781069,0.751701432882596,0.3477366932572546,1.366,0.052834652785332,0.016693001050459007,1.1429020470120823,12.573593831870417,-0.16328602532784178,0.6050217375016527
2020-12-10,nav-coin,Crypto,-0.3201077703888973,-0.2930027565843564,-0.1891330451738804,-0.14440067814484492,0.15872760370565658,0.24037558802586942,0.3558328218747319,0.4685566129887466,-0.5100845511680571,-0.4064002301755142,-0.3011450117441309,-0.2319640622849882,0.3063197221340757,0.41889844907288126,0.6093472239129922,0.8214311113863668,0.4680918132808121,1.404,0.045198058183590406,0.01415020158947107,2.306861746398228,35.03503288293661,-0.16096734926163297,0.5952706977322133
2020-12-10,phoenixcoin,Crypto,-0.835963801733026,-0.47278469555814145,-0.2599875132846694,-0.1925335782968142,0.19577562502878904,0.3255306760679382,0.5750324548186876,0.7571877409370829,-1.5622125405683787,-1.077764132344103,-0.6411109028826959,-0.43226124249204123,0.475100023525136,0.6986092459647518,1.0751703771009355,1.4961547882750121,0.6999989500987068,1.195,0.03026208277828704,0.0453635613791402,-0.27734845689967785,72.55678736815099,-0.1259975901313663,0.5390706004419733
2020-12-10,blackcoin,Crypto,-0.43323478416873357,-0.40346250153941154,-0.2398291330271196,-0.15476576912338688,0.15353531096976533,0.2493742635047128,0.39002498813268366,0.4700890852516018,-0.5487669376237037,-0.4822106472521782,-0.3692139699153351,-0.2795847884304708,0.2994496489222833,0.4065089070806101,0.5196095617385499,0.6062292169362733,0.36002352511159197,1.199,0.039018727259420245,0.01311711817435091,0.3577032603554596,9.365235404090498,-0.2012696379152052,0.5625708343357001
