Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2024-06-27,bitcoin-plus,Crypto,-0.7299527729961961,-0.5824243740668741,-0.4068560719588595,-0.2876479693830495,0.31379594669832656,0.4313412556417667,0.595394596306182,0.7198532203439723,-0.8994449893419277,-0.7744262079357928,-0.5969492866068773,-0.4715804158060046,0.5134086243690514,0.6592128217520583,0.8882173289188505,1.110510281676351,0.2465049543330036,1.202,0.07126109213139885,0.041511745891857736,1.2096988349429936,19.447908879600494,-0.28246345969364867,0.509500836216181
2024-06-27,infinitecoin,Crypto,-1.6211385008278334,-1.4351163458402667,-0.8875130298776402,-0.35993242223453287,0.36573064959406726,0.98168196415216,1.5476690039558894,1.8459628376142279,-1.8480496686532741,-1.688124889783881,-1.3771932494120078,-0.9835951012672559,1.0834359912669984,1.550086525280144,1.9625769042831211,2.2287705351650886,0.7000012144707607,1.07,0.04358086834419495,0.1440033901019356,0.8160903330750146,15.645595874208176,-0.33865111231094036,0.3343201817314814
2024-06-27,whitecoin,Crypto,-1.1386239363783195,-0.3536091637142465,-0.24493161974293146,-0.15867193372605037,0.17042808840965895,0.27409902354153126,0.5478773589870344,1.2441001739763673,-1.9579058175957051,-1.2747037081524308,-0.6901510317286385,-0.4412299642085549,0.519744080073816,0.8278198744894399,1.492993039696959,2.1675503591961425,0.9999999850988388,1.084,0.03129415928566575,0.062252576119824765,1.834101400534127,79.1584381289722,-0.29198484014087833,0.4667116191558934
2024-06-27,syscoin,Crypto,-0.29587053199543484,-0.24086002695734857,-0.1684786846004322,-0.12817576438989547,0.14052663715316718,0.2110449143354629,0.3118112559148477,0.3567999108776861,-0.39475679024277255,-0.33053290819357356,-0.2531177794369583,-0.1991093408141569,0.24109411349495619,0.3145326614242089,0.40368227981702826,0.47006255944715647,0.3005276037490839,1.427,0.04134042275997399,0.008438611500289656,0.6241529477680002,7.371291184197531,-0.020998837184024944,0.6049605348920402
2024-06-27,maxcoin,Crypto,-1.6023940961642735,-1.3810800105292451,-1.0439709906018788,-0.7583020572581813,0.7822387112829668,1.0370104762425127,1.3833467500062833,1.58221770562113,-2.0012752707272408,-1.7524008688381911,-1.4097528289889782,-1.1440882436707311,1.147418408083026,1.4047713917923152,1.7126099497196892,1.9367677714210172,0.455875755542059,0.827,0.07605852661356899,0.19166657651150015,-0.006213950105328766,11.44174294886046,-0.37509529613071424,0.38363878384876926
2024-06-27,counterparty,Crypto,-0.43218931666052823,-0.28989775818705416,-0.20743884437338225,-0.14058395999894407,0.16064537443680857,0.22838662608800553,0.36057179360988006,0.5123948837226625,-0.981783177272908,-0.6759511986894914,-0.42316776309051035,-0.29674830559846566,0.3445709799754302,0.4948714283540018,0.8073934483426677,1.1605058634985157,0.671627489398291,1.345,0.0423804144198581,0.02429677924263731,0.3948965141675488,86.70453436131491,-0.3164122594687685,0.5227418782110606
2024-06-27,digitalnote,Crypto,-0.5370859497290776,-0.3993961353345855,-0.289953858698166,-0.20453124588055865,0.21364987821132825,0.30489105363286073,0.5079705915005056,0.5849887090672692,-0.7880911406845604,-0.6228752543190781,-0.45397632497612145,-0.3456393483660356,0.3888168933508308,0.5292308920305794,0.718590629283034,0.8832569005924102,0.4116357779089683,1.333,0.05820924092441946,0.02544667720202915,1.8855653596582054,51.68081999202212,-0.20867530430321923,0.5647048466096527
2024-06-27,nav-coin,Crypto,-0.3227830401447921,-0.291699400749048,-0.1882264563523205,-0.14056678737994546,0.15297529597073328,0.21278747344688104,0.32498239319114663,0.4206830997449946,-0.458660359727967,-0.3841384353694243,-0.29111585782902577,-0.22490101630100884,0.27646557868235655,0.37316889933662356,0.5362676962920857,0.6895683504735152,0.4514723214423877,1.417,0.0445187075989379,0.011957348543551904,1.9439473369868439,31.702521930212505,-0.14573966669786392,0.5857520475497542
2024-06-27,phoenixcoin,Crypto,-0.8285744477325919,-0.5068512770479838,-0.2622552132746085,-0.1850538339770274,0.1887842543782028,0.3116481376289427,0.5733996523182174,0.7629146493059394,-1.3485933404117463,-1.0201628626343962,-0.6271501517774974,-0.4229296575774191,0.4456470879594467,0.6499678604622976,1.0046542451392322,1.3123665847236377,0.6999992939995628,1.199,0.032684264406938876,0.038206567817415216,-0.2273002356619952,67.44593107582281,-0.1407116360050094,0.4717163291447566
2024-06-27,blackcoin,Crypto,-0.4218080229966517,-0.32237732495366883,-0.2037069052471579,-0.15055718706488813,0.14791974363029162,0.21994384959283875,0.34775168993778344,0.43776990587805137,-0.5127615502830617,-0.44807012893940723,-0.33379785890853414,-0.25540639574965984,0.2633324622997972,0.352367951589199,0.4672583989451317,0.5457191867928187,0.30503858658978394,1.464,0.04241094320838099,0.01108967487947995,0.21393516048395428,9.09399656166016,-0.17472940171596646,0.5223845485193541
2024-06-27,terracoin,Crypto,-0.6911128379266097,-0.44958599777205643,-0.28874163458421354,-0.1915602649258776,0.1942192607301007,0.27081662554898045,0.4891447068337202,0.7203961886891446,-1.8670237014346847,-1.2258329769602323,-0.7140241110187115,-0.4740708029301615,0.4710452417833626,0.7175500985973944,1.2317248093874478,1.847469377411969,0.07942092689257639,1.199,0.048489450130496,0.06914342092265334,-2.5595207038183054,218.55372021983686,-0.1822388947591869,0.4249770594285555
