Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2022-12-16,bitcoin-plus,Crypto,-0.7278997587059713,-0.5722169477695659,-0.3906223767166399,-0.2621263259732336,0.2846522723725069,0.4102392494100241,0.5953922329013609,0.7277567636126363,-0.9236282128562917,-0.7782892558675198,-0.5893044072872502,-0.4506550842184442,0.507116159953797,0.6715403505119046,0.9270497621806791,1.1793198430167855,0.27363414538785624,1.206,0.06410545705336679,0.03915671794757326,1.6000603069285075,25.725015593962652,-0.26743359749998374,0.5120379471819784
2022-12-16,infinitecoin,Crypto,-1.6415931066828158,-1.4613096843290694,-1.0731481467114514,-0.49988717274564876,0.4844991088840242,1.1671182034252556,1.6218062440328405,1.9105640881261707,-1.8876305857419096,-1.734306405464399,-1.4509522178087837,-1.0922715308627609,1.2146338467180828,1.640813036953007,2.0379848432279024,2.295654424112917,0.8917837901267993,0.917,0.056634202287267024,0.17178885339651195,0.7439047080944354,12.672549517638933,-0.33998944297509603,0.32285633468968283
2022-12-16,whitecoin,Crypto,-0.4871832125213558,-0.30471041940852284,-0.23444754448352714,-0.15680532997686392,0.16884819296662157,0.2542765533254917,0.5343235209529413,1.0833934570379815,-1.9435622216558934,-1.183484155681735,-0.6419237904346451,-0.41122889641594657,0.5133600133549067,0.8227800785128013,1.5037246822956787,2.263659704658163,0.9999999850988388,1.093,0.0315590753988317,0.06374383352384808,2.1441580025907725,86.65010591203298,-0.33094057892438294,0.45731833249696346
2022-12-16,syscoin,Crypto,-0.33830021370729785,-0.2523702410914992,-0.18615725177143208,-0.1339397353728605,0.15319867754280594,0.2227553595419744,0.3186216726979175,0.3764305941092769,-0.4116402652383066,-0.34526763212600853,-0.2661192442836698,-0.21009987079170792,0.2534109561931324,0.32879136993059066,0.4186849252558219,0.48974503205581466,0.2032536752650385,1.448,0.04431478080765313,0.009464757180760622,0.5800990878204313,6.610311315237649,-0.01780923005586431,0.6082152750116087
2022-12-16,maxcoin,Crypto,-1.6386014617514248,-1.4698774633801746,-1.0904995308210934,-0.819206531898828,0.8484983520050846,1.1420578639706886,1.446220822147433,1.6067256687544342,-2.071699160477477,-1.8166820416146807,-1.477286450784867,-1.210394288772444,1.2127554037691464,1.4674035325686345,1.7692875039904252,1.9989973990295844,0.41742798996344227,0.781,0.08484208475789612,0.21820673884717046,-0.0026021756941558357,10.236904750602811,-0.37600250492645654,0.3885592131955303
2022-12-16,counterparty,Crypto,-0.5125279842234337,-0.318783492732685,-0.22009821700664456,-0.15285646115204682,0.16992258414572095,0.23270546186073934,0.3990511751880209,0.5760882264165127,-1.0775042292792698,-0.7441356533624509,-0.4585092677674487,-0.3197692473993078,0.36683155096823566,0.5350144255344939,0.8872826378847223,1.2725854605976936,0.6907436634781071,1.333,0.04403671721038579,0.027753172580352217,0.372303255120061,79.18329388446926,-0.32090300266360916,0.524705617287964
2022-12-16,digitalnote,Crypto,-0.4577467221765472,-0.3682985894443566,-0.2650201602553531,-0.19311369935029438,0.20427494868287174,0.28000609985274266,0.4954790122152621,0.5730171501641413,-0.6003887600760202,-0.507606945222809,-0.391087498731221,-0.30879144004919395,0.3555783029244183,0.4744130020619752,0.6286999660987286,0.7256342161295986,0.3751237866482629,1.323,0.05517098637995024,0.018903413185397885,0.7800477012260919,9.264142592096709,-0.1842934714078235,0.5683854699387441
2022-12-16,nav-coin,Crypto,-0.3227736137853527,-0.29316227488381325,-0.18971844700922902,-0.14247014539244074,0.15542681725674684,0.21919805652166138,0.3264026899442212,0.4261768452670734,-0.4773716969654954,-0.3955643520434405,-0.2981766953978092,-0.23061632036758495,0.2823533445813801,0.38235719175941846,0.5557697545897555,0.722436047549903,0.46192373683566534,1.442,0.04572920917426002,0.012710229980569573,2.0200106295867437,32.86253887572983,-0.156887647037878,0.5946509381780964
2022-12-16,phoenixcoin,Crypto,-0.8474530561482106,-0.6307578503293771,-0.28061375073548667,-0.19573665546903266,0.2078322167127858,0.33120596162146426,0.6356700134914977,0.8067892745389692,-1.4417830195881378,-1.109074936787657,-0.6908538237676612,-0.4610136716819785,0.4902640094759259,0.7126956065123545,1.0805889304847678,1.4110975793951146,0.6999992744297097,0.998,0.033939318357182405,0.04466440867238061,-0.21372077434430506,58.657939734029064,-0.14002720799071747,0.47836612209259793
2022-12-16,blackcoin,Crypto,-0.42177599882154954,-0.32234583231971287,-0.21608968176241486,-0.15416512536061763,0.1514453706844783,0.24003154317535993,0.3732171033932196,0.4459078598827847,-0.5151664274188331,-0.4545397179398317,-0.3412385248374171,-0.2620695342780041,0.2805723017502352,0.3746906760910019,0.4885374015593874,0.5651344062960768,0.33147788156597613,1.463,0.04328557688477904,0.011935637232023564,0.33949729715276067,8.812664066399028,-0.18279917545399,0.5168119769603063
2022-12-16,terracoin,Crypto,-0.7207801672940739,-0.49499337658319753,-0.3112091783131095,-0.206744520464293,0.2052056785459769,0.32113101297789826,0.49794741319398406,0.7202389867397678,-1.568066683997052,-1.0901102026955591,-0.6743890511144123,-0.46308349824527567,0.4678471104195029,0.696266864766252,1.1404928251495796,1.6506191205649905,0.6666528154661997,1.302,0.05418733863848551,0.04914745133426571,0.4252107510546601,60.37331642067424,-0.31788513249404016,0.4190283801260286
2022-12-16,pandacoin,Crypto,-1.8669671639844911,-1.5232475424892797,-1.0979499149789573,-0.7056195870926597,0.7044548216539481,1.2166367993438905,1.547474719520092,1.7569661375021015,-2.2636001550433464,-1.9856262676275558,-1.5506882674346067,-1.1967075682459545,1.2553927005787933,1.6133621228446906,2.024690276573767,2.3954173502666163,0.8471083953102355,1.199,0.07867189789161647,0.22353605267656376,0.31660615097786804,10.194120081028506,-0.43929844345085217,0.4008851717917862
2022-12-16,namecoin,Crypto,-0.2862745135840536,-0.21462649164272876,-0.15677274057197463,-0.1094894071407132,0.10964715830750868,0.16028531288706446,0.23588237420745828,0.2890612568360418,-0.4283669962728574,-0.3379621642956137,-0.24658186115156128,-0.18724492988149835,0.19497227853165838,0.2601215345999122,0.36382062386904374,0.45915651924262924,0.8418347081537487,1.199,0.02815301818193468,0.006437916958178424,0.8584128755809772,23.87985924180718,-0.11352646810199188,0.5276565228276081
2022-12-16,digibyte,Crypto,-0.3152054323109724,-0.22918462962290187,-0.16799670853921372,-0.12459137362856158,0.1463226015225729,0.20387669489980523,0.3022042598222548,0.4015526330444117,-0.38834631288380256,-0.32864926879331935,-0.2493665510687014,-0.19709069028651305,0.26153108108355283,0.3506595272532847,0.5034014396946034,0.6385853534711963,0.9056558463428851,1.397,0.03989134293543736,0.00961990149217015,2.0528518120422676,20.96308612168889,-0.04012494767649318,0.5996456979347635
2022-12-16,auroracoin,Crypto,-0.600085193120807,-0.4171041217897457,-0.26261585612258287,-0.18697319187972697,0.20447413896596822,0.29235251412524343,0.45511961737627,0.7096678218368743,-0.9239938255255251,-0.7171376097476581,-0.48018565460260265,-0.3516580872923566,0.388158437968796,0.5364153397471898,0.7940974445909703,1.020409489347459,0.8609201795164042,1.26,0.04831100399764516,0.025281917447610446,0.1745874726211235,32.6031704618715,-0.35066360992595913,0.5181068817522471
2022-12-16,crown,Crypto,-1.016806252192644,-0.8137162169680219,-0.5082655836456038,-0.28257890221373827,0.3032390480335992,0.608620250185578,0.8735951640954398,1.112708509739926,-1.714933457050677,-1.3331800012831638,-0.9264808527986667,-0.6578925528770347,0.7194411935819034,0.9930860894102369,1.4166948575037261,1.8127157325174705,0.44775452338605576,1.097,0.05507333682589055,0.07882317783446906,0.5311401733738018,40.38494129051323,-0.3007095528250605,0.484059431411398
2022-12-16,monero,Crypto,-0.22176995563900506,-0.19060459290132659,-0.1358330792250063,-0.10064769651946925,0.10823255558261859,0.15161952070149867,0.21412362489509712,0.272724719570517,-0.30455136195619864,-0.2565481076324869,-0.20037865152397577,-0.15805483352978011,0.18002799123125493,0.23513184336047735,0.32558059222383606,0.4046410884309298,0.48226734424639567,1.465,0.03291459775117147,0.005205710136961213,0.8590063790147532,13.389226688756757,-0.039126685589578415,0.6238436453361554
2022-12-16,luckycoin,Crypto,-0.2819282587209504,-0.15634775643099014,-0.06103302158989466,-0.008968854352691489,0.03254508634457241,0.08170021341430062,0.16198655031717624,0.20533907103640728,-0.39768211198005843,-0.29437483683026167,-0.1739381613359706,-0.10222310778840402,0.12392574965876896,0.19622243023896155,0.31519850751282913,0.4363111860055255,0.999670521403789,0.601,0.0007231366487090132,0.003959005768777422,12.701880099876956,444.7867851183272,0.0477896587435746,0.8255923094402785
2022-12-16,canada-ecoin,Crypto,-0.8750378944614381,-0.5908040566163448,-0.3781315272243419,-0.24378406011534318,0.26423086749629726,0.42527467673795827,0.7642447820102243,1.0306804180216318,-1.6650205080306455,-1.2078989031827423,-0.7776602805679854,-0.5399035218777076,0.5954466857635634,0.8608891438922824,1.2691823533990234,1.5743001652880702,0.7000004157720141,0.915,0.03241534052538393,0.06084474018529774,-1.3892569200707172,53.63299771987928,-0.32107561636808474,0.4672792883245141
2022-12-16,primecoin,Crypto,-1.0002014308430975,-0.42448041312319346,-0.22404548576252828,-0.1606881618748885,0.1628553052376035,0.2525803504149989,0.714628133035892,1.0666238844559353,-1.1924917119831566,-0.9607075641286362,-0.5639359451145571,-0.3747329961371929,0.4298598613095406,0.6582378641296495,1.1135088904131312,1.271122263171324,0.5672902730394808,1.279,0.03959170557574103,0.03179136840540618,0.7537445913833479,30.29666435496474,-0.23034826000460742,0.5020359491292347
2022-12-16,curecoin,Crypto,-0.36551873674671087,-0.2832061612538127,-0.20072010507090976,-0.14381009649020363,0.16121755574884153,0.23133352866409246,0.3497481452091177,0.46494127085519327,-0.5267322540576402,-0.4298268755205313,-0.3137894993427946,-0.24193979134738108,0.2988771438887157,0.40540542042731126,0.5700097827996833,0.722841764576284,0.0773214069653518,1.439,0.04698413016740921,0.0136007962638755,1.7144374959790083,26.436289727155188,-0.19672497017755863,0.5312707432462981
2022-12-16,hyperstake,Crypto,-1.3106063856665389,-0.8106672577741603,-0.5760462650085999,-0.37229494268052454,0.40887658635726193,0.6367263117452342,1.0194389222099625,1.376291592991199,-1.8096736921819159,-1.4325766722027966,-1.0005662574665404,-0.7375379899561991,0.7719730507928757,1.0415238552362809,1.4558788263503297,1.6846801918524024,0.4039270863755659,1.062,0.06960865066885218,0.08951224649093982,-0.18864163193406772,17.75725631075247,-0.2668405326561885,0.5033002494332272
2022-12-16,blocknet,Crypto,-0.7843973547153383,-0.39410227373227746,-0.2603615233714158,-0.19088969758593383,0.20772399316721304,0.2936025747921531,0.5235968154132313,0.8434542737599217,-1.4038488925260229,-0.9800440390451863,-0.5898895398803334,-0.40452519534037856,0.45332938718571303,0.6578465811717158,1.0437379346796933,1.4352662979804043,0.31760365958317427,1.361,0.05680844705820052,0.03874543634107241,0.35729230579596555,41.596574704642556,-0.323430223509249,0.4875702332474926
2022-12-16,peercoin,Crypto,-0.2659461189372969,-0.1928511818731918,-0.1463503828008793,-0.10615690070983035,0.11169737996759636,0.1459576713104461,0.202322960463358,0.24724979120458626,-0.36653419017543226,-0.2967311640921961,-0.21645617078733795,-0.17011027416796004,0.18599807616641237,0.2437316070427854,0.3405235779266717,0.4447691573327711,0.9999999850988388,1.417,0.032948380672772254,0.006224515043540594,2.7216549976883755,53.69317762764477,-0.08149994461712484,0.5776431634096177
2022-12-16,goldcoin,Crypto,-0.6401622059086595,-0.4090494257708569,-0.3010323442166801,-0.20444149372154058,0.21023651103760324,0.34035207652616356,0.536620245208119,0.6800320237214896,-0.7923250916833989,-0.64756849377395,-0.46951369354822714,-0.36006919656849784,0.424150070402999,0.5891603418934362,0.796758816845473,0.9705679871474634,0.6784170240146572,1.197,0.04725278081303391,0.025337497230845447,1.2253676878580961,18.71690324207163,-0.2138917516010486,0.5417803967060005
2022-12-16,maza,Crypto,-1.3987307602741887,-0.906307261661539,-0.5608171319312312,-0.3379393678891388,0.33255186658095903,0.6013812466044586,0.9158086027911455,1.2949879074353896,-2.126483157253461,-1.6393971106820802,-1.0912899919819663,-0.771180852576619,0.7515753759426508,1.0757368630625774,1.6018197360748336,2.0777579417703307,0.8966092712153471,1.199,0.047970899966240634,0.1083437759068111,0.5753279173294219,91.54475930816936,-0.24469161312430202,0.5147270125964675
2022-12-16,solarcoin,Crypto,-0.4981757362136301,-0.3707708925403595,-0.21131008319201441,-0.15503890837247383,0.16414806125714473,0.25149862427124137,0.3975942378393481,0.5792536210221523,-1.7170954091679826,-1.1078767289243685,-0.6118093759928399,-0.3974493623876207,0.4223722624011474,0.6435742994429471,1.115312161795205,1.675242781308958,0.7956008539288925,1.2,0.03289106969426537,0.10662942625569569,0.8052169927404346,677.2805232154611,-0.050191966157314104,0.5440023935372991
2022-12-16,reddcoin,Crypto,-0.39940579283969274,-0.341792184520928,-0.264617011225641,-0.19044574738787626,0.20309774834942756,0.2894986645680018,0.41281985376205915,0.49821888381123125,-0.5192771359467058,-0.44680746033871294,-0.3574428459290999,-0.2889306206648601,0.3439666368440854,0.44303955478517326,0.5848402273526151,0.7170203066700157,0.5894328793878241,1.333,0.05512413942082502,0.01740572064186411,0.8435711500630787,10.314095990105981,-0.18665621722721773,0.5870678338300984
2022-12-16,bitshares,Crypto,-0.32017215706840735,-0.2629297334013996,-0.16656017256861483,-0.11380990881888843,0.12794401706139974,0.16970967274619894,0.2523373431636863,0.30990185001400844,-0.38937579523008187,-0.3391497882468378,-0.257068008364448,-0.19539238584458662,0.20787334379449,0.2721940600315823,0.3693485352345379,0.4619819862508313,0.3362772821004861,1.358,0.033945476523419976,0.00717328869261873,0.7889268664953957,13.414493204885112,0.010025703651457194,0.5976922798623348
2022-12-16,diamond,Crypto,-0.2952467764091029,-0.24532755120469832,-0.16315837749331613,-0.12079546215847067,0.12878758947204838,0.16809309391501148,0.230509938284682,0.29596280939224345,-0.45162972045499566,-0.36395635654859426,-0.2692281096564989,-0.20482071779382022,0.20232881962287833,0.25939922001241306,0.3592957965861241,0.45026237978213646,0.7775072180147228,1.379,0.036840970398278154,0.007573073661026917,-0.048253484068928355,14.620699303894146,-0.13534413799769615,0.6184108678245912
2022-12-16,unobtanium,Crypto,-1.425112637175328,-0.9473419289014303,-0.40788238472945326,-0.21574020684664386,0.19342250850341075,0.3844286228526725,1.038231796178823,1.4818119056741386,-2.3826460496688497,-1.8178836062395496,-1.1172570346707547,-0.6943104858302102,0.7021182954690471,1.1406626080284714,1.8282413247214993,2.4092648165305044,0.999999984773021,1.133,0.04219956232573433,0.1174674523087729,0.1019982581407079,119.04867116428312,-0.5956438879769154,0.4680250685525156
2022-12-16,groestlcoin,Crypto,-0.3393217622207772,-0.2900979676369405,-0.20005924580911452,-0.15573264514107085,0.1632461692707464,0.26724391492507293,0.4737537298877396,0.5857592960433472,-0.4101193661667164,-0.3584931303234572,-0.28340183660571394,-0.2304362435846591,0.34356191613805287,0.4738541236008728,0.6554306729150418,0.7707597267594019,0.2789314862079714,1.258,0.04022193242213996,0.01391758580391252,1.9972012379900346,13.343228957084207,-0.08008429203358873,0.5710884965873294
2022-12-16,swarm,Crypto,-0.7366812142563919,-0.5116561676835005,-0.3404820768986828,-0.2494492965413811,0.25503482185424253,0.3720315448994362,0.5620775971565365,0.690237764909664,-1.0034946060118186,-0.8155136036241993,-0.5706780367712941,-0.4292334727356626,0.4515896514735205,0.5989822237823249,0.8356489405570853,1.0220108320807004,0.7391389987272661,1.179,0.049632865299193266,0.03296118908992621,-0.08445512675634215,23.922231667107933,-0.2790537911807357,0.5361757524024228
2022-12-16,freicoin,Crypto,-0.7313983550162811,-0.6293085565944447,-0.3722140726850869,-0.2473742957782618,0.22980277594813736,0.38976990094436176,0.6637617785266283,0.8224777620806512,-1.2371934961767794,-0.9760008451203402,-0.6849037175802192,-0.4920313807408688,0.5053438994554093,0.7178087719990603,1.0396365957905112,1.3173064145905924,0.0,0.915,0.030359170491549462,0.0450936840903388,0.6934590967757939,83.25500704503908,-0.1852369214729786,0.3981889015217446
