Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2022-03-04,bitcoin-plus,Crypto,-0.5953728147416635,-0.4830032075268825,-0.33863293909707076,-0.22738351186337352,0.2607466268154487,0.35294717684085125,0.5124499749457111,0.6457274832642407,-0.8732212542451723,-0.7140477836058248,-0.531918319115768,-0.40138526913382755,0.4484185987013909,0.5982939525658132,0.85435032432457,1.1021816438808232,0.21683232284644832,1.221,0.05700063094932032,0.032394971739104945,2.1414058888977308,38.84209767983178,-0.22490972154887096,0.5294529390367857
2022-03-04,infinitecoin,Crypto,-1.6490237318626941,-1.478041858433953,-1.0908136719383559,-0.5289382633635253,0.525206190134856,1.1786871440971256,1.6711822808470187,1.9880969902763392,-1.9121783100711607,-1.7578859206143989,-1.4731126845905553,-1.1248758604741136,1.2587733588708192,1.6776421664466636,2.0798797364381474,2.3335392719837005,0.8321606910087825,1.182,0.06214092446385155,0.18253999104016538,0.7457132717344682,12.04717346992719,-0.34879951747994975,0.348168452720183
2022-03-04,whitecoin,Crypto,-0.9451127610592471,-0.31510320488409765,-0.24026739060975225,-0.1566417827873183,0.17441652179630204,0.27174612601350673,0.5662128328095296,1.1463125026393637,-2.0883515238018284,-1.273217942070813,-0.6815143438973195,-0.4317212392704647,0.5434451150092335,0.8757062088956388,1.604559234083803,2.380447651866022,0.99999998299347,1.148,0.0336993172678151,0.07009841384499008,2.0488630576106135,79.40503730253535,-0.3352092599921793,0.4793124922652284
2022-03-04,syscoin,Crypto,-0.3052511506129864,-0.24954647769882113,-0.18695872543522377,-0.1351882965667871,0.15766697142391617,0.23696779538257406,0.3283848780534725,0.38144052114763166,-0.4034187744177304,-0.3393935589002648,-0.263651100806404,-0.20955161135883316,0.2621786952332096,0.3394551517355057,0.4288826352686012,0.5009029501150853,0.17831381227470075,1.467,0.04666988012234815,0.009895087391616882,0.6508060416748256,6.344838263002448,-0.01979928604738454,0.6201760047067348
2022-03-04,maxcoin,Crypto,-1.6705884113673792,-1.480157809904903,-1.0717099248839521,-0.7881540835809633,0.8046891098059504,1.1030007343300865,1.456635784456511,1.6146893662468207,-2.114728530240632,-1.8525010153593688,-1.501114732659684,-1.2025158540495162,1.1990247204689428,1.4741591247312134,1.7949883514864207,2.03813256198494,0.4266671704784966,0.964,0.08710181661187395,0.21091424476003293,-0.025082689374453744,11.949569578709902,-0.3890357408426581,0.40680153513612066
2022-03-04,counterparty,Crypto,-0.5637566718352057,-0.3339720527922408,-0.22636026012850213,-0.1567810352507786,0.178755027170492,0.24016062061364896,0.42005379589793396,0.6887543509994156,-1.1334215217666201,-0.7883688348914847,-0.48338148854168234,-0.3343326160442288,0.3862042722299876,0.5673247966571333,0.9372535629608038,1.3421969038506443,0.6943457686156058,1.318,0.04553800186530191,0.030244059251980683,0.3509061499579248,73.96107996349447,-0.328754471712717,0.549421562809932
2022-03-04,digitalnote,Crypto,-0.45603642950312073,-0.36894170196959614,-0.2643484546450877,-0.18954410088175538,0.20658287248579205,0.2804717291358867,0.4957278892754171,0.5731039287637838,-0.6020394384288503,-0.5062682463823953,-0.3902899583686943,-0.3073598504292201,0.3561984595249101,0.4731109486996454,0.636819947350396,0.7390167035578992,0.3183087905903182,1.32,0.05471139103392405,0.018955128754398424,0.8145863092483864,9.7359266158387,-0.17536177977240905,0.577001420493245
2022-03-04,nav-coin,Crypto,-0.3181940417208869,-0.29252925885544384,-0.1891264632584694,-0.140865208648908,0.15715999052488724,0.2203102384721878,0.32662641660365566,0.41749333580279613,-0.47355424232122045,-0.3917946638693217,-0.2932184357534816,-0.2267950242222385,0.28563993693525447,0.3870478185351129,0.565884774296298,0.7445488935888644,0.448159193602186,1.422,0.045649851454086156,0.01289735132565601,2.169099324185745,34.99731825812205,-0.1586377703346702,0.5972302667895518
2022-03-04,phoenixcoin,Crypto,-0.8586793138122684,-0.6889149874326161,-0.2831615487945781,-0.19767706967443419,0.21455096059587703,0.355332812878531,0.6426436298798434,0.8623772119474264,-1.501071419937953,-1.1563008797715117,-0.729614363837011,-0.4819929809630607,0.5082955492280768,0.7423403285072273,1.1200923580172857,1.470966221280921,0.6998898245201606,1.064,0.034075684740626826,0.04803343461810985,-0.2365933941436152,56.18504307133125,-0.13080413128398563,0.4940002359756966
2022-03-04,blackcoin,Crypto,-0.42501963957293026,-0.3601187305653211,-0.22675144006400327,-0.15309580038395215,0.15268111172837145,0.25312990491265086,0.38538165127600205,0.450178478347007,-0.5244126001707652,-0.46649424756762453,-0.3542675111991363,-0.2697399449659965,0.2910917056877355,0.38847927716243363,0.5002155025075222,0.5769420508226161,0.3751864296230602,1.281,0.041881785026292265,0.012485631493223725,0.34718584253374857,8.88166806556218,-0.18176639020228164,0.529225930596797
2022-03-04,terracoin,Crypto,-0.7613554521974624,-0.5117512687520642,-0.329233511844168,-0.21905727360476762,0.21059211663490804,0.3234357951270292,0.5497405132996137,0.8130629937522549,-1.6524089768559034,-1.1523830425626804,-0.7119116486177627,-0.48815010469883263,0.4872897329905284,0.7294237986897928,1.2059745038057996,1.74320124829433,0.7029872053168168,1.326,0.058537965039756126,0.05372594778233169,0.404750664920537,55.96447064230555,-0.3176209957096,0.42975172910763004
2022-03-04,pandacoin,Crypto,-1.7865561362055613,-1.3771110747511726,-0.9242479465164259,-0.6921008129266377,0.6788028707081285,1.0978513922069697,1.3993916487213867,1.6810236069381261,-2.191631597819929,-1.8902613723223818,-1.4392261129551844,-1.1085492900508844,1.174554806783339,1.5396905525826121,1.957618307550274,2.3513857128054503,0.9922456396837216,0.929,0.08324528325978571,0.20165037590301288,0.4252134392477401,11.829397186114694,-0.4241058156308723,0.42332806105363463
2022-03-04,namecoin,Crypto,-0.28638418771135804,-0.21464492064548935,-0.1610571580657749,-0.11128179647701472,0.11677457352819207,0.16539504958957438,0.2389556982592332,0.30190886108064313,-0.4372427768487091,-0.3421670026956251,-0.2495467082608933,-0.19032797236016177,0.2034571010375491,0.27071990547301616,0.37712693637945216,0.47615057257233406,0.874885857961331,1.246,0.029056867280868707,0.006864874180233527,0.9105194184365891,23.031016502033044,-0.11759770843532363,0.5380566631689173
2022-03-04,digibyte,Crypto,-0.3214511888983626,-0.2385981246388812,-0.16805535643394617,-0.12439953446470103,0.15426398984698245,0.21282312799991063,0.31425378891549266,0.4017015061791553,-0.3954827578725597,-0.3351214862920563,-0.2534535454387191,-0.19927036325093153,0.26961945917298186,0.35988944206668433,0.5147431803073259,0.653628150664486,0.8566143588144535,1.38,0.040069831348848096,0.010085570282418506,2.0819357851394185,20.776274269797916,-0.03448605227325348,0.5972665487095565
2022-03-04,auroracoin,Crypto,-0.6130638599647904,-0.4455012237974114,-0.26657976192853616,-0.19477828639370542,0.20651942600215079,0.2967120162824321,0.4945797576312077,0.7149084615977389,-0.9556794626134945,-0.7481223205313349,-0.50211990490364,-0.3658601082595214,0.4028554039971341,0.5590246568414762,0.8276582642715613,1.0514806359905642,0.8780230141943929,1.258,0.04912506441707498,0.02715072468633266,0.15378505932034803,31.26780637241562,-0.35170654045346966,0.535033203783241
2022-03-04,crown,Crypto,-0.9589412116832646,-0.7540770975348597,-0.5090346725836,-0.2789105823584724,0.3044054129296057,0.5956389361530121,0.8528510374855859,1.0299014289808346,-1.1633412623165054,-1.0201891079700207,-0.7920067719982751,-0.5879795834376463,0.6469785125718268,0.8585350618192625,1.113689449470155,1.275141466533133,0.5083361900332385,1.112,0.05500923715702653,0.054292315166080435,0.45055683458244894,11.935096685568936,-0.3039571812339285,0.507863947914505
2022-03-04,monero,Crypto,-0.22590044141305798,-0.1906511681331998,-0.13590848853567103,-0.10235845124072142,0.11094971163134872,0.15407245407598538,0.2146220847568741,0.27920132082123494,-0.3128251640141323,-0.2622191749482581,-0.20345371590508773,-0.15992293507675895,0.18475683968643322,0.2404086277967213,0.3349650525245838,0.41767758700922153,0.6313043321377814,1.452,0.033401465726469834,0.005444502506228893,0.8897171971334693,13.391676069851293,-0.039429215697761484,0.6324637426146008
2022-03-04,luckycoin,Crypto,-0.2989791567680232,-0.16012740082822943,-0.07021347598500546,-0.016667232971018207,0.03835215904270105,0.09010627640636776,0.17544953679835937,0.20669575878932128,-0.4087255008936788,-0.3088192188682973,-0.18555010158747845,-0.1119588447570593,0.13349947814115418,0.20819038365431436,0.33095152192916616,0.45932029774918065,0.4860870314332645,0.582,0.0009128022252662924,0.004403040006690323,12.033564106968655,399.51550253734325,0.04758253493294102,0.791425977042968
2022-03-04,canada-ecoin,Crypto,-0.9173852737019056,-0.6125163505982736,-0.4066993999316186,-0.27058193431333405,0.2862270537571368,0.45203589039790154,0.9054133558001912,1.0626851355686637,-1.7437462087603897,-1.2719886590484657,-0.8193593509210748,-0.5704784207438163,0.6301028780437072,0.9067661809219534,1.3191397043423194,1.6284503137979942,0.7000005606244251,1.002,0.043210769073121665,0.0676823557528711,-1.320425894035762,47.920582847759086,-0.3210905726629868,0.47074227421634296
2022-03-04,primecoin,Crypto,-0.9762753071815455,-0.37146347054223205,-0.22423525816312695,-0.16238170906693364,0.16751068104680863,0.2526505177218912,0.4707581025938877,1.063309035648936,-1.1915376011402858,-0.8754939227901183,-0.5239169501604967,-0.355579778273525,0.41265027706790763,0.6198195438598463,1.0537553281687793,1.2903602797580394,0.4762938466357644,1.278,0.041966095063448956,0.0298660850878252,0.8335035320548622,32.951253715644704,-0.2410158871569557,0.5203718687303424
2022-03-04,curecoin,Crypto,-0.30713748426272214,-0.2457477414617544,-0.1867334666600332,-0.13560273378900106,0.1578646963759559,0.22658316275774118,0.3464184543982426,0.4551753529161145,-0.5046926563232986,-0.39089380417784336,-0.28570170634868336,-0.22131052129965897,0.2923214724550716,0.39711342907257674,0.5667105634825321,0.7268407030451092,0.03358672875272833,1.468,0.04659026003805119,0.01291451702611602,2.0261391276265868,31.44128887762819,-0.18303490443252032,0.5307016066253532
2022-03-04,hyperstake,Crypto,-1.3111973054712824,-0.7800751889687935,-0.5648635413425205,-0.3306012828399516,0.3815384967886286,0.6376344849913552,1.0216331518795692,1.3769988480927173,-1.7625302305110822,-1.3825694340629844,-0.9750758781464705,-0.7162777837581235,0.7620984995814893,1.037421397588231,1.45033761901791,1.6761268423204811,0.4390482850874598,1.069,0.06686099729190263,0.08555451607473798,-0.08539561727074511,18.772483909120908,-0.2746041347487608,0.5303533234673955
2022-03-04,blocknet,Crypto,-0.9736671453546891,-0.41260574267687933,-0.27069248451237155,-0.19889859845019126,0.2190717772056461,0.3099239959347717,0.5752425035926683,0.8779309333879721,-1.4628820741229613,-1.0409890854426884,-0.6218921709302749,-0.42411477018344695,0.4785878501943462,0.6966602135661014,1.0978154164394966,1.492069452167288,0.3223971629103699,1.362,0.059649126169847626,0.04243456363114188,0.3427851982222283,38.340189406284956,-0.3251912514307213,0.48543698240286315
2022-03-04,peercoin,Crypto,-0.2777475498258162,-0.19914308780653273,-0.14639454716048395,-0.10998932159321856,0.1126182684488311,0.1469372976572931,0.20787793267523652,0.2538900704521446,-0.3765867561009034,-0.30721177648558207,-0.22271691919139613,-0.1737321280800201,0.19010164579582048,0.25095839875068693,0.3541868737418962,0.46444123907421264,0.9999999850988366,1.42,0.033175467162441866,0.006525290662435299,2.8009095151830095,54.201940994862525,-0.08204559468167386,0.5858577041688205
2022-03-04,goldcoin,Crypto,-0.6409358763564723,-0.4091524875594912,-0.3030565733918998,-0.20558535664210073,0.2072192215754689,0.33333127103538,0.5370429814007683,0.695293688673257,-0.7846554019036059,-0.647265934194994,-0.4708123857712005,-0.3611092080469963,0.4250476025024993,0.5938697138227385,0.8154342950654798,0.9992900019331505,0.7000015440144637,1.171,0.0471104200564407,0.02567426111169846,1.309736319037813,19.48129976652632,-0.23111420826757878,0.5647379792097091
