Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2022-12-13,bitcoin-plus,Crypto,-0.7285735148752635,-0.5722864304569795,-0.3914364452398794,-0.2623316235546929,0.2851207165161472,0.4102934842761966,0.5953993231158241,0.727873543639784,-0.9236282128562917,-0.7782892558675198,-0.5893044072872502,-0.4506550842184442,0.507116159953797,0.6715403505119046,0.9270497621806791,1.1793198430167855,0.27356680341082984,1.218,0.0641389723853134,0.039182560102720795,1.6002463402909761,25.72514714059387,-0.2674224557226076,0.5132493304211926
2022-12-13,infinitecoin,Crypto,-1.641651062106945,-1.461677535991649,-1.0733825039660145,-0.5003484978165939,0.48498003750665547,1.167289623042191,1.6224411172335644,1.9112097974998459,-1.8876305857419096,-1.734306405464399,-1.4509522178087837,-1.0922715308627609,1.2146338467180828,1.640813036953007,2.0379848432279024,2.295654424112917,0.889561900065829,0.888,0.05635849627980852,0.1720432261925151,0.7433381829603095,12.649372253554404,-0.33998947325412887,0.32274894106870716
2022-12-13,whitecoin,Crypto,-0.48806107331534104,-0.3052274054814506,-0.2348554570380591,-0.15683349120513915,0.16898274608602554,0.2544133427808867,0.5350211304759582,1.0846748476112387,-1.9435622216558934,-1.183484155681735,-0.6419237904346451,-0.41122889641594657,0.5133600133549067,0.8227800785128013,1.5037246822956787,2.263659704658163,0.9999999850988388,1.076,0.03172816702196903,0.0638336119703084,2.1432402966705077,86.53185242929098,-0.3309659924325225,0.4578400504223545
2022-12-13,syscoin,Crypto,-0.3388614430348306,-0.2524295612932737,-0.18618702946352086,-0.13409330581294013,0.15332526707763589,0.2228131452088399,0.31871510230030814,0.3766101034907062,-0.4116402652383066,-0.34526763212600853,-0.2661192442836698,-0.21009987079170792,0.2534109561931324,0.32879136993059066,0.4186849252558219,0.48974503205581466,0.19951366542681712,1.441,0.04440524724935302,0.009478211297265586,0.578984235766423,6.596658105496491,-0.01783576858846797,0.6080447682800474
2022-12-13,maxcoin,Crypto,-1.6388915308301664,-1.4702625752211103,-1.0905669502028428,-0.8193666538529482,0.849088205110083,1.1422574872723539,1.4465040465768875,1.6068208515877023,-2.071699160477477,-1.8166820416146807,-1.477286450784867,-1.210394288772444,1.2127554037691464,1.4674035325686345,1.7692875039904252,1.9989973990295844,0.41706848202790436,0.819,0.08593368984940444,0.21813224708747797,-0.002927121798113379,10.262232355273062,-0.375754387954137,0.3884953124559548
2022-12-13,counterparty,Crypto,-0.5131283276905713,-0.3193030991200597,-0.22013913855906866,-0.15310019120910123,0.17018578588432953,0.2330506895994522,0.4002547418517217,0.5761278265873753,-1.0775042292792698,-0.7441356533624509,-0.4585092677674487,-0.3197692473993078,0.36683155096823566,0.5350144255344939,0.8872826378847223,1.2725854605976936,0.9992043635669364,1.328,0.04410387692357113,0.02779173624414487,0.37162743502562,79.07655450440964,-0.32093409174462734,0.5248673199702436
2022-12-13,digitalnote,Crypto,-0.4577639069188417,-0.3686844569595003,-0.26508959578980956,-0.1934610515277694,0.20443271555144193,0.28028547742262927,0.49562833845135507,0.5730692173239267,-0.6003887600760202,-0.507606945222809,-0.391087498731221,-0.30879144004919395,0.3555783029244183,0.4744130020619752,0.6286999660987286,0.7256342161295986,0.3716503207460768,1.361,0.05544914576992447,0.018928627165782735,0.7786511046991372,9.248467657661879,-0.18434775588393026,0.5680043779700731
2022-12-13,nav-coin,Crypto,-0.32280189286367084,-0.2931661569584649,-0.18976453795817372,-0.142533403500935,0.1555738534460511,0.21931452265051857,0.3265369259398819,0.4263194820683382,-0.4773716969654954,-0.3955643520434405,-0.2981766953978092,-0.23061632036758495,0.2823533445813801,0.38235719175941846,0.5557697545897555,0.722436047549903,0.4618750569456297,1.435,0.0458248214274942,0.012723480866446235,2.0185404141840184,32.83601702853936,-0.15701884016061066,0.5944204174999794
2022-12-13,phoenixcoin,Crypto,-0.8476026382111529,-0.6322122162586853,-0.2808594505514749,-0.19586624781761328,0.20792261011343013,0.33202908424361693,0.6358048263945469,0.8073708489525594,-1.4417830195881378,-1.109074936787657,-0.6908538237676612,-0.4610136716819785,0.4902640094759259,0.7126956065123545,1.0805889304847678,1.4110975793951146,0.6999989631503338,1.025,0.034154901042398676,0.044730436455946904,-0.21354013820118609,58.56711312570425,-0.1400235658988346,0.4783642905208557
2022-12-13,blackcoin,Crypto,-0.4218720713468561,-0.3224403102215808,-0.21620101217282622,-0.15439827733123698,0.15147855107334585,0.24044827061937485,0.37331425787099276,0.44602683586360087,-0.5151664274188331,-0.4545397179398317,-0.3412385248374171,-0.2620695342780041,0.2805723017502352,0.3746906760910019,0.4885374015593874,0.5651344062960768,0.33181383745596843,1.463,0.04320994148577336,0.011942629731686773,0.3404687179273288,8.816132179932469,-0.1819612690697273,0.5160062073645311
