Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2021-04-07,bitcoin-plus,Crypto,-0.5986065763433911,-0.456333708829007,-0.32187980644489966,-0.2172781606409467,0.2607314170291319,0.34908803205114247,0.4953477057098152,0.6402605952327485,-0.8867176632941232,-0.7077760668642983,-0.5122322855590559,-0.3875368656960449,0.442412691142213,0.5871651431871729,0.850946981048197,1.1247550761419516,0.21471912593085088,1.259,0.05886012970079338,0.031903779618336486,2.4347949343656388,43.87314695883781,-0.20135160609335429,0.5251876636835342
2021-04-07,infinitecoin,Crypto,-1.6565183445935092,-1.5620232681471138,-1.1549730556048534,-0.6093692831062968,0.6560664541211053,1.2467432653362591,1.7487868166981941,2.0399870033457512,-1.9771073365546024,-1.80061303266539,-1.525446392238722,-1.207445629471887,1.3567711326558114,1.7475640094425309,2.149197951993636,2.412317510432864,0.6488416847479446,0.813,0.0578210124381957,0.20697812814091712,0.7041718356827646,10.43783085664979,-0.35051914524207334,0.40083866523514466
2021-04-07,whitecoin,Crypto,-1.6057888003186813,-0.3339830388193258,-0.24599111039522004,-0.15960203187521455,0.182389856447421,0.28871256031910086,0.5857243301138962,2.0646528731710814,-2.286772815900333,-1.451422735465661,-0.7464660261969144,-0.4703417482245055,0.5966346347145386,0.9654277455828144,1.7969669052136763,2.57357515123553,0.999999985054044,1.215,0.03917199724301373,0.08023689239408499,1.9103815772087462,69.25930535845859,-0.33645940122954643,0.5329850721634773
2021-04-07,syscoin,Crypto,-0.2851605377204447,-0.22457081202456863,-0.16785674287087585,-0.1307818445999219,0.15589870193078278,0.24143444854793147,0.32482343557640886,0.36697643335391955,-0.3944762238201207,-0.3210304796486972,-0.24659968958436726,-0.19595118717650603,0.25944723080900184,0.334938418766014,0.42089008635645275,0.49658333302672275,0.1372063384448338,1.458,0.04514585468815805,0.00930929057570428,0.7554360545507882,6.947308250438413,-0.004777959674583376,0.6340221559656489
2021-04-07,maxcoin,Crypto,-1.6746563609723468,-1.482104576039267,-1.0825650377449696,-0.7623132649508514,0.7849411181218482,1.1024256205615124,1.4502718509310624,1.6081660351466023,-2.218231952159158,-1.9016597284097536,-1.5199782065982534,-1.216044508347205,1.195495742186348,1.4708043004427531,1.7942267870380362,2.057299517842367,0.4565972113543978,0.5,0.06268140390332233,0.2058023020702255,-0.0906217888570713,13.771713771486016,-0.38975722845832117,0.436577080973448
2021-04-07,counterparty,Crypto,-0.3793434763220507,-0.2832302663467615,-0.19624865778775571,-0.13527456708720387,0.15431493948181602,0.21860163332427254,0.32161354637526707,0.501547344348819,-1.1800341526942524,-0.7466585154090153,-0.4379255906806958,-0.3009348529749639,0.3431055424650088,0.4990606730024016,0.8621599077954841,1.3172221112133757,0.4124409975261471,1.391,0.04339474803466482,0.027905204237581697,0.02363525593434225,95.48327990946665,-0.3253505518970142,0.5842127624935348
2021-04-07,digitalnote,Crypto,-0.40340802544150545,-0.3468024118050767,-0.2500802203878432,-0.1829595324625777,0.2062388806363151,0.280192351566001,0.4925920383174609,0.570274946415424,-0.5952021068518144,-0.48578489928510055,-0.3672883836213905,-0.2889925207103359,0.35363178224282155,0.46899224241533377,0.6384535100566125,0.751701432882596,0.3933580907918382,1.342,0.05407146648098251,0.018093545074097776,0.9586723212188307,10.869515003076852,-0.1687005917649521,0.6035920942526245
2021-04-07,nav-coin,Crypto,-0.31924824982273226,-0.2911087656687061,-0.18910671751223646,-0.1439549172315771,0.16374177355166977,0.2402732321705277,0.34215358491565157,0.4576772137514329,-0.5100845511680571,-0.4064002301755142,-0.29742164316453573,-0.22973108780281937,0.30318714889806797,0.41100613685489884,0.6093472239129922,0.8214311113863668,0.4813459742886202,1.391,0.04565882644584473,0.013891051511770867,2.2382567072796884,34.381422538107685,-0.16266330768147597,0.5871966205014604
2021-04-07,phoenixcoin,Crypto,-0.9766135512095329,-0.6488757779193932,-0.2807775506128121,-0.19906861999431288,0.23272596661480674,0.3626293832332754,0.6379431460047281,0.886293509397135,-1.647030631009042,-1.224716472306937,-0.7350595797222108,-0.4859485210009346,0.5268627232794031,0.7695493452206095,1.1932582152576527,1.6197362535490978,0.7,0.949,0.0309833438241553,0.051159963344645704,-0.21317577316228062,56.35668553066286,-0.12384211954328277,0.5316014526859695
2021-04-07,blackcoin,Crypto,-0.4292689479244078,-0.3699330123727778,-0.23264047462062712,-0.15323976254185062,0.15182418026032404,0.24078449328487328,0.3874033366173879,0.46913103844848014,-0.5487669376237037,-0.4822106472521782,-0.36394089699519794,-0.2751785854331991,0.2935176979032243,0.398625481594509,0.5196095617385499,0.6062292169362733,0.36696549286913516,1.199,0.04043541277820706,0.012761177048136785,0.34106178476562204,9.433465858336369,-0.1991804506340986,0.5609353557383
