Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2018-12-17,bitcoin-plus,Crypto,-0.6500332170558706,-0.5519533032181256,-0.3554396125203505,-0.24644554435033214,0.2961319861249563,0.4033877359763798,0.6010416898986494,0.7128606549787145,-0.999638726374446,-0.8005589230483435,-0.5879967291549139,-0.44272318418306766,0.5186342165742175,0.6966820471241753,1.0270532088251152,1.387167216866865,0.027800246672753107,1.298,0.0715436069498156,0.04312295607307341,2.510461907862224,37.693922144853744,-0.19739020949401018,0.5031439095749595
2018-12-17,infinitecoin,Crypto,-0.826336646928087,-0.6053213016543467,-0.35761885846670644,-0.22857547925817898,0.220830890717854,0.36430305227915466,0.8022639354110778,1.2100733122975509,-1.21416709347412,-0.9779987215153794,-0.6812727080324494,-0.48454001797422064,0.6152553556165707,0.9466248201604225,1.5634452476922636,2.0663920267528173,0.9999999845399088,1.124,0.05006987531112274,0.05893906582586266,4.0974645432304095,60.16496226990244,-0.13645357924313004,0.505852794508633
2018-12-17,whitecoin,Crypto,-0.33363833235471285,-0.28484647857707185,-0.2431660266739455,-0.16434094784274525,0.19296348077002257,0.28246125969751085,0.4480234193522689,0.5851882665469537,-0.3992056321184244,-0.35337302952111366,-0.29906676766788637,-0.24725270503677627,0.3563259178332123,0.4794564184071966,0.6563357714288378,0.7702427464358056,0.19659112089141267,1.408,0.05387838741151474,0.016197232278557527,1.6500008558989419,10.006121890063913,-0.11130179249950668,0.57261360023762
2018-12-17,syscoin,Crypto,-0.28681678214882295,-0.2422024896582714,-0.19207181428821307,-0.1383770302356598,0.1721179209323358,0.265931259918473,0.345246610392182,0.378444942629403,-0.3788690650432944,-0.3223403949579424,-0.2570752653628124,-0.20876444448834464,0.2826311270269095,0.3499439417420046,0.41628673708467423,0.47397545034658145,0.23243041818651494,1.461,0.04904788954790616,0.010654824593616517,0.737900257466473,4.2010658542381005,0.015590353591205029,0.6294647002278718
2018-12-17,maxcoin,Crypto,-1.1645016227946277,-0.8617775831776211,-0.5105406658416058,-0.3266828441194503,0.3609280184519831,0.6291520343040887,0.8275081132854163,1.0072827073647859,-1.9441854018636122,-1.444670196069168,-0.9674336288790379,-0.67976986842682,0.7307452707508838,1.0104014871130746,1.4488899846283043,1.9665166889487786,0.9999999836923368,1.089,0.0633927895520942,0.09639616667150419,0.13119057936375642,74.73618888930478,-0.381377998538673,0.49300165779270605
2018-12-17,counterparty,Crypto,-0.283376268947783,-0.25039829297511257,-0.1966185597358401,-0.14079446642852433,0.17871496930134165,0.22251751526485003,0.2896630066118946,0.36036621642147965,-0.3118772900353257,-0.2911215396985641,-0.24876806620342035,-0.20800623770783772,0.2550516569146509,0.31092166960770584,0.40362502667087463,0.48122745229558317,0.11219437758986098,1.481,0.0511034605262092,0.009785829833134196,0.8579701407212604,5.172030551986921,-0.08126026892913943,0.5864002884285338
2018-12-17,digitalnote,Crypto,-0.3504382088556246,-0.27782510245698117,-0.22333687597982466,-0.17131379999655802,0.1930269314715711,0.2618785126806661,0.38685960406801523,0.5457999119390964,-0.41139831554991524,-0.36286473582819595,-0.2957009641800272,-0.24354381604143932,0.33521634042146714,0.44387504635036845,0.6296007723628352,0.8006857250394859,0.2625769141927483,1.356,0.051341479401450056,0.015110943103554349,2.0241361932414494,16.135524180566485,-0.10371588994421964,0.5721764723281325
2018-12-17,nav-coin,Crypto,-0.3263994339765855,-0.3020386116076965,-0.20988249959639765,-0.1659508568656949,0.19857176081603445,0.27483370485495157,0.41412796406743363,0.5713811708411625,-0.5469451546210851,-0.43124789239198646,-0.3322297996375716,-0.25773051250496093,0.3674796720056976,0.5010481068495612,0.7445488935888644,1.0024808351483923,0.4766957258580964,1.393,0.05403754835572074,0.01915616316983178,2.3357106838962958,27.811315630489936,-0.16889077546920117,0.5634232215743555
2018-12-17,phoenixcoin,Crypto,-0.39363874386828496,-0.2782682181297234,-0.24104557786624808,-0.1824649185342232,0.17993249173365425,0.2701037388470342,0.40136247559297,0.5117441833039595,-0.5156818061122247,-0.42120582332012263,-0.3224418610850849,-0.26529883358285566,0.33276537200394257,0.44133671700183297,0.6044254621814664,0.7421290411523851,0.9999999850988388,1.056,0.030008415294411735,0.014546353950572207,1.2325328127465078,11.252605432246856,-0.18025907256723514,0.6126432498413992
2018-12-17,blackcoin,Crypto,-0.28575695463747935,-0.23764251126527744,-0.18017416008382967,-0.1321745384532916,0.14403320181650706,0.1874082393390355,0.286151967904716,0.3458128290755576,-0.3529512259551886,-0.3088231688172183,-0.24570528350617732,-0.1982744294282844,0.22934634226622427,0.2978613425161842,0.41721507171513394,0.5072673801638704,0.40782301502244134,1.326,0.038185004939575655,0.008015718934507707,1.0242542665444554,10.04275704529625,-0.05774592670416553,0.5949275662768757
2018-12-17,terracoin,Crypto,-0.517395679041247,-0.43863931816123897,-0.2808995961393448,-0.2041345965315786,0.22377789908119589,0.3301059230719492,0.5389199207068335,0.611702981327889,-1.1788267111976034,-0.8362389524575822,-0.531405551014759,-0.38211188646658656,0.4514091671205965,0.6365948136582409,0.9959236227162925,1.4215244424455828,0.3292482255504162,1.326,0.05910260334229866,0.03962601151980311,1.430904167553093,69.19212180956121,-0.23270048582654299,0.46020381004514993
2018-12-17,pandacoin,Crypto,-1.0560176959957668,-0.8457478551613166,-0.6519673754931952,-0.4177301483318798,0.47553711684223277,0.6817149410463664,1.010380502364812,1.217408392620496,-1.3605993814867703,-1.1543707951990765,-0.8963449738498522,-0.7105545570135243,0.7572059482210562,0.9681311466230127,1.2681384801829896,1.3808748195291094,0.914661827622105,0.967,0.06117022232129815,0.08096041887533656,0.23885707467720516,7.768434918732925,-0.4207722930092103,0.4400478297799661
2018-12-17,namecoin,Crypto,-0.3631966970203177,-0.20794995271028033,-0.14024232113863103,-0.10820895852387478,0.11738497371141654,0.17543914314468428,0.2681813127508918,0.30687146895507145,-0.48048968150097693,-0.374216690996632,-0.25520907671634047,-0.18665971101638604,0.22069289125659203,0.3030885248600618,0.4399989053730747,0.5860262066645381,0.908394469677611,1.256,0.028494169537018377,0.007700198315889146,1.6992860010552189,28.60102699019034,-0.1445456984090896,0.6004613783397983
2018-12-17,digibyte,Crypto,-0.3524434380038103,-0.259404341537943,-0.18566877102619195,-0.1388619013553522,0.1703326493435853,0.2400209933940637,0.3962777375552309,0.584440150858243,-0.3961740925483276,-0.3530743214286165,-0.2707779378073911,-0.21446764478878547,0.3229506592280205,0.4476475006738535,0.653628150664486,0.8216569535421054,0.8272486044439373,1.346,0.04341841778550276,0.013211421769841114,2.5664923399861617,20.729206834193352,-0.00334221981246709,0.590921071724891
2018-12-17,auroracoin,Crypto,-0.30538432295920803,-0.25550275176870846,-0.19426485231107538,-0.14649531267038207,0.1647080535462695,0.2144186171566779,0.28073170156540583,0.37145769783109267,-0.4304713288335368,-0.35205593368064914,-0.273542271427715,-0.21894733447041895,0.25248429015640694,0.3191415359809395,0.4316363519392009,0.5409899792942803,0.09908662715543241,1.363,0.04355124869956735,0.009847568612138539,0.5902144184583524,7.590799833889376,-0.0851888090377394,0.5958590478290283
2018-12-17,crown,Crypto,-1.078732900763374,-0.954769852303431,-0.6925264522808539,-0.49628631581698013,0.560386857829215,0.7270994133866234,1.0179548488103831,1.1835530118371227,-1.319748847411669,-1.1633412623165054,-0.947848073476151,-0.7683883627533851,0.8360771897926395,1.0304253595073452,1.275141466533133,1.465568678950446,0.42621583269917374,0.946,0.07974640884011008,0.09477413854664903,0.3422576141121386,6.032908877505374,-0.31199451819471247,0.4721166849272153
2018-12-17,monero,Crypto,-0.2601617420670403,-0.20578304789137747,-0.1540240485780923,-0.11390512673406171,0.12549528427862083,0.1722266696246762,0.2633198124522511,0.324033155112328,-0.2724327211652733,-0.2504328055535411,-0.20745657206821022,-0.16763037599430333,0.22045943961360492,0.29000002284881854,0.4133280420260631,0.5285473207667701,0.46841017436067767,1.45,0.03742376524137003,0.006925248220077562,1.5432482622848145,11.609899636184133,0.007970642549816878,0.6130706761729606
