Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2024-02-29,bitcoin-plus,Crypto,-0.7378850809467447,-0.5908574184127608,-0.41069101242972234,-0.292781337936216,0.3183325392887997,0.43627013821906685,0.5998439112889852,0.7233191225809866,-0.9131976772029944,-0.782420845121225,-0.6029435570334485,-0.476535519209663,0.519117245865182,0.6668663974898822,0.9004155188054206,1.1429611133106166,0.243587048774672,1.202,0.07135922815562439,0.04247743176332583,1.2099755937667904,19.186191039702905,-0.2811212970364777,0.5079146496818906
2024-02-29,infinitecoin,Crypto,-1.6269425648438585,-1.4398351259619382,-0.9395882019431413,-0.39485698266979047,0.3812552612794447,1.0204136442372906,1.5525909465673111,1.8553838575660628,-1.8668521742223714,-1.6986142992471878,-1.3932868915995407,-1.0043542909486174,1.107514080066946,1.5687165122899194,1.9797670543680634,2.260496443255705,0.7000012967568953,0.796,0.0414799953306859,0.1487671915857419,0.8018627188860391,15.099241949653816,-0.339982911793951,0.3312848773775327
2024-02-29,whitecoin,Crypto,-1.1989474921455183,-0.34503876516739834,-0.24028881180157402,-0.1568616524334144,0.17091818677833615,0.27586202778279806,0.5639936446704356,1.2810388306435967,-2.024385579171694,-1.2892458297217055,-0.6869829054281676,-0.4357424428563318,0.5296635753984805,0.8464970782648711,1.5322625079784349,2.243271443718983,0.9999999850988388,1.086,0.030522571707861847,0.0636605035741164,1.8452459941040336,78.34383123039756,-0.296291672007612,0.45745147070283676
2024-02-29,syscoin,Crypto,-0.3000003181309799,-0.24360963304959343,-0.17037590844031686,-0.12756339322226193,0.142885654267843,0.21187118789898354,0.31170241526818043,0.3567578130079786,-0.40286275497160845,-0.3342342819330106,-0.2559517008694212,-0.20058655254828253,0.242038739439309,0.31553492626967694,0.40560990144143133,0.47944949266514,0.3007677538834954,1.415,0.04127540067013067,0.008528544293019746,0.6071126329444559,7.384152205903927,-0.021662404802411307,0.6074037951009643
2024-02-29,maxcoin,Crypto,-1.6104507088211932,-1.3869680279952923,-1.0550031117699932,-0.7829025400808284,0.791772938488778,1.050452182048427,1.3973282473971824,1.5915827856696803,-2.0342298574596165,-1.7676520381375929,-1.421949006376526,-1.1569982408739068,1.1597315576163065,1.4170164226061739,1.7261666806874914,1.9658559697152953,0.41111490720483057,0.5,0.06520526378627774,0.1984597347961925,-0.006847943733591123,10.958696425929764,-0.3752254841317797,0.3831807905150339
2024-02-29,counterparty,Crypto,-0.44543125463368943,-0.2968365478355861,-0.20770472801724588,-0.14011033814484047,0.1617209775630491,0.23017302851368396,0.3626642359051642,0.5312700164465829,-1.0275712440557128,-0.6920342316699545,-0.42916139835182743,-0.29976068410175005,0.3486372841654252,0.502333209462306,0.826007298839431,1.2143559236043298,0.6721416356498585,1.362,0.042485460667545896,0.024891353950885594,0.38983259732271747,85.55098417363007,-0.31691103577799673,0.523965496712439
2024-02-29,digitalnote,Crypto,-0.5455013927343622,-0.404269886743389,-0.2963229490854867,-0.20792314023382238,0.21456459977137649,0.3073741203055093,0.5080571752567299,0.5879578881465212,-0.8084650475296637,-0.6321566435884636,-0.45942644885730277,-0.3503757760491713,0.39350533307953434,0.536696844517181,0.7273631695682573,0.9079930845321923,0.3193604444227767,1.357,0.05828956933977478,0.026021940671403267,1.886635634225128,51.16969395116322,-0.20844744813397548,0.5637850551568988
2024-02-29,nav-coin,Crypto,-0.32666756316873263,-0.2926286529128899,-0.18836836639867285,-0.1407370192915308,0.15403807336703235,0.2194309887793754,0.32682534887931275,0.42294866401351006,-0.4699614748545397,-0.3879757417446846,-0.29220684017100546,-0.225679284155726,0.280061615716499,0.3784799103280848,0.545042786808615,0.7119396875205614,0.46442373032230744,1.433,0.045053182370005884,0.012227250881384688,1.9554103787857637,31.352377705368426,-0.14665802591109267,0.5870178640453788
2024-02-29,phoenixcoin,Crypto,-0.8348130922854626,-0.5226096990601043,-0.26746933587160526,-0.18921307194190265,0.1925661354679111,0.32056557775345423,0.5903991542875511,0.7674999438890912,-1.3915450078358347,-1.0415078640629656,-0.6394226107927571,-0.4307569074354317,0.45428123627956,0.6612660810791366,1.0225469890567525,1.3579760755258594,0.6999992641273766,1.195,0.03343498400235258,0.03951118336407946,-0.22328455912982328,65.26044377044697,-0.1410443458647915,0.4722742704891386
2024-02-29,blackcoin,Crypto,-0.42345442468010863,-0.3243336506761076,-0.21243674638529972,-0.15108817645625044,0.14807854993971936,0.22199752005643314,0.34923963795359597,0.4388534572608369,-0.520266287815024,-0.45327058769919776,-0.3380799645089859,-0.2581086821397458,0.26620530665586134,0.35653372508562337,0.47219711346916043,0.5546337248527542,0.30434771660393517,1.352,0.042548021336130316,0.011335320181792416,0.218045297741349,8.966163557763974,-0.1732158374708695,0.5166996326399452
