Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2021-11-23,bitcoin-plus,Crypto,-0.5788254773528854,-0.4536065251007871,-0.3052731005560958,-0.21561844400021557,0.2571491768879169,0.34890841599388034,0.499769097798389,0.6414680060863287,-0.8545402240497525,-0.6797423925598629,-0.4944815350435785,-0.3731611628394178,0.4387018455604293,0.5830743066787029,0.8355600333527587,1.1017427829431723,0.16537699208567155,1.22,0.056341531550156435,0.030367007908770692,2.4803094043122877,44.42369652047066,-0.19392204626094903,0.5216848697378679
2021-11-23,infinitecoin,Crypto,-1.651186387631949,-1.5145717341194211,-1.1056850955941147,-0.5607178965702,0.5654562362519053,1.2047332686142591,1.6927136865448427,2.0079163290731796,-1.9413136108405868,-1.7732016502437227,-1.4900428303893514,-1.1511823891231612,1.2913921949284535,1.6995367119147256,2.102249029286326,2.3708415803824274,0.8305655411010584,0.922,0.06024586042580152,0.18926899067114145,0.7344066012040298,11.575537508008345,-0.34931654531544026,0.3808851396413607
2021-11-23,whitecoin,Crypto,-1.147650779022768,-0.3178655874290236,-0.24139227150448042,-0.15713098365094394,0.17898830111322014,0.27406590520939317,0.5753249417049431,1.3760231166866175,-2.2085683020732865,-1.3263518850121114,-0.7015389141989221,-0.44391860285484036,0.5601090945059469,0.9030838972061667,1.6618039917019516,2.5168081391024213,0.9999999850988388,1.166,0.035670416999830076,0.07296863776890812,2.005018205309208,76.20878760283978,-0.3355407646397416,0.5129599681898257
2021-11-23,syscoin,Crypto,-0.31547688772096444,-0.24334160573696065,-0.1867340155301071,-0.13545461392095415,0.1576443414825032,0.24243159778470713,0.33050170686085034,0.3858016023973283,-0.41420862245993056,-0.3426741596773469,-0.2636944911892455,-0.20954328885583395,0.2655073118211268,0.34390811789544157,0.43439046955881605,0.5141269371263499,0.1826091637558924,1.463,0.04619765134097396,0.00995131533022362,0.6754803911166303,6.508948500718315,-0.028159529087333303,0.6235594173241394
2021-11-23,maxcoin,Crypto,-1.6749013177794014,-1.4866609696092927,-1.0812930060758779,-0.7916880399152818,0.8105324640081687,1.1151896046405145,1.4664887696197235,1.622867190582161,-2.1636352664509713,-1.8731700044518595,-1.5153451391112311,-1.2152364259863466,1.210375002601061,1.4894446095972875,1.8136510298975965,2.085075084792648,0.448796718538908,0.987,0.08590404013941508,0.21263007703331713,-0.026502202207073597,12.209773593442723,-0.3858983439950551,0.4273564372544561
2021-11-23,counterparty,Crypto,-0.5725766469117667,-0.33910605456817516,-0.2256811093371219,-0.16028587754484477,0.18048140963509,0.24064132099547758,0.42570160171640764,0.7138668785647951,-1.196029353060574,-0.8134387575882913,-0.49382768506102115,-0.34016528900636855,0.3935415177710246,0.5805025658253796,0.9658882561687787,1.4131003694765683,0.6817145563731628,1.328,0.04591958422101878,0.031220809521869317,0.3449489140886922,72.21869768754793,-0.3315528323319011,0.5671482928525995
2021-11-23,digitalnote,Crypto,-0.4570478759899043,-0.37519576689027967,-0.2592180831139784,-0.18754038251614907,0.20914800045152798,0.2830751616427779,0.49438395315057904,0.576681511723943,-0.6181807991580826,-0.5137260021763758,-0.3910645700264594,-0.3052067129417828,0.3588732268792712,0.47665067327852756,0.6439895407457791,0.7574051743929914,0.3439895027007593,1.338,0.05412224071305943,0.01896282900561764,0.8310778803192026,10.021720844340111,-0.18630065994703038,0.5875672647801792
2021-11-23,nav-coin,Crypto,-0.31961661577966016,-0.29192047606112764,-0.1890803898505925,-0.1424183198570859,0.15991271514743644,0.2230152741317797,0.3310411048394488,0.4273435502488395,-0.490714132714386,-0.39625888575461554,-0.29482551330457274,-0.22802640352517012,0.291434990574643,0.3945148860236792,0.5791172448367068,0.780826932032637,0.4626513880888159,1.433,0.046002620065607173,0.013219484401945276,2.1751807369388403,34.582093446934834,-0.16105638970795347,0.5913365177988271
2021-11-23,phoenixcoin,Crypto,-0.8880515673652052,-0.5857400097492715,-0.27221295838989695,-0.1956502605699789,0.20888813604464632,0.3306572132066966,0.6232777915331963,0.8724714750323905,-1.572300134289459,-1.157589896364413,-0.701478053413179,-0.4657745390880637,0.5005148605883808,0.7316419114780911,1.1311991161368193,1.5378301609329692,0.6999999993004689,0.974,0.03291054118590914,0.04729733216730822,-0.2236164266438715,59.98231654281373,-0.1247824865076641,0.5225262619127004
2021-11-23,blackcoin,Crypto,-0.42614868238994286,-0.36261610190848226,-0.22735327842008685,-0.15307290145207536,0.15321679462347232,0.25270510872942215,0.3868735690632725,0.45510680107246626,-0.5354211876158769,-0.4723788322610012,-0.3582965445691481,-0.27173130126609985,0.2937764743672556,0.3922397866385007,0.5065188972335398,0.590979611643396,0.374501393931807,1.401,0.041723818786528845,0.012567550484027724,0.34708816612932375,9.080816343079249,-0.18438303152754476,0.5465157551340246
