Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2020-12-03,bitcoin-plus,Crypto,-0.5852469828848113,-0.45591262236032143,-0.32601951244431787,-0.22303391465227934,0.2614237779164304,0.35145811704509594,0.5140860695148306,0.6432455831763242,-0.8577660115710117,-0.6997122097299396,-0.5088268861306139,-0.39055228084357024,0.4527481983912626,0.5992288977847575,0.873404700569693,1.1247550761419516,0.22191830865509046,1.263,0.059761103253083286,0.03281398272286083,2.532557479843371,43.64372520219768,-0.20236028270644024,0.5296096291908649
2020-12-03,infinitecoin,Crypto,-1.6402601319278454,-1.4528490960897416,-1.0637584550780306,-0.5116929693302885,0.5173988893587603,1.1603137839141955,1.556861843194402,1.8957127725315135,-1.9129751767044296,-1.7531161242760833,-1.4505141235751862,-1.1011053577675387,1.2137275269243646,1.623782018710072,2.0564075854305126,2.328554769427961,0.6219187834942335,1.026,0.05690972153719914,0.17223196675021202,0.738725127438473,13.170591871394901,-0.314409797451166,0.39846558319070424
2020-12-03,whitecoin,Crypto,-1.7622686609876859,-0.3432841722200702,-0.2509369460583063,-0.1628967549324824,0.1815364038568239,0.2834566160801193,0.5950658830804538,2.078213947854497,-2.2867728159003327,-1.5253028932406936,-0.7726366544579172,-0.4897887565095633,0.6115273001922901,0.9896013137094357,1.87715110682246,2.5735751512355307,0.9999999850597349,1.21,0.04050857107490551,0.0843317083786734,1.8811196414012215,66.31510978898126,-0.33951931785971695,0.5354032946579093
2020-12-03,syscoin,Crypto,-0.28553711551098604,-0.22454992883624575,-0.16799920817856093,-0.13119595251882746,0.15700136722292898,0.2452928456737761,0.32977264207804546,0.37230187833636713,-0.3944762238201207,-0.3273884368905004,-0.24900599658451517,-0.19828810551642567,0.2646290719600345,0.3394924493106982,0.42696665091056735,0.49658333302672275,0.14506656435552093,1.441,0.044690093781755084,0.009495399422495969,0.7876364866925967,7.056590579862851,-0.0016360552351279048,0.6317258565629071
2020-12-03,maxcoin,Crypto,-1.6583183080117687,-1.4792284877202024,-1.0733901773680694,-0.6601584419802323,0.6812947613376913,1.0455665584150398,1.4491606879345567,1.5978769444587184,-2.1952420924676828,-1.901266749771705,-1.5104840612516899,-1.1923244443160654,1.17430589725533,1.467340924179462,1.803712837397696,2.0517632350714785,0.4703952988437584,1.127,0.07943494663747808,0.19440441966000735,-0.08872085233398405,16.06312864108187,-0.38410636855934177,0.44267051827289033
2020-12-03,counterparty,Crypto,-0.3551404272164132,-0.2829022258013688,-0.19668345271315524,-0.13768576338526,0.14807456003466749,0.2175115854598711,0.31869712554036655,0.4807175016122552,-1.154008622550628,-0.7577245629341383,-0.440523061087889,-0.3054810606111065,0.34315731111023895,0.49804294050835457,0.8726995207673612,1.291796451887941,0.4427974124750012,1.434,0.043866654240699285,0.028653115922739492,0.008152900545922399,95.65354113005522,-0.3244698651048439,0.5800777244579324
2020-12-03,digitalnote,Crypto,-0.3952973829814447,-0.3458056671474462,-0.23609353895437635,-0.1803335611078303,0.18933824595919818,0.2628482322027472,0.3996199971436188,0.5718196054890684,-0.5529052549875217,-0.4655674680268978,-0.34957683430014325,-0.27639894600156706,0.3384838166828067,0.45081804832423567,0.6444812051882434,0.751701432882596,0.3473079715214643,1.367,0.052985631267280626,0.016726942609124378,1.141548996643999,12.554929831954745,-0.1635511914434048,0.6061249716932117
2020-12-03,nav-coin,Crypto,-0.32015893232735954,-0.293072987166826,-0.18916595475093534,-0.1444543241126094,0.1591284496140891,0.2405035328450467,0.35650649186159744,0.4692041962766846,-0.5100845511680571,-0.41395555224607794,-0.3011450117441309,-0.2331312820699184,0.308286328326459,0.41889844907288126,0.626215614437069,0.8214311113863668,0.47330511418221827,1.41,0.04538228849455951,0.014196443049713068,2.302728179791166,34.91221385058401,-0.16102146843009743,0.5954093184338323
2020-12-03,phoenixcoin,Crypto,-0.8361076404139715,-0.47379920010704896,-0.2601400892075159,-0.19257496064807883,0.1965590380084499,0.3257119349387153,0.5757606985983503,0.7575695348283411,-1.5622125405683787,-1.1180485732670435,-0.6411109028826959,-0.435457525706762,0.4788182906809366,0.6986092459647519,1.1084998428330815,1.4961547882750121,0.6999989668732335,1.195,0.030453899171556168,0.04551441219679715,-0.27735476542310045,72.30763525839008,-0.12600456875652155,0.5396617618133465
2020-12-03,blackcoin,Crypto,-0.43347084584994344,-0.4047682050881145,-0.2413956658270914,-0.15513908410151772,0.15381400071100834,0.2505073255622612,0.39026631099028064,0.470146111847026,-0.5487669376237037,-0.48738069151596597,-0.3692139699153351,-0.2812456172345927,0.3013935808465854,0.4065089070806101,0.528242291284857,0.6062292169362733,0.3572584102108191,1.199,0.03902338377162772,0.01315888296409092,0.3565234279968974,9.327553864477354,-0.20131464858252596,0.5629261873839674
2020-12-03,terracoin,Crypto,-0.9582237253282795,-0.5155406556057657,-0.2988413046816824,-0.2047619651911318,0.21192026048107146,0.32556383593087074,0.5541717098966853,0.946266430144137,-1.8536049888648836,-1.3005393637984113,-0.7531839164322193,-0.5021189768819877,0.5225673972461362,0.7859852078334454,1.3590093354699833,1.9614117955787067,0.7214992900996602,1.464,0.05766416397875812,0.060294510615703734,0.42417939974503605,53.72043685938012,-0.33023577409844507,0.43806042521439637
