Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2023-12-28,bitcoin-plus,Crypto,-0.7406264066869674,-0.5973714983238444,-0.4188666694877282,-0.29355537728430614,0.3174453894049037,0.43799373410057696,0.6032866842703086,0.7250708229882156,-0.9131976772029944,-0.79047737273107,-0.6061905406355934,-0.48037207161683515,0.5228398618871923,0.6708216120856588,0.9133400852612412,1.1429611133106166,0.24901954712961274,1.21,0.07009247251527817,0.04266455841707537,1.2255545942850763,19.39679573156046,-0.2790696274109882,0.5086035884995556
2023-12-28,infinitecoin,Crypto,-1.6305133251226123,-1.4426187344537083,-0.9821370908986243,-0.4214215904823584,0.383690901606632,1.0432507268598452,1.5545529995649265,1.8611661361095126,-1.8668521742223714,-1.709752210883702,-1.4004430410925903,-1.0198414398580986,1.1264314836772158,1.578013968191246,1.9982553834594154,2.2604964432557053,0.9211733445909436,0.824,0.043808221241331664,0.15168021770973056,0.7937386564019587,14.751399299405055,-0.3399841688177076,0.32952493008767486
2023-12-28,whitecoin,Crypto,-1.229578134352108,-0.34652869544908665,-0.2409930270669179,-0.15691168252202653,0.17236744319676392,0.27920367515460504,0.5742014069468424,1.2985189509500736,-2.024385579171694,-1.330238668499375,-0.6946760331215245,-0.44206739167562353,0.5390030767901455,0.8563016991194469,1.5739194171532735,2.243271443718983,0.9999999841060843,1.07,0.030452052108052657,0.06478804585321574,1.8288171651517589,77.06453151005528,-0.29701985496672906,0.4525529799720962
2023-12-28,syscoin,Crypto,-0.30198592705274707,-0.2451686008508847,-0.1736904084516633,-0.1292553410986668,0.14360099457715803,0.2146701703513716,0.3120507220926972,0.3597286772470558,-0.40286275497160845,-0.3381118472407504,-0.257420746180432,-0.2024676366004111,0.24408889959623475,0.31728828800805065,0.4096792699770605,0.47944949266514,0.299927868136433,1.426,0.041655886074708805,0.008644088108027225,0.6049656904280437,7.29688510061413,-0.020881242399352618,0.6063737674635713
2023-12-28,maxcoin,Crypto,-1.6141063500441872,-1.3881716309932446,-1.0561112912505455,-0.7888669927632179,0.8022940581825373,1.0595156840430757,1.4054039425624345,1.5946407281275772,-2.0342298574596165,-1.7841839939098074,-1.4282596519514357,-1.1664757121609395,1.1692034342180122,1.4233104628661584,1.7401333912432835,1.9658559697152953,0.42532375122795973,0.998,0.08365690598430335,0.1999233017109497,-0.005024656753804278,10.997582383850414,-0.37317202710828506,0.3829818296967571
2023-12-28,counterparty,Crypto,-0.455777211545091,-0.3021145370459168,-0.20979468640145507,-0.14090417331110822,0.15931134804508615,0.22869027647005144,0.3643032483347405,0.5446633381975079,-1.0275712440557128,-0.7089911408457279,-0.4329770253170382,-0.3038580274858003,0.3500260975533024,0.5038487873187589,0.8460869456810832,1.2143559236043298,0.680638966151445,1.35,0.04230338289013967,0.025177728708100172,0.3875039284726059,85.22741601899243,-0.31828374245629354,0.5226718065579155
2023-12-28,digitalnote,Crypto,-0.5469991302536058,-0.40026745483240767,-0.2935045766347284,-0.20824585727301637,0.21418294292420814,0.3074420029525739,0.5080499260453609,0.589169884066123,-0.8084650475296637,-0.6398963203364023,-0.45777160833369507,-0.35029982414985145,0.39505069202457443,0.5365980803308282,0.735403952274458,0.9079930845321923,0.3489071216024052,1.311,0.05782215248781609,0.026003894814033014,1.9219782051908634,52.19230208079981,-0.20533877806534867,0.5649840443786358
2023-12-28,nav-coin,Crypto,-0.3295259197158152,-0.293072987166826,-0.1885102764450252,-0.14083929787089683,0.1558880965888976,0.2215862444039564,0.3278366637636563,0.42439842041183823,-0.4699614748545397,-0.39210206098936395,-0.2926474236773695,-0.22679932591158264,0.28332484210747333,0.38120673816534006,0.5544924599494703,0.7119396875205614,0.47179415041578615,1.438,0.04544660716058301,0.01239073457758415,1.9551112001033484,31.07278006396937,-0.1469081539831636,0.5863796498273693
2023-12-28,phoenixcoin,Crypto,-0.8361076404139715,-0.5345562100525955,-0.26758822609814736,-0.18972842083653155,0.19350381597230298,0.32097121338863394,0.6020956296097213,0.7694319824091822,-1.3915450078358347,-1.0635856214730144,-0.6454420776671743,-0.4361738881226405,0.4594013261725701,0.6659749237635952,1.0408384335766505,1.3579760755258594,0.6999992681939954,1.195,0.033523552794086524,0.040135107755103976,-0.2238997471740847,64.4421115844407,-0.14072423450128385,0.472645260173918
2023-12-28,blackcoin,Crypto,-0.4240463126647891,-0.32528548590733203,-0.21476126898952988,-0.15305000252019857,0.14938908443857934,0.22340125734721175,0.34969023069232374,0.43893929451392466,-0.520266287815024,-0.4588412974898417,-0.34021086995372485,-0.26087161306547874,0.2692711304739178,0.35884611685821144,0.4775263502641456,0.5546337248527542,0.30432050049558923,1.464,0.042843353582311214,0.011494558311339288,0.22060221884036663,8.861884850084033,-0.17228744327645495,0.5139178193380147
