Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2018-08-13,bitcoin-plus,Crypto,-0.6340782095234389,-0.549762806635853,-0.36793934882389073,-0.25341111150520257,0.29994210607815264,0.4090425357127456,0.6330247779777022,0.7168691319396893,-0.8449055241061515,-0.7316766288203808,-0.5615474452680481,-0.4366267115952467,0.5374519081637271,0.7207910786896545,1.0708739105437173,1.387167216866865,0.06239744248801261,1.297,0.07146724948526235,0.04376960272632063,3.014234210303056,37.928605364879346,-0.20790391081591553,0.4915382949094229
2018-08-13,infinitecoin,Crypto,-0.828599734172593,-0.60267879642519,-0.3761198721089106,-0.22951701189277257,0.22918763268629724,0.3766496389627647,0.8655551245277472,1.214278211548368,-1.2141670934741202,-1.0104225196670555,-0.6948098074538329,-0.4992971920341334,0.6521714893019712,0.9956601802558415,1.6417004338529813,2.0663920267528173,0.9999999688571799,1.249,0.05179042397108307,0.06326126466956931,4.060523484264199,57.18686884036352,-0.13631890542930616,0.5184251721497648
2018-08-13,whitecoin,Crypto,-0.33985183772365174,-0.28833878451534467,-0.2486803770645393,-0.16782980898457694,0.20922724602723822,0.30006580664283833,0.46210748102173993,0.5895742411855874,-0.3992056321184244,-0.36061082771241826,-0.3037679252646214,-0.2556969233666038,0.37354738267421345,0.4959165853661219,0.6782424583622954,0.7702427464358056,0.09463212093965165,1.407,0.05672624688588012,0.017486930395990835,1.589644962679928,9.187071943704689,-0.11230539212626682,0.5598284931198276
2018-08-13,syscoin,Crypto,-0.2920068298315941,-0.24186745551748046,-0.19277513107376643,-0.13696762398771725,0.17736492813447102,0.2760153524416217,0.3457213726737396,0.3801194896271707,-0.3788690650432944,-0.32904658232204703,-0.25965321292378657,-0.21095164345850875,0.2945758647516524,0.35682875705558376,0.4241531864922495,0.47397545034658145,0.1432476659072572,1.497,0.05117611482282142,0.01115968410402024,0.7523238751627096,4.063928608231601,0.0038763343420854884,0.6229285250102647
2018-08-13,maxcoin,Crypto,-1.203053625948605,-0.8671168865817255,-0.5232535609899943,-0.34110020148941295,0.36604513139641814,0.6532645639343989,0.8505728156387987,1.0805483780093668,-1.9441854018636122,-1.508859779874596,-1.0068381052170683,-0.7182971444573629,0.7671838055153414,1.0427030913185125,1.5154035483292183,1.9665166889487786,0.9999999832591426,1.105,0.06814827330986402,0.10485512356019554,0.10395093375619927,69.2971967431702,-0.38304087834331446,0.4979239654818012
2018-08-13,counterparty,Crypto,-0.28657839023942405,-0.25355952209021354,-0.19671126398914743,-0.14445938333148287,0.18592950502293903,0.22394466646527872,0.29653915320404695,0.3605096423668753,-0.3118772900353257,-0.2953950303366694,-0.25239582494580426,-0.2124854200001718,0.26213718960502547,0.31831956232244624,0.415608924559973,0.48122745229558317,0.08123579399329933,1.424,0.05105322337241041,0.010270274899853325,0.8666335709212014,5.042974477287398,-0.07680696275301156,0.5717488797520157
2018-08-13,digitalnote,Crypto,-0.3546843518055149,-0.2886211174110597,-0.2250443353219211,-0.17516069387871774,0.19742253038643767,0.27073015177883963,0.3905661444091561,0.5524251799608925,-0.41139831554991513,-0.3711730562310851,-0.2996423403505567,-0.2484937137026724,0.3498736260205124,0.4593169510214453,0.6562062801975532,0.8006857250394859,0.20189998513360083,1.371,0.05315191766998849,0.016043182829873846,2.0157628827977647,15.516343543013768,-0.11375188367772657,0.5635456229460241
2018-08-13,nav-coin,Crypto,-0.34651416858153,-0.30667061862352524,-0.2299184106010359,-0.16800220532124077,0.20485091906674494,0.2782952056088175,0.4199438950753038,0.6277410177695856,-0.5469451546210852,-0.4450965277505461,-0.342603335298988,-0.26672296703237464,0.38326470649391825,0.5186116846784942,0.780826932032637,1.0024808351483923,0.5141094333164483,1.415,0.055907687189313986,0.02042467392585424,2.3094431126949333,26.71935074651059,-0.17843263782150787,0.5436855085418589
2018-08-13,phoenixcoin,Crypto,-0.4151195569795803,-0.27098818613476466,-0.24115380747729095,-0.18211625440121543,0.1821460393818919,0.2671446801452972,0.4122031013793513,0.5555764122853747,-0.5156818061122247,-0.43656326491605774,-0.3260888867532818,-0.2684779614002426,0.3399153649665719,0.4487409841068066,0.6259092948229948,0.7421290411523851,0.9999999836283459,0.882,0.023859659892330923,0.014796760836529836,1.2768460602299538,11.799732818985063,-0.18535245347865392,0.6115553013172443
2018-08-13,blackcoin,Crypto,-0.28621856769289034,-0.227062272509592,-0.17615143731838856,-0.13200814744346423,0.1451682582780663,0.18742670558825572,0.30217274861428567,0.34926202483234703,-0.3529512259551886,-0.31090826804198435,-0.24243054553185897,-0.19668225282998997,0.23346329509261493,0.30209453483781284,0.4300248961936789,0.5072673801638704,0.3537286223459153,1.328,0.03713395531709197,0.008071000673100164,1.1215442741575927,10.712748026379169,-0.058749351783268,0.5888130667136864
