Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2020-06-19,bitcoin-plus,Crypto,-0.5995209555733013,-0.46382114646406825,-0.33885425602703073,-0.23033388184556347,0.268279663344647,0.3677095469309604,0.5145861827982652,0.652511869506492,-0.8950010546390439,-0.7168585018541904,-0.5240702200474229,-0.40334414196268503,0.468495256739632,0.6199188691126919,0.8990532325618537,1.193072597900331,0.19311527481379695,1.278,0.06466170854594268,0.0350712786287382,2.488037022645376,41.33282104723761,-0.20143079455145585,0.5300479922131561
2020-06-19,infinitecoin,Crypto,-1.3979937929902466,-1.1960569519669717,-0.5746248107674781,-0.2685746274856113,0.2856247579314364,0.6478540086709835,1.2225120333345845,1.4253934579867225,-1.654468164238807,-1.484952209978639,-1.1340827053416482,-0.7580622977300614,0.8393397036902769,1.2438586467247166,1.6778112518825927,2.0170218731667937,0.5648250396248325,1.098,0.05155804397254469,0.09651051646318799,1.1989777827709591,24.418226260392213,-0.30388624424210264,0.42413341753118994
2020-06-19,whitecoin,Crypto,-1.9561818419301886,-0.3479776075325526,-0.252753201868409,-0.1639358261728615,0.18322272311436233,0.3060792075130671,0.6573863381799897,2.106674205529979,-2.3370871713444146,-1.609509490055364,-0.8170488558993033,-0.5151015878888419,0.6470093330630692,1.0491715248363915,1.9657116158091745,2.642207834673631,0.9999999846381682,1.294,0.04493362623527458,0.09123789123574763,1.813847318768248,61.324851399828276,-0.34168899524800034,0.545117812624427
2020-06-19,syscoin,Crypto,-0.2851943874094821,-0.2258992760315402,-0.16798337869992927,-0.13115230352261634,0.15554510659688453,0.2270990865507867,0.3204832044586515,0.35438112161671803,-0.40128253133879965,-0.3259996058691526,-0.24944373325725588,-0.1985720428618108,0.25096980844616434,0.32110743951192167,0.39314033838489654,0.4448916660805334,0.41778755801625816,1.441,0.04413960768110405,0.009000084657444956,0.4955364924937553,5.89922665905512,-0.008531401008686402,0.6370215497153788
2020-06-19,maxcoin,Crypto,-1.627580064172017,-1.3665300060409546,-0.9659926051063012,-0.52875294365201,0.6265190717059204,0.9597162019830142,1.3621589807759165,1.5898027115362454,-2.1809797641943915,-1.854920728500106,-1.4477576875016966,-1.1058841727988258,1.0780008764557423,1.386236315430352,1.7934021919328378,2.1098567883254726,0.471859067031524,0.894,0.07297456105473395,0.1700091449049784,-0.09307828739373027,21.32956053442647,-0.4074061630581669,0.45008391467896575
2020-06-19,counterparty,Crypto,-0.383577270130587,-0.28640509874882925,-0.2008261712999124,-0.15138738189864834,0.15752783102431353,0.2227940062765254,0.34796891481169423,0.5020931324934144,-1.2656579170031208,-0.7914316910835666,-0.461318247637761,-0.3190875024632979,0.35964174126428466,0.5218978798422483,0.9104152162587665,1.4048158823556685,0.3671413772997792,1.45,0.04780720550599628,0.03096135544177083,0.01103460592800796,88.78664660488953,-0.32470055574503326,0.5785707920883719
2020-06-19,digitalnote,Crypto,-0.4025874778941828,-0.3470525177227266,-0.23608847718716292,-0.1803324549216196,0.1893350218374747,0.26634070993022907,0.41073446626042903,0.5704137921748526,-0.5751852012601864,-0.4740797164796122,-0.35689730986749224,-0.2804594626858566,0.34084018271996475,0.45386704032009173,0.6424259834785351,0.7629081648480872,0.3693512089375919,1.339,0.051461666515715446,0.016834316540975478,1.135887916705356,13.045961079126158,-0.16280493917636074,0.6045570074916294
2020-06-19,nav-coin,Crypto,-0.32135965986944576,-0.29452609005727415,-0.1918784774210076,-0.1462838125249308,0.16690339373349053,0.2501843335386738,0.36652495851666367,0.48538946418354423,-0.5370735290033197,-0.42258096300612313,-0.31041640789886477,-0.23997515209100564,0.32082888031163403,0.4338716034678824,0.6448326114297416,0.8699360089101017,0.5109574458599028,1.435,0.04785430778280762,0.015203040915646622,2.2522350537535774,32.878108399928884,-0.16482484353590934,0.5965144281434155
2020-06-19,phoenixcoin,Crypto,-0.8411409203429607,-0.49186119357144403,-0.2601095740229466,-0.1953046809737639,0.20355953356300902,0.3418531202035997,0.6044883424606273,0.7759871923751064,-1.6655390637123613,-1.1630105000109128,-0.6676583707695201,-0.4504653879908142,0.4970149871157503,0.7235400529522843,1.1446895626712232,1.6005979444433027,0.6999985898875207,0.984,0.031530587754879755,0.04875674405525712,-0.28123414213536513,68.24795347409443,-0.12894774095697067,0.5458260825732117
2020-06-19,blackcoin,Crypto,-0.4398402801877917,-0.41052029522908423,-0.24549148566043205,-0.15339585446766274,0.15289827827717947,0.23391508518206428,0.38765301771408317,0.4540154795272418,-0.5645768351697104,-0.49290280712903867,-0.3770067820409077,-0.284992445659523,0.2975722016999219,0.40249778193682095,0.5266790275285061,0.6255099860532644,0.36554633921147517,1.199,0.04065944123153022,0.01325695312482775,0.2824242584901737,9.540040243201878,-0.2202765663926835,0.566185258687375
2020-06-19,terracoin,Crypto,-1.00055553083267,-0.5156274932282074,-0.30595981704479586,-0.20718496439029407,0.2189364441780313,0.33120267701231715,0.5544265252822433,1.0486948672461593,-1.9774901622062682,-1.3270858708574917,-0.7700325735949225,-0.513586678806974,0.5419015918195389,0.8139676579108236,1.4043101563412967,2.102226047613175,0.7063452669405377,1.353,0.05848448124576967,0.06382858900383132,0.44213848563833363,51.7899772592343,-0.34021037017335237,0.43371389837144736
2020-06-19,pandacoin,Crypto,-1.4190082536833826,-1.2083980771555594,-0.9047927205305529,-0.6621804017217723,0.6396878983119377,0.9564288984747497,1.3290710809027273,1.4606041910017742,-1.8241357033963113,-1.5742141853219085,-1.2581898260766022,-1.0032716052790818,1.0683820186217396,1.408906363556652,1.768995099102087,2.1455144769929646,0.8078359435860762,0.932,0.07296611325374973,0.16385923243378378,0.8088079700153783,13.92070249588966,-0.42405222941999204,0.46045275469533287
2020-06-19,namecoin,Crypto,-0.353502645757943,-0.21444220161512292,-0.15687639559555477,-0.10972311796752231,0.1148854169184844,0.16137948941907984,0.23751681480154083,0.30387905397582815,-0.4882832239292188,-0.3754874297306051,-0.26018574026513885,-0.19363167192908318,0.2047898998417994,0.27546009849018177,0.39991690150785536,0.5270917049340998,0.9841161715473093,1.239,0.0279907694133377,0.00718321867070918,1.0242772160800957,26.8539138765648,-0.13380625159634948,0.5726520150944691
2020-06-19,digibyte,Crypto,-0.3250906126536523,-0.24349528509069243,-0.16835837297250617,-0.1260982064959548,0.16142251423396653,0.2201884218224009,0.3547146458853506,0.4739849954284631,-0.41423820994939714,-0.3478760531366799,-0.2583572853448575,-0.2035414234275907,0.2907609480950697,0.3930672332150116,0.5746984875213812,0.7436971428522442,0.8218197876100979,1.333,0.03956699631515447,0.011159985890444939,2.335221484700193,21.827413351699178,-0.014298753597633008,0.6033873773837434
2020-06-19,auroracoin,Crypto,-0.6291332559330727,-0.5165748457892397,-0.26900083118505774,-0.19494611435565373,0.20501691184228216,0.29601328291494927,0.4958860075450552,0.7181684783283314,-0.905882032727893,-0.7397807926055661,-0.5020581398969071,-0.3684081430891005,0.40284617406948675,0.5548055952140075,0.818296386835271,1.0501219720939636,0.6641240109642363,1.282,0.049440439974937626,0.02571754858270039,0.5749912501873627,20.527138890330562,-0.3303939007839605,0.5647058026736306
2020-06-19,crown,Crypto,-1.003956339824086,-0.8686805289448458,-0.6136071799846562,-0.3631490905717731,0.40975581679714684,0.656883702664018,0.9644703249150295,1.0609822156618642,-1.2416572946263236,-1.0939869506494013,-0.861857029205652,-0.6752638247081657,0.741092350133099,0.9299502024238657,1.1925630597125891,1.3751513596285156,0.5315738066302098,0.979,0.05938594094123691,0.06935483495480264,0.403693940309203,9.074061740251013,-0.30935265794462785,0.5051422072138745
2020-06-19,monero,Crypto,-0.2299585481778868,-0.19602896387865587,-0.1363083507529659,-0.10654656302365888,0.11402658406040522,0.157866981956076,0.22633824660622845,0.29981125094525163,-0.3048510404444948,-0.25839125777223965,-0.20208075194248895,-0.16127237386508472,0.19745442177977549,0.2553431887416449,0.3659085523304265,0.4687474733612697,0.5382837780069338,1.451,0.033897977830944705,0.005888713383807797,1.2240088109272218,13.245214100958158,-0.01156881524846667,0.6408528749409524
2020-06-19,luckycoin,Crypto,-0.31496184633226454,-0.17661866147629873,-0.08379620983657698,-0.031748908539573927,0.05500905652845592,0.10523515741831457,0.18729034522329494,0.24788329413449656,-0.45212422340906055,-0.3585155951967084,-0.21990467191560967,-0.14048078824465385,0.16257108937306294,0.24323742138556886,0.38405874681306706,0.557411270219594,0.6349302317085037,0.58,0.0014093383894535484,0.0058203652306422484,10.437488569931308,301.23276483948393,0.046981978452389106,0.8108225196637003
2020-06-19,canada-ecoin,Crypto,-0.9980221491613458,-0.75108042777403,-0.4853951187424745,-0.30710660871374007,0.33321568753656394,0.5766506138510837,0.9670821088714631,1.1377203560634255,-2.074190742746315,-1.4818022760479217,-0.9390894555902057,-0.6632913443128384,0.7374151832298859,1.0270905959032381,1.4537243515845388,1.8598077521036684,0.31362576820215743,1.288,0.08275437432031355,0.08939681294773573,-1.160736812506285,35.628887096464275,-0.3214574534199406,0.4686517220999741
2020-06-19,primecoin,Crypto,-0.34351972718695056,-0.26086068535857276,-0.19525793119726384,-0.1526175584477563,0.15724086668514584,0.21911045082547762,0.30090546125949463,0.40351966439762743,-0.4141984370467788,-0.35821805193790074,-0.2762007122214368,-0.22340986779292984,0.2711696321496441,0.35474234214835243,0.5045506863922201,0.6583549577303375,0.49579308038372927,1.335,0.042115566348206804,0.010908191061402563,1.770122316989384,18.274179531627983,-0.05118343320557741,0.6052941606570664
2020-06-19,curecoin,Crypto,-0.32768623015502285,-0.25629860014518474,-0.1998641557414631,-0.14224643874380222,0.17345904831321712,0.24915863494129484,0.3719856451926843,0.49231832702948175,-0.5789757820999241,-0.43363374913181146,-0.3080465208903218,-0.2397028769605356,0.3247235912190034,0.43841846647440386,0.638959676443733,0.8363450486343261,0.0,1.414,0.0476949682819828,0.015173802009468084,2.0640020285925917,29.66238793692355,-0.1904217437882436,0.547592818171143
2020-06-19,hyperstake,Crypto,-1.1119612115437438,-0.7361482625258252,-0.44540917615383685,-0.24370835075899067,0.29551569607368067,0.47716692091588875,0.8781829036995689,1.2085935123272193,-1.632141635648902,-1.2474645444980286,-0.8564106959698684,-0.5895518771005809,0.6608146985918933,0.9449880237732387,1.3385511109507209,1.608926584206131,0.47101250191100313,1.143,0.05520988710200521,0.06439357744782293,0.06161195068498739,25.013410538336434,-0.16504719536530918,0.6055452821822008
2020-06-19,blocknet,Crypto,-1.12954545589265,-0.5502405721450122,-0.27707732743276214,-0.1981747743946902,0.22444315483441382,0.32584556777759816,0.6091362785295384,1.1865884176935189,-1.6296087119869966,-1.2269055009409615,-0.7056476467042044,-0.4725198421505923,0.527260358777018,0.7781773186793376,1.2743770817701712,1.689161802680649,0.3487972069475177,1.401,0.062332715532158973,0.05120782713419522,0.2956688322166752,34.29106434555117,-0.34305212431056537,0.49050873943643797
2020-06-19,peercoin,Crypto,-0.2813220967574107,-0.20142852419739626,-0.14562414996664716,-0.11030829610361254,0.11273260253961799,0.1466059822182399,0.20595532924748,0.24962853999601928,-0.3859797165240185,-0.3152010751576592,-0.22346131276904807,-0.17461823372691457,0.179050198882471,0.22593384012460127,0.29722624449049173,0.35795637260996227,0.6023618769266315,1.378,0.0309397823697701,0.005376531028040037,-0.08743617723199451,8.597735850031071,-0.09361832194570237,0.6098761848309733
2020-06-19,goldcoin,Crypto,-0.6053564250680761,-0.4059522122891877,-0.3002597334110776,-0.1992676397327559,0.18715366998321054,0.28861654841746764,0.49720382186097656,0.6134087884540552,-0.7403566820196857,-0.6128690255523,-0.4489088850662825,-0.34732794111903054,0.3809654498803163,0.535044713630218,0.7586070899896675,0.9568409999351984,0.7000013963927489,1.204,0.0443127685542941,0.02210537621065814,1.30887562740836,21.101393836833477,-0.2464424481914581,0.5754732328356721
2020-06-19,maza,Crypto,-0.7570836235876405,-0.5952400060075296,-0.32950975494559875,-0.2089434476592922,0.2174965842756783,0.3358111260930044,0.6645680960273458,0.8597667458951105,-1.6453124936696082,-1.1646238518657843,-0.7357979007568405,-0.4977141663639934,0.4896646982710676,0.7010518369530716,1.065614600651617,1.3866405745024222,0.8709764885141381,1.062,0.037619227211282774,0.04644662617587916,-1.3394875843746463,50.765534215962376,-0.20594297075004792,0.5849249110207693
2020-06-19,solarcoin,Crypto,-0.4484822487365653,-0.3250275941792935,-0.20933010498685295,-0.16230454852901974,0.16952455246723944,0.2560147495062671,0.3952934217255813,0.5727630016161073,-0.8210885079580424,-0.6048985756167147,-0.39234187535467585,-0.2917258519365738,0.34191992898274204,0.4692649743856413,0.6961567889446975,0.8905809873468954,3.7318562439455064e-08,1.42,0.05027123052116468,0.020421683090483485,0.5460323472222145,59.05717061571216,-0.2771957104147975,0.5670672865232766
2020-06-19,reddcoin,Crypto,-0.4005229171498265,-0.34027382709899917,-0.2706336751791502,-0.19292519504818745,0.21790585152496725,0.3259886453374553,0.4184969702849317,0.5193737961710434,-0.5606435603014407,-0.46482662312810774,-0.36519342981994135,-0.2968956564168982,0.3654768183958639,0.4623512015179658,0.6049685683524911,0.752672407304459,0.6414628003039634,1.39,0.059504638768147836,0.019111361819581046,0.7238433877624849,9.295001167324106,-0.1646868364551225,0.6096748380688426
2020-06-19,bitshares,Crypto,-0.29830988813663356,-0.2490253423241007,-0.16673463764135044,-0.1133999427176799,0.12894857966627013,0.16722689313273592,0.252196943680247,0.30621259695751163,-0.3862154181580064,-0.33045569878622433,-0.2518133525750581,-0.19337794591105925,0.21090162415835376,0.27591256157150157,0.38269421657108316,0.495942725884658,0.39536996068313157,1.317,0.032553499383899516,0.007163759252788266,1.1232670557406212,16.062661749912113,0.04920739696353361,0.6341986527735173
2020-06-19,diamond,Crypto,-0.34714745964313265,-0.2591326355959682,-0.18566727608918118,-0.1321047013050789,0.13571525940619983,0.1733309996310592,0.25220688889485726,0.360897690619393,-0.48116121322874317,-0.3864928835020272,-0.28418129146650667,-0.21889437161697597,0.22046331950546755,0.2866626424918269,0.4091800268186954,0.5243372734916275,0.8637032467107566,1.466,0.04181880076952492,0.008912686436380395,0.11726296393194656,14.027969281082644,-0.1275595233040831,0.6424845669691542
