Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2024-10-03,bitcoin-plus,Crypto,-0.7188028679638634,-0.6015293672806905,-0.4312965490118217,-0.3051329623311865,0.32114966147684804,0.4313897072215285,0.595614566014779,0.7250708229882156,-0.8994449893419276,-0.7764556511581137,-0.6058085180511232,-0.4843787964694784,0.5178326687604046,0.6585953955833667,0.8980398578428899,1.1197351811130427,0.25340961425071706,1.184,0.0726360143626379,0.04270900708152476,1.118122480630761,17.961828440312658,-0.2937760292749236,0.5100771717214307
2024-10-03,infinitecoin,Crypto,-1.617935748337159,-1.4319595537796388,-0.8642280009584226,-0.3534603680457328,0.3563468095983197,0.9462771097607585,1.5418082582343464,1.8407208364555532,-1.8480496686532741,-1.688124889783881,-1.3613950450315582,-0.9687178428706362,1.0669706831622374,1.5315433825360454,1.9625769042831211,2.2287705351650886,0.7106175245702702,1.199,0.0434740626984335,0.140363790027345,0.8250044853015398,16.077480023926856,-0.3382186615509227,0.33468244998260654
2024-10-03,whitecoin,Crypto,-1.0848120806145236,-0.35295013677774306,-0.24502141419605986,-0.15955757156756684,0.17153872084606034,0.27420941798199194,0.5555059201103764,1.2071072466120591,-1.957905817595705,-1.2747037081524306,-0.6777104781299405,-0.4378894929374279,0.5200026143253065,0.8220134759672646,1.5003604591314998,2.1675503591961425,0.9999999850988388,1.102,0.031595123382175024,0.06113455716476542,1.8385598496381843,79.82970048281658,-0.2896142872982844,0.4589203498053067
2024-10-03,syscoin,Crypto,-0.2918338282421684,-0.23876024823300754,-0.16814760915131288,-0.12646545085595268,0.13980477794829216,0.21156899354938596,0.31388089829444477,0.3618967520848981,-0.39475679024277255,-0.3305329081935735,-0.25046358433020893,-0.19773233655196154,0.24305431471722,0.3176955063959208,0.4117815141084489,0.48022666736466546,0.29426056958785357,1.447,0.041340999108264685,0.00843384392394504,0.6845749125754652,7.499821300943326,-0.013405299634948967,0.6038899946534083
2024-10-03,maxcoin,Crypto,-1.593828761728123,-1.3678480227209837,-1.0395101014279375,-0.7493776394737541,0.772401193554942,1.0301738783761243,1.3735926087908938,1.5684884899497336,-2.0012752707272408,-1.7524008688381911,-1.3982756383096393,-1.1371322463010558,1.1405734468772708,1.3929926944819597,1.712609949719689,1.936767771421017,0.4453246399201153,0.902,0.07439178809497289,0.18777047848718012,-0.006810101393752989,11.657151117704245,-0.3758880284663464,0.38336831848840464
2024-10-03,counterparty,Crypto,-0.43184666861373033,-0.28974613575874325,-0.20749412567491676,-0.14106861494167053,0.15931134804508615,0.2271825820701969,0.36034868658370905,0.5076192374574439,-0.9817831772729078,-0.6759511986894914,-0.41662436951707743,-0.2954683659546435,0.34140355999810074,0.486582491080976,0.8073934483426676,1.1605058634985157,0.6731727845340887,1.368,0.042715539291563416,0.023850046692941183,0.3951314738221991,87.49999824641523,-0.3132937693509239,0.522681933091829
2024-10-03,digitalnote,Crypto,-0.5543079200574317,-0.4076671175994062,-0.29001626950120857,-0.20424415901875598,0.21418294292420814,0.3074420029525739,0.5080499260453609,0.589169884066123,-0.8235139710731463,-0.6527488923470056,-0.4642367896329889,-0.351518525852203,0.3938786013988098,0.5354089640360424,0.7375614496736697,0.9137105528146058,0.42439582029311046,1.347,0.05707111126142345,0.025852360352565988,1.8013080631660205,49.566941955300315,-0.23019307163491892,0.5616880962195427
2024-10-03,nav-coin,Crypto,-0.3221231949840355,-0.29084019671372185,-0.18680715205288242,-0.14004648536510617,0.15074917741473023,0.20732302866213356,0.32327456643055213,0.41961008433507596,-0.458660359727967,-0.3841384353694243,-0.2878258298654056,-0.2228703998755461,0.27347703093723214,0.3679917477956638,0.5362676962920857,0.6895683504735152,0.45051472989598074,1.41,0.04346954084817939,0.011661131048401217,1.9657402967425828,32.478755476762025,-0.14522060268488277,0.5862038761133956
2024-10-03,phoenixcoin,Crypto,-0.8170772387573594,-0.5042723987961201,-0.2601400892075159,-0.18223704882891945,0.18568230774476743,0.3076598350986156,0.5688278053169062,0.7575695348283377,-1.3485933404117463,-1.0201628626343962,-0.6155351749246847,-0.4171858433643301,0.4394323151771599,0.639154067488,1.0046542451392322,1.3123665847236377,0.6999993335939656,1.195,0.03142713919983608,0.03716660059520141,-0.22890489225527558,69.35617070361828,-0.1405722909082897,0.46964380632744085
2024-10-03,blackcoin,Crypto,-0.4195663307394975,-0.32017284057674994,-0.2025378288438403,-0.1493971252559707,0.14532848830667472,0.21695995284526598,0.3453077888611392,0.435332845389194,-0.5127615502830617,-0.44807012893940723,-0.3296519824670951,-0.25328981263441175,0.26053577386554555,0.34810570735376517,0.4672583989451317,0.5457191867928187,0.3220852084592719,1.396,0.04131630153679146,0.010829535109287003,0.21153650554132222,9.333011212572403,-0.17369788544214598,0.5228977392873113
