Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2022-10-28,bitcoin-plus,Crypto,-0.7347782451078255,-0.570711489542271,-0.38926559584457404,-0.2565597290061821,0.28008816950400334,0.41014885796640327,0.5959221547619936,0.7307024290444085,-0.9425497606410083,-0.7867207125835135,-0.5888972930020422,-0.450051426528715,0.50740431734291,0.6738227990175559,0.9436292117076543,1.2243632635976232,0.27607347059573495,1.205,0.06236387537718287,0.03893049873627057,1.6427171270759215,26.460069743794723,-0.2648073503744365,0.5239318176412268
2022-10-28,infinitecoin,Crypto,-1.6423875602703053,-1.465905815947158,-1.0766210248116772,-0.5072526612697521,0.511311802681285,1.168920841064198,1.6293881523707296,1.9192363219347832,-1.9121783100711607,-1.7477784465509187,-1.4584629901615147,-1.104047528263508,1.2289781497177932,1.6502537924976213,2.058486917807305,2.3335392719837005,0.871244431522633,1.171,0.05976878614307414,0.17480412778537838,0.7372222038826325,12.402108594320438,-0.3399899883119269,0.33868725601021427
2022-10-28,whitecoin,Crypto,-0.5109911397714111,-0.3101338925076624,-0.2386207920318264,-0.15712348985564875,0.17128549911366128,0.2565933901900998,0.5416346029514093,1.0975029236043348,-2.0883515238018284,-1.2271729658934807,-0.6499944522597914,-0.41631349118499805,0.520222572640761,0.8341237030551713,1.5518575624266902,2.3804476518660223,0.9999999850988388,1.107,0.03218127550213358,0.06482941118294265,2.1249796488293575,85.18825509725842,-0.33107093212519584,0.4732184208693887
2022-10-28,syscoin,Crypto,-0.3438186297595924,-0.25297688917976396,-0.1861076222846174,-0.13368378463939445,0.1545508053573463,0.2243954206728485,0.3197986480746338,0.3782774879296259,-0.4184317487081257,-0.3498838302468763,-0.26735009450160385,-0.21055508517824237,0.25540201780892735,0.330900918242769,0.4236429302425616,0.5009029501150853,0.1934408621799063,1.44,0.04483818092673816,0.009566493658432883,0.582945853858795,6.549363497305276,-0.01658123810584889,0.6113024197975363
2022-10-28,maxcoin,Crypto,-1.6424003360909767,-1.4739364007595968,-1.091227549905199,-0.8189396619752944,0.847515263496753,1.144226576404007,1.4495647472060131,1.607885892093218,-2.114728530240632,-1.8338361331366204,-1.4850091547703377,-1.214868635911155,1.2191304984616722,1.4738718521022716,1.785303946275005,2.03813256198494,0.4165306674306999,0.781,0.08457626869035015,0.21853789997254414,-0.0012765794401196238,10.379590123564357,-0.3771995476484155,0.4039371334275093
2022-10-28,counterparty,Crypto,-0.5198798964772224,-0.32382004340042647,-0.220030014419271,-0.15395028086471613,0.17162895740630646,0.23610961023125135,0.4109104365441153,0.5802988686226582,-1.1334215217666201,-0.7651521183067082,-0.462835142398187,-0.32220660047175653,0.37075182992927663,0.5409938607784847,0.9111124871321016,1.3421969038506443,0.6928010650833317,1.317,0.044076500810460356,0.02814546855393046,0.3701729499936722,78.30726772078948,-0.3218366936370682,0.5426528683065039
2022-10-28,digitalnote,Crypto,-0.45821060580960765,-0.372416453290689,-0.26576350131458676,-0.19450420968719306,0.20695156902609108,0.28295235766017807,0.4972472422572141,0.5739075328602588,-0.6146363519484161,-0.5143858603794123,-0.3935954212974101,-0.3110813138200687,0.35857325633944137,0.47824712710931505,0.6352888394454569,0.7408455911383514,0.3434607231780902,1.358,0.055536401895212154,0.01916977297485321,0.7746355269350692,9.130501000087426,-0.1841913025503406,0.5759955997323167
2022-10-28,nav-coin,Crypto,-0.3234280924153724,-0.29327814205050895,-0.1893241818735479,-0.142364715211617,0.15592843811737275,0.2206681726681918,0.32810938215308516,0.4284088025650151,-0.4928041688411355,-0.4006825795653402,-0.29765791474689635,-0.23009199502687114,0.2847936266660574,0.38559785767926125,0.5671732270907961,0.7519240855369622,0.4736535097532287,1.442,0.045969220455452875,0.012790661561469975,2.039177255627756,32.97545161176761,-0.155771280039851,0.5967442817242715
2022-10-28,phoenixcoin,Crypto,-0.8492324353305182,-0.6466901318747582,-0.28305361139590823,-0.19741844376072526,0.21161114875338585,0.340115124901544,0.6374208700186047,0.8141145486533153,-1.501071419937953,-1.132287847578072,-0.6990111232638803,-0.46630005810834546,0.49588978307981835,0.7201662623698895,1.102769716764624,1.470966221280921,0.6999988261243097,0.97,0.03459714920455711,0.04541958544922714,-0.21357458013329683,57.67207540277684,-0.13985628340201023,0.49206422741138345
2022-10-28,blackcoin,Crypto,-0.4227836182974708,-0.3253846268369999,-0.21741804277946755,-0.15316929028202123,0.15139007003636568,0.24427920007373433,0.37456896484987673,0.4471643423028313,-0.5244126001707652,-0.46110374790160147,-0.3437199778195709,-0.2631303129535261,0.2821600245778234,0.37730329144347186,0.4942564584701056,0.5769420508226161,0.33143117101895114,1.464,0.04271718638804014,0.011958544005496789,0.3447278973401174,8.940300646883594,-0.1783011305664548,0.5283147782181966
2022-10-28,terracoin,Crypto,-0.7258952905263443,-0.4974074302021139,-0.311802647490877,-0.2078541119863682,0.20582487853081,0.32199633783755643,0.5027157055414755,0.7278068824925207,-1.6524089768559034,-1.119752914914021,-0.6816507780444305,-0.46819923164129873,0.47252637812487336,0.7037547762180881,1.1724887345779895,1.74320124829433,0.6781242238066341,1.255,0.05511269735193927,0.04992669193628714,0.4223073518779042,59.48790921483938,-0.31810610257260735,0.42799340461687807
2022-10-28,pandacoin,Crypto,-1.8782233871309393,-1.5413529715620575,-1.0961057926768158,-0.7023847087951017,0.7007066771713517,1.216599988394918,1.5567388736981416,1.7615166830269071,-2.302613668870886,-2.0079369364675683,-1.5563226832135262,-1.1989673481956953,1.2570220600852489,1.615118707373534,2.048102946771233,2.458914268096509,0.7812260978854891,1.068,0.07779033224709496,0.22303301521758973,0.31597697769348576,10.383924396805451,-0.4398572599447627,0.41743577355818867
2022-10-28,namecoin,Crypto,-0.2877502086338478,-0.2147794632438158,-0.15672091306018454,-0.10936092781635001,0.1112150636230748,0.16072617779716322,0.23708102329183683,0.2896486975979127,-0.44251263354790116,-0.34412360351745735,-0.24784679534744877,-0.18799999270673595,0.19665673206756806,0.2621117694247922,0.3701598513869609,0.47615057257233406,0.8464018385140829,1.307,0.028425818148481607,0.006496822563771607,0.8644447940228772,23.835000523416937,-0.11272080310786581,0.5354130845314581
2022-10-28,digibyte,Crypto,-0.31713422637925903,-0.23030649898958222,-0.16793806064448125,-0.12448438285985078,0.14622628637957794,0.20671188932907592,0.30402884958073206,0.4041114807952025,-0.3954827578725597,-0.33360194282200323,-0.25049535522851923,-0.19755213470926353,0.26357988530933746,0.35354770066965174,0.5134138903688745,0.6622022790957228,0.8831877842921411,1.396,0.04017542125039391,0.009709642473020376,2.0615360129573665,20.912920666645945,-0.039003080002224674,0.5979287280727562
