Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2024-10-04,bitcoin-plus,Crypto,-0.7186435836062587,-0.6014464004004154,-0.43126556398021415,-0.3055187629349,0.32099261945529534,0.43138486206355237,0.5955376688279737,0.725031896312502,-0.8994449893419276,-0.7764556511581137,-0.6058085180511232,-0.48520198032788175,0.5178326687604046,0.6585953955833667,0.8980398578428899,1.1197351811130427,0.2540092230151508,1.218,0.07284131770792773,0.04275879434194464,1.1150021459250028,17.914315441370913,-0.29353684375268946,0.5109287148265579
2024-10-04,infinitecoin,Crypto,-1.6178899947301493,-1.4319144567502011,-0.8636686695695437,-0.353322993429396,0.35626623152690345,0.9459218331926534,1.5417245332954654,1.8406459507247201,-1.8480496686532741,-1.688124889783881,-1.3613950450315582,-0.9687178428706362,1.0669706831622374,1.5315433825360454,1.9625769042831211,2.2287705351650886,0.8447180642498276,1.199,0.04356589053397049,0.14034055334042267,0.8256185640956716,16.07730754661319,-0.33824902447132676,0.33565075257249605
2024-10-04,whitecoin,Crypto,-1.084043339817898,-0.35294072210722155,-0.24501243475074702,-0.15955352972141704,0.1714975721796657,0.27419837853794604,0.5553156376935686,1.2065787762211777,-1.957905817595705,-1.2747037081524306,-0.6777104781299405,-0.4378894929374279,0.5200026143253065,0.8220134759672646,1.5003604591314998,2.1675503591961425,0.9999999850988388,1.1,0.03158923909950952,0.061110180420274746,1.8389952148599646,79.862785492048,-0.28962353371107197,0.4592186005951602
2024-10-04,syscoin,Crypto,-0.29177616104569315,-0.23873025139408838,-0.1681400241711674,-0.12644907400715477,0.13979488021199848,0.2115165856279944,0.31385508597661876,0.3618528560922193,-0.39475679024277255,-0.3305329081935735,-0.25046358433020893,-0.19773233655196154,0.24305431471722,0.3176955063959208,0.4117815141084489,0.48022666736466546,0.2939876325533897,1.443,0.04133427797750743,0.008430473831122106,0.6847565208058692,7.50405228226963,-0.013398615083205872,0.6037884031859106
2024-10-04,maxcoin,Crypto,-1.5937063998076066,-1.3676589943237227,-1.0393014013069777,-0.7490962361981878,0.7719788824611868,1.0301395810586491,1.3734532639163852,1.5682923582972987,-2.0012752707272408,-1.7524008688381911,-1.3982756383096393,-1.1371322463010558,1.1405734468772708,1.3929926944819597,1.712609949719689,1.936767771421017,0.4453718836337031,0.902,0.07439178809497289,0.18769536160803027,-0.006831709042165647,11.663013169910899,-0.3758877790419287,0.38341217194692917
2024-10-04,counterparty,Crypto,-0.43184177364163323,-0.2897439697240531,-0.20748859754476331,-0.14106351479941961,0.15917794540591343,0.22713593409467794,0.360345499340478,0.5075510139393741,-0.9817831772729078,-0.6759511986894914,-0.41662436951707743,-0.2954683659546435,0.34140355999810074,0.486582491080976,0.8073934483426676,1.1605058634985157,0.673095131176877,1.368,0.042761310786388326,0.023841702410089576,0.3947728763700555,87.52688477211223,-0.31335001916295085,0.5229335898524747
2024-10-04,digitalnote,Crypto,-0.554268243093535,-0.40753308919114484,-0.2900100284209043,-0.2042154503325757,0.21415749913439683,0.3074284264231612,0.5080497942415179,0.5891429508234671,-0.8235139710731463,-0.6527488923470056,-0.4642367896329889,-0.351518525852203,0.3938786013988098,0.5354089640360424,0.7375614496736697,0.9137105528146058,0.42572967727984323,1.347,0.05707111126142345,0.02584201528565624,1.8016669727814147,49.5879735803523,-0.2301934024870502,0.5617819664331661
2024-10-04,nav-coin,Crypto,-0.3221137686245961,-0.2908279223703601,-0.1867923226275477,-0.1400376704944426,0.15069715340258502,0.20728528076983854,0.32325016890540026,0.4195947555435068,-0.458660359727967,-0.3841384353694243,-0.2878258298654056,-0.2228703998755461,0.27347703093723214,0.3679917477956638,0.5362676962920857,0.6895683504735152,0.45006498600508726,1.41,0.04346954084817939,0.011656768829584564,1.9657567723628135,32.49029906297616,-0.14525705575668207,0.5861432864928977
2024-10-04,phoenixcoin,Crypto,-0.8169129929148561,-0.5042355576782362,-0.2601095740229466,-0.18221470428604125,0.18568184804623544,0.307635787585609,0.5687624932168861,0.7574931760500916,-1.3485933404117463,-1.0201628626343962,-0.6155351749246847,-0.4171858433643301,0.4394323151771599,0.639154067488,1.0046542451392322,1.3123665847236377,0.6999993210616713,1.195,0.03142713919983608,0.03715173192028963,-0.22893117294219995,69.38510355411482,-0.14057185740501843,0.4694610573374696
2024-10-04,blackcoin,Crypto,-0.4195343065643953,-0.3201413479427939,-0.20252119319151124,-0.14936656253542605,0.14529076611905775,0.21695669659682004,0.34527287598861495,0.4352980302393556,-0.5127615502830617,-0.44807012893940723,-0.3296519824670951,-0.25328981263441175,0.26053577386554555,0.34810570735376517,0.4672583989451317,0.5457191867928187,0.3215302408806007,1.396,0.04132983732505067,0.01082733071108905,0.21081282980443197,9.332954190037025,-0.17368775838471612,0.523329430006214
2024-10-04,terracoin,Crypto,-0.6736532223233157,-0.44088591876663125,-0.28406767200724653,-0.18914288913620922,0.1931141111111704,0.2670048185302261,0.484531294240942,0.709234850283644,-1.8670237014346847,-1.2258329769602323,-0.7004465473398468,-0.4672687960097106,0.4649713335960384,0.7032884439567512,1.2317248093874478,1.847469377411969,0.05619518795313722,1.125,0.04742752107219413,0.06730027267297774,-2.588856298773289,224.20872198527547,-0.1817714318986155,0.42478509436808903
2024-10-04,pandacoin,Crypto,-1.9782531886723371,-1.5396774835684288,-1.0542900799833643,-0.678626121224481,0.664005211606554,1.131183154866648,1.5258419361647373,1.7485612267231054,-2.3804604536324705,-2.0627120704362976,-1.5621213609716151,-1.1809534387689946,1.2080775044434735,1.602542310897564,2.0716351366531023,2.48070652854307,0.7663557550292804,0.925,0.06404306010418727,0.21084553606725753,0.23742153389493706,13.117857556857349,-0.4471614688031359,0.38234036234511587
2024-10-04,namecoin,Crypto,-0.27556544051997944,-0.2043550926033138,-0.14500611447064607,-0.10048628971936605,0.10442640182916037,0.14566276482284324,0.2229797956156874,0.2855676385560571,-0.4057680526982489,-0.3214247315083402,-0.2317644259998646,-0.17605251780073325,0.18395004337679077,0.24502268230823615,0.34750693167322966,0.4358399708035956,0.2800014467552099,1.237,0.02588668111340103,0.005671866892014855,0.8752769993108829,25.545496673815755,-0.11558169077620424,0.5245620993206408
2024-10-04,digibyte,Crypto,-0.2820240071064036,-0.21277294101184074,-0.15648087448281392,-0.1128524869472453,0.13245960454744005,0.18821947970206965,0.2793856927789587,0.39196302530014693,-0.3748599047175841,-0.31144343815385583,-0.23315696033827343,-0.18367779047961771,0.24115858681156485,0.3221012195667163,0.46955815388346644,0.6012380428948194,0.8796342827290704,1.378,0.03594708825797322,0.008227483193000252,2.131505631688689,23.73537163186014,-0.03628854441417727,0.594882182413177
2024-10-04,auroracoin,Crypto,-0.5434190861871487,-0.35579518382884096,-0.25626916119645654,-0.17483536866824084,0.19950437827586617,0.28518133042636634,0.41441886484348034,0.5993070759972755,-0.8674272554497807,-0.6643260349353233,-0.4435486489818413,-0.3295353545942941,0.3675620963472872,0.5005386242772869,0.7421404878049097,0.965404962910269,0.9999999850988388,1.253,0.04656851530951678,0.022284572254914405,0.20546129268628893,34.48364683728915,-0.34262384417758507,0.5125998461247306
2024-10-04,crown,Crypto,-1.4380420931347615,-0.9513672750583427,-0.5154132292328669,-0.2905664030677671,0.2973778940022979,0.6034679306358921,0.9789901082060057,1.7859041406946583,-2.883627988734713,-2.044786296609124,-1.2228404373657673,-0.813470587190249,0.8782806778874473,1.3168412120482325,2.2143845379887326,3.130366616438531,0.2821325870702063,0.995,0.05119897998236332,0.14946170151355143,0.45760619612557496,62.17489627220964,-0.27132839881979703,0.4512229817603658
