Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2022-02-09,bitcoin-plus,Crypto,-0.5966109072834594,-0.45939615587399263,-0.3200980385569196,-0.21942776059415758,0.25957807376955766,0.3520369553488141,0.513605417685744,0.6462976495006543,-0.8732212542451723,-0.709381491646454,-0.5176686719668927,-0.3900427085904093,0.448491085995827,0.5964239115645585,0.85435032432457,1.1021816438808232,0.19882998934761423,1.209,0.056174022131885125,0.031790578832710796,2.250421606721435,40.658357904087936,-0.2256757427381444,0.5280911720237705
2022-02-09,infinitecoin,Crypto,-1.649687349021933,-1.480989183037889,-1.097641567669774,-0.539489666145274,0.5294138203925729,1.185664788418509,1.675467828076454,1.9949830571104985,-1.9121783100711607,-1.7578859206143989,-1.4731126845905553,-1.1313958539571574,1.2668308121779166,1.6776421664466636,2.079879736438147,2.3335392719837005,0.8289114835232176,1.19,0.06275606458598669,0.1842327801409707,0.7415024019853587,11.910083621281586,-0.3488774629064497,0.3498656162554367
2022-02-09,whitecoin,Crypto,-0.9885249231880312,-0.31631003788980333,-0.24063155087072252,-0.1568241041290474,0.17569298967788294,0.27251215727711475,0.5718375407474198,1.1511934605428693,-2.0883515238018284,-1.273217942070813,-0.6815143438973195,-0.43474342792025156,0.5474969633375516,0.8757062088956389,1.604559234083803,2.3804476518660223,0.9999999850988381,1.122,0.03407347050069491,0.07075735190266635,2.038895804861172,78.63751217549896,-0.3352137277554227,0.4796042397358508
2022-02-09,syscoin,Crypto,-0.3060012695389874,-0.24481575595644087,-0.18637562151341658,-0.13511806553616632,0.15765727287759632,0.24005873461966873,0.3293459022139502,0.38175682446943243,-0.4034187744177304,-0.3386728211950509,-0.262079379209467,-0.2090110324039406,0.26262215436982284,0.3394551517355057,0.4288826352686012,0.5009029501150853,0.17975338865157894,1.473,0.046428946410204106,0.009882277079615233,0.6567038479380085,6.4067973650323005,-0.0235804115350344,0.6223685061209514
2022-02-09,maxcoin,Crypto,-1.6734072188950195,-1.480371302839226,-1.076470640255618,-0.7877229885596854,0.8129191669589043,1.106259712352016,1.458353036360204,1.6153697136621814,-2.114728530240632,-1.8525010153593688,-1.501114732659684,-1.206890896937951,1.2033528780304805,1.4741591247312134,1.7949883514864207,2.03813256198494,0.42827390250412317,0.803,0.0828422669025893,0.21138036822038458,-0.0238804376535396,12.00835240308898,-0.38764748874702,0.40748625876920136
2022-02-09,counterparty,Crypto,-0.5681443493710041,-0.3361949257282523,-0.2280096263361398,-0.15896120626604973,0.17863485356304074,0.23989908473086027,0.42131129249911825,0.6995998992370971,-1.1334215217666201,-0.7883688348914847,-0.48338148854168234,-0.3362835243757238,0.3869905376942319,0.5657051842532322,0.9372535629608038,1.3421969038506443,0.6953819026463923,1.326,0.0458591110990434,0.030443248354116454,0.35033919773035305,73.66746182403307,-0.33022856684107454,0.5488286783031415
2022-02-09,digitalnote,Crypto,-0.4565540528433242,-0.37112828455541075,-0.2638662221395787,-0.18874119313644644,0.2062388806363151,0.28205486869857715,0.4965740712799452,0.57339897600257,-0.6020394384288503,-0.5062682463823953,-0.3891744755965024,-0.3064833645942626,0.357193109581545,0.4731109486996454,0.6368199473503959,0.7390167035578992,0.32288749965107266,1.341,0.054482638315374525,0.018952376772991622,0.8263364707017076,9.825788833891334,-0.17514598358181824,0.5771826259949873
2022-02-09,nav-coin,Crypto,-0.31884654922302613,-0.29291256654075404,-0.1892383558204562,-0.14174883481330658,0.1579042929034817,0.22194566442162902,0.3273870872457337,0.41788519415554404,-0.47355424232122045,-0.3917946638693217,-0.2932184357534816,-0.22773922655733625,0.28704880899180285,0.3870478185351129,0.565884774296298,0.7445488935888644,0.4536103491675637,1.424,0.04571993584493374,0.012986132009371768,2.164113374021777,34.81912913111402,-0.15964257468734228,0.5964279072283083
2022-02-09,phoenixcoin,Crypto,-0.8596240016604433,-0.6738545898580786,-0.2824155493860671,-0.1975994819003215,0.21366901704312913,0.3565184274740177,0.6439120144175733,0.8672034782768402,-1.501071419937953,-1.1546643224668116,-0.7203937991471128,-0.479518894768237,0.5108159475865907,0.7423403285072273,1.1200923580172857,1.470966221280921,0.699999417988398,1.064,0.03402878065751887,0.04814163927551109,-0.22542315129378163,56.41358158694595,-0.12851700674390013,0.4947882268025694
2022-02-09,blackcoin,Crypto,-0.42524324170047617,-0.3604396002680671,-0.22683726951477448,-0.15323976254185062,0.15337605279661884,0.25416155278620706,0.3863540131416058,0.45047989195142474,-0.5244126001707652,-0.46649424756762453,-0.3542675111991363,-0.2710216049602615,0.2926107523026129,0.38847927716243363,0.5002155025075222,0.5769420508226161,0.3781827083884431,1.444,0.04201540922792918,0.012523472595476518,0.34677695918703744,8.912109034334202,-0.18229020489894873,0.5307438840640507
