Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2024-05-21,bitcoin-plus,Crypto,-0.7342534506515244,-0.5825502532919039,-0.4077547948091682,-0.2886995929819992,0.3171282732765042,0.4314720749071236,0.5954584082363507,0.7210557634322629,-0.8994449893419277,-0.7744262079357928,-0.5969492866068772,-0.47309955674832355,0.5150556348189805,0.6592128217520583,0.8882173289188506,1.110510281676351,0.23990143758352106,1.224,0.07158882136088016,0.041921296888746,1.2042553023218407,19.25660516132384,-0.28246551386438595,0.5091629244438112
2024-05-21,infinitecoin,Crypto,-1.6223738482170937,-1.4363339656350804,-0.8936091190831007,-0.36460309596265855,0.36949239386433963,0.9870797016800443,1.5499295773056279,1.847984752346854,-1.8480496686532741,-1.6881248897838808,-1.3771932494120078,-0.9887327281671723,1.0893464655718814,1.550086525280144,1.9625769042831211,2.2287705351650886,0.7077297500815753,1.199,0.044102164989311875,0.14542047708810102,0.8093016108878006,15.484411262871554,-0.33905994821491686,0.32999918276222895
2024-05-21,whitecoin,Crypto,-1.1593799378872123,-0.3538633598183264,-0.24475755281016806,-0.15850490847173357,0.171444214627585,0.2743970885307752,0.5504312137288814,1.258368874531132,-1.9579058175957051,-1.2747037081524308,-0.6895417008510397,-0.4424663300538461,0.522624508456248,0.8278198744894399,1.492993039696959,2.1675503591961425,0.999999979047861,1.12,0.03147481349710155,0.06285830054641971,1.828853557248432,78.4891530600369,-0.2919157357161657,0.46731516455505656
2024-05-21,syscoin,Crypto,-0.2974275463002662,-0.24166994160816582,-0.16891641266505955,-0.12765788252672627,0.1420297573925632,0.2124599282130555,0.31200716907884923,0.35739723761872294,-0.39475679024277255,-0.33053290819357356,-0.2531177794369583,-0.19942054680899693,0.24192225407105034,0.3145326614242089,0.40368227981702826,0.47006255944715647,0.30325737583783624,1.433,0.04147216191025399,0.008499338504006831,0.6216576534523588,7.32637042545263,-0.021505621908963428,0.6047268619313791
2024-05-21,maxcoin,Crypto,-1.6056978680182175,-1.3861837772552887,-1.0455556363443685,-0.7606238233757383,0.784147342661577,1.0377233961697054,1.3871090616179342,1.5875132602372253,-2.001275270727241,-1.7524008688381911,-1.4097528289889782,-1.1472591717266818,1.1504363619841615,1.4047713917923152,1.7126099497196892,1.9367677714210172,0.4399319354230563,0.872,0.07782555433610526,0.19376669957721823,-0.00658247065252949,11.289293459332303,-0.37521144706235376,0.38379697052943046
2024-05-21,counterparty,Crypto,-0.4323214809071503,-0.28995624112368834,-0.2064794737052838,-0.13987390738940608,0.16157919291101402,0.2292064821195297,0.36065784917711746,0.5142369187106702,-0.9817831772729078,-0.6759511986894913,-0.4218790194113086,-0.29605398679685274,0.3455496134743283,0.4948714283540017,0.8073934483426676,1.1605058634985157,0.6649052406264269,1.365,0.04256009103863642,0.024457084818767162,0.3966977011054289,86.51897668834698,-0.31660822925340976,0.5227930848374421
2024-05-21,digitalnote,Crypto,-0.5433714617999542,-0.4000959912638536,-0.2901223678663809,-0.20600334718439567,0.2146154873509989,0.30706288124575287,0.508046838475633,0.5863714795918903,-0.7880911406845603,-0.6228752543190781,-0.4539763249761214,-0.34680363293625077,0.3902605696979899,0.5292308920305794,0.718590629283034,0.8832569005924102,0.33778405723085103,1.329,0.05865072232422239,0.025678822243900563,1.8823986222737068,51.30335806730019,-0.20841010418257847,0.5632691078758926
2024-05-21,nav-coin,Crypto,-0.3230375518496553,-0.2920308080198166,-0.18899277060262315,-0.14074197803757088,0.15335660488058586,0.2141660767463844,0.3256411263702332,0.4210969771173907,-0.458660359727967,-0.3841384353694243,-0.2911158578290258,-0.22559693486589164,0.27748312452596896,0.37316889933662356,0.5362676962920857,0.6895683504735152,0.45132597329174134,1.414,0.04464871904947549,0.012077523543643809,1.9370715648459182,31.398997719632355,-0.14625405721069998,0.586446183381106
2024-05-21,phoenixcoin,Crypto,-0.8330090854801816,-0.5078459872308455,-0.2631277947219368,-0.1856318843062889,0.19075316672135686,0.31406478256909554,0.5751630790187235,0.764976336318723,-1.348593340411746,-1.0201628626343962,-0.6271501517774974,-0.424894280395722,0.44776198963725306,0.6499678604622976,1.0046542451392322,1.3123665847236377,0.699945678628119,1.197,0.03298996406658874,0.03862516282223852,-0.22504880155033619,66.70237344789525,-0.14074936593960322,0.4714255143602356
2024-05-21,blackcoin,Crypto,-0.4226726757244112,-0.32322762607048044,-0.2040189213568244,-0.15082673190149487,0.14799744629888134,0.22162662136198835,0.3486943374959178,0.4387099149237509,-0.5127615502830617,-0.44807012893940723,-0.33379785890853414,-0.25627104190855376,0.26428596250683456,0.35236795158919904,0.4672583989451317,0.5457191867928187,0.30365189466845405,1.464,0.042644126900606344,0.011196046533521934,0.21513500483045161,8.998763769195318,-0.17501182237518648,0.5202459142747079
2024-05-21,terracoin,Crypto,-0.6977524100574398,-0.4528944785205984,-0.2890833577371007,-0.1953696215682027,0.19519839615800885,0.27418008080828005,0.4908991031718187,0.7246406413222146,-1.8670237014346847,-1.2258329769602323,-0.7140241110187115,-0.4764047887693729,0.4733304472946632,0.7175500985973944,1.2317248093874478,1.847469377411969,0.09767799563272768,1.199,0.04895683285292201,0.06988697638082994,-2.5473812358704797,216.30502646709414,-0.18212222058451005,0.4243177597371315
2024-05-21,pandacoin,Crypto,-2.031533683680382,-1.5656075721988587,-1.0751192362782942,-0.691330350680209,0.6840013725527198,1.1628646855309952,1.5561278328622226,1.7603281018136978,-2.3804604536324705,-2.0627120704362976,-1.578620839123476,-1.1972799754047347,1.2257320997178707,1.6174955774966462,2.0716351366531023,2.48070652854307,0.8648281646847891,0.5,0.05433640545594155,0.21930361737938028,0.2328668922474158,12.506722202944815,-0.4475213988718177,0.3846795975898681
2024-05-21,namecoin,Crypto,-0.28037499060389215,-0.20432055685141706,-0.1464132753005046,-0.10491346401551312,0.10553675447485224,0.14915337447481897,0.2228614900061023,0.28292816408803756,-0.4057680526982489,-0.3201231227017472,-0.2331025302999544,-0.17740859838110004,0.18431707663403585,0.24528978060862328,0.3433405068448204,0.4324465263319019,0.20000114703113314,1.199,0.026480158702691024,0.0057737254582717265,0.8654600135656788,25.480101768444534,-0.11058332962761251,0.5246944918265524
2024-05-21,digibyte,Crypto,-0.2964910795277977,-0.21730078410503964,-0.15797502512893036,-0.11508880572807798,0.1350670419550676,0.18943140917476572,0.2829258343145112,0.3951618564788657,-0.3748599047175841,-0.31144343815385583,-0.2356513765654228,-0.18595841452032563,0.24469823184469083,0.3264758110438977,0.4695581538834665,0.6012380428948194,0.892675977337926,1.39,0.036423869951750926,0.008492278420970396,2.1070121599870784,23.081501795661392,-0.03781399059691523,0.5942885501198206
2024-05-21,auroracoin,Crypto,-0.5540129709352475,-0.35927308567523775,-0.256669687212882,-0.17665792331938168,0.20305892830482336,0.2855222108363057,0.4349737339765438,0.616099048741492,-0.8674272554497807,-0.6643260349353233,-0.44833845018745966,-0.33212746742622,0.3705986586745343,0.5056236046318202,0.7421404878049097,0.965404962910269,0.8362549160930206,1.25,0.046154926526276834,0.02277273818601772,0.1986322587533721,34.31094725001928,-0.343463570890546,0.5157523896483416
2024-05-21,crown,Crypto,-1.4680172973346444,-0.9538870120616645,-0.531302644769291,-0.30979014899331436,0.3084292628136294,0.6117180684596866,0.9812848086463791,1.8267581481082724,-2.883627988734713,-2.044786296609124,-1.245835109307553,-0.8302680174949519,0.8971029572624537,1.3400418026283831,2.2143845379887326,3.130366616438531,0.28292516494675846,1.186,0.05416136472338094,0.1553012632010993,0.44986239484828605,59.83023281132093,-0.27227195093307854,0.4543086233918903
2024-05-21,monero,Crypto,-0.22146946233837025,-0.1839348052302775,-0.12687797679064272,-0.09481953805414614,0.0997944171314356,0.14453688627200598,0.19889986971131668,0.26135682140401467,-0.3098332074896758,-0.2561319480942272,-0.19443990112150858,-0.1516611645732947,0.16890876311037187,0.2218997316304139,0.3065121798880906,0.38277040240206706,0.6662540795095815,1.457,0.029021283801150363,0.004625785854457412,0.7671051110603696,15.486144428294082,-0.051240087489660746,0.6239953090324986
2024-05-21,luckycoin,Crypto,-0.2165964802729251,-0.11699426570374041,-0.03994768495420386,0.0003300370311260298,0.023614230880702743,0.06506267950190717,0.1439286418149348,0.18934998822843985,-0.3724504370827572,-0.2682646838669983,-0.15399631819190907,-0.08670439854271195,0.10875905008387082,0.17613937580623748,0.2885932651328563,0.39914804267142273,0.7268338779206996,0.621,0.00029887829712297155,0.003346638813770126,13.832726334927282,526.9314546015516,0.048092757987383106,0.8218722054297823
2024-05-21,canada-ecoin,Crypto,-0.8776695143100391,-0.5902296189882585,-0.357644800715115,-0.2321693125125451,0.24869175589264914,0.40947902066431796,0.7217902012037021,1.0181469988559204,-1.5652637381126728,-1.146287534998634,-0.7400357057555684,-0.5142254124089385,0.5583409984557848,0.8087832953474409,1.2063063261638722,1.5105822029606202,0.6999999775342745,0.836,0.02242496013579492,0.054239308769819,-1.3898271289381516,58.042886271095135,-0.32518536405011905,0.46931250560321874
2024-05-21,primecoin,Crypto,-0.9639990027205138,-0.37173869323907105,-0.21199109287045767,-0.15348304020391176,0.15205076192600764,0.24000479826386015,0.41146998746536556,1.023772036274488,-1.159086447026713,-0.8706856945057864,-0.5140047739669893,-0.34625239908299765,0.3926432639260977,0.5957241287432682,1.019651182622482,1.235438928577234,0.692040133098699,1.243,0.035840227217844516,0.027536187786021207,0.7865640911005497,34.57345165824561,-0.23078160443019288,0.4940098204993185
