Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2020-10-05,bitcoin-plus,Crypto,-0.5904568835993925,-0.45755868764700125,-0.327713896734109,-0.22599019355139896,0.2622668428395976,0.3532519786282235,0.5141910172299163,0.6446877683625458,-0.8577660115710117,-0.6997122097299396,-0.5137480849714577,-0.39509831547947194,0.45780448213162245,0.6058998056438959,0.873404700569693,1.1247550761419516,0.21380653572480868,1.271,0.06177363933127067,0.03363708077141666,2.514511929434285,42.71044637887694,-0.20273851421665592,0.5309274605936355
2020-10-05,infinitecoin,Crypto,-1.5892923661239402,-1.3722022936828733,-0.9530289042247162,-0.42830887208435386,0.4025708179879903,1.0973189726519115,1.5391937649082148,1.8625727092993833,-1.72089242756541,-1.5913475825087935,-1.3299587148346506,-0.9835372595828116,1.118289778724917,1.5662179589092056,2.0044702442294797,2.306062904107329,0.6191403650387513,0.88,0.05386036114076957,0.1467735638039161,1.158624896120391,15.501059749820598,-0.3354887900531552,0.41019848395508407
2020-10-05,whitecoin,Crypto,-1.8378712902996768,-0.3446559448879813,-0.25095851459676877,-0.16291820375166124,0.18222231688562845,0.2912015969941655,0.6135989260488645,2.084765927757719,-2.286772815900333,-1.525302893240694,-0.7864802226058113,-0.4963365206838461,0.6228748916411361,1.0086171301902012,1.8771511068224598,2.57357515123553,0.9999999849899772,1.254,0.04284773613676983,0.08668610373397265,1.8557012411702771,64.53185209303031,-0.33987667414505024,0.5391414817375445
2020-10-05,syscoin,Crypto,-0.2857190575895622,-0.2276037145940174,-0.17400240389536079,-0.13132689950746082,0.15631201402849396,0.24152950169476328,0.3304396587942287,0.37487484613687494,-0.3944762238201207,-0.3273884368905004,-0.25118766841669304,-0.1996300767049077,0.26338397635555105,0.34051526917730784,0.42696665091056735,0.49658333302672275,0.13758477206632733,1.451,0.04471495025817012,0.009511690149491077,0.7833228808573439,7.2079182947496,0.0051141542413690715,0.6315979625636929
2020-10-05,maxcoin,Crypto,-1.636087529735664,-1.4494717268202333,-1.0501730545927046,-0.6354246511955932,0.6700559990481968,1.0081395059165492,1.4437662104254922,1.602163265639783,-2.1135329765258337,-1.8468750818066175,-1.4868165571883372,-1.1609065706469608,1.1396508781818595,1.4484172930559422,1.79768330921998,2.0517632350714785,0.47265154553616523,0.874,0.07642140989400405,0.18549005095989832,-0.052684495777990246,17.576470780371068,-0.3941806575205741,0.4447265086674248
2020-10-05,counterparty,Crypto,-0.3627413942487697,-0.2841845661151767,-0.19745733280197875,-0.14108391536842324,0.15007068491720013,0.21875282514247932,0.3300976797131714,0.4894679739700943,-1.154008622550628,-0.7577245629341381,-0.44710881083704523,-0.31000025355387995,0.3484669328922988,0.5055998350575566,0.8726995207673612,1.291796451887941,0.4192412939093733,1.463,0.045589148456463925,0.029460593165500756,0.007822589251365586,93.07930069521036,-0.3244564895576755,0.5798381103221639
2020-10-05,digitalnote,Crypto,-0.3960205938813351,-0.3460646862217557,-0.23610872425601664,-0.1803368796664624,0.18399663100831853,0.2665309791192064,0.4247737956711332,0.5725659014459975,-0.5529052549875216,-0.4655674680268978,-0.3522751217371857,-0.27789075335760605,0.3407167719068014,0.45583091999007724,0.6444812051882434,0.751701432882596,0.3538980928008199,1.405,0.05244287557384165,0.016840296414638217,1.1597022299753545,12.757020146211957,-0.16228302411305748,0.60547613300578
2020-10-05,nav-coin,Crypto,-0.32059892499813447,-0.29312863023683255,-0.18983415649126728,-0.14499521414813185,0.16321657521640182,0.24303675825544332,0.36048669677135653,0.47477341255292843,-0.5100845511680571,-0.4139555522460779,-0.30416827073104435,-0.23555138652268948,0.3122824629687792,0.42370748461014596,0.6262156144370689,0.8214311113863668,0.4837912703218853,1.407,0.045647532489199595,0.014518557763922524,2.2900402514845584,34.313116572073994,-0.16278463373603594,0.5964438387346255
2020-10-05,phoenixcoin,Crypto,-0.837344653070102,-0.4802853546587883,-0.25944288609453714,-0.19262739953822675,0.19981573536306452,0.32582069026118166,0.5872053094099052,0.760852962293149,-1.5622125405683787,-1.1180485732670435,-0.6471886416246562,-0.4381316589510958,0.4814130701565707,0.7021203828525326,1.1084998428330815,1.496154788275012,0.7000006830335401,1.054,0.030071969711562976,0.04641500360911165,-0.28431049708908857,71.51254712468796,-0.12803498465497226,0.5417457622703856
2020-10-05,blackcoin,Crypto,-0.43550097630834833,-0.407094973632276,-0.23346822879244422,-0.15090520710037333,0.15165558203636778,0.2348810762063269,0.38371796414341985,0.4496288417742456,-0.5487669376237037,-0.48738069151596597,-0.3716175715742655,-0.28002844136138433,0.2925240079617627,0.3947125098449357,0.5173669326822897,0.6036467382260561,0.3595543460475937,1.3,0.03864433561964963,0.012793549162208524,0.28135068546286646,9.845342376226636,-0.22144213021117104,0.564907392259922
2020-10-05,terracoin,Crypto,-0.925895800203402,-0.5068684509357512,-0.29415114284548516,-0.20291906765899442,0.21272815404086656,0.3257045281589721,0.5540639868481942,0.9591864388309836,-1.8536049888648838,-1.2729822471205527,-0.7445546323533272,-0.49671993874555537,0.524045526964764,0.7876389203891712,1.3476324717335117,1.9614117955787067,0.7088166831895822,1.424,0.05810437793368249,0.06080256951613777,0.44890471588513353,54.223387006652914,-0.3405754643033265,0.4365692899169976
