Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2022-06-01,bitcoin-plus,Crypto,-0.6279950935085349,-0.49456330204073834,-0.34743855097798215,-0.23607997569021263,0.26699541570358837,0.37750417477005904,0.5144867808482382,0.6787075362652542,-0.8883690235801452,-0.7346902963974088,-0.5408897989608962,-0.4136588592659292,0.4610145074303428,0.6062990649488763,0.869558389940087,1.1164729380050136,0.23975361488451358,1.193,0.058328766276210316,0.03373112559312537,1.9639906739861082,34.88401910173397,-0.21711166406362128,0.5269376351453486
2022-06-01,infinitecoin,Crypto,-1.6465644447431618,-1.4671194201958377,-1.082054435689195,-0.5041318146854767,0.5141308239773761,1.1695759571027557,1.6553005469967623,1.9625780367144798,-1.9121783100711607,-1.7578859206143989,-1.4568965417930502,-1.10551218216502,1.2354672596472602,1.6565292793331228,2.079879736438147,2.3335392719837005,0.8307218550529899,0.832,0.058487256146038426,0.17684062857345367,0.7582838021190232,12.500227426775716,-0.3485694317478623,0.34456189809903615
2022-06-01,whitecoin,Crypto,-0.7842323955231669,-0.31708782704419175,-0.24063155087072252,-0.1575377339936875,0.17285169815258142,0.26106881477116217,0.5453683269220598,1.1282242468793315,-2.0883515238018284,-1.2750869657232722,-0.6662423656433719,-0.4279723400970753,0.5323036120499787,0.8503279140550992,1.604559234083803,2.3804476518660223,0.9999999850988378,1.095,0.032924286235327664,0.06802824344756163,2.078867113739088,81.60555617231073,-0.33393913585617807,0.4732115349172751
2022-06-01,syscoin,Crypto,-0.3274497800416639,-0.25301564522939396,-0.18750444949050712,-0.1355313588009568,0.1573765152688601,0.23342859404061397,0.32482343557640886,0.38026833824919476,-0.41284083357388823,-0.34726536963447563,-0.26627968834172383,-0.21170262418621397,0.2596396047129541,0.3350579688561268,0.4288826352686012,0.5009029501150853,0.17434455807329552,1.465,0.04667115723387133,0.009851443738829152,0.6080928495869902,6.331861111468671,-0.016633858756790024,0.6138503669240443
2022-06-01,maxcoin,Crypto,-1.6601422422943595,-1.4793666302071173,-1.0915708926775707,-0.8140206950842189,0.8393093585442362,1.1435217681828993,1.4502718509310624,1.612168078766369,-2.1147285302406322,-1.8525010153593688,-1.4983073362328179,-1.2175796577902163,1.2163351001618752,1.4695865022890746,1.7949883514864207,2.03813256198494,0.43225149509391464,0.789,0.08483677379312204,0.2181596074410896,-0.016463412435033242,10.868912205970592,-0.3876605959106483,0.4051948039833018
2022-06-01,counterparty,Crypto,-0.5474964550848943,-0.3257343472058451,-0.22451273139052455,-0.15676684328022306,0.17723486353348944,0.23847907844512978,0.41539366143472284,0.6485620251774585,-1.1334215217666201,-0.7883688348914846,-0.4728779620533119,-0.3305132664692807,0.3801747341428761,0.5536624921378558,0.9372535629608038,1.3421969038506443,0.6941997344080882,1.328,0.045578891466531934,0.029468008657455195,0.36167882640248333,75.37303532988118,-0.3259773423192416,0.5458440853749992
2022-06-01,digitalnote,Crypto,-0.45411817830119033,-0.3608384841515775,-0.2638662221395787,-0.1877122798137788,0.2062388806363151,0.27560835546742984,0.4925920383174609,0.5720105184082831,-0.6020394384288503,-0.5062682463823953,-0.38506457994985555,-0.3044204626656412,0.3518459596733378,0.4649642677437167,0.636819947350396,0.7390167035578992,0.32226741593804764,1.332,0.05453202160465108,0.018635421392705808,0.8149253527960452,9.771938207541595,-0.17413665843556983,0.5781985417259797
2022-06-01,nav-coin,Crypto,-0.32027148859197635,-0.2930872214405486,-0.1892383558204562,-0.14174883481330658,0.15565595135049387,0.22194566442162902,0.32380746069477895,0.41604115484849646,-0.4757028423311924,-0.39429628648855286,-0.29264794861762083,-0.22725306719926033,0.2841187676642434,0.38251122394183046,0.565884774296298,0.7445488935888644,0.4600539651588959,1.433,0.04568194359807679,0.01275721314802566,2.133995161427586,34.66368284793726,-0.15640594637958904,0.5976971060934073
2022-06-01,phoenixcoin,Crypto,-0.8551784117866785,-0.6782424960328285,-0.2915167374645359,-0.20114826405858124,0.22320700099699017,0.35269349795890687,0.6468409405414731,0.8444916367266755,-1.501071419937953,-1.156300879771512,-0.7163131992954358,-0.4803169990328067,0.5085383155119833,0.7349064913461371,1.1268926339415148,1.470966221280921,0.6999992137184683,1.022,0.0348227440831455,0.04756969838267222,-0.21181600633673664,55.439902724269636,-0.13921588762983086,0.49379028321956214
2022-06-01,blackcoin,Crypto,-0.42419099639437763,-0.3589296251963215,-0.22357672085882943,-0.15308598655600497,0.15182418026032404,0.2506584419148717,0.38177819259758905,0.44906147498946003,-0.5244126001707652,-0.46649424756762453,-0.3489032205800497,-0.26688276600682137,0.2877413713243427,0.3827897647951806,0.5002155025075222,0.5769420508226161,0.3652068911299099,1.392,0.04227407375070167,0.012281577474804945,0.34715636792800086,8.902784621219123,-0.18104655533670802,0.5277005044999974
2022-06-01,terracoin,Crypto,-0.7482143334605186,-0.5018281228672988,-0.3246874761829162,-0.21904129949488446,0.21082174020688313,0.32564784726355017,0.5385651471791997,0.781468081932485,-1.6524089768559036,-1.1523830425626806,-0.6968972762144757,-0.48150157389945636,0.4858589308830571,0.7195937872510644,1.2059745038057996,1.74320124829433,0.6975977212867543,1.303,0.0577616791228739,0.052535244420981154,0.409611150473305,56.63426356102628,-0.3191135872278469,0.4284187279487886
