Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2024-06-03,bitcoin-plus,Crypto,-0.7328198914330817,-0.5825082935502273,-0.40745522052573196,-0.2882565887309847,0.3157034722165053,0.431428468485338,0.5954371375929611,0.7206549157361646,-0.8994449893419277,-0.7744262079357928,-0.5969492866068772,-0.47309955674832355,0.5150556348189805,0.6592128217520583,0.8882173289188505,1.110510281676351,0.24057368992308684,1.207,0.07143683535280296,0.04179353719966053,1.205260477733429,19.309647076593517,-0.28232741471982337,0.5092397476307196
2024-06-03,infinitecoin,Crypto,-1.6219620657540068,-1.4359280923701425,-0.8915770893479473,-0.3609626386215206,0.36891270221203265,0.9852804558374174,1.5491760528557175,1.8473107807693097,-1.8480496686532741,-1.6881248897838808,-1.3771932494120078,-0.9887327281671723,1.0893464655718814,1.550086525280144,1.9625769042831211,2.2287705351650886,0.7562436006305165,1.072,0.04359085959866915,0.14491744323781652,0.812690302872312,15.545997543526646,-0.3388167721300348,0.33272071186859636
2024-06-03,whitecoin,Crypto,-1.1524612707175814,-0.35377862778363306,-0.2441607305090846,-0.1582570752860975,0.17133433465640707,0.27429773353436065,0.5495799288149352,1.2536126410128612,-1.9579058175957051,-1.2747037081524308,-0.6895417008510397,-0.4424663300538461,0.522624508456248,0.8278198744894399,1.492993039696959,2.1675503591961425,0.9999999850988388,1.121,0.03132568442085915,0.06264162244270846,1.8308314402703878,78.74563474668543,-0.2918935793008907,0.46646368333254984
2024-06-03,syscoin,Crypto,-0.2969085415319891,-0.2413999700578934,-0.16877050331018378,-0.12723268065663668,0.14148944779019362,0.21198825692052498,0.31194186469084895,0.3571981287050433,-0.39475679024277255,-0.33053290819357356,-0.2531177794369583,-0.19942054680899693,0.24192225407105034,0.3145326614242089,0.40368227981702826,0.47006255944715647,0.30385466524371096,1.441,0.04130571307891108,0.008471296169132291,0.6225179813254808,7.356576615686814,-0.02147485251491235,0.6046146979278852
2024-06-03,maxcoin,Crypto,-1.6045966107335694,-1.384482521679941,-1.045027421096872,-0.7605206196770363,0.7832467000540233,1.0374857561939748,1.3858549577473882,1.5857480753651876,-2.001275270727241,-1.7524008688381911,-1.4097528289889782,-1.1472591717266818,1.1504363619841615,1.4047713917923152,1.7126099497196892,1.9367677714210172,0.4461960587294695,0.829,0.0764613563771072,0.19304737696420565,-0.00625120915765194,11.342194593718366,-0.3752042268036446,0.38370317468299997
2024-06-03,counterparty,Crypto,-0.43227742615827625,-0.28993674681147696,-0.20625829322385467,-0.13871547821074054,0.16037856915846432,0.2289331967756885,0.3606291639880384,0.513622907047999,-0.9817831772729078,-0.6759511986894913,-0.4218790194113086,-0.29605398679685274,0.3455496134743283,0.4948714283540017,0.8073934483426676,1.1605058634985157,0.6650922940889963,1.365,0.0423860719816189,0.024371479324316467,0.39708049739019574,86.81205811776093,-0.3166556046908941,0.5231328468403842
2024-06-03,digitalnote,Crypto,-0.541276291109662,-0.39986270595409756,-0.2900661981436426,-0.20541482685126128,0.21438649324269798,0.3063389387081227,0.5080214228172573,0.5859105560836817,-0.7880911406845603,-0.6228752543190781,-0.4539763249761214,-0.34680363293625077,0.3902605696979899,0.5292308920305794,0.718590629283034,0.8832569005924102,0.3509899854786702,1.333,0.05848830262304114,0.025610334857868795,1.883074767397169,51.391596148730706,-0.20871791184935268,0.5632883870730997
2024-06-03,nav-coin,Crypto,-0.32295271461470093,-0.29192033892956043,-0.18873733251918895,-0.1407196636803904,0.15334993859227036,0.21370654231321695,0.32542154864387174,0.4209590179932582,-0.458660359727967,-0.3841384353694243,-0.2911158578290258,-0.22559693486589164,0.27748312452596896,0.37316889933662356,0.5362676962920857,0.6895683504735152,0.44926400700532176,1.417,0.04455784418374306,0.012037044188660582,1.938395391073325,31.498238806073836,-0.1462536276892853,0.5859924635092025
2024-06-03,phoenixcoin,Crypto,-0.8315308728976517,-0.5075144171698917,-0.26283693423949406,-0.18543218484883423,0.19027513324828732,0.3132592342557118,0.5745752701185568,0.7642891073144595,-1.348593340411746,-1.0201628626343962,-0.6271501517774974,-0.424894280395722,0.44776198963725306,0.6499678604622976,1.0046542451392322,1.3123665847236377,0.6999992724463455,1.199,0.032698092470411264,0.0384842796284776,-0.22545528368312887,66.9513419391623,-0.14073107512040406,0.47147744506086514
2024-06-03,blackcoin,Crypto,-0.4223844581484914,-0.32294419236487654,-0.20391491598693556,-0.1508065901961278,0.1479792051696468,0.22106569743893886,0.3483801216432074,0.4383965785751833,-0.5127615502830617,-0.44807012893940723,-0.33379785890853414,-0.25627104190855376,0.26428596250683456,0.35236795158919904,0.4672583989451317,0.5457191867928187,0.303788325101419,1.464,0.042323408754226605,0.011158709824566912,0.21518801056915646,9.0341492369884,-0.17491745346434456,0.5205099035075083
2024-06-03,terracoin,Crypto,-0.6955392193471631,-0.45179165160441775,-0.28896945001947166,-0.19361172963959045,0.1948843334644227,0.2730589290551809,0.4903143043924545,0.7232258237778532,-1.8670237014346847,-1.2258329769602323,-0.7140241110187115,-0.4764047887693729,0.4733304472946632,0.7175500985973944,1.2317248093874478,1.847469377411969,0.09063942362938283,1.199,0.04876945096959531,0.0696379843844856,-2.551218664692699,217.05019497436732,-0.18212429669082458,0.4246684626640126
2024-06-03,pandacoin,Crypto,-2.02664057699597,-1.5632262375287171,-1.0721524714583166,-0.6905400903278758,0.681911419957903,1.1600955094007857,1.5533464750022592,1.759247470427825,-2.3804604536324705,-2.0627120704362976,-1.578620839123476,-1.1972799754047347,1.2257320997178707,1.6174955774966462,2.0716351366531023,2.48070652854307,0.7505150003912279,1.071,0.06984375455754646,0.21849045675101195,0.23324234778814895,12.563979654989604,-0.44750820364220695,0.3840106987745276
2024-06-03,namecoin,Crypto,-0.2799332972288389,-0.20422771551414876,-0.14609484184051091,-0.10334237748087652,0.10584957257328567,0.14858798378527244,0.2226193051984062,0.28287346281385667,-0.4057680526982489,-0.3201231227017472,-0.2331025302999544,-0.17740859838110007,0.1844488271600249,0.24528978060862328,0.3433405068448204,0.4324465263319019,0.527685287428193,1.213,0.026449240875025187,0.005765508068682026,0.8653112322665237,25.458846551203603,-0.11132469424912533,0.5249637118340529
