Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2022-12-22,bitcoin-plus,Crypto,-0.727001417146915,-0.5721243041863477,-0.3895369520189872,-0.2628180272444517,0.2863631437749186,0.4109061971719442,0.5953827792820766,0.7276010569097716,-0.9236282128562919,-0.7782892558675197,-0.5893044072872502,-0.45185236712902027,0.5085384737758938,0.67193976413689,0.9270497621806791,1.1793198430167853,0.2745923321088037,1.214,0.06449227083918395,0.039267442473650556,1.5916814092641924,25.527064466453474,-0.2668410008440232,0.5113198154892739
2022-12-22,infinitecoin,Crypto,-1.641515832783977,-1.46081921544563,-1.0728356703720339,-0.4992720726510553,0.48385787072051517,1.166889643936009,1.6209597464318755,1.9097031422945971,-1.8876305857419091,-1.734306405464399,-1.4509522178087837,-1.0922715308627609,1.2146338467180828,1.640813036953007,2.0379848432279024,2.295654424112917,0.8942624297302321,0.916,0.05662225756969511,0.17145086249772612,0.744666553081463,12.703458743543512,-0.3399893737649431,0.32285306277099207
2022-12-22,whitecoin,Crypto,-0.48601273146270874,-0.304021104644619,-0.2339036610774845,-0.15676778167249691,0.16866878880741606,0.2540941673849653,0.533393374922252,1.0816849362736258,-1.9435622216558934,-1.183484155681735,-0.6419237904346451,-0.41122889641594657,0.5133600133549067,0.8227800785128013,1.5037246822956787,2.263659704658163,0.9999999850988388,1.093,0.0315590753988317,0.06361900303148968,2.1464032049349795,86.825565839065,-0.3309332119520148,0.45747065959518296
2022-12-22,syscoin,Crypto,-0.3375519079372541,-0.2522911474891332,-0.18611754818198034,-0.13373497478608767,0.15302989149636584,0.22267831198615382,0.31849709989473013,0.3761912482673693,-0.4116402652383066,-0.34526763212600853,-0.2661192442836698,-0.21009987079170792,0.2534109561931324,0.32879136993059066,0.4186849252558219,0.48974503205581466,0.20714357092910662,1.448,0.04441882858131242,0.009448741616285188,0.5809145543969435,6.624395351962953,-0.0179464394207032,0.6082816381142029
2022-12-22,maxcoin,Crypto,-1.6382147029797693,-1.4693639809255936,-1.090409638312094,-0.8189930359600012,0.8477118811984191,1.141791699568469,1.445843189574827,1.606598758310076,-2.071699160477477,-1.8166820416146807,-1.477286450784867,-1.210394288772444,1.2127554037691464,1.4674035325686345,1.7692875039904252,1.9989973990295846,0.41658406450363517,0.781,0.08520260545192716,0.2178693411972326,-0.0024549894225473455,10.251988289035953,-0.3760904110700155,0.3886100376163011
2022-12-22,counterparty,Crypto,-0.5117275262672502,-0.3180906842161853,-0.22004365493674571,-0.15253148774264094,0.16957164849424244,0.23224515820912292,0.39744641963641975,0.5760354261886955,-1.0775042292792698,-0.7441356533624509,-0.4585092677674487,-0.3197692473993078,0.36683155096823566,0.5350144255344939,0.8872826378847223,1.2725854605976936,0.9999999850988388,1.333,0.0442460022266422,0.027703641554607656,0.37292179248606494,79.31529240641886,-0.32090419910730683,0.5245788743848351
2022-12-22,digitalnote,Crypto,-0.4577238091868212,-0.3677840994241649,-0.2649275795427444,-0.19265056311366097,0.20406459285811127,0.27963359642622776,0.4952799105671381,0.572947727284427,-0.6003887600760202,-0.507606945222809,-0.391087498731221,-0.30879144004919395,0.35557830292441833,0.4744130020619752,0.6286999660987286,0.7256342161295986,0.38145288380125897,1.333,0.055388824278923186,0.018868795068784854,0.7796704312281345,9.283897615802902,-0.18440390225550662,0.5680265227506983
2022-12-22,nav-coin,Crypto,-0.3227359083475952,-0.29315709878427776,-0.1896569924106361,-0.14238580124778175,0.15523076900434096,0.21904276834985204,0.3262237086166737,0.42598666286538556,-0.4773716969654954,-0.3955643520434405,-0.2981766953978092,-0.23061632036758495,0.2823533445813801,0.38235719175941846,0.5557697545897555,0.722436047549903,0.4610041861303463,1.442,0.045939832812336094,0.01269389745199346,2.0192353397165115,32.88158312720147,-0.15758082467702667,0.594394903281349
2022-12-22,phoenixcoin,Crypto,-0.847253613397621,-0.628818695756966,-0.28028615098083565,-0.19556386567092515,0.20771169217859317,0.330108464791929,0.6354902629540985,0.8060138419875099,-1.4417830195881378,-1.109074936787657,-0.6908538237676612,-0.4610136716819786,0.4902640094759259,0.7126956065123545,1.0805889304847678,1.4110975793951146,0.6999820096786668,0.997,0.03409517900246565,0.044581194714885815,-0.2130836414651704,58.766275111985045,-0.14002561652276171,0.4782833791416296
2022-12-22,blackcoin,Crypto,-0.4216479021211407,-0.3222198617838889,-0.2159412412151997,-0.1538542560664585,0.1514011301659882,0.23947590658334086,0.37308756408952204,0.44574922524169525,-0.5151664274188332,-0.4545397179398317,-0.3412385248374171,-0.2620695342780041,0.2805723017502352,0.3746906760910019,0.4885374015593875,0.5651344062960768,0.3305348902631988,1.463,0.043389282436278286,0.011931028959195587,0.33938272892221305,8.80101429587829,-0.18275781479803324,0.5168189397014329
