Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2021-04-05,bitcoin-plus,Crypto,-0.5988351711508687,-0.4564102700051316,-0.322120993042998,-0.21735044902973283,0.26074155688667644,0.34917784007977337,0.49577836048030105,0.640327673613503,-0.8867176632941232,-0.7077760668642983,-0.5122322855590559,-0.3875368656960449,0.442412691142213,0.5871651431871729,0.850946981048197,1.1247550761419516,0.21502419447241514,1.259,0.05907712572204317,0.031943812203923345,2.4335164593133483,43.81551811002937,-0.20137004966189923,0.5252499974447793
2021-04-05,infinitecoin,Crypto,-1.6567575045112086,-1.5624023372028073,-1.1549754157694279,-0.6101361273943551,0.656682263334038,1.2482745900786718,1.7494480960748109,2.040133597709876,-1.9771073365546024,-1.80061303266539,-1.525446392238722,-1.207445629471887,1.3567711326558114,1.7475640094425309,2.149197951993636,2.412317510432864,0.6426892445117602,0.813,0.0578210124381957,0.20721500484608224,0.704082536749398,10.424278676876181,-0.35057565329012774,0.4003452305581815
2021-04-05,whitecoin,Crypto,-1.60930520168203,-0.33419539123359804,-0.24611542826960914,-0.15961011556751414,0.1824317413378692,0.28912739976494467,0.5859192623200599,2.0649576164223937,-2.286772815900333,-1.451422735465661,-0.7464660261969144,-0.4703417482245055,0.5966346347145386,0.9654277455828144,1.7969669052136763,2.57357515123553,0.9999999838905428,1.214,0.03930225521688603,0.08033806035283014,1.9092619546775194,69.16864392803295,-0.33646071481805967,0.5329639490030258
2021-04-05,syscoin,Crypto,-0.2851690001427041,-0.22459587659921418,-0.1678884018281392,-0.13083687502194719,0.1559576344864326,0.2414502907390701,0.3249364972423486,0.3670961062748733,-0.3944762238201207,-0.3210304796486972,-0.24659968958436726,-0.19595118717650603,0.25944723080900184,0.334938418766014,0.42089008635645275,0.49658333302672275,0.13756938198404373,1.457,0.04516002152765807,0.009319801314639194,0.756130978825724,6.938475311689086,-0.004865883701218882,0.6337747670801009
2021-04-05,maxcoin,Crypto,-1.6746699696838498,-1.4823577090153797,-1.0832010535795156,-0.7634158872826129,0.7850478418232993,1.1028090297405624,1.450473880566793,1.6082460760189976,-2.218231952159158,-1.9016597284097536,-1.5199782065982534,-1.216044508347205,1.195495742186348,1.4708043004427531,1.7942267870380362,2.057299517842367,0.4576613679972918,0.5,0.0633724901907395,0.20599819807007497,-0.09198814918102517,13.761021576205515,-0.38995856070802687,0.43835110708282427
2021-04-05,counterparty,Crypto,-0.38040192477418483,-0.28328991008228743,-0.19626575745946856,-0.13536188329209012,0.15056721538143775,0.21862683196064034,0.32214380470889137,0.5016837913849679,-1.1800341526942524,-0.7466585154090153,-0.4379255906806958,-0.3009348529749639,0.3423209434698449,0.4990606730024016,0.8621599077954841,1.3172221112133757,0.41265491642518637,1.422,0.04332722771302461,0.027903937438721407,0.025849156043322417,95.61491041967331,-0.3265055215519849,0.5830038476877776
2021-04-05,digitalnote,Crypto,-0.4039135813780715,-0.34686493828448917,-0.25013253135065433,-0.18305135743935652,0.2064682085359666,0.2803786032792584,0.492691589141524,0.5703096578552811,-0.5952021068518144,-0.48578489928510055,-0.3672883836213905,-0.2889925207103359,0.35363178224282155,0.46899224241533377,0.6384535100566125,0.751701432882596,0.3965188340217205,1.342,0.05416131914483864,0.018104536571691598,0.9577912077656787,10.867087533360975,-0.16879683863925138,0.6042555364325468
2021-04-05,nav-coin,Crypto,-0.3192687145981171,-0.29115386069050725,-0.18911988134305843,-0.14404681991189813,0.16378708052371732,0.24032441009819855,0.34247928103372827,0.4579362470666069,-0.5100845511680571,-0.4064002301755142,-0.29742164316453573,-0.22973108780281937,0.30318714889806797,0.41100613685489884,0.6093472239129922,0.8214311113863668,0.48134849135926105,1.394,0.04578691410356637,0.013906958365154565,2.2364035674353553,34.34039083333728,-0.1626062978685537,0.5869365893144023
2021-04-05,phoenixcoin,Crypto,-0.9769454574674925,-0.6495002482178603,-0.28094135049013763,-0.19919636602687796,0.22932907566145982,0.36305176210935775,0.6380923677150507,0.8868646000730098,-1.647030631009042,-1.224716472306937,-0.7350595797222108,-0.4859485210009346,0.5267514171787913,0.7695493452206095,1.1932582152576527,1.6197362535490978,0.7,0.948,0.03100203867995829,0.05118031133861885,-0.21297310188196866,56.3833158050036,-0.12356318761213478,0.5311722289701096
2021-04-05,blackcoin,Crypto,-0.4293633725968918,-0.37073133354341203,-0.23277843364926332,-0.15325989747323043,0.15186632981631318,0.24113540878296005,0.38746575689156226,0.4691538490866497,-0.5487669376237037,-0.4822106472521782,-0.36394089699519794,-0.2751785854331991,0.2935176979032243,0.398625481594509,0.5196095617385499,0.6062292169362733,0.3665593369369797,1.199,0.04052043872910645,0.012774950034555844,0.34167012251479595,9.422660532826178,-0.19918697446726727,0.5606062152840625
2021-04-05,terracoin,Crypto,-0.9332023032590803,-0.5188028031609758,-0.32040375469984644,-0.21905194890147325,0.21163211117320138,0.3267665076450592,0.5543460572657514,0.9201259474521383,-1.8536049888648838,-1.2687739616673255,-0.758088178294476,-0.5114560164357638,0.5160987265952492,0.7799893586104887,1.3256399489178587,1.9614117955787067,0.7043678438277559,1.356,0.05936825474661931,0.05942514293723964,0.403151558677812,52.385035671286424,-0.32450592065410505,0.43970917451525204
2021-04-05,pandacoin,Crypto,-1.478131228179924,-1.2079911788368867,-0.8641109999868486,-0.6602599770506145,0.6393692866330309,0.9769152900377599,1.293870172012189,1.4566067380824368,-1.8741731332604805,-1.6088197406391032,-1.2598534281974112,-0.9967967533511335,1.0596328766273921,1.3954926837174135,1.7338067931778889,2.0830729394636087,0.9974763338292107,0.778,0.07610203853530191,0.16283047167585923,0.686621820034697,13.016665284775481,-0.4107010577490746,0.4517047503781574
2021-04-05,namecoin,Crypto,-0.31772736812736924,-0.2144200868118102,-0.1568142025814067,-0.11125841381615728,0.11659390847684921,0.1662012683800287,0.24413646460379743,0.30687146895507145,-0.47132754388266357,-0.3604405724990807,-0.2544135243645154,-0.1918281553479789,0.20769818250744917,0.28061060463441867,0.4023508068607163,0.5189933527383337,0.9448577772988392,1.214,0.027994420329876035,0.007136561957596401,1.0026912438646387,24.29762798418271,-0.11914982175280671,0.5620638373921206
2021-04-05,digibyte,Crypto,-0.3173627714537998,-0.22136364628561034,-0.16332181689383002,-0.12219452322503899,0.15940470726472172,0.2186316910979815,0.3388950932026284,0.45968845614714676,-0.40271601400953144,-0.33383134374073764,-0.24823168895776435,-0.19516310810727636,0.28159075368891506,0.37994688698175544,0.5497404982896716,0.709367065818814,0.847206303755482,1.367,0.03997852838891953,0.01048050786139195,2.291984567521742,21.75237122775303,-0.01979251266661364,0.600731760569486
2021-04-05,auroracoin,Crypto,-0.6280803232330696,-0.46778465144070547,-0.2679967498506326,-0.19477182289769807,0.2125172803136175,0.30006804479831106,0.4997886343317518,0.7411926496940411,-1.0396843285634043,-0.8029866067674589,-0.5253854077529831,-0.37764782372017675,0.419245806829813,0.5849640387445545,0.8763589686447775,1.1324109291343198,0.9999999847370504,1.207,0.047024610402657444,0.028931150426836822,0.12469513334593253,31.374813607998924,-0.34964172405384797,0.5617589946447396
2021-04-05,crown,Crypto,-0.9816870484432219,-0.8196167838542536,-0.5796250195280799,-0.3220331056043103,0.37762485756380904,0.636036097146808,0.8805032520535807,1.0407987009192354,-1.2117198018095943,-1.0628339118991363,-0.8291001200561963,-0.6317186806654073,0.6937756286164201,0.8948060845525296,1.1599887366731518,1.334975006486318,0.5008664441237891,1.003,0.0565197025996681,0.06156923314130441,0.4147551243280933,10.349799513430911,-0.306281503388663,0.5010228616538868
2021-04-05,monero,Crypto,-0.22216167376631074,-0.18629511775648397,-0.13549930793541706,-0.10299233728430687,0.11128710502692278,0.15615443091647588,0.22001177313893952,0.2812249005653182,-0.2950518820434549,-0.250205666602471,-0.19564431122367748,-0.15587087224969404,0.19015770957875178,0.2478303224409219,0.35063937687505575,0.44739142201642473,0.5514970685987475,1.449,0.03361054978509204,0.005489829072687049,1.1981716178018504,13.479486124594125,-0.018146581445052944,0.6338972902298601
2021-04-05,luckycoin,Crypto,-0.3091739508035011,-0.1702897465411931,-0.0772140717578156,-0.02872376238776727,0.04734713082290721,0.09872169767934627,0.1816125083125596,0.23778011136681762,-0.4347259261493524,-0.3354869882205157,-0.20238414360098345,-0.12537493632452046,0.14721941717124226,0.22551116539570767,0.35930568208486846,0.5186820804754535,0.5354400184033424,0.577,0.0011433508553146572,0.0050654769038150195,11.204453121760347,346.7321377280905,0.0472908856138294,0.8082365046512332
2021-04-05,canada-ecoin,Crypto,-0.9976161866994574,-0.6962457655529103,-0.439919307643053,-0.29514970934468615,0.30749950991787,0.5297890177468644,0.9370736308662733,1.0870434495810148,-1.9396333793904372,-1.3889003312353263,-0.8788782586028937,-0.6135923237400922,0.6802996940615986,0.9688435878351169,1.391522830980206,1.7666131417634408,0.7677545040836999,1.139,0.06429557934084716,0.07788681682471074,-1.2353401470032939,41.260719762022866,-0.32111269046059676,0.47010437980573755
2021-04-05,primecoin,Crypto,-0.35379081600546186,-0.27461363083604845,-0.20173509592553956,-0.157686513013641,0.1641039033098155,0.23209612873918875,0.3177939553346306,0.4083600497528197,-0.4877412921805004,-0.39965363229191697,-0.2996887105316811,-0.23810671241984246,0.28815873834260647,0.3805443270820871,0.549348180605362,0.7327589096717324,0.47359322667828424,1.278,0.042301935948973045,0.01275729698654433,1.6721002866598602,24.595691927147104,-0.09087437196867404,0.5884249063063337
2021-04-05,curecoin,Crypto,-0.31046293930579993,-0.24636238121400889,-0.19174830428046546,-0.1368459927099164,0.16217474107539365,0.23047306845787874,0.35222056507727595,0.4680007994177347,-0.5472109548575885,-0.41093901075004513,-0.2949329467226041,-0.2279016430055501,0.30424913255335956,0.41355738738084125,0.6045296533268094,0.7930837904491228,0.021483813820214585,1.437,0.04588050898246442,0.01373854498523622,2.083469461842203,31.694807085106987,-0.1846810281492985,0.5465083106996842
2021-04-05,hyperstake,Crypto,-1.2987744909835275,-0.7699286681481899,-0.5284297102867489,-0.29059746583505475,0.33196348076857596,0.6231992264619843,0.9948635499103483,1.3068503547448076,-1.753187487701017,-1.3642064652048824,-0.9446172892892946,-0.6763604581234307,0.7234604169722921,1.0076349674257883,1.4059235302759985,1.6314667018499538,0.4550698863815423,1.133,0.06248197522556437,0.07710611348372354,-0.17669549858151465,20.628898548341052,-0.23413134248661144,0.5827709935592503
2021-04-05,blocknet,Crypto,-1.1053915546066873,-0.5357440888696321,-0.2767077829810511,-0.201226423670953,0.23117989886397367,0.33962489883674263,0.600898489126244,1.043565768738895,-1.5661588530103154,-1.1445915854707513,-0.666307961539131,-0.4482473194705854,0.5103140075476233,0.747952630333493,1.192358364264884,1.6261516804574787,0.3336639763017884,1.371,0.0625376335611479,0.04727974837707973,0.31791196691293844,35.26345809873601,-0.3351067325525502,0.48595287600385484
2021-04-05,peercoin,Crypto,-0.2670090154864966,-0.18788593042040302,-0.14182608713442652,-0.10291788663925422,0.10987062114053422,0.14569331727296012,0.2005122659013817,0.24295414984775673,-0.3726507925998983,-0.30067376113284516,-0.21452970026735702,-0.16632821225293065,0.17378489028163982,0.21919996671286351,0.2863737904252175,0.34421786852351155,0.5636568812903993,1.404,0.032085079745783,0.005125823608580701,-0.061286249654812296,8.33767133431164,-0.09943210784337353,0.612323934029739
2021-04-05,goldcoin,Crypto,-0.6478753083012293,-0.4147955871939437,-0.3126166877485286,-0.20586136070988906,0.20919244037012405,0.3331473025761238,0.5441835260830027,0.7039135901615429,-0.8193190791350053,-0.68983899379165,-0.4896490693624068,-0.37326988138293044,0.4319076981104117,0.6071176587326204,0.8472142586661555,1.0683379023226929,0.7000015916823706,1.228,0.04849316042850119,0.02710138197710721,1.276313421798091,19.550048096742255,-0.25686421470065784,0.5847677716491537
2021-04-05,maza,Crypto,-1.4606457036881424,-0.8927495890909977,-0.5471208643140628,-0.2970361216009578,0.2852399728653117,0.5288997987272934,0.9292849730526388,1.3620411393717666,-2.390482374536389,-1.807998498904264,-1.1262342220427866,-0.7661112347923665,0.7456771063205426,1.1173236017112504,1.7610142213819273,2.349131807935575,0.8808289678004784,0.99,0.04480043842138628,0.11738527006458838,0.6659887232352938,99.03146444922095,-0.20884814749714947,0.5594927470083089
