Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2021-01-06,bitcoin-plus,Crypto,-0.5823391313231845,-0.45567631343787707,-0.324894638921129,-0.2217323893048371,0.2607567666729932,0.3502106324090293,0.5093439857504614,0.6424406426072706,-0.8577660115710117,-0.6844699504458307,-0.5041168589354501,-0.3861848722093482,0.4477693623220028,0.5928461168271396,0.850946981048197,1.1247550761419516,0.22419287445371758,1.246,0.05925758023896918,0.03236153986061731,2.541694311341364,44.18761083862372,-0.20181409494446736,0.527626785875065
2021-01-06,infinitecoin,Crypto,-1.6519118519193587,-1.5337288659184565,-1.1541867175159954,-0.5989908669668925,0.6126906287853419,1.2120359007566972,1.7366429253763809,2.0138925973928363,-1.9700829367436217,-1.7904319613428494,-1.5103101302867332,-1.1893329285860512,1.3136484923983784,1.7119056084642936,2.1005869471558514,2.3519137056608814,0.6272349969853938,0.772,0.05505963145700861,0.19781990483330608,0.6740618822354311,11.084509686323852,-0.3380135033305486,0.39290142204888445
2021-01-06,whitecoin,Crypto,-1.720071844627505,-0.3408844922831729,-0.2504989901480204,-0.1624248641591692,0.17986577168509174,0.2802033889401557,0.5920596268141469,2.0745570288387474,-2.2867728159003327,-1.451422735465661,-0.7592556832353105,-0.48129474229798935,0.6003364762313911,0.9714148275415871,1.7969669052136765,2.5735751512355307,0.9999999850988388,1.196,0.039600027531003903,0.08301368486022107,1.8952175352531018,67.40358827796022,-0.3394543358721942,0.534442209429406
2021-01-06,syscoin,Crypto,-0.28543556644387374,-0.22431693631676328,-0.16825247983666777,-0.13109523418146574,0.1560460333199071,0.24163247593716441,0.3284979397194109,0.3708658032849217,-0.3944762238201207,-0.32095215285292983,-0.24713657595777028,-0.19712746961558175,0.2618210197579929,0.3369836254342265,0.42089008635645275,0.49658333302672275,0.14133713562846315,1.439,0.044341138353125746,0.009407119357971281,0.7871858009371483,7.100990077062081,-0.002130203519012639,0.6291326717884321
2021-01-06,maxcoin,Crypto,-1.6750986440961955,-1.4801829267207058,-1.077870850659049,-0.6772894856962226,0.6994394290041828,1.051251473181286,1.4468816791494934,1.595484579148358,-2.218231952159158,-1.898593001778435,-1.519407207934451,-1.1969275052502388,1.1714039000439735,1.4592286513685788,1.781540701204017,2.0517632350714785,0.45372281093689026,0.785,0.07525964625162988,0.19692381160583503,-0.11829951004076095,15.55162859813916,-0.39006104969402033,0.4420369751877302
2021-01-06,counterparty,Crypto,-0.35089802701230727,-0.2827906325664753,-0.19646240368416626,-0.1370017411736948,0.14775272799712164,0.21615857658560259,0.3166240576226987,0.4758335170404405,-1.154008622550628,-0.7280444391298698,-0.4342655339665554,-0.30111256589111046,0.3380868259497349,0.4908208008518176,0.838041229919823,1.291796451887941,0.45458075124476394,1.42,0.0430542997645944,0.0282167222824483,0.009024082873310463,97.12352663979807,-0.32453343295813925,0.579957787643942
2021-01-06,digitalnote,Crypto,-0.394893730386157,-0.34328955426491575,-0.23617452722979126,-0.180726808631905,0.1903430808545033,0.26506473396750513,0.39662430576740937,0.5714030682107826,-0.5529052549875216,-0.45808160250950675,-0.34820990860054607,-0.2761703175982057,0.33630828677278796,0.4464119885064304,0.629104258178107,0.751701432882596,0.3533926004890931,1.348,0.05297855428507518,0.016762999504468672,1.1178981441423053,12.30345462966678,-0.1627670607118723,0.6052410868172765
2021-01-06,nav-coin,Crypto,-0.31991335502274093,-0.29257435387724506,-0.18927126539751113,-0.14440797823497106,0.1587598217055466,0.23914980387652784,0.3527387087530348,0.4660957964945966,-0.5100845511680571,-0.4064002301755142,-0.2982835870035916,-0.23141322312366494,0.30475859232875185,0.41430978565154236,0.6093472239129922,0.8214311113863668,0.46922163610727907,1.393,0.04509052598382845,0.014045693618363518,2.300951449853891,35.12309508715568,-0.1624600137619651,0.5946540219655976
2021-01-06,phoenixcoin,Crypto,-0.8471504623239211,-0.48526310117523935,-0.26180849745960544,-0.19285463472886769,0.1931487430546804,0.3248978329694972,0.5737915249183311,0.7557369241503098,-1.6151033341819023,-1.1270488641546466,-0.660030369119137,-0.44544121917715346,0.47143899605205764,0.6890273267325094,1.0751703771009355,1.496154788275012,0.6999982633607748,0.927,0.029230645530887726,0.04596054730626943,-0.39451094976774687,70.48168020732834,-0.12211502487786773,0.5352500078649296
2021-01-06,blackcoin,Crypto,-0.43233774978013606,-0.39587845041838726,-0.23436496247857938,-0.15329009987030018,0.15276978773113206,0.24517093701096196,0.38943199552803337,0.46987238418899135,-0.5487669376237037,-0.4822106472521782,-0.36575984046897314,-0.2779448591625645,0.29754586729646004,0.40238103388646745,0.5196095617385499,0.6062292169362733,0.3714477930342078,1.196,0.03905651835083882,0.012987256209147643,0.35136135474958813,9.453456750651977,-0.20093336981063808,0.5650960123854037
2021-01-06,terracoin,Crypto,-0.9513212640678107,-0.5120662892563425,-0.31090489669070137,-0.2060930926925555,0.21090530935162102,0.32444073477498087,0.5541125270739905,0.9390552625049706,-1.8536049888648838,-1.2514763732362237,-0.7464069494045165,-0.5006345681392882,0.5144851528099241,0.7741530766819414,1.308705307454642,1.9614117955787067,0.720088193500234,1.464,0.058495916183220316,0.059756140751592295,0.41839075011611854,53.84842882631209,-0.3281454246031373,0.43717153966510436
2021-01-06,pandacoin,Crypto,-1.3934070366352396,-1.1962946306184763,-0.8560715799118097,-0.6578619028988051,0.6390827587754789,0.9708483899825192,1.2862525420902313,1.4390320396564196,-1.7726343315018573,-1.5278659249090836,-1.2191983765355445,-0.9761437445204642,1.0519131873538645,1.380995161140068,1.7114123852932532,2.0581518055918537,0.7927382007196281,0.802,0.07328490527350069,0.15857581475847607,0.8135406244479326,13.656050741652663,-0.42143795616234286,0.4561636096643546
2021-01-06,namecoin,Crypto,-0.32961577986819446,-0.21269017685960306,-0.15384957772255886,-0.11042135329960845,0.11478483182367052,0.160455245723659,0.2361608533496202,0.294841237425895,-0.47132754388266357,-0.35618064383491116,-0.2513129858990972,-0.18919182418608482,0.1995827132578277,0.26712565016172424,0.38152401558086896,0.49916020527858385,0.986257132328781,1.268,0.027838280439784674,0.006882079666785599,0.9932163524336279,26.66115857465108,-0.13156124036018121,0.5689445667457677
2021-01-06,digibyte,Crypto,-0.31896258697558527,-0.22746511618965756,-0.16378620771024208,-0.12234985286718078,0.1607415310236895,0.21779179577688257,0.33496012681370263,0.462878663917809,-0.40271601400953144,-0.33383134374073764,-0.2489808243851426,-0.19639238006836565,0.28185397111076216,0.3782319091659044,0.5459803439379811,0.709367065818814,0.8576436936225605,1.341,0.03901649218184171,0.010530594278626584,2.341555689130681,22.383550034982967,-0.02220591455089257,0.6005239398173076
2021-01-06,auroracoin,Crypto,-0.6183866404266296,-0.4526807298031977,-0.2621918470866418,-0.1867105225297558,0.20469579412718936,0.2871868663795623,0.4852394725512786,0.7118801417873901,-0.870827777572289,-0.7081885317734959,-0.48184052068888533,-0.35396127589922277,0.38659400440180947,0.5297147507697352,0.7777673701325685,1.0083090975776403,0.9999999850988388,1.175,0.0450358802782819,0.023979665755254943,0.5768971223670916,21.605100897685773,-0.3326391598448357,0.5689930509330787
2021-01-06,crown,Crypto,-0.9886580167129719,-0.8231712962164003,-0.5957177765485261,-0.33125131995925045,0.3931274542930861,0.6480077597265372,0.8953904525145481,1.0452059199193284,-1.2117198018095943,-1.0628339118991363,-0.8352850038185596,-0.6427988373637898,0.7057926397608077,0.9014360085593108,1.1599887366731518,1.3349750064863177,0.5016698416977444,0.988,0.055543021932115896,0.0636297453861061,0.41551828138392005,10.011316557637146,-0.3064244271324734,0.502558875609833
2021-01-06,monero,Crypto,-0.22362466980199444,-0.18899900871755806,-0.1353725802531213,-0.10350984774804649,0.11131485758136131,0.15592669974711498,0.21881261650724373,0.2869031287185254,-0.2950518820434549,-0.250205666602471,-0.19598392145565283,-0.15647860336234273,0.1889542955644649,0.24518433408082493,0.3478733027739984,0.44739142201642473,0.5117980853506202,1.429,0.0332888280538622,0.005508288512034189,1.2132743368241854,13.858615624415787,-0.01461527581713232,0.6400152054176915
2021-01-06,luckycoin,Crypto,-0.3104557094805677,-0.1716704397460704,-0.07798613495839286,-0.03017392678746078,0.048800596481676166,0.10002250917858986,0.1840784813771644,0.24111660529480805,-0.4347259261493524,-0.3354869882205157,-0.2055862317787863,-0.12911215036454668,0.15109800445824087,0.22873725667305278,0.35930568208486846,0.5186820804754535,0.7047801275752272,0.584,0.0012198017851773092,0.005274685230740908,10.97554894587351,332.8176771059388,0.04720275699597885,0.8118649665027926
2021-01-06,canada-ecoin,Crypto,-0.9976555699404833,-0.7217697214584957,-0.44528267225022095,-0.29949899212609465,0.31866710328899395,0.5459783113878205,0.950929336386769,1.0963086790267058,-1.9396333793904372,-1.3889003312353263,-0.8901255232871998,-0.625973303972061,0.6946287755917441,0.9797935734792986,1.391522830980206,1.7666131417634405,0.5161258316557257,1.135,0.06824443026692392,0.0811103643788172,-1.2119145820148498,39.50518304425929,-0.3211196308949046,0.47023909281748333
2021-01-06,primecoin,Crypto,-0.345207842363362,-0.2731939327943206,-0.2008646696904238,-0.1575783097540344,0.16534784475111433,0.23287533419052953,0.3151898835191205,0.4050479195552731,-0.406492041349188,-0.35413113652820194,-0.28104484992019235,-0.22875614341394102,0.27841216149761155,0.35817268929297624,0.4908950449884437,0.6271689997923704,0.4753648627343623,1.288,0.04191661363304533,0.011299975692412687,1.5739692588935519,15.708455448149362,-0.10500988478305205,0.5977777379332269
2021-01-06,curecoin,Crypto,-0.31536475641873346,-0.24754389396463225,-0.19324906900737063,-0.13724161973708887,0.16410997449300346,0.23052387645787595,0.35721670541695183,0.4755792511761298,-0.5472109548575885,-0.41093901075004513,-0.29669262169371025,-0.229652109922913,0.30869060885357624,0.41798040110103385,0.6045296533268094,0.7930837904491228,0.017968887403836627,1.41,0.04531072816324423,0.014020764697693776,2.108546082331415,31.675507103393684,-0.18887259163937148,0.5449267226019218
2021-01-06,hyperstake,Crypto,-1.089956573850956,-0.7346665236570336,-0.4933309370161285,-0.26689246990891763,0.3227635529122123,0.5344832253497482,0.8291912970042138,1.1698578281310101,-1.5645023577385424,-1.1995932613125027,-0.8495937459836648,-0.6108386156008047,0.6617889203124794,0.9205450931183987,1.2780436861367885,1.5584104618390493,0.4645452099825436,1.126,0.05941946185349165,0.06543491496489878,0.03784432479052922,22.124662203047702,-0.18728425071619428,0.5955447217671588
2021-01-06,blocknet,Crypto,-1.1110507545564825,-0.5447653107695628,-0.2824771127194692,-0.2017464167980314,0.22414489110957153,0.3338643078219384,0.5957144989704038,1.091757382457028,-1.5661588530103154,-1.1445915854707513,-0.6762582284624458,-0.4577756485567201,0.5107150527280188,0.7445963613388571,1.1910772250463701,1.6261516804574787,0.3358925106846792,1.376,0.06205653384988824,0.048315642853437785,0.29673164575703104,35.07806530718863,-0.3384386005474091,0.4911197333288453
2021-01-06,peercoin,Crypto,-0.2712110506627521,-0.19287375192621986,-0.14229723475315237,-0.10399057299200788,0.1095366316355138,0.14556626267203635,0.20048165723213277,0.24468892808801518,-0.3726507925998983,-0.30067376113284516,-0.21526168802018608,-0.16771085478213657,0.17361091838387538,0.2191466795176567,0.28513901490156573,0.34421786852351155,0.575327116808668,1.375,0.03137164804384988,0.005126421343251703,-0.07158284208626381,8.654383646096134,-0.10354268887237827,0.6125126056708078
2021-01-06,goldcoin,Crypto,-0.6457034293141606,-0.41174372418640637,-0.31185877253316296,-0.20571473967475298,0.2049605429825331,0.3301654669826758,0.5637914128568933,0.7201785108973268,-0.7981524216318119,-0.6646034487110052,-0.4787613443869876,-0.36790274363070335,0.429323978831484,0.605020690212212,0.8472142586661555,1.0683379023226929,0.7000007185571834,1.157,0.04706680399752657,0.026734859226188557,1.4132584265588874,20.551185449613374,-0.2641274472494491,0.5831422465898366
