Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2024-01-31,bitcoin-plus,Crypto,-0.739164366292182,-0.5939162352807272,-0.41427698674562147,-0.2995732106413722,0.31839168261439293,0.43736014113347504,0.6014587522118636,0.7241365827710272,-0.9131976772029944,-0.7824208451212248,-0.6029435570334485,-0.47810588135577414,0.5200198345861142,0.6668663974898822,0.9004155188054206,1.1429611133106166,0.2469797442683775,1.2,0.07077689474963982,0.04258866672451845,1.2161517992933264,19.26537200145713,-0.2809918735571655,0.5089415754425922
2024-01-31,infinitecoin,Crypto,-1.6286089196406102,-1.4411084124399351,-0.974870045432275,-0.41252848997279273,0.3817263548384698,1.028677076467252,1.5535406050020277,1.8580822542196744,-1.8668521742223714,-1.6986142992471878,-1.3932868915995407,-1.0095454649127464,1.1137178050067087,1.5687165122899194,1.9797670543680634,2.260496443255705,0.7973654789893724,0.857,0.043278271556728955,0.15011255168272214,0.7980793639673188,14.936913298234689,-0.33998350908432834,0.33040904095872037
2024-01-31,whitecoin,Crypto,-1.213241791841927,-0.3457087006563782,-0.24073865682983142,-0.15687103950950615,0.17143200574189862,0.27765802166324133,0.5689554818337107,1.2891962201199574,-2.024385579171694,-1.2892458297217055,-0.6869829054281676,-0.4374685214407751,0.5327272619762492,0.8464970782648711,1.5322625079784349,2.243271443718983,0.9999999850988388,1.089,0.03052488330841427,0.06417402488580977,1.8375794121117144,77.76508105835487,-0.296935635344242,0.4551762583297981
2024-01-31,syscoin,Crypto,-0.3009269356278046,-0.24431320474525442,-0.17071479766640557,-0.128411082995364,0.14293246970755,0.21366874913573689,0.31185479217351497,0.3581442163195488,-0.40286275497160845,-0.3342342819330106,-0.2559517008694212,-0.2012094707138323,0.24236453992290513,0.31553492626967694,0.40560990144143133,0.47944949266514,0.30098988964706086,1.424,0.04151836393912925,0.008577688419574242,0.6080821932802108,7.352755525607263,-0.02160210464088556,0.6058968229578017
2024-01-31,maxcoin,Crypto,-1.6121566747252571,-1.3871873204373553,-1.055850828139447,-0.7838866634319349,0.7945914120464715,1.0518307913984883,1.4010418729936651,1.5930098254833664,-2.0342298574596165,-1.7676520381375929,-1.421949006376526,-1.1599939374836314,1.1628667620722806,1.4170164226061739,1.7261666806874914,1.9658559697152953,0.41389368095280415,0.5,0.06494108203974219,0.1987198285774553,-0.00539025749196007,11.030186331729995,-0.37400979546043156,0.3835661038780718
2024-01-31,counterparty,Crypto,-0.4502593678590102,-0.299370599664031,-0.20784196425200507,-0.14081126653756212,0.1614457902718425,0.229176117081325,0.363402256767991,0.5375202332636848,-1.0275712440557128,-0.6920342316699545,-0.42916139835182743,-0.30112505450499827,0.34811428067908007,0.5002458028589571,0.826007298839431,1.2143559236043298,0.6742789070513133,1.345,0.04232924167826755,0.02501014908066442,0.3908986673330824,85.49621897850768,-0.3183405762212734,0.5223884742537265
2024-01-31,digitalnote,Crypto,-0.5462003369100091,-0.39955165887442284,-0.29595982586239616,-0.20801138193150698,0.2129164379332453,0.30698244318601586,0.5079875352727562,0.5885234862423357,-0.8084650475296637,-0.6299057199829616,-0.4567505616306924,-0.34948886748219093,0.3919477628263426,0.5327090165846361,0.725930856864592,0.9079930845321923,0.32449465773337227,1.352,0.058077809163054585,0.02593578574780358,1.9077465892907166,51.94279994484817,-0.2061932278910415,0.5617522943784902
2024-01-31,nav-coin,Crypto,-0.3280014628907045,-0.29284438943120467,-0.18896438859335268,-0.14082152369308185,0.15481473628638417,0.22024625168137527,0.32725265282075977,0.4236252169993969,-0.4699614748545397,-0.3879757417446846,-0.29220684017100546,-0.22640522284585535,0.2811377132713395,0.3784799103280848,0.545042786808615,0.7119396875205614,0.4636725897417112,1.426,0.045124549670260396,0.012311251331635598,1.9531046732502388,31.18807311376301,-0.146909144145478,0.587132967063986
2024-01-31,phoenixcoin,Crypto,-0.8354172147454334,-0.5280353882695583,-0.26686985927396006,-0.18924988218246383,0.19260384286656046,0.3189348101610136,0.5959883828234268,0.7684015618651341,-1.3915450078358347,-1.0415078640629656,-0.6390289087084318,-0.43195744910516576,0.4548464331248507,0.6600971524556332,1.0225469890567525,1.3579760755258594,0.6999984352513223,1.195,0.033126956978080074,0.03974621987004981,-0.22437096966553818,65.05748161010534,-0.14065761792351153,0.4724667723427632
2024-01-31,blackcoin,Crypto,-0.4237306390729595,-0.324729530876197,-0.21430912677249028,-0.15228384195637337,0.14852195737740898,0.22237869947385813,0.34942767548496845,0.4388935146456112,-0.520266287815024,-0.45327058769919776,-0.3380799645089859,-0.2590229963563657,0.2672148177838796,0.3565337250856234,0.47219711346916043,0.5546337248527542,0.3025864508211933,1.331,0.04244785547126218,0.01141603824413007,0.22031617739612042,8.90437292639979,-0.17274820658890025,0.5136666010030605
2024-01-31,terracoin,Crypto,-0.6679972905081641,-0.4503212157161769,-0.29677980976704865,-0.19683360773994835,0.1978000363943487,0.2788240639100069,0.49139398933954387,0.7512309344319577,-1.4955609870086615,-1.0133853395607852,-0.6261321776854961,-0.43302211040279337,0.4817521029717713,0.7318770892240983,1.2625898397446758,1.941025338590334,0.8021955507536714,1.199,0.05002483452095301,0.05487511770420911,4.656397777009785,135.5969305178206,-0.2530281318567898,0.44116738054937366
2024-01-31,pandacoin,Crypto,-2.035012664014526,-1.5704549806839159,-1.0900011672481031,-0.6940789888886734,0.6918490183601308,1.1761895236946691,1.5603628865824613,1.7743388157375668,-2.409492377918437,-2.0834137331653104,-1.5955067532658715,-1.2142933719782287,1.2441343543487369,1.6327998820897984,2.09310173098763,2.5407280582576846,0.7309091540042715,0.5,0.05575902702093464,0.22623245915865214,0.22746266796767187,12.063633536995159,-0.4487662358295624,0.38382987814639913
2024-01-31,namecoin,Crypto,-0.27525550896753376,-0.20410392706445765,-0.14637789380494975,-0.10473889884499794,0.10464381772018026,0.15125113398897824,0.23001730197690137,0.2849679541934885,-0.41621338478597264,-0.32177724999575474,-0.23368837988857288,-0.1776290247089791,0.18577930567179116,0.24769291945405753,0.3483593446538054,0.4449058833589445,0.3213858502831531,1.195,0.026168874578068484,0.005817709783577872,0.8944859946253022,25.869895436740553,-0.11533314129491673,0.5255693798935285
2024-01-31,digibyte,Crypto,-0.2997945492441081,-0.21864835473503677,-0.15935949976219962,-0.11527854971696372,0.13504662431812597,0.18941310456506255,0.2849045756631226,0.3956885005602382,-0.3813783382177352,-0.3153641236358672,-0.23765293549484495,-0.1872194317260847,0.2460946950158013,0.32973833578360834,0.47733299536995544,0.6184083383349424,0.880999203765082,1.39,0.03644536525912616,0.008603056102224092,2.129241318955125,23.226077605118583,-0.04004111101043447,0.596722353443977
