Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2021-01-20,bitcoin-plus,Crypto,-0.58112752650584,-0.4556037008259136,-0.32368870593063725,-0.22101939618126376,0.2607060673852705,0.34976159226587455,0.5071907118980565,0.6421052507034969,-0.8577660115710117,-0.6844699504458307,-0.5041168589354501,-0.3861848722093482,0.4477693623220028,0.5928461168271396,0.850946981048197,1.1247550761419516,0.22409135918146605,1.249,0.05928827091137723,0.03219765618096257,2.5457767677340097,44.364876084643996,-0.20166473196957463,0.5277876986918764
2021-01-20,infinitecoin,Crypto,-1.663095242330246,-1.5688324809932606,-1.1549907568391604,-0.6008438075661662,0.6263082570783404,1.2167545254093663,1.7330767547519057,2.01183181521364,-1.9771073365546024,-1.8006130326653904,-1.5245717018016351,-1.205671281471287,1.3270361613412869,1.7148364204928792,2.1005869471558514,2.3519137056608814,0.6247049938416757,0.724,0.0543590520374456,0.20087610156185368,0.6382657657940671,10.77881734982978,-0.3454655509603723,0.3918034310496901
2021-01-20,whitecoin,Crypto,-1.702489837810763,-0.3398227302118118,-0.24910005700688106,-0.16126936991380844,0.1817301374577186,0.279578567824187,0.5910849657833401,2.073033312582178,-2.2867728159003327,-1.4514227354656608,-0.7592556832353105,-0.48129474229798935,0.6020651107032875,0.9714148275415871,1.7969669052136765,2.5735751512355307,0.9999999850911542,1.205,0.0394431919704022,0.08256012594917131,1.8950345453159316,67.70444673131388,-0.33900888616243463,0.5366507447493896
2021-01-20,syscoin,Crypto,-0.28539325433257695,-0.2242755926928499,-0.168094185050351,-0.1310281324567683,0.1557513705416585,0.24155326498147126,0.32793263138971884,0.37026743868015005,-0.3944762238201207,-0.32095215285292983,-0.24713657595777028,-0.19712746961558175,0.2618210197579929,0.3369836254342265,0.42089008635645275,0.49658333302672275,0.14234226840653832,1.445,0.044592142880657736,0.009364251141798029,0.7842114735543979,7.124214646207365,-0.001942125543001512,0.6299744648200235
2021-01-20,maxcoin,Crypto,-1.6750306005386801,-1.4890657328823618,-1.0876912156754117,-0.6783850336734233,0.7077653076249644,1.0638134748388917,1.4459375977179785,1.5944877602690366,-2.218231952159158,-1.9016597284097536,-1.5309737695491998,-1.2079943642509943,1.1785054744877241,1.4624056155659722,1.781540701204017,2.0517632350714785,0.45795020983598084,0.779,0.07520062067356953,0.19869956428827878,-0.12972811172903564,15.231763542570949,-0.3867921018265801,0.4402242815204509
2021-01-20,counterparty,Crypto,-0.34913036026059646,-0.2827670191576719,-0.19637690532560204,-0.1362119815240342,0.14834631083811922,0.2178203377025415,0.3159227805390405,0.4737985234688419,-1.154008622550628,-0.7280444391298696,-0.4342655339665554,-0.3011125658911105,0.33946356396022576,0.4914309070319268,0.838041229919823,1.291796451887941,0.6984050184997086,1.412,0.043039598339264705,0.02809211405355224,0.00797417949062351,97.3572437931607,-0.32404917339216804,0.58096439114331
2021-01-20,digitalnote,Crypto,-0.41731081369707046,-0.3485218899889196,-0.24381244497601515,-0.18139007023069695,0.19217521559053866,0.2666736810109393,0.4382281530230586,0.571229511011496,-0.5952021068518144,-0.48578489928510055,-0.3650256688268529,-0.28621305800927854,0.34043120140461014,0.4521644584648962,0.6348066376807449,0.751701432882596,0.39241764025702564,1.373,0.05316983543343512,0.017310467373842852,0.9665219562064562,12.089468345934959,-0.17631668443706627,0.6018441333787877
2021-01-20,nav-coin,Crypto,-0.31981103114581655,-0.29234887876823906,-0.18920544624340127,-0.14433497733370976,0.1600410253403769,0.24065706662805952,0.35111022816266985,0.46480062991872073,-0.5100845511680571,-0.4064002301755142,-0.2982835870035916,-0.23141322312366494,0.30602763526726423,0.41473542637795546,0.6093472239129922,0.8214311113863668,0.48090214357022826,1.398,0.045262468789134404,0.01402791586832333,2.2917180272795044,34.97076283325164,-0.16317958558230514,0.5931545893318104
2021-01-20,phoenixcoin,Crypto,-0.898923668492253,-0.5067039125764488,-0.2677308943699978,-0.19560706312045203,0.2015682905097721,0.3464082118247252,0.6297616163252557,0.8737435873135794,-1.629408730401702,-1.157646281246415,-0.68923420856753,-0.4629478560006379,0.5073115943483161,0.7468014237437915,1.1652420861454995,1.5944050222143287,0.6999995134385779,1.199,0.030428543842209596,0.04901177942419396,-0.18514566389542214,62.84650200632409,-0.11567638586271002,0.5335070815001918
2021-01-20,blackcoin,Crypto,-0.43186562641771636,-0.3918868445652166,-0.23367516733539848,-0.15399519212954205,0.15232640771732855,0.24341635952052648,0.3891198941571652,0.46975833099814307,-0.5487669376237037,-0.4822106472521782,-0.36575984046897314,-0.27803456216758116,0.29754586729646004,0.40238103388646745,0.5196095617385499,0.6062292169362733,0.3711662539008253,1.197,0.039339031062474356,0.012934961885729452,0.3498811491019329,9.476087091325722,-0.20065972987776537,0.5646509056433747
