Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2021-06-17,bitcoin-plus,Crypto,-0.5925166117888782,-0.4555601332587355,-0.3191500806982674,-0.215891718893585,0.2605417959985873,0.34859408789367213,0.5058987475866087,0.6452579345989594,-0.8545402240497525,-0.6929560665301747,-0.5075513052663291,-0.3833720035494767,0.4459917711790862,0.5952256137765819,0.8548703608308289,1.1017427829431723,0.16802561583723885,1.248,0.05846415742728621,0.03161363319454321,2.469836125637065,43.67713524680002,-0.1962765557109938,0.5231454263291406
2021-06-17,infinitecoin,Crypto,-1.6540131967518563,-1.5552662856899149,-1.1403087711717375,-0.6005869394439435,0.6369740039135142,1.2196203632229916,1.7309370523772125,2.0312031676980182,-1.9413136108405868,-1.7864334024665498,-1.5164100830264389,-1.1926999109365306,1.3415026198444104,1.7351060983466295,2.1253915136852006,2.3708415803824274,0.723937795574518,0.799,0.058438930101947804,0.2016448547996652,0.7119142826179243,10.72524914206567,-0.35012949693228324,0.3990725439399715
2021-06-17,whitecoin,Crypto,-1.4733911737582572,-0.3274213214019951,-0.24530736208608006,-0.1588433820811864,0.1815364038568239,0.28061274070123726,0.581450264527918,1.8898729747306657,-2.2085683020732865,-1.385609795033949,-0.7350130241781194,-0.4641924669422199,0.5876445723418973,0.948856729932529,1.7256428090701572,2.5168081391024213,0.9999999850988388,1.171,0.03797239303787091,0.07789142877792558,1.938827306848783,71.29887501800724,-0.33596664545458543,0.5304804469442225
2021-06-17,syscoin,Crypto,-0.33493978930187385,-0.240560058568157,-0.18650930562499043,-0.13269708929215118,0.15762171154109023,0.2452868195857403,0.32759344639190235,0.3758920659649835,-0.41420862245993056,-0.34409521800039194,-0.2642803419831788,-0.20873364412589554,0.2639047142706813,0.3395442203248183,0.4225444398274822,0.4912978621753038,0.2237658243573414,1.461,0.04572824977761535,0.009811534465756527,0.6386538387265384,6.564874483005118,-0.014124034786223155,0.6233689861057873
2021-06-17,maxcoin,Crypto,-1.6756702099793226,-1.5156906664233547,-1.0929349340932946,-0.8088779475493283,0.8063557338443835,1.1458500889292735,1.4844959736126992,1.6395112462337065,-2.1636352664509713,-1.8955261305666653,-1.5455508458618823,-1.2405578753614994,1.230723929532976,1.5147480080128704,1.833617525272576,2.085075084792648,0.44973984080228435,0.5,0.06532327169867827,0.21669592165746487,-0.03551147374378117,12.51176327990227,-0.38898241787470383,0.43616937690555224
2021-06-17,counterparty,Crypto,-0.4695718207602932,-0.28943774538174044,-0.20655852844949887,-0.1513916461497373,0.15719152597156894,0.22191845140621944,0.35439055137761205,0.5117126485419152,-1.1357233726614013,-0.7608917592919624,-0.4614678902298214,-0.31843798729070344,0.355210224939091,0.5199446151401746,0.8812913719440174,1.300630672270424,0.6786521951513017,1.356,0.043889108682304265,0.02890855548538531,0.1538244708264971,87.61017740550193,-0.31348434463190195,0.5767972073774182
2021-06-17,digitalnote,Crypto,-0.4468340964667485,-0.3496514005762825,-0.25079555096136014,-0.1840772702691172,0.20722939665919815,0.2791679671430837,0.49108736146179777,0.5680294693670302,-0.5910903463704258,-0.49480478672240563,-0.37632668843533257,-0.29467282244816784,0.35276706266432833,0.46669539218696743,0.6298353599333446,0.7315178650130134,0.3590847345447906,1.333,0.05417594242104128,0.01826509624536657,0.877145800184016,10.507340985258443,-0.18143513366372863,0.5988159495352753
2021-06-17,nav-coin,Crypto,-0.320772875588906,-0.29315062865985836,-0.18929768011007136,-0.14344945248981145,0.16390764319974546,0.23146566512418332,0.3379396077276439,0.4487835767772982,-0.490714132714386,-0.4023287967332954,-0.30092286727141343,-0.23181394250000492,0.30043027715733606,0.4068338060935761,0.5935054201621207,0.780826932032637,0.48493872197211013,1.4,0.04566949610914553,0.01376500197570807,2.1891112055724267,34.00594128637308,-0.16376748885615486,0.5902350165260366
2021-06-17,phoenixcoin,Crypto,-0.9527119582787003,-0.6263947525414524,-0.2830104364364403,-0.19960519796607815,0.22994139365365282,0.3571504866601936,0.6352655747823487,0.8800371954415647,-1.572300134289459,-1.190604722228844,-0.732300472365074,-0.4851426997035238,0.5209508175022943,0.7595575055942224,1.1605355675888287,1.5378301609329692,0.6999966380233414,1.001,0.0321647782595534,0.05024222897574848,-0.2189262990200229,56.66627891274799,-0.12439822326653945,0.5291225196412308
2021-06-17,blackcoin,Crypto,-0.4280244114194467,-0.3894918810533142,-0.23512953462720426,-0.15803925513431627,0.1556806372656217,0.2522803125461934,0.38893263333464356,0.46549080378606844,-0.5354211876158768,-0.47871029740790383,-0.3675389457781623,-0.2800184645221303,0.2993548880298274,0.4005186090980844,0.5135495614922622,0.590979611643396,0.36610335893436513,1.199,0.04147009854870007,0.01305713190087803,0.32129298232139564,8.88032939836428,-0.18686527242499643,0.5572360532488225
