Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2021-02-03,bitcoin-plus,Crypto,-0.5799159216884955,-0.4555310882139501,-0.32248277294014555,-0.22015721851433434,0.2607567666729932,0.34931255212271983,0.5050374380456467,0.6417698587997246,-0.8577660115710117,-0.6844699504458307,-0.5041168589354502,-0.3840600533564387,0.4454910950921729,0.5928461168271396,0.850946981048197,1.1247550761419516,0.2200311553918362,1.263,0.05938164453666483,0.03211317826758804,2.540023086886601,44.31159979578946,-0.20130147366690085,0.5276078584852943
2021-02-03,infinitecoin,Crypto,-1.6618994427417484,-1.565807390031848,-1.154978956016289,-0.601271921103204,0.650387061978876,1.226849538501972,1.7295105841274225,2.0097710330344527,-1.9771073365546024,-1.8006130326653904,-1.5245717018016354,-1.2041045098853547,1.3344285365030275,1.7182129369856745,2.1005869471558514,2.3519137056608814,0.6254819407693887,0.842,0.05693071477173946,0.2028280622328352,0.6402883937372891,10.530536707313159,-0.341982196505245,0.39791989473321254
2021-02-03,whitecoin,Crypto,-1.6849078309940209,-0.3387609681404507,-0.2490686204840217,-0.1624248641591692,0.18205302679254312,0.2828878410043434,0.5901103047525311,2.071509596325616,-2.2867728159003327,-1.4514227354656608,-0.7592556832353105,-0.47829954562364946,0.5988403598221288,0.9732149862290115,1.7969669052136763,2.5735751512355303,0.9999999846626088,1.203,0.03950555612301425,0.08218574752686048,1.8953072873952228,67.88624881833351,-0.3386715632776641,0.5369465409535122
2021-02-03,syscoin,Crypto,-0.2853509422212802,-0.22423424906893658,-0.16793589026403422,-0.13109523418146574,0.1560460333199071,0.24147405402577807,0.32736732306002553,0.36966907407538113,-0.3944762238201207,-0.32095215285292983,-0.24713657595777028,-0.19640332566694643,0.26075962031371414,0.3369836254342265,0.42089008635645275,0.49658333302672275,0.14095172674245404,1.442,0.044621158359255994,0.009364354061535825,0.7799623648801681,7.069795972673665,-0.006625515873752909,0.6306131793327657
2021-02-03,maxcoin,Crypto,-1.674962556981165,-1.487800068001799,-1.0843839725129152,-0.6796429573433809,0.7418778912366749,1.0828610098602796,1.4548175177349538,1.6099669547754967,-2.218231952159158,-1.9016597284097536,-1.5309737695491998,-1.2040197121500051,1.1867373865539268,1.477355446099651,1.7942267870380364,2.057299517842367,0.4602058343076427,0.783,0.07538803015117766,0.20050088105751424,-0.10158847981037587,14.932088708227933,-0.3799917496963428,0.4469696187489578
2021-02-03,counterparty,Crypto,-0.34736269350888566,-0.28274340574886847,-0.1962914069670378,-0.13549285759941945,0.14879922884387217,0.21866462991519206,0.3152215034553807,0.47176352989725245,-1.154008622550628,-0.7280444391298697,-0.4342655339665554,-0.29899035573615146,0.33909856538152383,0.49380413350971125,0.838041229919823,1.291796451887941,0.6983033039460425,1.415,0.0430373714027028,0.027992001854906304,0.010567919969545703,97.42831828666041,-0.3237041725672618,0.5812644189711954
2021-02-03,digitalnote,Crypto,-0.41478303401424044,-0.3482092575918572,-0.244872981927691,-0.1819106998973189,0.19602875931011715,0.27434162557288044,0.4938840620438864,0.5710559538122103,-0.5952021068518143,-0.48578489928510055,-0.36716455099985085,-0.28713572623477873,0.348016017153231,0.4643996641210886,0.6384535100566125,0.751701432882596,0.40764746522518086,1.348,0.0531393582478063,0.017712731806963724,0.9812136156276242,11.610516249605242,-0.17228664254301526,0.6050064033214493
2021-02-03,nav-coin,Crypto,-0.3197087072688921,-0.29212340365923306,-0.18913962708929138,-0.14440797823497106,0.16287640355282654,0.24040117698970498,0.3494817475723012,0.46350546334285075,-0.5100845511680571,-0.4064002301755142,-0.29828358700359164,-0.23038980274578838,0.3042491949199126,0.41473542637795546,0.6093472239129922,0.8214311113863668,0.4817656217026934,1.399,0.04521813254880323,0.014000442740430455,2.282460603912558,34.86867180075018,-0.16452276594791046,0.5918872219679672
2021-02-03,phoenixcoin,Crypto,-0.8932015100043332,-0.5579856698336574,-0.2738969235542626,-0.19714948464272739,0.20345234591042774,0.35547229694858873,0.6350858242449496,0.8730740545340071,-1.629408730401702,-1.1890229025790986,-0.7150055672640501,-0.4742883037543314,0.5096396722650234,0.7539363596703195,1.1652420861454995,1.5944050222143287,0.699999268327181,1.199,0.030568278552670993,0.04979129439284377,-0.21306504588372444,60.615906262093716,-0.1169897597756894,0.5316610552817457
2021-02-03,blackcoin,Crypto,-0.4313935030552966,-0.38789523871204595,-0.23298537219221757,-0.15329009987030018,0.15192955415029674,0.241661782030091,0.38880779278629624,0.46964427780729534,-0.5487669376237037,-0.4822106472521782,-0.36575984046897314,-0.2764355323295568,0.2956795318658168,0.40238103388646745,0.5196095617385499,0.6062292169362733,0.37064135655407854,1.197,0.03994792055568242,0.012891543029626069,0.3487847041419056,9.482115191849799,-0.20074000355508817,0.5644441012619015
