Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2023-11-14,bitcoin-plus,Crypto,-0.7425757938800147,-0.5875072856526071,-0.41732188353184174,-0.2883661852074407,0.31314821806726,0.43944505373721576,0.6054657874505459,0.7263164766111369,-0.9131976772029944,-0.7889887217643219,-0.605748976746218,-0.47724702019382703,0.5205590975770885,0.6748987071563833,0.9133400852612412,1.1429611133106168,0.2560202218398661,1.184,0.06909617780184607,0.042319952021157445,1.263143489803055,19.993420948008307,-0.2767433649547633,0.5094941415293732
2023-11-14,infinitecoin,Crypto,-1.6330525324319485,-1.4454411799952713,-0.995029809707514,-0.4306116204871457,0.39328680128221866,1.0615450649772413,1.5548332283322663,1.865277978629309,-1.8668521742223714,-1.709752210883702,-1.4077256625009955,-1.0250415440023262,1.1329420121639409,1.5871978848467858,1.9982553834594154,2.2604964432557053,0.9999078213144205,0.897,0.046103190512871345,0.1538221118366289,0.7879357526542461,14.504065973671892,-0.33998494197247575,0.32807360456461127
2023-11-14,whitecoin,Crypto,-1.2513599243656828,-0.34841921726952113,-0.24151792494550073,-0.15714347330976924,0.17289572133038297,0.27870381826183055,0.5749663667821453,1.3109492587235974,-2.024385579171694,-1.330238668499375,-0.702632347819961,-0.444567031056418,0.5405422756743996,0.8649467393849605,1.573919417153274,2.2432714437189833,0.9999999850988388,1.065,0.03056285756295698,0.06562357127307976,1.8190355765757218,76.14175781293648,-0.29736291787792,0.4533298601717658
2023-11-14,syscoin,Crypto,-0.30339791561933704,-0.2470617367851275,-0.17656576192662854,-0.12950925186362539,0.1447972610844488,0.21436827038505468,0.3126314736244842,0.3618412918170712,-0.40286275497160845,-0.3381118472407504,-0.258847450637256,-0.20310866557478846,0.24409591547135762,0.31858651955499495,0.4096792699770605,0.47944949266514,0.30371454775346324,1.416,0.04166669010712917,0.008707541837278421,0.6047490763087814,7.270641774799611,-0.021797015070702596,0.6065754400612792
2023-11-14,maxcoin,Crypto,-1.6167059171360942,-1.4002448408586066,-1.0587579783968,-0.7896956876865234,0.8026286990966351,1.0668147588837211,1.4129496170932099,1.5968152649865313,-2.0342298574596165,-1.7841839939098079,-1.4347859907293319,-1.1694486384909841,1.172038126396793,1.429584402576541,1.740133391243284,1.9658559697152953,0.4256810182286445,1.136,0.08527016176446771,0.20163878698240334,-0.006043255553010284,10.940249858110235,-0.3717887454144266,0.38238886985193776
2023-11-14,counterparty,Crypto,-0.4631343364598655,-0.2940611577377655,-0.2076851228408517,-0.1406597288451501,0.15895811388880268,0.22630769837083645,0.36185592734111593,0.5541874781092991,-1.0275712440557128,-0.7058852253392804,-0.43382447669989843,-0.30256169180164205,0.3482717950635161,0.5042489611572261,0.8420729383133768,1.2143559236043298,0.6820741334534433,1.364,0.042100412277168896,0.02526727930888716,0.39030897895551303,85.7947043809844,-0.3185499521062205,0.5218704228181267
2023-11-14,digitalnote,Crypto,-0.46464579874671375,-0.3932142017834426,-0.28076334909929096,-0.20567639144376546,0.20984744723490403,0.29929746603561125,0.5041818939913125,0.5753023194149671,-0.6195646317178051,-0.5275205342911018,-0.4095992845848739,-0.3230328311672414,0.3661190644113073,0.4874992883421188,0.6282878701876473,0.7149194033101415,0.3344167883144099,1.292,0.05678536307721322,0.019960580276265315,0.6610239830513924,8.231575506340814,-0.2092308949599425,0.5631211591288641
2023-11-14,nav-coin,Crypto,-0.33155852881596276,-0.29311439596310995,-0.18911329942764743,-0.14086150710919212,0.1555738534460511,0.22112720853607437,0.32635734932439464,0.4201006056653249,-0.46996147485453976,-0.39210206098936395,-0.29446542843290413,-0.2273464182855626,0.2803854916988261,0.3774300190595074,0.5428063980960416,0.6973257357464911,0.4422680984658082,1.432,0.045491225290460395,0.01233790597011568,1.9362111002862268,31.500783866626193,-0.15045832740867518,0.5891086621409513
2023-11-14,phoenixcoin,Crypto,-0.8370282079720222,-0.5479444727846309,-0.26739800173568,-0.1895876867750709,0.19532126321749155,0.3231845740918956,0.6061254617796692,0.7708058764679168,-1.3915450078358347,-1.0635856214730144,-0.6508571430905549,-0.43658825256256606,0.46131860856339385,0.6720020013440918,1.0408384335766505,1.3579760755258594,0.6999991886088955,1.083,0.0328383435681175,0.040484831762101436,-0.22306740033489175,64.21162187206868,-0.14063951124319904,0.47262243434048357
2023-11-14,blackcoin,Crypto,-0.41582082187014474,-0.31210501543129326,-0.20614170388189984,-0.15104243411728116,0.14913970361174247,0.2230426191393232,0.350739246817484,0.43900033433834273,-0.5069275472071865,-0.4430690519373778,-0.330287088275039,-0.2538043948284823,0.26862335950900035,0.3594788425459639,0.47752635026414564,0.5546337248527542,0.30228428601960716,1.464,0.042339568517210525,0.011246588353089237,0.31686434331392804,9.030640529570492,-0.18862992496095188,0.5211987945256148
2023-11-14,terracoin,Crypto,-0.6817682549276637,-0.46438862453270746,-0.3010609685402295,-0.1985138382948994,0.1976596325370641,0.2759696992670287,0.4866755564319539,0.668027517204181,-1.4955609870086615,-1.037749179765836,-0.6376213537226921,-0.43922332896268657,0.4406612518509797,0.654744854106686,1.0840360284584996,1.5708473149676532,0.5771153633552776,1.314,0.050856391893265594,0.04452233794354159,0.44082491306854055,66.15933239527925,-0.3185788739721629,0.41934276185996366
2023-11-14,pandacoin,Crypto,-2.037120060188431,-1.5766653814634604,-1.099056388360242,-0.6955449546872241,0.6948816048694751,1.1918398280031353,1.5673301188201954,1.7843115856236453,-2.4094923779184376,-2.10566008809685,-1.613171382142882,-1.2212039090785107,1.2552964144673389,1.6486327214321592,2.116216144341324,2.5407280582576846,0.7227032414408178,0.5,0.05775645137556229,0.23011772390428567,0.22878190213570623,11.883476439113524,-0.45094575903348305,0.3899532187505571
2023-11-14,namecoin,Crypto,-0.2785917087209074,-0.20515435417925598,-0.14858116127212603,-0.1069020135354518,0.10648911978825468,0.15206997702260444,0.23237814395028997,0.28642805525017534,-0.41621338478597264,-0.326883614232285,-0.23672260558741343,-0.17949802679353305,0.18789289881066962,0.25106314323972984,0.3534172284178795,0.4449058833589445,0.6780507716449654,1.163,0.02634279230429502,0.005924808203878337,0.88470896101708,25.503053060220154,-0.1172235905715896,0.5248249539481944
2023-11-14,digibyte,Crypto,-0.3020602852131705,-0.2193198800324729,-0.160291302771891,-0.11706021297496638,0.13650491962231648,0.19254532681723674,0.29013557912866256,0.3960431693426248,-0.3813783382177352,-0.3195531982596001,-0.24038379203734128,-0.18910979450292575,0.2489964706062513,0.33461140905924597,0.4856756258900861,0.6184083383349425,0.8860490037479429,1.378,0.03684027728085719,0.008770589525147972,2.1189058694030027,22.8471309917309,-0.039303890908895765,0.5968229504769301
2023-11-14,auroracoin,Crypto,-0.5570557364324616,-0.3843613232753009,-0.25753408483401574,-0.1795719414478334,0.20014023260393599,0.2866425125309575,0.44129190079190916,0.6787273560209474,-0.8935361040872604,-0.6899122290251587,-0.45976303262701146,-0.3383106782035401,0.37591539196940676,0.5192677005013766,0.7687478402243724,0.9944995102026123,0.9999999850988373,1.241,0.04696140983856433,0.023517124615499794,0.19922031122855233,34.00617083760538,-0.3455370364516569,0.5120295878506439
