Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2024-07-03,bitcoin-plus,Crypto,-0.729315635565777,-0.5824057252927957,-0.40672292783288777,-0.28758977318186774,0.3136337400836816,0.43132187500986197,0.5953851426868977,0.7196750658123735,-0.8994449893419277,-0.7744262079357928,-0.5969492866068772,-0.4715804158060046,0.5134086243690514,0.6592128217520583,0.8882173289188505,1.110510281676351,0.2479423171812041,1.251,0.07144977878895983,0.041447617746574524,1.2104167518468916,19.480183803603392,-0.2824762533028902,0.509753250030064
2024-07-03,infinitecoin,Crypto,-1.620955486399795,-1.4349359577225165,-0.8866099055509054,-0.35892751016310726,0.36446167420303444,0.9808822993332151,1.547334104200373,1.8456632946908755,-1.8480496686532741,-1.688124889783881,-1.3771932494120078,-0.9835951012672559,1.0834359912669984,1.550086525280144,1.9625769042831211,2.2287705351650886,0.7000012049638599,1.199,0.04400147806489155,0.1437704740468465,0.8164552102470474,15.67497605777098,-0.33864114886996505,0.3338096872585792
2024-07-03,whitecoin,Crypto,-1.135548973191817,-0.35357150503216056,-0.2448957019616801,-0.15907875067921334,0.17003600971471755,0.27405486576534704,0.5474990101363907,1.2419862924126968,-1.957905817595705,-1.2747037081524306,-0.6901510317286385,-0.44184936170764716,0.5197440800738161,0.82781987448944,1.492993039696959,2.1675503591961425,0.9999999850988388,1.06,0.03122807782574933,0.06217374375210679,1.8351397468030894,79.23395176567466,-0.29197554466553793,0.46762530887830617
2024-07-03,syscoin,Crypto,-0.29563986320953395,-0.24074003960167192,-0.16841383599826518,-0.12801888531958314,0.1403454038359707,0.21083528264989387,0.31178223174240305,0.35671141802716205,-0.39475679024277255,-0.33053290819357356,-0.25311777943695835,-0.1991093408141569,0.24109411349495619,0.3145326614242089,0.40368227981702826,0.47006255944715647,0.30026941548966557,1.43,0.04132080120251725,0.00842542470670357,0.6244590889990098,7.38654458201154,-0.021039239065278187,0.6048301941195756
2024-07-03,maxcoin,Crypto,-1.601904648482208,-1.3803238969402016,-1.043736228269658,-0.7572501114369217,0.7822350739016352,1.0369048584755212,1.3827893705082615,1.5814331790113374,-2.0012752707272408,-1.7524008688381911,-1.4097528289889782,-1.1440882436707314,1.1474184080830259,1.4047713917923152,1.7126099497196892,1.9367677714210172,0.45897422057157,0.827,0.07584143013398432,0.1913513952157936,-0.006262832026842079,11.465516477705354,-0.37509516013666283,0.383479406981622
2024-07-03,counterparty,Crypto,-0.43216973677213977,-0.2898890940482935,-0.20741673185276843,-0.14095558709312836,0.16171654002682784,0.22826516593518728,0.360559044636956,0.5121219896503648,-0.9817831772729078,-0.6759511986894914,-0.42316776309051035,-0.297080718518816,0.3450648847550177,0.4948714283540017,0.8073934483426677,1.1605058634985155,0.6719744396531214,1.363,0.0425387520959224,0.024296240595670756,0.3947612459103155,86.56347486082656,-0.3160134517586366,0.5228078904249043
2024-07-03,digitalnote,Crypto,-0.5361547627556145,-0.3992924529746939,-0.28992889437694896,-0.20441641113583758,0.2134087896446998,0.30456930139391414,0.5079592956523385,0.5847838541747326,-0.7880911406845604,-0.6228752543190781,-0.45397632497612145,-0.34563934836603566,0.3888168933508308,0.5292308920305794,0.718590629283034,0.8832569005924102,0.43888383602122305,1.328,0.058185434711668364,0.025408775779552556,1.8871106803017124,51.755131461598,-0.2086392313861283,0.5643046096804164
2024-07-03,nav-coin,Crypto,-0.3227453347070346,-0.2916503033756008,-0.18811292831523863,-0.14050274609482327,0.15279167815347355,0.21258323592102893,0.3248848030905413,0.4206217845787137,-0.458660359727967,-0.3841384353694243,-0.29111585782902577,-0.22490101630100884,0.2764655786823565,0.37316889933662356,0.5362676962920857,0.6895683504735152,0.45223946271982696,1.433,0.044466096404209676,0.011940059791456677,1.9451082253443701,31.746141342248443,-0.14584176996682532,0.5856228856171006
2024-07-03,phoenixcoin,Crypto,-0.8279174643625786,-0.5067039125764488,-0.2621259419490784,-0.1849756026841544,0.18830438909486644,0.3112901161563279,0.5731384039181426,0.7626092141929343,-1.3485933404117463,-1.0201628626343962,-0.6271501517774976,-0.4229296575774192,0.4456470879594467,0.6499678604622976,1.0046542451392322,1.3123665847236377,0.6999984157427231,1.198,0.03261931592517745,0.038143894836564406,-0.2276052790028708,67.56135850808613,-0.14071292797995272,0.47165810901869426
2024-07-03,blackcoin,Crypto,-0.4216799262962429,-0.3222513544178449,-0.2036606806383184,-0.15044367533558337,0.14790014682129987,0.21969455007148356,0.34761203844768956,0.4376306452786884,-0.5127615502830616,-0.44807012893940723,-0.33379785890853414,-0.25540639574965984,0.2633324622997972,0.35236795158919904,0.4672583989451317,0.5457191867928187,0.3062605380780306,1.464,0.04241037788110233,0.011072837740596591,0.2131125381914219,9.110577240423503,-0.17472594626683563,0.5231082937678704
