Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2021-10-15,bitcoin-plus,Crypto,-0.5820968103597155,-0.45440244802278545,-0.30901603587595955,-0.2157318895125366,0.25757213909177085,0.350120824380398,0.5037478222598357,0.6423735642265147,-0.8545402240497525,-0.6797423925598629,-0.4944815350435785,-0.37467570638352127,0.4406975453760169,0.5830743066787029,0.8355600333527587,1.1017427829431723,0.16442215772224616,1.24,0.057366498693622224,0.030703975875382757,2.4745296827318524,44.101380715166094,-0.19371247956947577,0.5212825850298632
2021-10-15,infinitecoin,Crypto,-1.6518618198995374,-1.5324076844150747,-1.1202026827164409,-0.568390154963442,0.5938811348053233,1.2087738858020063,1.701244155465164,2.0134804409569895,-1.9413136108405868,-1.7732016502437222,-1.4900428303893514,-1.1579528097751846,1.2997283542858273,1.699536711914726,2.102249029286326,2.3708415803824274,0.8262392204945994,0.91,0.06011497905310746,0.19202619738718452,0.7295197250668287,11.38127000172977,-0.3495355632266674,0.3813732865246557
2021-10-15,whitecoin,Crypto,-1.225482554756026,-0.31844890771764756,-0.2420708000859901,-0.15762525855368625,0.17956565327233048,0.274363970198637,0.5759703765659795,1.4988014013519895,-2.2085683020732865,-1.3263518850121114,-0.7015389141989222,-0.44721469644052403,0.5644872075743393,0.9030838972061667,1.6618039917019516,2.516808139102421,0.9999999850988388,1.165,0.0362349336300718,0.07410988082002641,1.9886242412426596,74.98882695434347,-0.3355562150159467,0.5140161679670386
2021-10-15,syscoin,Crypto,-0.3205279516687595,-0.24424619791709623,-0.18640539920550536,-0.1351882965667871,0.15747882837229593,0.2416166337460257,0.3283848780534725,0.379579913372334,-0.41420862245993056,-0.3426741596773469,-0.2632308006985898,-0.20919842681933812,0.2621428142547293,0.33720553954526306,0.42290046136484816,0.4969408595127439,0.20481479682510992,1.463,0.04627381728481718,0.009830379073435454,0.6223528696743748,6.392645714849953,-0.02411135996646697,0.6222223259505258
2021-10-15,maxcoin,Crypto,-1.6750850353846924,-1.4900782647868118,-1.0898792198422471,-0.7969096682857602,0.8147091941719566,1.1379534851259903,1.4705820960979008,1.6268440888351845,-2.1636352664509713,-1.87317000445186,-1.5153451391112311,-1.2200632263464242,1.2122260237234235,1.4894446095972873,1.8136510298975965,2.085075084792648,0.4485231058903889,1.015,0.08479031243474433,0.21372419387997357,-0.030026659293792935,12.265034543619306,-0.38703326248448555,0.4252058325382456
2021-10-15,counterparty,Crypto,-0.5740234098372698,-0.34020579664814926,-0.22830069096101704,-0.1611501609533832,0.18134097782809264,0.24204437919888974,0.427835437338391,0.7192675206950345,-1.196029353060574,-0.8134387575882914,-0.49382768506102115,-0.34223060772863956,0.39598632922047056,0.5805025658253796,0.9658882561687788,1.4131003694765683,0.6557202474202536,1.312,0.04642571586861094,0.0316755084366937,0.34038257824806667,71.21827991296682,-0.33206259898461976,0.5684680139135285
2021-10-15,digitalnote,Crypto,-0.45720253867055477,-0.37694091729002266,-0.26139716311428474,-0.18890921460994234,0.20932516922683567,0.28233424626846293,0.4914033180667885,0.5713683567709246,-0.6181807991580826,-0.5137260021763758,-0.3910645700264594,-0.30655376596312933,0.354680120992505,0.46662870306641496,0.6311157362420639,0.7407215107278956,0.3682847072263261,1.342,0.05461923313346444,0.01891155279329992,0.7699512665565037,9.859750112310175,-0.18965025454628293,0.5861408326272343
2021-10-15,nav-coin,Crypto,-0.31989289024735607,-0.29252925885544384,-0.18925810156668915,-0.14307872892382514,0.161741551838588,0.2232843191272762,0.3328819539680954,0.432466388445904,-0.490714132714386,-0.39625888575461554,-0.29482551330457274,-0.2290076274769776,0.2929314496384765,0.3945148860236793,0.5791172448367068,0.780826932032637,0.467850120389068,1.413,0.045814095384440943,0.01336151390641342,2.1706303617818548,34.348627114881154,-0.1600510034091928,0.59054590493431
2021-10-15,phoenixcoin,Crypto,-0.9035013952825889,-0.591350634589171,-0.27726485388299377,-0.19703570107295484,0.21455096059587703,0.3380653168060657,0.6281492532552656,0.8742792135372371,-1.5723001342894591,-1.157589896364413,-0.701478053413179,-0.4688739541061475,0.5038558674727543,0.7316419114780911,1.1311991161368196,1.5378301609329692,0.7,1.05,0.03322860423863914,0.04798706127237485,-0.222564814023492,59.143410671070846,-0.1247069739991724,0.5244903764248218
2021-10-15,blackcoin,Crypto,-0.42659686543239067,-0.3637425963612213,-0.2294011354669857,-0.15326996493892034,0.15349549642647875,0.25434360829330466,0.38693923506020667,0.45758793446421153,-0.5354211876158768,-0.47237883226100114,-0.35829654456914817,-0.2730947773095276,0.29532517733139657,0.3922397866385007,0.5065188972335397,0.590979611643396,0.36772404670729403,1.199,0.041518205857305424,0.012712482925887794,0.3422823921952971,8.98564037874724,-0.18276365384261548,0.5479299724820226
