Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2019-03-13,bitcoin-plus,Crypto,-0.6405230180632779,-0.5305192704285546,-0.35033888118138146,-0.24355668399869163,0.2903938029769723,0.39765471900002203,0.5953496916145817,0.7101450087346447,-0.9408378652717945,-0.7776597080752865,-0.5705716661024198,-0.4342415631549909,0.5068063167782708,0.6746905056123498,0.987817532717484,1.274671443303257,0.04547990214268162,1.278,0.06868669866424472,0.04138472657305472,2.515218702608845,38.61132664645457,-0.19891211814947474,0.5215887725330195
2019-03-13,infinitecoin,Crypto,-1.1260456982815394,-0.7853987119213719,-0.4141465147077853,-0.23019763568677015,0.2225420311071548,0.39445709601389356,1.065152442998146,1.2861476755915116,-1.3645810939588745,-1.1669810659345332,-0.7935668439614442,-0.5498149282018989,0.6708317875559054,1.0344029881967105,1.6133364188870962,1.9725216806510677,0.5235238700548125,1.199,0.049158303685131584,0.06804727858002142,3.070234737634765,46.134609219045906,-0.2012537742652823,0.4677562067192005
2019-03-13,whitecoin,Crypto,-0.32889074006176566,-0.28191802493835616,-0.24063155087072252,-0.16280318327068724,0.18564410445162402,0.27381610777640863,0.44526523440734356,0.5825976748059714,-0.3881051514531131,-0.34708901632477346,-0.29480081532405333,-0.2424990574399395,0.3468297960543464,0.4644869237525216,0.6372193730634473,0.739278500492146,0.27951528547379745,1.396,0.05176239826491502,0.015340921214401587,1.6936532333710526,10.665711662176035,-0.11241176314859876,0.5948344279725456
2019-03-13,syscoin,Crypto,-0.2857529072785996,-0.24029008701788457,-0.19069053891916085,-0.13609560221279865,0.1651199587810641,0.26065901542283265,0.3429987590814472,0.3753535378206928,-0.36338284990302777,-0.3150094443660463,-0.2523144604097463,-0.20599282773503225,0.27609840331159713,0.343439929023722,0.4098246600801538,0.45800718386600253,0.2574033313521332,1.466,0.0480309345240269,0.010245968074048933,0.730873624949955,4.363890136700833,0.014027976102137395,0.6309286516941573
2019-03-13,maxcoin,Crypto,-1.1208995482583375,-0.8640961905708258,-0.5081576622197317,-0.31816164342275255,0.35757702158114185,0.6249159488013301,0.8227908914994357,0.9924594561435163,-1.8131672163756154,-1.4042344866480172,-0.9516531885840264,-0.675200521198336,0.7222423252503004,0.9885882729980637,1.392035593147379,1.8046092011668735,0.4858298843705096,1.109,0.06537731969599314,0.09353951564269822,0.1130975017131097,74.83992487038732,-0.38131458215574227,0.48382866986596285
2019-03-13,counterparty,Crypto,-0.2809935391482499,-0.24833556973880805,-0.19516825882003905,-0.13660686134886452,0.17245255516437746,0.21885361968795047,0.2870478094551892,0.3566616179680017,-0.3070381720404119,-0.2873831403015577,-0.24488217290233372,-0.2040547648097546,0.25053750564470567,0.3042151793645757,0.39316687074481077,0.46107992892919386,0.1744287099078247,1.49,0.05009825558407974,0.009349293913950413,0.871199481833337,5.440446921835727,-0.08177769537516577,0.6045409074929012
2019-03-13,digitalnote,Crypto,-0.34613054996812037,-0.2746619533460078,-0.21695369712122692,-0.16494776681278053,0.18592721667787682,0.25534635219015156,0.38294572940566085,0.5347409087119995,-0.40112034935225865,-0.35496918493757407,-0.29011985632613907,-0.23915067609462123,0.3270150740704543,0.4300964872376544,0.6074805870454073,0.7580207209665932,0.3928381314275404,1.344,0.04932449695708421,0.014355368957205406,2.0581066704887925,16.95813280489032,-0.10381702852033613,0.5896329434164237
2019-03-13,nav-coin,Crypto,-0.3226039393154439,-0.3012005703283623,-0.20577780528611314,-0.15875506751547372,0.1953848537855622,0.2692365878277508,0.4088619581300774,0.5509833207582291,-0.5096287918857535,-0.4194282535630844,-0.3230274386797592,-0.25235645212862107,0.3587755911265184,0.4840833356635384,0.7144477622923577,0.9290653397936189,0.455801507622732,1.391,0.05219429264121823,0.018242459647703078,2.3652780853507287,28.967358773938326,-0.16911124280237966,0.5817153027774619
2019-03-13,phoenixcoin,Crypto,-0.38191259181688686,-0.2744956667238148,-0.24124039116612528,-0.18095646295164297,0.17533435715152246,0.2678200758146313,0.3883795484258918,0.5037108017031717,-0.4947446064851433,-0.40818831964056,-0.317616339342824,-0.26342411767182305,0.3273037573050778,0.43170540416256287,0.5858094394517944,0.7025140029281628,0.9999999850988388,1.036,0.026516124199600425,0.014026432297046592,1.2341367212874463,11.547987283186917,-0.1902450278094126,0.6153308365400032
2019-03-13,blackcoin,Crypto,-0.2941495384329659,-0.256688720048564,-0.18369282798824021,-0.13449710913295887,0.14590139611954678,0.18766821926482952,0.2966277839838029,0.3511015959026359,-0.378604068832397,-0.3296702070376703,-0.25774736900188194,-0.20774791472047044,0.23890754196772868,0.31298416085026104,0.4405829286384002,0.5350997331150692,0.3397017178660277,1.331,0.03871490318323579,0.008654193038300634,1.0722996627859704,11.169886197046795,-0.06247639580814315,0.5844633193312195
2019-03-13,terracoin,Crypto,-0.7119329177065798,-0.4707433475936984,-0.28229995620187986,-0.20389149075706176,0.22280832296929032,0.33339618489305556,0.55407575417566,0.8453495269571688,-1.502035378168152,-1.0511092211457576,-0.6273321369718927,-0.4340894714815087,0.4937297851254892,0.7144135647311168,1.161775848892351,1.644219674586239,0.9999999850988388,1.344,0.05849345049789128,0.04943497240643092,0.7346701080358202,55.71162104808815,-0.237919809818219,0.45729011896805594
2019-03-13,pandacoin,Crypto,-1.04695804195581,-0.8332946655821032,-0.6563771891440506,-0.4344781959565218,0.4800833318500344,0.6710032206197855,0.9894597797998196,1.2169284207732083,-1.309751367786973,-1.1261381917055786,-0.8813408922980303,-0.7136651029188225,0.7517896879525185,0.9465717349758562,1.2441676961265935,1.353569496489511,0.7953627545885028,0.966,0.060743754551880934,0.08050645300536195,0.2137562653873665,7.468484409837023,-0.41349262578876744,0.4491210992976196
2019-03-13,namecoin,Crypto,-0.3500697898824366,-0.21098254367076824,-0.14365054120880427,-0.10764455362219527,0.11735514857374738,0.17255526062833457,0.2537220272112573,0.30538351634406896,-0.4605538289883187,-0.36627977577170356,-0.25378046706414353,-0.18703290628678318,0.2174214314908965,0.29401040200215606,0.42414244621614094,0.5393417049082316,0.9266678461930471,1.269,0.028595130136113856,0.007516351327584979,1.6211791909319744,28.349393460985816,-0.1472672491373654,0.587448040787048
2019-03-13,digibyte,Crypto,-0.34413613977078994,-0.2551973829906346,-0.17442765915117198,-0.1346959246970494,0.16571143410021943,0.22729521334830985,0.39212623097252974,0.5661833603744273,-0.38863132740674994,-0.3444967879599684,-0.26405906301408644,-0.21016654347908156,0.3141836160994948,0.43172136210997547,0.6301341822052912,0.781647612478312,0.8261097119466104,1.35,0.04212471668347172,0.012623441322230347,2.580123324644253,21.440171428068478,-0.004429463369894684,0.5960949833206846
