Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2018-09-26,bitcoin-plus,Crypto,-0.6624052252722266,-0.5646581833953074,-0.3692551671330612,-0.2539080601686335,0.29688902031956205,0.40626176876098746,0.6226212404942345,0.7154438956868984,-0.999638726374446,-0.8005589230483435,-0.5973371171777132,-0.4550593726598479,0.5292582075736306,0.7077322607516366,1.0270532088251152,1.387167216866865,0.02125140873420525,1.274,0.0694373655863098,0.04495587576622456,2.4927164259236756,36.74905867815873,-0.19524368138604223,0.4970591572033202
2018-09-26,infinitecoin,Crypto,-0.827795080930102,-0.6206478319834562,-0.3796758019924708,-0.2351404925033233,0.22975236710353109,0.3793315713104851,0.8410793346630104,1.2127831362591885,-1.2141670934741202,-0.9779987215153794,-0.6944504212328523,-0.500171801229788,0.6401946796888769,0.970722995984768,1.5634452476922636,2.0663920267528173,0.9999999850988388,1.199,0.05210603950137602,0.06227263008791569,3.997735449735627,57.053887045465146,-0.13625685524426276,0.5155366303952617
2018-09-26,whitecoin,Crypto,-0.33764259137025127,-0.28715717621111236,-0.2451201880945011,-0.165160849255544,0.20425372624263322,0.2928609547775416,0.45563313513081166,0.5880147835362954,-0.3992056321184244,-0.35337302952111366,-0.3013268885540826,-0.2518896884162456,0.3664746030459628,0.4875164315107834,0.6563357714288378,0.7702427464358056,0.12219919406420165,1.41,0.055710517408430645,0.01697881143434497,1.6071291158008965,9.492983079841654,-0.1132377758077958,0.5598060535225898
2018-09-26,syscoin,Crypto,-0.2901614795443866,-0.24089002379626773,-0.1926486882630966,-0.13809514898607128,0.17379237006072362,0.2713939589948989,0.3454117957734789,0.37952409513907553,-0.3788690650432944,-0.3203119179345508,-0.2568707052245545,-0.2095826007602191,0.28949248956218454,0.35328300506431604,0.41628673708467423,0.47397545034658145,0.14424927976759624,1.487,0.0504461940078641,0.01096171064379377,0.7463599404838147,4.113960147219324,0.0062109166664376,0.6246900276950514
2018-09-26,maxcoin,Crypto,-1.1893462470494132,-0.8653165102514597,-0.5149562038134451,-0.3332836089274601,0.3622621739747345,0.6451803425090696,0.8430383284149533,1.0544983617801837,-1.9441854018636122,-1.444670196069168,-0.9863581489718923,-0.7020750463086194,0.7500114972344137,1.02627980731783,1.4488899846283045,1.9665166889487786,0.9999999850988388,1.059,0.06646058120008866,0.10136765366030463,0.11350017213264633,71.6855169021131,-0.3821516899059567,0.4990072354457862
2018-09-26,counterparty,Crypto,-0.28543985822461837,-0.25194165999710305,-0.19641965450488416,-0.14112471650643055,0.18187350033107735,0.22334698829987676,0.2938300944390887,0.3604586464751791,-0.3118772900353257,-0.291121539698564,-0.2500659782128907,-0.20947139977452567,0.25880935019332996,0.3143758122734623,0.40362502667087463,0.48122745229558317,0.09797318913332966,1.449,0.050154760044857284,0.01002761645384823,0.8729904229995401,5.16647092105549,-0.0741694407630443,0.5723992393892101
2018-09-26,digitalnote,Crypto,-0.35317461208999834,-0.2840527630934207,-0.22434467756704574,-0.1738999211035916,0.19550622683837357,0.26691151749716047,0.38910563549597643,0.5500695291086984,-0.41139831554991513,-0.36286473582819595,-0.29652126785288857,-0.2455024279580889,0.3442335636736552,0.4513139317529629,0.6296007723628352,0.8006857250394859,0.2182383435423379,1.371,0.05303878204190298,0.015680094688617512,2.021674509480357,15.753072255632574,-0.11139168288221964,0.5621951803445513
2018-09-26,nav-coin,Crypto,-0.3393622629442164,-0.305158030764411,-0.21476839172538634,-0.1658932461723926,0.20279840718197426,0.27937906268254614,0.4168018210626537,0.6077019610839249,-0.5469451546210852,-0.4312478923919866,-0.33731803241085306,-0.262480076265498,0.37818391159318687,0.510470604957734,0.7445488935888644,1.0024808351483923,0.5051284250358815,1.421,0.05634068273979698,0.019981752132622262,2.3117821308061015,26.99820517957479,-0.1750123944181692,0.5391357138907765
2018-09-26,phoenixcoin,Crypto,-0.40748193454000864,-0.2698505474013366,-0.23996049835893396,-0.18095646295164297,0.1797749628202849,0.264660194091592,0.4079870942194995,0.5399916197586501,-0.5156818061122247,-0.4199598377470052,-0.32253865119896524,-0.2659285568070694,0.3331379204804799,0.441086529297299,0.6044254621814664,0.7421290411523851,0.9999999850988388,1.103,0.02719509403832609,0.01452149634254675,1.2666236435754776,11.877233262367925,-0.18494894624979233,0.61403755565681
2018-09-26,blackcoin,Crypto,-0.286054438606522,-0.22605175295021945,-0.17421668119239161,-0.13056776939363424,0.14170180019304968,0.18615570364055162,0.29691586958946675,0.34803564411882193,-0.3529512259551886,-0.3024845071782313,-0.2396401867449096,-0.19390420269684636,0.22962895728041313,0.2973147850514542,0.41721507171513394,0.5072673801638704,0.34676044852133864,1.324,0.037458427342745286,0.007899002990919323,1.1224933146842766,10.83469855265521,-0.05895792457342886,0.587036667549848
