Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2022-09-22,bitcoin-plus,Crypto,-0.7363621222021765,-0.5713136728331889,-0.39632085637931663,-0.25928417896334577,0.2787297679564061,0.40950820022269147,0.5953000601133395,0.7385751936670982,-0.9425497606410083,-0.7867207125835134,-0.5888972930020422,-0.45198957141278007,0.506163880789323,0.6699605969758062,0.943244725773636,1.2243632635976232,0.2770857370499153,1.217,0.06198440297148479,0.03894497900439578,1.6536811274727967,26.78682074330645,-0.2634862008988541,0.5218370179975228
2022-09-22,infinitecoin,Crypto,-1.643402504160906,-1.470413488870825,-1.0747886474933936,-0.49488603728062897,0.4846594184249013,1.1683181407438024,1.6356489555379126,1.9297679535635017,-1.9121783100711607,-1.7477784465509187,-1.451243680911669,-1.0922002300459561,1.2179517883027589,1.6447343230595832,2.058486917807305,2.3335392719837005,0.8652304154145098,1.199,0.060619993018229984,0.17309579081454962,0.7553157951951398,12.721411296446933,-0.3421013331631739,0.3390585224295501
2022-09-22,whitecoin,Crypto,-0.5773862112624923,-0.31197963710462406,-0.23961786106795024,-0.15713847744623913,0.171950207510005,0.26090305830519633,0.5440938704805954,1.1049679180449934,-2.0883515238018284,-1.2271729658934807,-0.6499944522597914,-0.41880104821278974,0.5237454630359882,0.8341237030551711,1.5518575624266902,2.3804476518660223,0.9999999800470035,1.096,0.032810761339148335,0.06564667201796605,2.1114209810696143,84.13814797993525,-0.331150359847393,0.47237280854953256
2022-09-22,syscoin,Crypto,-0.3442224930439954,-0.25312084022124687,-0.18636569561605365,-0.1346484173193255,0.15586923565295796,0.22908177486127537,0.3209852124735971,0.37876124595120375,-0.4184317487081257,-0.3498838302468763,-0.26735009450160385,-0.21132432395081957,0.2564109711169058,0.330900918242769,0.4236429302425616,0.5009029501150853,0.17370753531454686,1.461,0.04561865747252313,0.009684011128863064,0.5769618611775726,6.439478313880494,-0.01669983884964625,0.6111778264704901
2022-09-22,maxcoin,Crypto,-1.646711453486191,-1.4753932222890103,-1.091558176278594,-0.8180565620968314,0.8442433594393333,1.1434552270823441,1.4425389045645207,1.6089264234343583,-2.1147285302406322,-1.8338361331366204,-1.4850091547703377,-1.2142090888818664,1.2134070093545977,1.464725598274845,1.777686866827041,2.03813256198494,0.4185650929961482,0.774,0.08454514117604003,0.21812939215609792,-0.012773812939199086,10.497450590043517,-0.38079861668547893,0.40490859489907144
2022-09-22,counterparty,Crypto,-0.5265904621202082,-0.3238793620672745,-0.2203846678736134,-0.15431291040622216,0.17233489834179572,0.23639971344850486,0.41188449884101686,0.5968861776920603,-1.1334215217666201,-0.7651521183067082,-0.4628351423981871,-0.32357248951112766,0.3724852045711449,0.5409938607784847,0.9111124871321016,1.3421969038506443,0.6956460585702503,1.33,0.04433428572157469,0.02844818669962975,0.36872827217685794,77.63589985207504,-0.3234247056677651,0.5432962854469574
2022-09-22,digitalnote,Crypto,-0.45950091845897806,-0.37409696849044155,-0.26607606851680926,-0.19495116616027816,0.20816873852971718,0.2840166588427098,0.49865446232710725,0.5755848224057443,-0.6146363519484161,-0.5143858603794123,-0.3935954212974101,-0.31225734100688907,0.3601038798551418,0.47824712710931505,0.6352888394454569,0.7408455911383514,0.33427550058528066,1.343,0.05556702587624929,0.019354756785070544,0.7761968573373043,9.056782236691967,-0.1848459215696626,0.5770814916941348
2022-09-22,nav-coin,Crypto,-0.3250795873092423,-0.29361761731245023,-0.1894964433361454,-0.1424912314286055,0.15459589145764396,0.21786023846491775,0.32465762200063075,0.4241180595321763,-0.4928041688411355,-0.4006825795653402,-0.29765791474689635,-0.23051831949945492,0.2826906140173917,0.38142216460665873,0.5621804589352777,0.7519240855369622,0.47679926251131627,1.439,0.04592303532911745,0.012764408550480723,2.0457352781138995,33.491974503135054,-0.15265744696418707,0.5979514940909846
2022-09-22,phoenixcoin,Crypto,-0.8506772520394917,-0.654808245754831,-0.2833342486324499,-0.19805517048555107,0.21622191800166674,0.3442418070539572,0.6393607522527789,0.8214958971571276,-1.501071419937953,-1.132287847578072,-0.6990111232638805,-0.4690123766746932,0.49871971133988846,0.7201662623698895,1.102769716764624,1.470966221280921,0.6999992467546586,1.079,0.03557453574586394,0.046005285472749645,-0.21241499932547697,56.91874636353031,-0.13985791700123218,0.4921895921018673
2022-09-22,blackcoin,Crypto,-0.4231255980219528,-0.33459516207810885,-0.2185107666616859,-0.1532296950761607,0.15145643081410082,0.24411819051670003,0.3763573380375582,0.4476253278154704,-0.5244126001707652,-0.46110374790160147,-0.343719977819571,-0.2642239062028297,0.28254487423550345,0.3773032914434718,0.49425645847010546,0.5769420508226161,0.3509817427535913,1.463,0.04271615688296278,0.012037276831912684,0.34203155569858007,8.924171588597677,-0.17816784328563837,0.5288332858483116
2022-09-22,terracoin,Crypto,-0.7313186093701624,-0.49806380833053715,-0.3139690666262225,-0.21169966504908438,0.20588667382710812,0.32253820237770453,0.5119936710352093,0.7408460524499041,-1.6524089768559036,-1.119752914914021,-0.6816507780444307,-0.47081877516965226,0.4746576044650661,0.7037547762180881,1.1724887345779893,1.74320124829433,0.6856626070223396,1.298,0.055748838612053715,0.050508113744191084,0.42162023831709566,58.86428566809846,-0.317636211355501,0.42918268346857924
2022-09-22,pandacoin,Crypto,-1.8988429920372192,-1.5015079361036636,-1.0875669278097417,-0.6983793413623824,0.7009755146023248,1.2135763388087677,1.5301179266163556,1.740276386098092,-2.302613668870886,-1.9956338013426151,-1.5424910282652837,-1.1890861138025586,1.2515771798106043,1.6035285195331557,2.0361215300387014,2.4553525645657692,0.7360605849933148,1.099,0.07935588133479271,0.22163157169377776,0.328214248324657,10.502601730436588,-0.43814639730671906,0.4168096682138271
2022-09-22,namecoin,Crypto,-0.2913884107833705,-0.2149791579124769,-0.15699041612149295,-0.1097500464400311,0.11399571944701732,0.1612305103759068,0.23727580567675716,0.291523781424685,-0.44251263354790116,-0.34412360351745735,-0.24784679534744877,-0.1887906929368589,0.19749964983175006,0.2621117694247922,0.3701598513869609,0.47615057257233406,0.8649409045908185,1.314,0.028603541027171532,0.0065666535079263386,0.8615851370591863,23.613380051161087,-0.11314509683895002,0.5353035161943843
2022-09-22,digibyte,Crypto,-0.3177944677057102,-0.23338624565932187,-0.16824302969709004,-0.12479119600433815,0.14659779917594126,0.20870969853703514,0.3078266841907856,0.41145814292873206,-0.3954827578725597,-0.33360194282200323,-0.2504953552285192,-0.19828716680721323,0.2647625511328665,0.35354770066965174,0.5134138903688745,0.6622022790957228,0.878573780992803,1.419,0.040921947316523793,0.009830830216499347,2.048870877784366,20.631530415433453,-0.03891329428553257,0.5977052189095059
2022-09-22,auroracoin,Crypto,-0.6082149828856427,-0.4207633136265164,-0.26335604880108193,-0.19125387720867554,0.20536125329237495,0.2947211370388429,0.4688604908872581,0.7106453754039205,-0.9556794626134945,-0.7321358395471561,-0.4842367064910538,-0.3557236643049923,0.3926715218118819,0.5409861084694794,0.8109289959862087,1.0514806359905642,0.8745964902763687,1.237,0.049040523325282706,0.025862430725689278,0.16859132144159242,32.063001181625864,-0.35125383731468657,0.5315717525569096
2022-09-22,crown,Crypto,-0.9628909753147402,-0.746632143078033,-0.5027713985927124,-0.27861045597990464,0.29943490496035524,0.5976048266773946,0.8434832777499262,1.033126708408056,-1.3362648496383134,-1.1036227919621742,-0.8155216277915045,-0.599349222087508,0.6558672722115209,0.8706463284005652,1.15761839280393,1.371181773109827,0.4207469378895644,1.09,0.05488815698551232,0.058187220673028166,-0.011543390324563297,19.452608834764206,-0.33736877811969407,0.5055874150087596
2022-09-22,monero,Crypto,-0.22255645047435238,-0.19247316219763547,-0.13614979832979823,-0.10217042768719241,0.10940488462959724,0.15361872925848388,0.217130215826611,0.2751715968613256,-0.3128251640141323,-0.2598317765518018,-0.20132618558520105,-0.15909875916677454,0.18211184786661483,0.23679366320846287,0.3310088872303576,0.41767758700922153,0.4971550295064965,1.451,0.03351049922700566,0.005325965455476561,0.8596570121265059,13.122553343408836,-0.03819003979307931,0.632105442572511
2022-09-22,luckycoin,Crypto,-0.289381119920976,-0.1569145994819862,-0.06374396305505421,-0.011491229338586458,0.03519657882149268,0.0834507759619469,0.16513282496430548,0.20630655769994585,-0.4087255008936788,-0.30126905829651424,-0.17617844542169528,-0.10501729411095861,0.12666518603409876,0.19848106236418847,0.32273841791521723,0.4593202977491807,0.8020754674496031,0.595,0.0007763409285952542,0.004081479071657736,12.506729152064334,431.3161253018441,0.047731395835502614,0.791221175342722
2022-09-22,canada-ecoin,Crypto,-0.8849674594547857,-0.5961630126545072,-0.38499153864654206,-0.25479987438860885,0.27078341284258284,0.43334752530962733,0.785822723264888,1.0382325811669846,-1.7437462087603897,-1.2387419830250532,-0.7855327699970074,-0.5487733390220115,0.6054293200968948,0.869478032375563,1.2941294278988698,1.6284503137979942,0.7000009050141235,0.901,0.035804819941826285,0.06273048825503183,-1.3691383046770136,51.93320940882923,-0.32107975829051794,0.4744905281849708
