Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2023-07-24,bitcoin-plus,Crypto,-0.73532651025587,-0.5821586290362558,-0.4020798149101957,-0.27814835321839093,0.3079473930052915,0.4308443870600368,0.5966142294432283,0.7299453459084805,-0.9261062892722685,-0.7843425776425303,-0.5964246805776314,-0.46298089916974927,0.5144806158843702,0.6734963072793847,0.9213985284215976,1.1806043384108178,0.2590572080098444,1.187,0.06752004825832304,0.040776735704968245,1.4022288518600163,22.21363998730346,-0.28882569152689025,0.5123218160320405
2023-07-24,infinitecoin,Crypto,-1.6385794246281002,-1.4514636820832365,-1.0293718120282191,-0.43540141899786405,0.42380604384606635,1.1201071891429568,1.5631166568825279,1.876987200694766,-1.8876305857419096,-1.7215017443818363,-1.4218942199391698,-1.0465524185834618,1.1592043238213219,1.6051770981253006,2.0183846645182566,2.2956544241129175,0.9999999836973393,0.816,0.048123154189441714,0.15952420257996852,0.7731076433328161,13.878050765833603,-0.3399866966409278,0.328988303139603
2023-07-24,whitecoin,Crypto,-0.44153445123412266,-0.2932047882473496,-0.22197129003426935,-0.15515339113804355,0.16348303061728947,0.24550468612189394,0.46797126500979513,1.0167611472280293,-1.9435622216558934,-1.1432048662569605,-0.6131832882141969,-0.3945683769183665,0.4893536532121539,0.782099926228801,1.4589105344144289,2.263659704658163,0.9999999850988388,1.101,0.0307805015374599,0.05945832888344503,2.2179858674510173,92.70612135627572,-0.32915461941562224,0.4648152910207858
2023-07-24,syscoin,Crypto,-0.3091162886755929,-0.2512629306583756,-0.17928867043777819,-0.1312501703430518,0.1496267453721892,0.2168978146969616,0.31421645842617585,0.3670961062748706,-0.4116402652383066,-0.34207300713126165,-0.2617928629159425,-0.2057483673290752,0.24730709162531336,0.3223241852817723,0.4140360879915272,0.48974503205581466,0.24682107518324745,1.427,0.04317594170438261,0.008988299480341291,0.5912166775125955,6.986315763339023,-0.021761909550467987,0.6087359583820139
2023-07-24,maxcoin,Crypto,-1.6235178696568604,-1.4304884332467327,-1.0676732575174812,-0.8032593661468298,0.8207744561640196,1.0999580938524403,1.4301633617885356,1.601776161424457,-2.071699160477477,-1.8005039101690754,-1.4482213101632835,-1.1830412950953693,1.1852354517823838,1.4421360880933722,1.7542979739901183,1.9989973990295846,0.41703398655444385,0.96,0.0869313792375636,0.20731137579138306,-0.008475098673550653,10.664373333121889,-0.37377511358856014,0.3888723112277559
2023-07-24,counterparty,Crypto,-0.48131012393227607,-0.3026944437678115,-0.20917752439131976,-0.14190370829513976,0.1650772356310591,0.22847772120261964,0.3651341228812751,0.5740290175316403,-1.0775042292792696,-0.7242424937352857,-0.4408493047719569,-0.30723180566161,0.3540877523348152,0.5135148409996344,0.8637955527148292,1.2725854605976936,0.6939147472109943,1.339,0.04268650139625518,0.02606716981554683,0.38455725656352246,83.51408201893014,-0.3187918468894273,0.5238694180442123
2023-07-24,digitalnote,Crypto,-0.4588895802875307,-0.3792254496258773,-0.2680675228331883,-0.19436874931682757,0.20700939997830758,0.2833207696079777,0.492691589141524,0.5744881330875397,-0.6136984026001003,-0.5172321373604748,-0.39851521391126676,-0.31373798637045025,0.35718796419814486,0.47491568636051823,0.6271407394419682,0.7275320810030468,0.3434247819633512,1.343,0.056401267494774296,0.019160018514825797,0.7181426141153372,8.762582115086195,-0.2020832731707916,0.5691726975407488
2023-07-24,nav-coin,Crypto,-0.33606248485335244,-0.293395652718104,-0.18938381084137013,-0.14255448953709976,0.15709184320877156,0.2211845880195599,0.3287229985293017,0.4215955580417363,-0.48216244665176905,-0.39659761823408746,-0.29779743381572155,-0.22977976450004525,0.28287958749940506,0.3814228584900363,0.5525839478018187,0.722436047549903,0.44275346642515684,1.44,0.04608467904974834,0.012610972196237604,1.92840050689896,31.19149264455711,-0.1476158677502448,0.5908973108422986
2023-07-24,phoenixcoin,Crypto,-0.839674788875213,-0.578674778469398,-0.26895851678063604,-0.19072923602162473,0.20064950547429955,0.3252287856840093,0.6171433582535544,0.776547405032019,-1.4417830195881378,-1.0857687058731762,-0.6620666159450463,-0.44332884719706234,0.4698725865116037,0.684629391700993,1.0602203173469447,1.4110975793951146,0.6999963686914852,0.909,0.033213199179855823,0.04180357349655923,-0.21955230920087312,62.365429072185705,-0.14058067646470548,0.4782560084815836
2023-07-24,blackcoin,Crypto,-0.4167802275056058,-0.30980059183018194,-0.21225842444366252,-0.15309252910796978,0.15013036913629332,0.22653138862590605,0.35560508330217117,0.4397211088802893,-0.5151664274188331,-0.44842926963842283,-0.33255088653239,-0.25592697961793315,0.2728182921266136,0.3643560571463695,0.4831910551590783,0.5651344062960768,0.31016180439979124,1.462,0.04318830222265086,0.011495703868211015,0.33076238808892977,8.893045002741239,-0.18573996562797487,0.5197654802143615
