Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2020-01-29,bitcoin-plus,Crypto,-0.6111792907546556,-0.4824009746274217,-0.34084051181306607,-0.23085315311680704,0.27421550812232753,0.39280389128224485,0.5338888074987674,0.6815548913477254,-0.895001054639044,-0.7351199647544653,-0.5411708344604904,-0.41278452711402114,0.4827435269846152,0.6423224690200579,0.9285521137547055,1.193072597900331,0.13814213105605552,1.303,0.06668860878445723,0.03690818488808366,2.4900671252839723,40.18491352753962,-0.19938917062760247,0.529683718992773
2020-01-29,infinitecoin,Crypto,-1.4233220105262556,-1.2014761460796533,-0.5616962041223501,-0.2506494937568852,0.25922430592387263,0.6232329586370831,1.2438337483256718,1.4487890281641986,-1.6544681642388068,-1.5069057764239941,-1.1532093580120193,-0.7563414338341649,0.8382675976252381,1.2881426172231134,1.7117359901419793,2.0170218731667937,0.5361829871223578,1.063,0.049004643418885455,0.09826260593199375,1.275821419439998,25.244500603198947,-0.3089506746369993,0.42688396982475585
2020-01-29,whitecoin,Crypto,-1.360967497699106,-0.34395410770905005,-0.2536483922690134,-0.1651487319651659,0.18336411148206752,0.29500324249457816,0.5866989911447053,1.1310953985872723,-2.234307547735409,-1.4340447318537455,-0.7533220654268772,-0.48057242648314,0.5863375099158458,0.9417074010914466,1.7055598560390242,2.460754880535531,0.8112859654147578,1.352,0.048366341196605794,0.07984561290768698,1.9800589715224177,73.78060089387726,-0.3244184206815185,0.546156528632402
2020-01-29,syscoin,Crypto,-0.2762040150072771,-0.2260413125784133,-0.1689703306061027,-0.13199385952849715,0.1576249443898635,0.24135523759223831,0.3257455202891769,0.36111508055862895,-0.3522003759134179,-0.3027164509395928,-0.24149715676507594,-0.19456846724545135,0.2572782703468267,0.32915145320359207,0.39845201558774945,0.4448916660805334,0.2928686307479503,1.439,0.0445777256042714,0.009070281321322515,0.7532647978349434,4.8611818324419165,0.007907089678011351,0.636320977318682
2020-01-29,maxcoin,Crypto,-1.3356943977282498,-1.2104748018748326,-0.8573880944047731,-0.47638315492009997,0.5214596193786127,0.8236892181196451,1.1611232402716622,1.3496612838189705,-1.867698398200807,-1.5854301330318137,-1.246213491843911,-0.9462861205532261,0.9533829318873636,1.2172044086954827,1.589570308926609,1.8858734826267252,0.5206909447777082,0.923,0.06949183958967914,0.13470079516644143,0.013347629843092228,31.820168218114162,-0.4178987426845031,0.46063345577665354
2020-01-29,counterparty,Crypto,-0.4239471072012523,-0.286460368263752,-0.20559475177956724,-0.15154255991036486,0.16821697321530163,0.22440316835433735,0.3604156186915604,0.5090519313370113,-1.2656579170031208,-0.823660008752827,-0.4801792245879012,-0.32716584297881746,0.3730288022291656,0.5490471671673167,0.9527285165788834,1.4048158823556685,0.29985330057565757,1.436,0.048938527453995476,0.03296929068972668,0.012836931384765814,84.39582888388166,-0.3265231865318232,0.5800788837979927
2020-01-29,digitalnote,Crypto,-0.37105174044581596,-0.2905336721629781,-0.2217174595003493,-0.1735395152238162,0.1793361323003833,0.2501857640066588,0.3871694015063548,0.5321506941604273,-0.4615412974541009,-0.398619315974932,-0.3108747860249942,-0.25060962441851975,0.3213059960536782,0.42975027446133773,0.6086427816935206,0.7349016904947544,0.4055812246806536,1.342,0.04976486266550772,0.014651904228256261,1.6287609658247983,14.948586371572567,-0.13478205136524324,0.6105161108096775
2020-01-29,nav-coin,Crypto,-0.3203738124689008,-0.2946524032431626,-0.19345765763287523,-0.1483583499717727,0.17016292995126234,0.2580989722782471,0.3758042215583329,0.5023536935768197,-0.4827049225193913,-0.4011070407982312,-0.3053352025901773,-0.23763012835920025,0.331465612462851,0.450614045156277,0.6659667647447258,0.8699360089101018,0.38410171459684184,1.433,0.048615842297664885,0.015692190407832034,2.457733531277776,32.573054691343586,-0.1639450133796198,0.6006128032377125
2020-01-29,phoenixcoin,Crypto,-0.8518948375720478,-0.4769668569811542,-0.2607777152873826,-0.19804080170017369,0.21072920520063795,0.35722241913068187,0.6047402069712486,0.8290976077260149,-1.665539063712361,-1.1979653218464033,-0.6846929437312822,-0.4577150489936965,0.5111630950323609,0.7457155422451862,1.1750671490731095,1.6005979444433027,0.6999993727630861,1.058,0.03139451677893802,0.05138802310307781,-0.27476402028227287,66.08123838119583,-0.12186283652995027,0.5477000234803576
2020-01-29,blackcoin,Crypto,-0.4344623049110249,-0.41056307830490674,-0.25681909357232824,-0.158095147045413,0.16168359911402153,0.24620168974357817,0.3877154379882568,0.4705855062580849,-0.5464744743597822,-0.487371163025799,-0.378695320568224,-0.28849375912343644,0.30345502066828,0.41138346074238036,0.5334138581863755,0.6255099860532646,0.37358409118973207,1.239,0.04117561943367305,0.013638475231785822,0.3448121997428537,9.191483215949077,-0.22203442664799217,0.5630955364298745
