Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2019-08-28,bitcoin-plus,Crypto,-0.6244109967136802,-0.4981244233646355,-0.35033888118138146,-0.24355668399869163,0.2824334051747893,0.39765471900002264,0.5953024235181605,0.704917178733177,-0.9408378652717945,-0.7553592473856536,-0.5542090243789164,-0.425602864568134,0.49861467741490667,0.658943574852355,0.9563294206376755,1.274671443303257,0.08274593345653916,1.292,0.06789418400999873,0.03937967816575328,2.461755893404508,38.446582848354694,-0.199013386938073,0.5301347841294372
2019-08-28,infinitecoin,Crypto,-1.4673472412063306,-1.2023110590755814,-0.5980976008310962,-0.27280766971874865,0.2827773212398356,0.7470791248095551,1.2786011014271599,1.4788568089994776,-1.6898058030107146,-1.520949281026854,-1.1658681353952531,-0.7799640020927175,0.8853783276694706,1.3285001965089762,1.7487626435405739,2.108783787033785,0.447227199949068,1.033,0.050151212056724216,0.1053776234264596,1.3028249088051471,23.601689153915714,-0.30056610224454033,0.4363682351768269
2019-08-28,whitecoin,Crypto,-0.3348810334285006,-0.285563591635912,-0.24063155087072252,-0.16184711703648885,0.182389856447421,0.26948584747104426,0.45038505528354,0.6013153975697999,-0.5004047799918048,-0.404924852434226,-0.31822111594177316,-0.25458415345290913,0.3628789303317079,0.5020385198682852,0.7343617678005319,0.9176655584025181,0.07869097620326482,1.354,0.04815429392523802,0.017393216833663006,1.9124550781357075,18.56903173690297,-0.1215952422893333,0.6158860236958124
2019-08-28,syscoin,Crypto,-0.28524516194303823,-0.23388259615733437,-0.18388309968091923,-0.13311237257759143,0.1619584154451983,0.25257550498756565,0.3343351894819803,0.3681731625634574,-0.36338284990302777,-0.30865034521513984,-0.24564929902254526,-0.19961986528554532,0.2655881353414745,0.33476411508464315,0.4040486152442055,0.45800718386600253,0.30806997346140996,1.456,0.04619787985917902,0.009615571007987569,0.7478466034342985,4.602966836497117,0.011932284697431367,0.636660247746403
2019-08-28,maxcoin,Crypto,-1.3316209557121386,-1.196576150718162,-0.6536542927007319,-0.3642714806286874,0.40646242082319783,0.6990966729383812,1.073334104990195,1.2550784245520434,-1.9553297437857544,-1.6057234503935378,-1.185897810816299,-0.8444459778285388,0.8467686499816282,1.1360621207528854,1.5645026453050992,1.9402982496611643,0.9999999850988388,1.071,0.0685477508619643,0.11763068591885634,-0.0428710355792781,44.66960616791096,-0.42075481591191416,0.4706591924612567
2019-08-28,counterparty,Crypto,-0.2919494478807281,-0.272113096401111,-0.19765157678049725,-0.14180460285607938,0.1673130123389062,0.21885361968795053,0.29095624076516124,0.36229548149525775,-0.38628124828931276,-0.33520685455831084,-0.2720050224631981,-0.22178733034782067,0.2751665224522438,0.35504329295512627,0.5174021472168239,0.703008620825118,0.35833786178973626,1.458,0.050044049214247155,0.012346048506485574,3.478784749226558,51.05455252269543,-0.09973845132205841,0.6137157935607449
2019-08-28,digitalnote,Crypto,-0.3369391412978502,-0.2705847427754596,-0.21051420659442216,-0.16494776681278053,0.17541801849403924,0.2470617680237353,0.3581777856413899,0.509324418779736,-0.40112034935225865,-0.3481498920525971,-0.28403972661699084,-0.23517226144155529,0.3119849252652222,0.41207924456678785,0.588456141042326,0.7580207209665931,0.41974552314795893,1.389,0.04954298319206411,0.013590051728150754,1.9967055713539834,17.09986191422725,-0.11120172840834269,0.6181970030711758
2019-08-28,nav-coin,Crypto,-0.3214727761827183,-0.30005990129637045,-0.19975063804795595,-0.15512734117193405,0.18633175412627248,0.265506624164353,0.3978313264585904,0.5228866171117708,-0.5096287918857534,-0.4095730057897615,-0.3127228207691363,-0.24506392161212803,0.3421725036563058,0.462441720976855,0.6885524062124295,0.9290653397936189,0.40267389020691097,1.394,0.050803985689361404,0.01682163309530676,2.4061536253902434,30.818580676903935,-0.16938315751309313,0.5994743091128433
2019-08-28,phoenixcoin,Crypto,-0.8424060870757945,-0.47847526501644244,-0.2629338877336416,-0.20348963794571576,0.2229039494936842,0.3565184274740177,0.6059995295243557,0.7822354765340312,-1.5963012582970777,-1.1243819406499318,-0.6522446967966317,-0.44682713996227547,0.4917482030936166,0.7012277227059206,1.095353832752726,1.512093111030901,0.7000009415406089,0.954,0.030009237672615287,0.04755883905689763,-0.40905817507185677,70.25415311731153,-0.1420822187207454,0.5489375523707926
2019-08-28,blackcoin,Crypto,-0.4123661121858163,-0.2899168391597764,-0.20272082101945996,-0.14762152899546138,0.1484026649608301,0.21609579163849738,0.34776737333773766,0.44606240117947676,-0.5063361452729217,-0.4268460178183699,-0.3184691424206098,-0.24719945702197063,0.2722260090842835,0.36908805721909393,0.5210047609166973,0.642334732334289,0.3310276233518821,1.373,0.04066494748760183,0.011286695562447182,0.705369747935606,11.302068905514076,-0.2087093326842135,0.5656167782123012
