Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2022-07-13,bitcoin-plus,Crypto,-0.7081362444067337,-0.5668486799775801,-0.3676177867702216,-0.24914515521117836,0.27436379022498536,0.3932718977893,0.5941933090760567,0.724331216149609,-0.9390468600869613,-0.7767772517644056,-0.5838825041570354,-0.44258705411552013,0.49320757054996145,0.6575492871398674,0.9235117078295122,1.2019503976911925,0.2762785919549074,1.17,0.0594122560463462,0.03733275713858768,1.7601508627865965,29.592371672820583,-0.24207767614723893,0.5225052724918435
2022-07-13,infinitecoin,Crypto,-1.6453933556386227,-1.4627810909793872,-1.076017312491953,-0.4986569725564618,0.5101036506972448,1.1688480503932472,1.647929761750464,1.950426154065961,-1.9121783100711607,-1.7432349037703792,-1.4568965417930502,-1.0992180047253688,1.2294568142004272,1.6565292793331228,2.0584869178073055,2.3335392719837005,0.8317803372897159,0.793,0.05788698216859275,0.17492646808962248,0.7622344564927694,12.600300822143376,-0.34724826170629824,0.3422260122930227
2022-07-13,whitecoin,Crypto,-0.7076226976488427,-0.31560013612174115,-0.24081034392076267,-0.15724598546035834,0.17157986951245477,0.25609612079220534,0.5371139590450091,1.119610791755497,-2.0883515238018284,-1.2271729658934807,-0.6670628429632393,-0.4264326741644715,0.5285533598082202,0.8503279140550993,1.5513846263633853,2.3804476518660223,0.9999999850988388,1.117,0.032896717817506194,0.06705641719503393,2.0960609999864266,82.72983147940677,-0.3329427609816752,0.47389578545287514
2022-07-13,syscoin,Crypto,-0.345014686409555,-0.2534032057256942,-0.1878556373878571,-0.13533949660095013,0.15622919476731903,0.23189321495658854,0.32331270417925595,0.3797101559166051,-0.4184317487081257,-0.3498838302468763,-0.27069438464353357,-0.2136602487455502,0.2585697458981036,0.3350579688561268,0.4236429302425616,0.5009029501150853,0.16755461209469466,1.469,0.04631928862950226,0.009832239465780913,0.5731255350905792,6.376240534175734,-0.01598740295815212,0.6119663049056493
2022-07-13,maxcoin,Crypto,-1.655167876069112,-1.4782508337505524,-1.093572447404738,-0.8147821847281911,0.8418896368609837,1.1441070661453958,1.4473537198652509,1.6109674656804382,-2.1147285302406322,-1.8338361331366204,-1.5010090490231072,-1.2199164058909122,1.2182014226008075,1.4721620788967196,1.777686866827041,2.0381325619849395,0.4313655396706077,0.781,0.08356613678323346,0.2180503013672428,-0.012539773501604382,10.746437058262753,-0.3852393056295948,0.40540187677995404
2022-07-13,counterparty,Crypto,-0.5397534947276031,-0.32399571791378406,-0.22324765679638608,-0.15671953671170458,0.17467779338212786,0.23750213470433681,0.41379515950032375,0.629422822405076,-1.1334215217666201,-0.7651521183067082,-0.4728779620533119,-0.32882372103732566,0.37804376809412105,0.5536624921378558,0.9111124871321014,1.3421969038506443,0.6947997374582862,1.315,0.04456777332810144,0.02906988735340659,0.3679835508401277,76.27737959090341,-0.32446828377208536,0.5436688793396881
2022-07-13,digitalnote,Crypto,-0.4620319163481276,-0.377393363689956,-0.26572743586817643,-0.19218742687702756,0.20951663110727411,0.28514791532840145,0.4960763171596341,0.571489846810425,-0.6146363519484163,-0.5143858603794123,-0.3967426974341774,-0.31217156050686035,0.36083466815895116,0.4799208932810317,0.6305444973113354,0.7390167035578992,0.34043191329334715,1.315,0.05504471886978985,0.019318082378613165,0.7737544235772054,9.199034892917705,-0.17930953771660676,0.5760125082528019
2022-07-13,nav-coin,Crypto,-0.31996451696120315,-0.29268709143174804,-0.1893043055509405,-0.14222328000631662,0.15627407541538274,0.2226420639086867,0.3269396339268638,0.4337945316821832,-0.4757028423311924,-0.38923499211997814,-0.293076537244064,-0.2272532476993221,0.2863170263594689,0.3881191279411887,0.5621804589352776,0.7519240855369622,0.47289672882657585,1.428,0.04567227116027967,0.012797303241997026,2.1279729400408587,34.033977602077556,-0.15523803779619652,0.5959388745092301
2022-07-13,phoenixcoin,Crypto,-0.8535113155840168,-0.6707322383657429,-0.284776065643785,-0.19964993139497192,0.21811911313075863,0.35442616642315977,0.6431659058659668,0.8359746961453557,-1.501071419937953,-1.132287847578072,-0.7163131992954358,-0.4774013052896125,0.5072753120011432,0.7355955129743302,1.102769716764624,1.470966221280921,0.6999989978949768,0.99,0.03521429828693632,0.04701618713034373,-0.21185688517445408,55.89415760066698,-0.13887093231499842,0.49233475751103684
2022-07-13,blackcoin,Crypto,-0.42379640440459065,-0.3526619812048993,-0.2201408962067003,-0.15356709379962824,0.15161343248037865,0.24618168517032665,0.37986530082877956,0.4485295686287228,-0.5244126001707652,-0.46110374790160147,-0.3489032205800496,-0.2668944449775809,0.2863504366606765,0.3827897647951806,0.49425645847010546,0.5769420508226161,0.3567250103968418,1.464,0.04252261251571124,0.012218709961320393,0.345481370454496,8.862295666095307,-0.17803369573964709,0.5303401914164463
2022-07-13,terracoin,Crypto,-0.7419566578714978,-0.4993513192747519,-0.3175479403777998,-0.21862879758227258,0.21055199929902418,0.3246335251374088,0.530192757195995,0.7664228858278153,-1.6524089768559036,-1.119752914914021,-0.6968972762144757,-0.4787668916541709,0.48299169681584364,0.7195937872510644,1.1724887345779893,1.74320124829433,0.6947814223276131,1.324,0.05750683377220175,0.05181142200277038,0.414510316039628,57.354685816367976,-0.31802548544522624,0.4295101667218237
2022-07-13,pandacoin,Crypto,-1.8472495417450239,-1.4702624279597523,-1.019882506418427,-0.6944144595205715,0.6915091623243362,1.169443078924238,1.4445003496501392,1.7463999639513594,-2.275170949286132,-1.9593361673585068,-1.512051417246233,-1.156935776163544,1.2215048248384235,1.591406838753753,2.0273300406956887,2.4553525645657692,0.727639863184108,1.199,0.07930556798034102,0.21265754895456976,0.3781136661828016,11.31047392069107,-0.43132364378246696,0.4182052375522544
2022-07-13,namecoin,Crypto,-0.29852488423051116,-0.2153708666856198,-0.1602676438323167,-0.11086873626274836,0.11483623792441265,0.1622162018300067,0.23765787881640854,0.2952018304695028,-0.4425126335479012,-0.34412360351745735,-0.25156627039566876,-0.19124118060560882,0.19981646895091457,0.26629431042736307,0.3701598513869609,0.47615057257233406,0.46939375151986035,1.236,0.02849273437428635,0.006693342983735821,0.8571157217665099,23.28766168111147,-0.11251781009697392,0.5348540062363468
2022-07-13,digibyte,Crypto,-0.31908955646144127,-0.23942728720381107,-0.16839456950912987,-0.12616355095958748,0.14997295338745137,0.21248890837455378,0.3152762828489677,0.42586890326755983,-0.3954827578725597,-0.33360194282200323,-0.2539177721610988,-0.20044261399906196,0.26840474755067095,0.3594910978056014,0.5134138903688745,0.6622022790957229,0.8780169983225866,1.393,0.04072769032218062,0.010024722796390011,2.042928833435596,20.322986851546556,-0.03884377555991769,0.5983784970704181
2022-07-13,auroracoin,Crypto,-0.6099322935178408,-0.4264853540424498,-0.2637766659305884,-0.1936523353106715,0.20507951937866262,0.29145018158673036,0.4870197966451921,0.7121552184308976,-0.9556794626134945,-0.7321358395471561,-0.4922793309717762,-0.3588036868697643,0.3950197521478344,0.5480650761553757,0.8109289959862085,1.0514806359905642,0.9999999850988387,1.257,0.0483470796991573,0.026133556975699503,0.1602792404627577,32.20363928197084,-0.3505710043793894,0.5332133424429217
2022-07-13,crown,Crypto,-0.95628411290022,-0.7391278880233804,-0.5030723688533577,-0.2807718370222116,0.3013728641999884,0.5940416501019526,0.8251210385879946,1.0222916210640405,-1.1633412623165054,-1.0062405341088094,-0.7830089607404339,-0.5842438052347684,0.6461182864701952,0.8526976045310172,1.0998384950755742,1.275141466533133,0.5006158236887872,1.097,0.05507333682589055,0.05349386592443553,0.464243593153015,11.82907510164678,-0.3048573424230485,0.5085624439813984
2022-07-13,monero,Crypto,-0.22374078059847727,-0.19502066471399962,-0.1364845506733652,-0.10310099416363512,0.11058597892453109,0.15402710855799887,0.21731433177640658,0.27659879076379323,-0.3128251640141323,-0.2598317765518018,-0.20403533723004838,-0.16071303672968065,0.18436484505216166,0.24024277744547176,0.3310088872303576,0.41767758700922153,0.4927958097485261,1.443,0.03360722974633491,0.00542641515813149,0.8593806930220778,12.936059351709664,-0.036828535710839716,0.6322435827814625
2022-07-13,luckycoin,Crypto,-0.29278042463763854,-0.1575906554449734,-0.069443987261105,-0.012449273594022458,0.03700991864704695,0.08643896629919469,0.16630028747871692,0.20644439975243295,-0.4087255008936788,-0.30126905829651424,-0.18073561897247817,-0.10791644222999312,0.12949727211433237,0.20321266300489485,0.3227384179152172,0.45932029774918065,0.5901281721512726,0.594,0.0008005689482938135,0.004189847910461651,12.341212139460042,420.05359569524416,0.04768047106981858,0.7907369510993119
2022-07-13,canada-ecoin,Crypto,-0.8964487686673073,-0.6043321070987908,-0.39453478687627647,-0.2611832136855735,0.28151741198835134,0.4364735754648356,0.8106563124212124,1.046892860850911,-1.7437462087603897,-1.2387419830250532,-0.8020329179869599,-0.5578449397958812,0.6156884972245956,0.8875893133655882,1.29412942789887,1.6284503137979942,0.7000004585090644,1.007,0.03822717751118229,0.06439920089041515,-1.3520876756754596,50.51207354754484,-0.32108341538529783,0.47284654328116427
2022-07-13,primecoin,Crypto,-1.004316854219847,-0.43285596025050815,-0.22996049419683004,-0.16427043853657133,0.16809524368105236,0.2542984339805906,0.8084625691249043,1.0728584535303105,-1.2114867553698172,-0.9765908766307634,-0.5763079453967589,-0.38299666794424964,0.44640100139454036,0.683517837935964,1.1331945414747193,1.291366030830494,0.4554090535460688,1.252,0.0416669893172022,0.03335281919796364,0.7574371544379788,28.931250783190066,-0.23274246423149883,0.5146906969961488
2022-07-13,curecoin,Crypto,-0.3375407032543259,-0.25604529072489424,-0.19096529659686273,-0.13753139484983107,0.15909133575658876,0.22721227825444185,0.3446745554288367,0.44601118019085434,-0.5164593306871027,-0.4027113107697833,-0.29687100558147067,-0.2296882684033772,0.29196801349468987,0.39441972660022184,0.5556660505773227,0.7268407030451092,0.04127163703891449,1.459,0.04669022576733943,0.012968483829469182,1.896938910172866,29.859810954958938,-0.1937448824640335,0.531786128269208
2022-07-13,hyperstake,Crypto,-1.3002061971030519,-0.8114428800673352,-0.5773873412249728,-0.36988047587699213,0.4030382532324559,0.6431018460942848,1.0247050734170184,1.3638439032044056,-1.7625302305110822,-1.3901500903684236,-0.9890311121888252,-0.7303540975957793,0.7692795459829527,1.0413551633810954,1.4401620833092657,1.6761268423204811,0.43017471490890885,1.048,0.06784709425059358,0.08702545991754342,-0.08636961595577797,17.592462069517264,-0.2942540476830958,0.5271457123352951
2022-07-13,blocknet,Crypto,-0.8890423930920823,-0.40516157586645196,-0.26920005523785706,-0.19672823535899983,0.21485909372606582,0.2989622475208725,0.5330043529771276,0.8722789760771464,-1.4628820741229611,-1.0093031995383588,-0.6101948834454244,-0.41767099455939144,0.46843087109669734,0.6803929389428166,1.069652200259204,1.492069452167288,0.31583614235256974,1.366,0.059153788540404845,0.04083881909701831,0.34795305894767764,39.48576392141701,-0.32366147405436246,0.48659409114830265
2022-07-13,peercoin,Crypto,-0.27154454551801044,-0.19651627514772702,-0.14661127784724148,-0.10959748039420601,0.11238785555703559,0.14577594874903718,0.2026223677071301,0.2508032469314495,-0.3765867561009034,-0.30178488072778087,-0.21966224943828802,-0.17227584433413198,0.18815213448272783,0.24736040064379572,0.3466298564532585,0.46444123907421264,0.9999999850986453,1.388,0.03290137355884509,0.006379498004580998,2.7713884328699745,54.056059726862145,-0.08355816131485096,0.5799184480388774
2022-07-13,goldcoin,Crypto,-0.6457709892377622,-0.41236065835841423,-0.3053881395037684,-0.20584757030790202,0.21021503345897344,0.35009218309282225,0.5525708973941198,0.690275496829332,-0.8070926514011413,-0.6594645592554006,-0.47922877551232324,-0.36634655401567656,0.43297327403972835,0.6006689245448112,0.8096431519314724,0.9992900019331505,0.7000058097358137,1.199,0.047336686027563114,0.02611680542586397,1.21905059318949,18.523071514189535,-0.2165155156611066,0.5582229571459497
2022-07-13,maza,Crypto,-1.404640221090639,-0.9192652614997663,-0.5672840381375964,-0.3386455156440205,0.3347393444258268,0.6248626805744003,0.950819523352607,1.3296124465172943,-2.1990143594894223,-1.67567515174803,-1.122277231954832,-0.7904497730432065,0.7749117376411484,1.1044725687612382,1.6356839876483698,2.1548327330919164,0.9046694260104887,1.199,0.047596916434108016,0.11307513794898162,0.5764747249235095,88.85055648172603,-0.24157476543175962,0.5288697167817972
