Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2024-12-03,bitcoin-plus,Crypto,-0.7119536405868591,-0.5996239169157456,-0.43120359391699903,-0.3050466137601851,0.3241111325242195,0.4313751717476,0.5999977056625925,0.7233969759324207,-0.8994449893419276,-0.7697213350951149,-0.6048565194152639,-0.4828568878991377,0.5173408505989113,0.6582828014496385,0.8880609929652695,1.1197351811130427,0.2462641377859905,1.186,0.07268166151052628,0.04273580953537388,1.1061712422812162,17.662815899717454,-0.29432100507508197,0.5094479677829041
2024-12-03,infinitecoin,Crypto,-1.6159683432357448,-1.4158423778221827,-0.8475584315777457,-0.3529961893377036,0.3560025477525926,0.9452112800564303,1.539816648695074,1.837500750029518,-1.8480496686532741,-1.6782689078583763,-1.3534345398029881,-0.9560223438325203,1.0567412022240266,1.5225226169464086,1.9463870544397928,2.2287705351650886,0.7000011760900637,1.199,0.04396393101863828,0.13886103612107947,0.8309240752582602,16.185262338667922,-0.33840484452972164,0.3353528322108226
2024-12-03,whitecoin,Crypto,-1.0517562263596205,-0.35921683301668833,-0.24914635486094108,-0.160309242031557,0.1746493182982909,0.27977618183574393,0.5663520178681886,1.184383019802612,-1.957905817595705,-1.2467569263383496,-0.6778327142864211,-0.4368591713353944,0.5191582945999316,0.8200188571407604,1.4660817751739184,2.1675503591961434,0.9999999850988388,1.105,0.03157014124222976,0.06064486955500104,1.827939979391691,79.76560579614709,-0.2873006163299921,0.45957923601321515
2024-12-03,syscoin,Crypto,-0.2893541387937333,-0.23575213523709115,-0.16780760511990217,-0.1257133644167786,0.13792473751004625,0.2095746091700405,0.3130851857586925,0.3600092243995825,-0.39475679024277255,-0.32700088305363484,-0.2491747898811137,-0.1960516214812768,0.24115891019161753,0.3160192644097151,0.4080141202450006,0.48022666736466546,0.2921487111883621,1.465,0.041337576447311286,0.008361703873807172,0.6821930973523097,7.511362877258243,-0.012764401330158503,0.6058986397457654
2024-12-03,maxcoin,Crypto,-1.5885671991459163,-1.3649219683904188,-1.0325306017194458,-0.739953522660663,0.7649000487566515,1.0267865378638321,1.3660059645374045,1.560054828894468,-2.0012752707272408,-1.737595834110817,-1.3925981861292827,-1.1279252457692521,1.1318241943271123,1.3873118607774237,1.6995601023859275,1.936767771421017,0.42964472003849535,0.85,0.07131243310506119,0.18512096939742648,-0.008003904979893593,11.830326845819002,-0.37603157132092874,0.3823072626199176
2024-12-03,counterparty,Crypto,-0.4316361848135545,-0.28926884445791823,-0.20691656662550592,-0.14104984569349868,0.15882696772981933,0.2257511074626394,0.3570834372070547,0.5046856261802454,-0.9817831772729078,-0.6610969911894865,-0.41335480916230344,-0.29231239745542653,0.33733782488814323,0.48251333226109777,0.7901991738716899,1.1605058634985157,0.669804992109873,1.37,0.042733390916001285,0.02353203513100196,0.39531040978664567,88.39089314008665,-0.3120174628180688,0.5221169726986084
2024-12-03,digitalnote,Crypto,-0.5526018106098696,-0.40441542972197014,-0.28893968113004614,-0.20322387775542727,0.2126884712329026,0.3054541200510184,0.5079338799939629,0.588011754631838,-0.8235139710731463,-0.6433123603637702,-0.4615124486345753,-0.3486318123156129,0.3896461617924744,0.5318423133371275,0.728734073241516,0.9137105528146058,0.476771354126273,1.318,0.05625484557202287,0.025531830356371316,1.8041088051865204,49.991048539327636,-0.23056785532310206,0.5612601052220594
2024-12-03,nav-coin,Crypto,-0.3217178615281422,-0.2850865792850714,-0.18605625543193408,-0.1394308943456571,0.15026489929198256,0.20645813235495541,0.32005135450734473,0.41895094629755614,-0.458660359727967,-0.3805490973947156,-0.2862423154096262,-0.22092238085697594,0.27074266895450333,0.36546832322122574,0.528073776103169,0.6895683504735152,0.4478399929711616,1.409,0.04301677221528484,0.011501484568886597,1.9737579576798325,32.855647187666335,-0.14497537509816413,0.5859680039476348
2024-12-03,phoenixcoin,Crypto,-0.8100146675297166,-0.4977956983002861,-0.2594325384735555,-0.180539519237928,0.1834245274239354,0.30469695912024425,0.5653139770991816,0.7542861073635332,-1.348593340411746,-1.0003180877853945,-0.6099716371156583,-0.41166368894244476,0.43346400942310975,0.6339662037743197,0.9878866657537567,1.3123665847236377,0.6999993501898775,1.199,0.031057627465741502,0.036560342818724154,-0.23353702218912295,70.51089756951365,-0.14046562210575453,0.4681747855806043
2024-12-03,blackcoin,Crypto,-0.4234807308127611,-0.32196792071224106,-0.20248792188685313,-0.14890965000917947,0.14515529879100608,0.216950184099928,0.3472978225949792,0.4388572722498631,-0.5223369424189018,-0.451882231582716,-0.33305093270456915,-0.25395843592337153,0.26088945221194865,0.35104853025317034,0.46991947486707636,0.5532346977806726,0.2916450849200741,1.349,0.04095402368235912,0.0109183725483321,0.19850639518676425,9.499584328320902,-0.17969981248838507,0.5252384525705681
2024-12-03,terracoin,Crypto,-0.7058587235416528,-0.4479930255597955,-0.28406722141416063,-0.18878412743216194,0.19374236492186175,0.2716886324680588,0.49128926803203277,0.7447921045339312,-1.9071461118242146,-1.225592849200233,-0.7085581584001657,-0.4687973656786264,0.470503625644387,0.7157499406865895,1.2297478791413516,1.8824027548211295,0.05661354060923573,1.219,0.04754732469746303,0.06753715648665984,-2.539132564132944,219.27489423627728,-0.18474336586200385,0.4164432070668238
2024-12-03,pandacoin,Crypto,-1.9554186908117466,-1.516558432832167,-1.040558067027696,-0.674864581299358,0.6619899154636248,1.1079907196947827,1.522334750383931,1.7435182802557057,-2.3804604536324705,-2.042585178912874,-1.5541654070701565,-1.170830161923035,1.198027384640219,1.594989303588058,2.0506312043357724,2.4807065285430694,0.7819241742275385,0.924,0.06312029793350273,0.20841808608505988,0.23550915247456142,13.238162119530351,-0.4466624057761272,0.37819313263956394
2024-12-03,namecoin,Crypto,-0.27350420476973114,-0.2039079286857801,-0.14365811995314012,-0.09989328111132922,0.10422386630180962,0.14434108462818407,0.22178511308300577,0.2844725627635426,-0.4057680526982489,-0.31692112154861785,-0.23040835622056957,-0.17427488271827585,0.18226243773850567,0.243452212997245,0.3427139112023046,0.4358399708035956,0.3520018349878313,1.236,0.025760614060332542,0.005613662912808974,0.8682668379052585,25.65567425137419,-0.11430914919004889,0.5232593770540299
2024-12-03,digibyte,Crypto,-0.2758238332115204,-0.21262585997801012,-0.15569293678997898,-0.11226195681814871,0.13312505234066838,0.18867411201849976,0.2814808785857156,0.39059209765212377,-0.3748599047175841,-0.3076466420145267,-0.23195664185599424,-0.1820111739276603,0.24123006862611007,0.322900846382263,0.46443988361334027,0.6012380428948194,0.8716625292295178,1.381,0.03577173946422901,0.008214474614819455,2.1198377830949164,23.442796285166253,-0.03650270874391021,0.5923971966890106
2024-12-03,auroracoin,Crypto,-0.5554132002575898,-0.35785353390119823,-0.2562246583057426,-0.17665792331938168,0.19849684352933347,0.28514345482526177,0.42658399147326037,0.5921105162497496,-0.8737190407180785,-0.6632332751411915,-0.4465543619709984,-0.330439355929492,0.3665708927122976,0.5017455856401505,0.7358190902547418,0.965404962910269,0.8063215231223002,1.255,0.04669329046677927,0.022362925991916006,0.1929548480134991,33.83238326224994,-0.34266274178595413,0.5120354418360809
2024-12-03,crown,Crypto,-1.4251955770490974,-0.9282612590015781,-0.5094961259463977,-0.28955880286274654,0.2954833296269093,0.596007540626334,0.9747545533173771,1.768395280374527,-2.8836279887347134,-2.002730729949399,-1.211744903961396,-0.8017609322570384,0.8646401648328806,1.305618502046535,2.166868467023604,3.130366616438531,0.2858527497198623,1.108,0.05145995082675525,0.14716067247190137,0.45938126406895224,63.117220032386214,-0.2712543105219333,0.44935919129532903
2024-12-03,monero,Crypto,-0.21521607488054745,-0.18262339420625615,-0.12347433844221661,-0.09140721501452208,0.09844780728268396,0.13202873368735815,0.19428591423606062,0.2572228912521003,-0.3098332074896758,-0.25333041695206593,-0.19116575281391912,-0.14842960539748742,0.16509015893546594,0.21790226600546309,0.3022214394755764,0.38277040240206706,0.5000278884819738,1.416,0.028110843785444786,0.004413209188832322,0.7782249507056727,16.19733657165162,-0.05156179958702759,0.6217124758524396
2024-12-03,luckycoin,Crypto,-0.2529518597386904,-0.15133992230592322,-0.057536057265294205,-0.0015902851512201062,0.02499995154680877,0.08061242965918662,0.1657508933542885,0.2401103610943029,-0.37651236662046794,-0.27992602219688717,-0.16624472201301072,-0.095101904179071,0.13154889758407556,0.2170086676384011,0.37033224090664124,0.5454855952423253,0.7057963548215583,0.603,0.00040213220864090943,0.004303458230668809,12.612014740700648,369.57824936404086,0.07499970458310677,0.8040260631882535
2024-12-03,canada-ecoin,Crypto,-0.8645114150670334,-0.5907075394907528,-0.35070991929168455,-0.23139314465288946,0.23918513785491932,0.405340157818533,0.7152121403306412,1.0121302564398322,-1.5652637381126728,-1.1298010877503488,-0.7312834608489791,-0.5078981155438506,0.5472155027630933,0.7925380059892196,1.1874357790057744,1.5105822029606202,0.7000038371885156,0.875,0.023414387770779067,0.05231317202125125,-1.3941847467270152,59.08394482419498,-0.320266973787356,0.4653301840395586
2024-12-03,primecoin,Crypto,-0.9203783006393187,-0.36996930780631015,-0.2055378745599347,-0.14607489383262168,0.1457876129970911,0.23123107925296718,0.4086424615409249,1.0074910793536351,-1.159086447026713,-0.8514498616025734,-0.4996901422060176,-0.33549767048584367,0.3793564555790817,0.5787371842707535,0.996159494607256,1.235438928577234,0.6898676220976381,1.302,0.03440469347728334,0.026087117863752923,0.8041618931546982,36.55449963058256,-0.23024667328628856,0.49097623496990855
2024-12-03,curecoin,Crypto,-0.5721429117811886,-0.3880518118020067,-0.24255437879540526,-0.16471703498935314,0.18270283805668733,0.2875649857346732,0.49939781691199886,0.5996754908297879,-0.7665476381534082,-0.6306985050893831,-0.43514176247196523,-0.3170941240037496,0.36080934459866343,0.4922259525009997,0.66405052929461,0.7959534637924398,0.17184559777526248,1.276,0.04342369770450434,0.019036535714349396,0.6455543714541957,17.49602958332972,-0.1771649376603686,0.5351492020737575
2024-12-03,hyperstake,Crypto,-1.2503154003498136,-0.7793663892100791,-0.5649682237091006,-0.37383860375223665,0.4055563538153314,0.6192705970237966,1.008084750507955,1.3883756414916832,-1.954944559756566,-1.4616075446401,-0.994013608219046,-0.7328289373211415,0.7931759504234444,1.0877995432904926,1.5811144914210093,1.9596240352688619,0.347267479442412,1.02,0.06878202086742799,0.0994233213633552,-0.02887782194185216,34.62363891331203,-0.2742810233592641,0.4837317030597428
2024-12-03,blocknet,Crypto,-0.711800896364838,-0.5145363442073624,-0.2942396598050717,-0.20517389889760224,0.21330217851200403,0.3162803469423637,0.5301338298209288,0.7396076427608218,-1.3066107852735092,-0.9446012465447383,-0.6020507748612978,-0.42202127933058187,0.4500368569013904,0.6412161333842078,0.9827147710169469,1.359083223603742,0.32309818722784234,1.267,0.054806700490428045,0.03695893755293239,0.32098314017530694,37.492577656368944,-0.3241837700347882,0.488202761043278
2024-12-03,peercoin,Crypto,-0.2586316672846717,-0.18166942427821098,-0.14190802585072665,-0.1013756608158474,0.10823672710355478,0.1444428999564063,0.20046119706342425,0.24006442081025725,-0.3903713817912863,-0.2998073131088295,-0.21541964917781461,-0.16726158218456444,0.18012652192332132,0.23713461574482086,0.3368254803867323,0.4538292580391132,0.9793356859136346,1.414,0.031355167577861165,0.006004555992563823,2.2778446831445,53.62220664565503,-0.12288969971502509,0.5706599466097461
2024-12-03,goldcoin,Crypto,-0.6228319878776518,-0.4203077810860498,-0.3007438137816107,-0.21350245345035865,0.22007115062497362,0.3483137213486155,0.5784336496525002,0.7234059302203554,-0.7815186064534669,-0.6409280990549122,-0.46772164688394235,-0.36178427217142783,0.4360275736945036,0.6023712267796666,0.8220406114143575,0.9972260435516295,0.5193735285269897,1.197,0.05091698797490213,0.02627425207996125,1.235428813966819,16.25108231216432,-0.23073679406097364,0.5324987556070301
2024-12-03,maza,Crypto,-1.2836014965574025,-0.8243480932517333,-0.5347416654464323,-0.314742386413882,0.3101494127609272,0.5267541704496529,0.8156021137014744,1.1871615009678376,-2.0053299493594166,-1.4901895656690796,-0.9856765686465307,-0.694650572617596,0.6833018310500278,0.9801513921572496,1.4581729255883147,1.9438198106616302,0.812166211707824,1.199,0.04865284854899026,0.09107132272863135,0.6085396235576185,103.95484291100115,-0.25083052600957323,0.5053216296008509
2024-12-03,solarcoin,Crypto,-0.47626496394772955,-0.31258882878120564,-0.20107017610004219,-0.1452899484927241,0.13934982068828378,0.22020236895675302,0.37818458663745874,0.5268463240041327,-1.52816762162719,-0.9637484368578375,-0.534199926524781,-0.3515117838688892,0.36751602639032654,0.5602923602018994,0.9752065749451221,1.5035706778997258,0.8078733934448991,1.054,0.02454137203756257,0.08547881992148969,0.8984755074617355,842.208805039394,-0.049899034570261534,0.5564784513197524
2024-12-03,reddcoin,Crypto,-0.4124976628540624,-0.34142777873966507,-0.24885942928818716,-0.18057513419332272,0.19026569658657377,0.28036698692123424,0.38913534266399824,0.4669560754540778,-0.5352827724075804,-0.4542757391730615,-0.35702299504363355,-0.2835197530543705,0.32315689732401376,0.4160178930872503,0.5500830088936138,0.681153373773224,0.5641028956582891,1.384,0.05347593346895427,0.015994676509575336,0.6905873263306161,10.483309299584509,-0.1758316409597896,0.5755163296985525
2024-12-03,bitshares,Crypto,-0.3036743653858909,-0.22831861868587824,-0.14785130522962464,-0.10755635198455057,0.1125597054562567,0.15881430506873895,0.23741193468542282,0.2897327420660038,-0.4003685230339922,-0.33461622497168947,-0.24471937259453796,-0.1830318470789562,0.19321630326083405,0.2531175471273983,0.3475060321709393,0.4373741943253677,0.43781871113323967,1.349,0.030546607862223234,0.006221513791358302,0.6474532532271399,15.996871442078223,-0.002523055961044372,0.5942355362326678
2024-12-03,diamond,Crypto,-0.292982241035731,-0.22935371071350835,-0.1599737730791609,-0.11341220542990994,0.12046020223226649,0.1622065232076276,0.21583991347198236,0.283522889126616,-0.43714960057461105,-0.34654951407148027,-0.2548009728420896,-0.19402412650596243,0.194640717017814,0.25141760511685096,0.3496942063947544,0.45047077268474267,0.6324641066892545,1.374,0.03326600965068451,0.006787157815934638,0.06311880565475954,16.20903515148945,-0.11986325248723209,0.6074308991593909
2024-12-03,unobtanium,Crypto,-1.4186790976455856,-0.9433176905855499,-0.51273834112722,-0.2934488803593212,0.2856625780025788,0.5816024468054994,1.0054586489320758,1.4822339876833017,-2.2731137350387054,-1.7236458688193799,-1.1035288840767485,-0.7394445237776202,0.7723584789693588,1.1504704140977586,1.7413404561626733,2.299321528775521,0.9999999850834664,1.145,0.049880335413698955,0.11513294991056154,0.12537034473943157,100.07503899628712,-0.5613584565674707,0.45975591128445
2024-12-03,groestlcoin,Crypto,-0.31269364847381165,-0.2652305258513352,-0.19320088341230757,-0.1434157237436626,0.14764944302057384,0.24981387722582896,0.42869151396987293,0.5543420002353826,-0.427094184329119,-0.3607832722644981,-0.27416148494237114,-0.21884608230669905,0.3095160773989949,0.43364899201779605,0.614658356945676,0.7399146403420467,0.2200304368031298,1.262,0.035710526980724036,0.011814642876976148,1.9750342773841918,16.119760532214105,-0.07688666750782581,0.5670679636681354
