Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2022-04-05,bitcoin-plus,Crypto,-0.5937705773346336,-0.4819773928653318,-0.34112318176687173,-0.23097232025840217,0.2619865142733172,0.36539875700571967,0.5142129830307482,0.6903816921033931,-0.8732212542451723,-0.7140477836058248,-0.5293893728521026,-0.40487805270342353,0.45509665771993757,0.6036389828987699,0.8688431757376984,1.1164729380050136,0.2295884390292565,1.215,0.05757164348495192,0.03291669222655745,2.103346706942968,37.28466191864587,-0.2218059841790256,0.52754784244272
2022-04-05,infinitecoin,Crypto,-1.648164933186032,-1.474227673652389,-1.084248769227751,-0.5162079916094423,0.5231274491200761,1.1717638273257005,1.665636278550104,1.9791856096674392,-1.9121783100711607,-1.7578859206143989,-1.4648419342191035,-1.118355318993199,1.2508709627429018,1.6668863745954947,2.0798797364381474,2.3335392719837005,0.8316093579813375,1.199,0.06220857431040497,0.18061553357542384,0.748004703483137,12.185841778798396,-0.34862005582614564,0.3492132089140858
2022-04-05,whitecoin,Crypto,-0.8889323159514098,-0.31354142099436083,-0.2396945586861136,-0.15637565228423123,0.17317041643581013,0.2697057486055317,0.5589337990075565,1.1399959688818946,-2.0883515238018284,-1.273217942070813,-0.6721188185280275,-0.42876080256193455,0.5394637152828154,0.8628406545662096,1.604559234083803,2.3804476518660223,0.9999999841425183,1.136,0.032896017240968585,0.06926610444174446,2.0616964592726865,80.39276444094227,-0.3351923538823606,0.4782937394050259
2022-04-05,syscoin,Crypto,-0.30428040847345583,-0.24824494674402922,-0.1863855474107795,-0.13468974575702986,0.1576605057263696,0.2340179020595471,0.32714119972814876,0.38103118743706654,-0.4034187744177304,-0.33939355890026485,-0.2620084199976498,-0.2087479782374494,0.26113552390455513,0.3372126735305079,0.42888263526860126,0.5009029501150853,0.17566804558253374,1.463,0.04629236296869281,0.009821509484267554,0.6510594437923756,6.377435522120262,-0.020430931750274824,0.6199959973302563
2022-04-05,maxcoin,Crypto,-1.6669405428021977,-1.479881524931073,-1.0666548880037774,-0.7967090590824887,0.8230443675900245,1.139773721937115,1.4544134584634973,1.6138089166504728,-2.114728530240632,-1.8525010153593688,-1.4918831266795411,-1.2025652244760345,1.2093643698935908,1.4730237968506468,1.7949883514864207,2.03813256198494,0.4290379101057062,0.787,0.08375223983496921,0.21357911136551772,-0.006733757266837307,11.528743031587194,-0.3905615629128682,0.40923407056926986
2022-04-05,counterparty,Crypto,-0.5580785009065256,-0.3310953936985788,-0.2245549005436625,-0.15622298556350359,0.17736046892357446,0.23993520754135136,0.4184264473552254,0.674718935633023,-1.1334215217666201,-0.7883688348914847,-0.4778799231570187,-0.3324226453850559,0.38396674350992416,0.5603636721411156,0.9372535629608038,1.3421969038506443,0.6958376076262984,1.326,0.0454662281339855,0.029944125799066544,0.35473200604287514,74.57663747974657,-0.3279510691596434,0.5479393013453853
2022-04-05,digitalnote,Crypto,-0.4553665640040339,-0.366112006858542,-0.2638953878641189,-0.1887972002942784,0.20635354458614058,0.27856438252808496,0.494632830210734,0.5727221029253551,-0.6020394384288503,-0.5062682463823953,-0.3876044354717298,-0.30608859658848947,0.3547539817449725,0.46898053948113866,0.636819947350396,0.7390167035578992,0.31644344052006806,1.341,0.054669641251435676,0.018818407656961137,0.8163751639228869,9.774136867234354,-0.1747787736244289,0.5762516134707735
2022-04-05,nav-coin,Crypto,-0.3173496202475302,-0.29203321361563067,-0.18864011542443734,-0.14086150710919212,0.1570236958926556,0.22204186594806616,0.3256420193021432,0.4169862249933583,-0.47355424232122045,-0.3917946638693217,-0.291001472282384,-0.22611421836212683,0.2859608332176973,0.3855251690173962,0.565884774296298,0.7445488935888644,0.4539750329564232,1.431,0.04561245282731217,0.012854842515428355,2.1599652555990145,34.81586556578851,-0.16004466766979505,0.596128444294341
2022-04-05,phoenixcoin,Crypto,-0.857456776596983,-0.6851880856739602,-0.2833558361121839,-0.1981009455598233,0.2163044234464655,0.3565881695090459,0.6544311448221614,0.8561314555211348,-1.501071419937953,-1.1563008797715117,-0.7221545533065402,-0.4812021534722548,0.5111580206815607,0.7430062690275853,1.1268926339415148,1.470966221280921,0.6999715321789646,0.964,0.03381350297141285,0.04800610229287989,-0.21572348987168222,55.63733220193079,-0.13534686700939563,0.49380185967299506
2022-04-05,blackcoin,Crypto,-0.42473027211375314,-0.3597034874205911,-0.22632682248543476,-0.15308925783198737,0.15259243572561063,0.25209055365019867,0.38412330062639755,0.4497884136824669,-0.5244126001707652,-0.46649424756762453,-0.35155268456520694,-0.2686455375889752,0.2905039697750993,0.38557884450383134,0.5002155025075222,0.5769420508226161,0.37119454244143135,1.34,0.04241505863521151,0.01244293579383101,0.34221851012660975,8.835323057647688,-0.18234969184260028,0.5327500009061885
