Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2025-02-05,bitcoin-plus,Crypto,-0.7352046735563046,-0.6024420029637164,-0.4360484683629027,-0.308566536652035,0.32661629587224966,0.43606251861632267,0.610591465369644,0.7298040514151403,-0.9019273613082359,-0.7760798019047683,-0.6121045340991345,-0.4896126841810084,0.522829168848398,0.6657039621929947,0.8993848166026726,1.132337356964681,0.24109365069276026,1.236,0.07268426668095164,0.04332873564481523,1.0712900066912832,17.052796375734292,-0.29052376800856056,0.5082437099087284
2025-02-05,infinitecoin,Crypto,-1.6138636773133015,-1.3978608859359698,-0.8416598164803535,-0.3518596124855704,0.35490391353522577,0.9351028699721841,1.5377700305382525,1.8340560064109634,-1.8480496686532741,-1.6782689078583766,-1.345591082242247,-0.9471301239700674,1.049603414713659,1.5135370539974229,1.9463870544397928,2.2287705351650886,0.8657727756804251,1.199,0.04416002647350873,0.1370211549316472,0.8357104489778806,16.361498353278122,-0.33760335738077063,0.3353695461419933
2025-02-05,whitecoin,Crypto,-1.0163941497148403,-0.35505027891023644,-0.24740997843695542,-0.16184711703648885,0.1741837252943132,0.2782995158045732,0.5575990266952192,1.1600733818203757,-1.957905817595705,-1.2467569263383493,-0.6712148171696988,-0.43377529470204296,0.5147681592090633,0.8116997454655737,1.4660817751739184,2.1675503591961425,0.9999999850988388,1.096,0.032066906011173936,0.059724660478884896,1.8414753956076266,80.83073661593383,-0.2870526789277997,0.4586405990830199
2025-02-05,syscoin,Crypto,-0.2867014477558725,-0.23280116187923394,-0.16807934433000374,-0.12584611451253241,0.136533817113677,0.20876721356363623,0.31225035543174906,0.3579900087362186,-0.39475679024277255,-0.32700088305363484,-0.2496210502630745,-0.19649966871025962,0.23955688490017754,0.31436994239352556,0.4080141202450006,0.48022666736466546,0.2852900237561153,1.457,0.04147466594881257,0.008302924126511709,0.6747342847947765,7.517807367535038,-0.010821781886322714,0.6035495345113012
2025-02-05,maxcoin,Crypto,-1.5829385508021603,-1.362063239447541,-1.0258721231656764,-0.7373832033671667,0.7651796828441199,1.0260343094273108,1.3578067960689617,1.5510327728818447,-2.0012752707272408,-1.7375958341108169,-1.3870254439193879,-1.1234574439782419,1.131155170799304,1.3841569529822186,1.6995601023859273,1.936767771421017,0.4213917471302589,0.798,0.06995429724802452,0.18385512479620855,-0.0006199083283747143,11.815073957441642,-0.37278126689316005,0.382974830027379
2025-02-05,counterparty,Crypto,-0.43141101609708726,-0.28976996214033496,-0.20678629800092452,-0.14112471650643055,0.1588046978699642,0.22676275029052037,0.35342713854976415,0.501547344348819,-0.981783177272908,-0.6641061161278453,-0.41265672059190944,-0.29229223121775055,0.33653284225297947,0.48038038223548446,0.7901991738716898,1.1605058634985157,0.6771246710473557,1.367,0.04290963766306664,0.02331531821663941,0.39452704266384975,88.46946691171829,-0.311603986567147,0.5214840562472882
2025-02-05,digitalnote,Crypto,-0.5507766702706172,-0.40106794121460393,-0.2809991745865784,-0.2016394150205766,0.2098173730414833,0.3031704483592338,0.507803977740042,0.5867728254695777,-0.8235139710731463,-0.6433123603637702,-0.45884440868946175,-0.3464579152941351,0.3868833350663865,0.5283359053921873,0.7287340732415161,0.9137105528146058,0.6968376164338212,1.322,0.0556063627315264,0.02516322539731254,1.8088870247963365,50.58089069724312,-0.23050747044345202,0.563742658353727
2025-02-05,nav-coin,Crypto,-0.33602092488424107,-0.29217663354118284,-0.18910671751223646,-0.14058279770122603,0.15281714832809956,0.20698329763147355,0.31648981362554757,0.41824582188532455,-0.4657402051673426,-0.38700975214917016,-0.29345502322670425,-0.22641960447321827,0.27134273343463217,0.3642593341410116,0.528073776103169,0.6895683504735152,0.4611126676559999,1.385,0.043243953324098486,0.011670722047188994,1.862160913825035,31.395528502274658,-0.14236242228945922,0.5834165972267651
2025-02-05,phoenixcoin,Crypto,-0.8024593587745639,-0.4906118241548457,-0.2593241175544852,-0.17862356924212477,0.18288536512220513,0.2978042509017454,0.5615181872256771,0.7507736035639697,-1.348593340411746,-1.0003180877853945,-0.6045782237909114,-0.4080900518094377,0.4296728054734019,0.6288666455905192,0.9878866657537567,1.3123665847236377,0.6999993555886618,1.197,0.03094256596158553,0.0359508005215772,-0.23507594548364563,71.67298035388038,-0.14054617029002572,0.4672052197057296
2025-02-05,blackcoin,Crypto,-0.42287568976175444,-0.3205192595502657,-0.20193938869048958,-0.14594463770197372,0.14459232521619292,0.215793466870804,0.3456918304588981,0.4387695275022623,-0.5223369424189018,-0.451882231582716,-0.33103740827053885,-0.25231684308446445,0.25910154780209793,0.3489845269474208,0.46991947486707636,0.5532346977806726,0.30197340972496545,1.361,0.04040064205322211,0.010748859335946938,0.20011799296634572,9.668621433810024,-0.18027639346594268,0.5247022256902577
