Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2020-02-14,bitcoin-plus,Crypto,-0.6098077219097904,-0.48086628394387104,-0.3405616299897885,-0.2292897808161461,0.27326151272148097,0.3903778044722351,0.5243300090062438,0.6781380652487599,-0.8950010546390439,-0.7351199647544653,-0.5350993896785436,-0.40997359971549685,0.47953378426409443,0.6347612794360861,0.9285521137547056,1.193072597900331,0.15082756297416955,1.3,0.0663279958035572,0.03659818197131558,2.4983780779391216,40.509630463036686,-0.19942400689700474,0.5299505411402157
2020-02-14,infinitecoin,Crypto,-1.4203422202279017,-1.2004742504845396,-0.5573202810207553,-0.24826394290570916,0.2560809635389407,0.6164086159181367,1.2401585689438746,1.4460366081433214,-1.6544681642388068,-1.5069057764239946,-1.1352194209919022,-0.7485573548757893,0.8293539253346679,1.2679054322777767,1.7117359901419793,2.0170218731667937,0.5440239120606262,1.067,0.05009255655659179,0.09747009360110861,1.2767640675474097,25.433421991180275,-0.30895479202997034,0.4272131001663713
2020-02-14,whitecoin,Crypto,-2.048794045380604,-0.354869124383869,-0.2604174231546655,-0.1663326591006227,0.18947459440399286,0.30996160185377514,0.7487174018679488,2.164650655649217,-2.3370871713444146,-1.7060969297143265,-0.851123448898953,-0.5358219668934442,0.6734355552835692,1.0939974164159012,2.0605406436980456,2.642207834673631,0.8205825169780098,1.323,0.04907639231726697,0.09742524789673544,1.7571065760260502,57.35227164353401,-0.3417602976900594,0.5463238942853084
2020-02-14,syscoin,Crypto,-0.27481676560959156,-0.2251890932971747,-0.16814167348624603,-0.13158879348472755,0.15730830653323633,0.23969509470942113,0.32488100609368,0.36032285009487547,-0.3522003759134179,-0.30271645093959276,-0.23927858046292003,-0.19360559289476176,0.2557449930467762,0.3264902417218326,0.39845201558774945,0.4448916660805334,0.2930858221460776,1.451,0.044884709202315715,0.009017782831092376,0.7490724611636218,4.875923311397689,0.008478108746545384,0.6347049133627867
2020-02-14,maxcoin,Crypto,-1.3347256818379316,-1.2094187929999927,-0.852662474512277,-0.4718789878811874,0.526757465588932,0.8231561952770492,1.1594333916202404,1.3487529686069677,-1.867698398200807,-1.5854301330318137,-1.2344223678043653,-0.9390484261592303,0.9478921690760234,1.205273719896775,1.589570308926609,1.8858734826267252,0.5159007260596625,0.92,0.06999058855671632,0.13425484134693483,0.015607414608423567,31.7355522077356,-0.41690978398329476,0.460016952533408
2020-02-14,counterparty,Crypto,-0.43120745047662096,-0.28873896247098935,-0.20628286883290237,-0.15174031255310172,0.17221724151921428,0.22714192953557938,0.36037737177278817,0.5082332491201182,-1.2656579170031208,-0.8301119561985887,-0.47691511358169747,-0.32786273095426915,0.37155907947263367,0.539958984959864,0.9527285165788834,1.4048158823556685,0.30224313262914754,1.424,0.04949394079586846,0.032887266901979344,0.006339486876011217,84.03206938520772,-0.32690583876394935,0.5813474073440748
2020-02-14,digitalnote,Crypto,-0.3868669441255254,-0.29893445164181953,-0.22230741331269574,-0.17395838751819898,0.17935680157303852,0.252014385085376,0.39106407547969696,0.5528668644956802,-0.5091045520453618,-0.4303669919633244,-0.3230129726372253,-0.2576992447232904,0.32734339374806437,0.43835592815004804,0.6335339851041673,0.7590504255785613,0.41454310564343666,1.359,0.04996253066015148,0.01536741529963151,1.5035785000891972,14.866983618059276,-0.1481494027654245,0.6088064362715118
2020-02-14,nav-coin,Crypto,-0.3202510238165915,-0.29389452412783196,-0.1926948986457599,-0.14757576598301037,0.16824081627437604,0.25725919987549234,0.37282216770264964,0.5003579018834949,-0.4827049225193913,-0.4011070407982312,-0.30194412607980947,-0.23625670309089472,0.32897297991051744,0.44477183839971907,0.6659667647447258,0.8699360089101018,0.3823503791000383,1.448,0.04905217594224108,0.015560538195173288,2.459597204632036,32.8191090160467,-0.16335349627602225,0.5982918021819937
2020-02-14,phoenixcoin,Crypto,-0.8506296708392139,-0.47515676733880835,-0.26041472586863973,-0.19754775671757974,0.20906252251796378,0.35637894340396,0.6032290199075175,0.8228493235670901,-1.6655390637123613,-1.1979653218464033,-0.6718443503615391,-0.4537160562405615,0.5065274668264459,0.7339364840474296,1.1750671490731095,1.6005979444433027,0.6999994155282628,1.058,0.03126054497453384,0.050932745094985125,-0.2768645785301198,66.66721251384513,-0.12185570466903921,0.5479226552318351
2020-02-14,blackcoin,Crypto,-0.4338957568761212,-0.4103063798499716,-0.25644558696065956,-0.1571443437870899,0.1625973593294407,0.2525468372658475,0.390930926998795,0.4686360913485757,-0.5464744743597822,-0.487371163025799,-0.3749996870020097,-0.28648504700326244,0.3055422700268635,0.41222415068885987,0.5371836743734725,0.6255099860532646,0.34978965903206816,1.249,0.04149578945025969,0.01370821170246873,0.3700930215843387,9.107593899328718,-0.21920523480105192,0.565324236894722
2020-02-14,terracoin,Crypto,-1.0611844823647116,-0.518052336963787,-0.3112736792099233,-0.2114633948228532,0.22355028581606795,0.3390229226121525,0.557817291577851,1.3614784497121315,-1.9774901622062682,-1.3894779720833361,-0.7924397703238449,-0.5273361943688049,0.5610811777902036,0.842980154241257,1.4696043206111873,2.102226047613175,0.6971148846888318,1.327,0.05893184632537718,0.06759503648021209,0.43767687928079513,49.25424067963139,-0.3401360344421286,0.4336848789078606
2020-02-14,pandacoin,Crypto,-1.3904434923201432,-1.0691295853179286,-0.7487937849626977,-0.6327114557904426,0.5525491167741367,0.7169894816462502,1.217578964574017,1.3702878086375856,-1.814770362657942,-1.5414794684731372,-1.1457667734111923,-0.9179934730200806,0.9456813897877479,1.233579151408038,1.6908158646890394,2.0378222822727237,0.828459799178128,0.865,0.06754179880331121,0.1375666531351215,0.9647384316128991,19.466811604035954,-0.4499880406812851,0.4658312321461778
2020-02-14,namecoin,Crypto,-0.340414457652887,-0.20759018880310307,-0.15698005061913492,-0.10834085627638168,0.1170041621769093,0.16515934426081375,0.23740090131245944,0.30490482377235595,-0.4882832239292188,-0.3767770712974529,-0.25858830363984076,-0.19214272255301426,0.20833079726753997,0.2799909772214634,0.4122701002582448,0.5270917049340998,0.9853889519301201,1.286,0.028579068946987914,0.007341601208400895,1.112211967855147,27.232105113541625,-0.12768263894452345,0.5734663481585384
2020-02-14,digibyte,Crypto,-0.3198005855822348,-0.23089875796453216,-0.16823130011814355,-0.1227840046933069,0.15292777814728234,0.2154343210604694,0.35505455693701243,0.4951070047584305,-0.3791212295529958,-0.32939454359025927,-0.24753146878510868,-0.19713895298982864,0.28835728511820247,0.39510230049595535,0.5913000762168221,0.7436971428522442,0.8384116229201352,1.344,0.038670822139361176,0.010918453157557453,2.6518010058107473,23.771546743089473,-0.014224623741637358,0.6134960169744939
2020-02-14,auroracoin,Crypto,-0.6449272464331199,-0.5250919846891761,-0.27067430007576637,-0.1993959783724082,0.20618558350321906,0.30174600092497095,0.4995809697270233,0.7290949170352816,-0.9058820327278928,-0.7563657554061451,-0.509499164247508,-0.37243313686375196,0.413491865488912,0.5704040878905432,0.842856886433059,1.0501219720939639,0.5781687487107758,1.309,0.04991307560682468,0.026787281095447694,0.5974220786217339,20.134234801855953,-0.33244442994754186,0.5641358312444207
2020-02-14,crown,Crypto,-1.011666287245221,-0.8835263073313577,-0.6246694447209344,-0.3863559907370221,0.4456796518451178,0.6681345128467598,0.9698232679577476,1.0920179921087045,-1.2416572946263236,-1.110285772941699,-0.8765350325465029,-0.6911482313804961,0.760285732014979,0.946164146019832,1.2097838195574422,1.3751513596285156,0.5018610146958521,0.995,0.06296989546867122,0.07353804059190495,0.3962554723520864,8.47374684792827,-0.30993465203977466,0.5049726919677929
2020-02-14,monero,Crypto,-0.22439100105878113,-0.19067850612453618,-0.13632639719396786,-0.10702022445343731,0.11903744072812829,0.16061966732951732,0.23580072053218318,0.30800634384271397,-0.2640599808613287,-0.23888326296100126,-0.19287761501361578,-0.1565619174002455,0.20127762107161096,0.26114410691059153,0.3759488183345868,0.4687474733612697,0.3131856213408005,1.417,0.03423462690034276,0.005871973164096689,1.5415799023067795,12.754240919007502,0.006684120099998845,0.6386863157729781
2020-02-14,luckycoin,Crypto,-0.32363613633599025,-0.1817000589749914,-0.08778953695124882,-0.038695438613472403,0.058584437450125766,0.1249001739023149,0.1880584329490565,0.2491927592831822,-0.45212422340906055,-0.3724504370827572,-0.22799614255208192,-0.14692655895741302,0.1690752372448884,0.25104302353043845,0.39914804267142273,0.5574112702195939,0.8040108202173117,0.595,0.0015784525654079723,0.0062257668907309376,10.084255522710679,281.35312569706076,0.04682503805795869,0.8095881818803903
2020-02-14,canada-ecoin,Crypto,-0.9992663488558476,-0.7324217000160945,-0.4855291034622243,-0.3043546558963225,0.330509097839677,0.5729782577757108,0.9620223126338512,1.2383038704130382,-2.074190742746315,-1.508950164644394,-0.9391745647026268,-0.6586116687517994,0.7308166355153592,1.025288600140374,1.4861032493842086,1.8598077521036682,0.3358952910318647,1.318,0.08432641896061531,0.09069678574358696,-1.227531008054103,36.7640671755025,-0.32842112411202873,0.467763095047524
2020-02-14,primecoin,Crypto,-0.3371170540176804,-0.2597426576165197,-0.19497742991089095,-0.1531767925966693,0.16364955742796825,0.22996249943289765,0.3041052649067319,0.40593269885706745,-0.39581338462371185,-0.3496801492070082,-0.27238217773103285,-0.22136806461287098,0.2779804470921702,0.3627079465000229,0.5200996517674044,0.6583549577303375,0.5023289636079359,1.319,0.04294992125232009,0.011225802937466249,1.8847013176461251,18.13894692943587,-0.0457303881466086,0.6046353651611664
2020-02-14,curecoin,Crypto,-0.31793237490646054,-0.248862744117768,-0.19954764397676783,-0.14096009472799703,0.17163994355352846,0.2327975906991118,0.3519033498176124,0.46234443922747126,-0.539534118351431,-0.4186278874860924,-0.29959286991643264,-0.23485876514057236,0.3069407905615164,0.4090839615692167,0.5929100616241236,0.7449000958987373,0.0,1.429,0.0480838099315331,0.014206803901294541,1.987147985476182,32.2496205066153,-0.19645543376402994,0.545356456869971
2020-02-14,hyperstake,Crypto,-0.7755673925699185,-0.680843621911178,-0.3641463371453583,-0.21586440502804588,0.24832921418809475,0.3902194342312754,0.697119638454541,0.9075245568123663,-1.4553731674901484,-1.1179995073360973,-0.7360150755697723,-0.5008940404776642,0.5341755441846746,0.7539300786639161,1.0950641963751484,1.3674313570898229,0.5567228904001678,1.187,0.05226217259157804,0.04857509513991474,-0.4805403335760116,35.15737476838054,-0.10714066015688409,0.608803811268207
2020-02-14,blocknet,Crypto,-1.161840951831666,-0.39467008850214125,-0.2668313205816576,-0.19383191633764052,0.22275251657095382,0.3106734071988236,0.6037686770068353,1.1930495296859476,-1.6296087119869966,-1.2156631498167767,-0.6705895770718097,-0.450791872232077,0.5209900933373012,0.7704242672424568,1.3047607416742935,1.689161802680649,0.3137401760766387,1.374,0.060610132251967076,0.05081902443860997,0.37785674598118063,36.66556112073475,-0.3304435112650631,0.48767050296948666
2020-02-14,peercoin,Crypto,-0.27341211670745735,-0.2004107815266053,-0.14595524009459554,-0.11034079759905319,0.11554011950174671,0.15775117516947412,0.22647053666069594,0.25640082604314807,-0.35536699458295307,-0.30147520565297803,-0.21739073201398013,-0.17154449645107153,0.18253693206380503,0.2304036524778508,0.30268332929011726,0.35795637260996227,0.513542447904312,1.325,0.0308905766111825,0.005365536552865168,0.13875329989815116,7.78857260569043,-0.0893831065603424,0.6100558076725757
2020-02-14,goldcoin,Crypto,-0.44538196084380993,-0.36224300146494226,-0.2646229199787393,-0.17948071162165305,0.16907339995871326,0.23841999066144717,0.4933032837300219,0.5957566923274017,-0.6863050637977411,-0.5510575482278722,-0.4044628476913803,-0.3077458633555312,0.34502540465584963,0.48606623896756973,0.7021232658450209,0.8508154164113281,0.7000605855914699,1.221,0.04169302986993512,0.018445711167359095,1.2846961347814096,23.906795010421572,-0.21872937176246812,0.5781122727991198
2020-02-14,maza,Crypto,-0.6813548577475399,-0.4980665621566993,-0.28885375782195905,-0.19190937783268414,0.2037003412343783,0.31383560710829733,0.552517720080571,0.7925019685954038,-1.5887348407786706,-1.1313075111400501,-0.6771427038363059,-0.4563921327840811,0.4486834507365825,0.6372080802383997,1.029110798625838,1.3389673064469358,0.8752984931447282,1.051,0.035379186979108385,0.042976656736762035,-1.6717276090175486,61.86830119729963,-0.2004826898449734,0.5896016439113323
