Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2020-09-02,bitcoin-plus,Crypto,-0.5932435746792848,-0.4584391411724346,-0.33022231887459114,-0.22806649975235066,0.26504163677123205,0.35648246694029334,0.5142471520542645,0.6454591697412229,-0.8577660115710117,-0.6997122097299396,-0.5188995118494721,-0.3974206507907462,0.4605094043462543,0.6129036896449159,0.8734047005696931,1.1247550761419516,0.19708587524495524,1.301,0.06380270965227502,0.034138968424435936,2.4962596739286806,42.08144232616811,-0.20282863785376495,0.5305446768066923
2020-09-02,infinitecoin,Crypto,-1.5631031745044666,-1.3014926866963006,-0.8269652822737831,-0.32934325754910615,0.35007839528714996,0.8499268889397787,1.3911645936110668,1.5545475364976409,-1.6663270588195305,-1.5370569704761434,-1.248840362013185,-0.8853284441567639,0.9911311721256628,1.412320664713966,1.767285127183841,2.019106547262151,0.5949336156193229,0.992,0.05383102714956302,0.12095249237956901,1.0177403575156176,17.32843079070622,-0.32039113332817165,0.41552657857636893
2020-09-02,whitecoin,Crypto,-1.8783099059781836,-0.345389683756864,-0.25125147036132844,-0.163378024272824,0.18260409504126998,0.2961538252555465,0.6235119490319672,2.088270475147816,-2.2867728159003327,-1.5253028932406936,-0.8013528299757203,-0.5009658411399057,0.6289907032810965,1.0284589145610954,1.87715110682246,2.5735751512355303,0.9999999850988388,1.294,0.044317744781500266,0.08807587075069866,1.841467257145199,63.46989394519237,-0.33988774134694355,0.5401111450262244
2020-09-02,syscoin,Crypto,-0.2858163754455447,-0.22923713488305805,-0.1701139836263886,-0.13145784649609418,0.1572059934298005,0.24297360087211184,0.33079643517730345,0.37625108472784485,-0.3944762238201207,-0.3273884368905004,-0.25268910432763936,-0.19966471699771715,0.26486245993705443,0.3432615733731135,0.4269666509105673,0.49658333302672275,0.14045651641242013,1.449,0.04474871218341005,0.009582749257594418,0.7791339257050178,7.1850092529510174,0.001628514528244156,0.6368941954278552
2020-09-02,maxcoin,Crypto,-1.6194679571712454,-1.4127384664288385,-1.00855525467025,-0.5813086892235788,0.6654757791578385,0.9841596372557276,1.4227916239864813,1.604455949062214,-2.1111157342029867,-1.8324577733639498,-1.4729626889264194,-1.1344683943074665,1.1165632166627306,1.428663486803308,1.7942649136173878,2.0517632350714785,0.4715484594004227,0.908,0.07640678576734942,0.1794512604077685,-0.051946591551481285,18.821257685123932,-0.39078274262587986,0.4451933279393551
2020-09-02,counterparty,Crypto,-0.3668070277777046,-0.2848704690737251,-0.19807039088682749,-0.1415568392584284,0.15335868604206387,0.2195187094793226,0.3361956505497875,0.4941484591847546,-1.154008622550628,-0.7577245629341381,-0.45403345724191585,-0.3123452512768201,0.35121209195172587,0.5135625578392875,0.8726995207673612,1.291796451887941,0.4075827568230043,1.468,0.04640686267934974,0.029896635068462758,0.008423731501255641,91.7962549976353,-0.32462972730248957,0.5794874539212631
2020-09-02,digitalnote,Crypto,-0.3964074276184858,-0.3462032313080142,-0.23763633226274516,-0.18034019822509445,0.18412176788136186,0.2657223350660538,0.4382281530230586,0.5729650830043552,-0.5529052549875216,-0.4655674680268978,-0.35549985704199044,-0.2788313838889354,0.34118306985959734,0.4599611311202047,0.6444812051882434,0.7517014328825962,0.35711648370742866,1.386,0.05287687174561886,0.016939700025449016,1.159568788295168,12.788431902522044,-0.15853150539306515,0.6067740507799858
2020-09-02,nav-coin,Crypto,-0.32083426991506064,-0.2931583928091616,-0.18946034195247205,-0.14507940041793277,0.16392952893747356,0.24490236145525865,0.36261564358355314,0.4777522956774323,-0.5100845511680571,-0.4139555522460779,-0.30707606303636925,-0.2360522703946803,0.3143433256773201,0.42869157216342063,0.6262156144370687,0.8214311113863668,0.4884485073021461,1.411,0.04636791366751752,0.014695359809333178,2.281172884997686,33.97584552306931,-0.16461242261339798,0.5951032701633049
2020-09-02,phoenixcoin,Crypto,-0.8380063110024509,-0.4837546931399512,-0.2594135678350893,-0.19267983842837463,0.2015682905097721,0.3267291425668588,0.5933268454253876,0.7626092141929308,-1.5622125405683787,-1.1180485732670435,-0.6563197703355609,-0.43979365410274873,0.4853118427159524,0.7125580471852831,1.108499842833082,1.4961547882750121,0.700003380613373,0.944,0.029884404713990228,0.04701898452378792,-0.28770256509667674,70.77640175876701,-0.12873349660349123,0.5451099354236445
2020-09-02,blackcoin,Crypto,-0.4365868600419137,-0.4083395242489205,-0.2386890411846313,-0.15189773526442532,0.15232640771732855,0.23990720453965556,0.38508945025091657,0.4500366366508106,-0.5487669376237037,-0.4873806915159659,-0.3754263118539058,-0.2818186430636922,0.2944761232986443,0.3990516478254254,0.5173669326822897,0.6036467382260561,0.3452972323193394,1.157,0.03889758252260172,0.01297040295075949,0.2767082464221379,9.695241271755062,-0.22217874789844705,0.5669744290357422
