Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2021-12-10,bitcoin-plus,Crypto,-0.5772503910903376,-0.4532233029531582,-0.30372000227695134,-0.2157318895125366,0.2561849924243716,0.3480771959031717,0.49785341565028335,0.6410319966114255,-0.8545402240497525,-0.6797423925598629,-0.490249177719265,-0.3718418058778732,0.43665581772649303,0.5778616394161771,0.8355600333527587,1.1017427829431723,0.16638397027336294,1.227,0.056198524410680774,0.03019655763959468,2.48480981584979,44.62345812384826,-0.19391695921852456,0.5228099871770215
2021-12-10,infinitecoin,Crypto,-1.65086117950311,-1.5059840543474399,-1.100806615312747,-0.5575670760571338,0.5604537242911307,1.201901550204533,1.688606423731351,2.005237312240241,-1.9413136108405868,-1.7732016502437227,-1.4813940097115141,-1.144534737968386,1.2832292670462193,1.688511149343695,2.102249029286326,2.3708415803824274,0.8301986754010853,0.922,0.06024586042580152,0.18804071452067664,0.7352035884243902,11.656755306397644,-0.34912529325894753,0.3836414880680624
2021-12-10,whitecoin,Crypto,-1.1101762203363845,-0.3175847295122788,-0.241127635700927,-0.15706476454438464,0.17856458042657095,0.27385265338318765,0.5750141767718512,1.3169076462923324,-2.2085683020732865,-1.3263518850121114,-0.691308407112516,-0.4406960174549552,0.5558247703636556,0.8891035117174293,1.6618039917019516,2.5168081391024213,0.9999999841499498,1.128,0.035096875377460396,0.07243155539947978,2.0129441300022806,76.7964723827003,-0.3355334467230593,0.5125758776513938
2021-12-10,syscoin,Crypto,-0.3130448939683224,-0.24718005778101765,-0.18760075373555712,-0.1355889174609588,0.15747882837229593,0.2416166337460257,0.3303000506443297,0.3847630521935118,-0.41420862245993056,-0.3438740734917206,-0.2637601409075672,-0.21018492300929337,0.26429504141688426,0.34163567790061633,0.43439046955881605,0.5141269371263499,0.184799417856723,1.462,0.046454832148980815,0.009968695901378668,0.6608592800886696,6.4422920185354595,-0.025978614496976506,0.6233258576845335
2021-12-10,maxcoin,Crypto,-1.6748128611546318,-1.4850156052645611,-1.0773107664976767,-0.7881540835809633,0.8147091941719566,1.10683482612059,1.4645179087228215,1.6209523877195993,-2.1636352664509713,-1.87317000445186,-1.5056359345714352,-1.2104442063341703,1.206998069038244,1.4809592103724298,1.8136510298975965,2.085075084792648,0.44888017482478254,0.803,0.08283671897749395,0.21289537300170827,-0.023520054222923872,12.078771306390028,-0.38731521335556246,0.42642003093838765
2021-12-10,counterparty,Crypto,-0.5718800573550429,-0.33857654912226176,-0.22830069096101704,-0.1604110392146313,0.1807114627477176,0.24017146587533622,0.4246741993798962,0.711266569390983,-1.196029353060574,-0.8134387575882913,-0.4888098836343117,-0.3393547421732531,0.391652112859172,0.5729397006943195,0.9658882561687788,1.4131003694765683,0.6807576362826008,1.33,0.04624299864584266,0.031080576915813753,0.3452817751735979,72.34481561321735,-0.3308776423964971,0.5662938847797955
2021-12-10,digitalnote,Crypto,-0.45697340877329484,-0.37435550929040345,-0.26139716311428474,-0.1878412027870011,0.20854447527792486,0.28233424626846293,0.49373687279417494,0.5758428669512031,-0.6181807991580824,-0.5137260021763758,-0.3903343210767506,-0.3058021809681623,0.35718836154384276,0.4723408083100042,0.6439895407457791,0.7574051743929914,0.344171291741339,1.341,0.05471775230095716,0.018983195221981802,0.8219869269453688,9.939765644337328,-0.18620019049758443,0.5859102225328335
2021-12-10,nav-coin,Crypto,-0.3194835947396584,-0.29162735841941984,-0.18925810156668915,-0.14257206522307347,0.15869538570576658,0.22289494073062202,0.3301547700738034,0.42487699852433336,-0.490714132714386,-0.39625888575461554,-0.29281354166058043,-0.2277596662869651,0.2899449823401563,0.3907017906113,0.5791172448367068,0.780826932032637,0.4632815800706149,1.436,0.04600853525438246,0.013173964201450172,2.171087717316783,34.580225388736594,-0.16243259388965806,0.5921430444101721
2021-12-10,phoenixcoin,Crypto,-0.8806127613309094,-0.6137902478207807,-0.27726485388299377,-0.19703570107295484,0.2079828723805265,0.32800550749356805,0.6209322729262718,0.8716010824189481,-1.572300134289459,-1.1630119816075986,-0.7013104386939177,-0.46850125323961855,0.49722933852463186,0.7226762655639168,1.1311991161368196,1.5378301609329692,0.6999989871856999,1.058,0.033387816717367805,0.04726499272273925,-0.23377184819734775,59.66131841102846,-0.12428487742875319,0.5205663622096922
2021-12-10,blackcoin,Crypto,-0.42593289055469025,-0.36207371569049684,-0.22685241588844,-0.15309580038395215,0.15268111172837145,0.2521133498361751,0.3868419521017857,0.4539121812912587,-0.5354211876158769,-0.4723788322610012,-0.355376012713241,-0.27122727103899,0.29219312593317287,0.38912687898449244,0.5065188972335398,0.590979611643396,0.3642776825762261,1.34,0.04131789345994819,0.012511419654737973,0.3463370572061475,9.11140085562724,-0.18388432949390954,0.544600088196387
2021-12-10,terracoin,Crypto,-0.7956163936831485,-0.505450858666499,-0.3166141538305,-0.21905727360476762,0.21231943258756375,0.32574927947616406,0.5540507486047953,0.8413927177034993,-1.75085868621004,-1.1851057475778959,-0.7120232527481855,-0.48943520016714376,0.496598303390945,0.7384213921512373,1.2421954320377218,1.8452125924785898,0.6974089444703555,1.357,0.059348841961356896,0.05508123829813553,0.41203916220855075,54.97647109226877,-0.3195872266331823,0.4436533712969692
2021-12-10,pandacoin,Crypto,-1.652811237403579,-1.3166432998335644,-0.9127561288518992,-0.6736236667604518,0.6525834433645269,1.0429173017994402,1.3325220977995886,1.5967637250328872,-2.0339367943660758,-1.7523364753361683,-1.3464252818822577,-1.0521722149327166,1.1231407883864375,1.4738401780028985,1.8648063011750544,2.268789173014353,0.7961846250525497,0.977,0.08340809459999285,0.1832038689551997,0.6120951068306241,12.127821763299385,-0.41354167084737914,0.4423190324600807
2021-12-10,namecoin,Crypto,-0.29194813419098936,-0.21500988016919398,-0.16256004213679046,-0.11485713075542478,0.11677457352819207,0.16603818763786313,0.23969517172230398,0.30405001560858286,-0.45394634944051915,-0.3492466484087854,-0.25148075238214723,-0.19293341521203836,0.20509813967693016,0.2730494369906517,0.384782581858711,0.4953184464481521,0.38912572907147797,1.309,0.029284346668019528,0.007015590107317247,0.9083262878544851,22.758382220728063,-0.11811573991634906,0.5508213372450782
2021-12-10,digibyte,Crypto,-0.3272548770987816,-0.24496265464215786,-0.16828994801287603,-0.12479360900170385,0.15947948385963479,0.21398663578285992,0.3222432054307967,0.4125883986415808,-0.40364077069945836,-0.340325959546135,-0.25436405326448225,-0.20072525442616315,0.27343986543238863,0.3631468440480519,0.5256867190798608,0.6815406010465479,0.8679824432344035,1.356,0.039944710336853866,0.010306821562693696,2.0787687538298774,20.48708959896154,-0.03745331045748507,0.6002849225421696
