Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2021-01-25,bitcoin-plus,Crypto,-0.5807640450606366,-0.45558191704232454,-0.3233269260334898,-0.22080549824419177,0.26091495812765003,0.34962688022292804,0.506544729742335,0.6420046331323659,-0.8577660115710117,-0.6844699504458307,-0.5041168589354502,-0.3861848722093483,0.44789011052803834,0.5928461168271396,0.850946981048197,1.1247550761419516,0.2208872029101987,1.26,0.05937034022847329,0.032205454032072915,2.539292000507578,44.24444884184393,-0.20251968517535393,0.5270009701431635
2021-01-25,infinitecoin,Crypto,-1.6627365024536966,-1.5679249537048368,-1.154987216592299,-0.6021143566664384,0.6394889523007712,1.2300123026865242,1.732006903564563,2.0112135805598883,-1.9771073365546024,-1.8006130326653904,-1.5245717018016354,-1.2119323925616499,1.3363232196254011,1.7182129369856745,2.1005869471558514,2.3519137056608814,0.6250530251427481,0.819,0.05647781535309248,0.2025052113551649,0.6355001878742791,10.604219530450395,-0.34492301098998185,0.39456458362465147
2021-01-25,whitecoin,Crypto,-1.6972152357657404,-0.3395042015904035,-0.24961276112245745,-0.16271258618610518,0.18222231688562845,0.28388319738695184,0.5907925674740981,2.072576197705213,-2.2867728159003327,-1.4514227354656608,-0.7592556832353105,-0.4823988129303431,0.6042523436554096,0.9732149862290115,1.7969669052136763,2.5735751512355303,0.9999999850988388,1.203,0.039544108871822636,0.08253848942634004,1.89108314983436,67.60038684484778,-0.338743249523626,0.5375916124004249
2021-01-25,syscoin,Crypto,-0.28538056069918794,-0.22426318960567593,-0.16804669661445598,-0.13132689950746082,0.155662971708184,0.24152950169476328,0.32776303889081126,0.3700879292987207,-0.3944762238201207,-0.32095215285292983,-0.24713657595777028,-0.1972513084090314,0.2618210197579929,0.3369836254342265,0.42089008635645275,0.49658333302672275,0.14160044593211465,1.449,0.04463828170852565,0.009375963822942665,0.7801725864812344,7.084560270054601,-0.004833166520420792,0.6301451241371698
2021-01-25,maxcoin,Crypto,-1.6750101874714256,-1.4886860334181928,-1.086699042726663,-0.6905089424651643,0.7051167897651595,1.0625436833411954,1.445654373288524,1.594188714605244,-2.218231952159158,-1.9016597284097536,-1.5309737695491998,-1.210826532540559,1.1785054744877241,1.4624056155659722,1.781540701204017,2.0517632350714785,0.4577695504468245,0.996,0.07909602216243229,0.1988363052848836,-0.1305473074148113,15.181068078771862,-0.38565378943662876,0.4413056828527558
2021-01-25,counterparty,Crypto,-0.3486000602350832,-0.2827599351350309,-0.19635125581803278,-0.135975053629136,0.14912296425503752,0.21875282514247932,0.315712397413943,0.47318802539736965,-1.154008622550628,-0.7280444391298697,-0.4342655339665554,-0.30111256589111046,0.3415688089261537,0.49380413350971125,0.838041229919823,1.291796451887941,0.6989226881038861,1.415,0.0430373714027028,0.028105252338747666,0.009488450050086333,97.07507803063625,-0.3237860489267499,0.5817367171614829
2021-01-25,digitalnote,Crypto,-0.4165524797922215,-0.34842810026980087,-0.24522384851126022,-0.1815422885863889,0.19374062147894258,0.2665309791192064,0.43647323684672223,0.5711774438517107,-0.5952021068518143,-0.48578489928510055,-0.36716455099985085,-0.2881089874428957,0.3408540451262914,0.4521644584648962,0.6348066376807449,0.751701432882596,0.392181022232197,1.367,0.0531474862203948,0.017379899437460673,0.9536326963528341,11.972469070375727,-0.1780198975497908,0.6009928192010111
2021-01-25,nav-coin,Crypto,-0.3197803339827392,-0.29228123623553726,-0.1891857004971683,-0.14431307706333135,0.16214679533736254,0.24058029973655312,0.3506216839855604,0.4644120799459627,-0.5100845511680571,-0.4064002301755142,-0.29828358700359164,-0.23141322312366494,0.30607779124051715,0.41473542637795546,0.6093472239129922,0.8214311113863668,0.4819845864838956,1.386,0.04521902006059147,0.01402051103698294,2.288558133426837,34.93242436387872,-0.16343949466884064,0.5924567499479202
2021-01-25,phoenixcoin,Crypto,-0.8972070209458771,-0.5246766282827534,-0.2695867073585942,-0.1964098914392059,0.20124322377401574,0.34445602970138656,0.6290855298975325,0.8735427274797092,-1.629408730401702,-1.174205365263174,-0.7021781045086372,-0.47043750197598977,0.507311594348316,0.7468014237437914,1.1652420861454995,1.5944050222143287,0.6999992192877245,1.195,0.030422001845421393,0.04930765314598869,-0.2042572288131164,62.0263198227303,-0.11491842229087369,0.5323852680673155
2021-01-25,blackcoin,Crypto,-0.4317239894089904,-0.3906893628092654,-0.23346822879244422,-0.1537383331315938,0.15219339371318763,0.24288998627339553,0.3890262637459047,0.469724115040889,-0.5487669376237037,-0.4822106472521782,-0.36575984046897314,-0.27803456216758116,0.29754586729646004,0.40238103388646745,0.5196095617385499,0.6062292169362733,0.3707479533195834,1.197,0.03948677334781558,0.012937587665594517,0.3501097637869677,9.450323299548332,-0.20069290471965137,0.5636910148552152
2021-01-25,terracoin,Crypto,-0.9475824308850569,-0.5100186559785338,-0.3133857999359372,-0.210045773465466,0.21116986173074462,0.3238469068011914,0.5540934051668587,0.9351492133670819,-1.8536049888648838,-1.2514763732362237,-0.7497490619839636,-0.507073189405056,0.5146669310593744,0.7741530766819414,1.308705307454642,1.9614117955787067,0.721600192607995,1.36,0.05849276131003054,0.05962860076518071,0.41398535635623457,53.62220454705661,-0.3253654071811924,0.43941801147863363
2021-01-25,pandacoin,Crypto,-1.3914125285133483,-1.1941746613030584,-0.8518775667319218,-0.6563655133539359,0.6376383007675099,0.9598217200059928,1.2854139779684934,1.4382242211346192,-1.7726343315018573,-1.5278659249090836,-1.2191983765355445,-0.9761437445204642,1.0519131873538645,1.380995161140068,1.7114123852932532,2.0581518055918537,0.8559957364181523,0.799,0.07472706608449213,0.15754899123792876,0.8117966084357566,13.728529765498614,-0.4205847866677046,0.4588620850201271
2021-01-25,namecoin,Crypto,-0.32716261554072257,-0.21170062693819264,-0.15267281825614132,-0.11058579141297169,0.11630521422070614,0.16152609819301628,0.23564367779989093,0.29390369551250883,-0.47132754388266357,-0.35618064383491116,-0.25131298589909723,-0.18964039081025852,0.20057959907592898,0.2674044475841124,0.38152401558086896,0.49916020527858385,0.9858202138849131,1.263,0.027834211361624395,0.00687809443060638,0.9820833808480411,26.45460542000109,-0.12928248622865895,0.5666229206581435
2021-01-25,digibyte,Crypto,-0.3186324663123597,-0.22620608271739387,-0.16352372594444395,-0.12273211163915078,0.1600460737905102,0.21712156928227777,0.33416915044369383,0.46222036707624337,-0.40271601400953144,-0.33383134374073764,-0.2489808243851426,-0.19673884373899744,0.28185397111076216,0.3782319091659044,0.5459803439379812,0.709367065818814,0.8550201045884257,1.35,0.0392449030571626,0.010485401303563565,2.33685267380482,22.399822518838125,-0.02194521325083725,0.6012719543352614
2021-01-25,auroracoin,Crypto,-0.6176342013796328,-0.44863272497729156,-0.2631093179082489,-0.18849895410020073,0.20485952831908338,0.28934222782918256,0.48061062990710346,0.7114817414243748,-0.870827777572289,-0.7081885317734959,-0.4835660410238276,-0.3558148508619784,0.387794180794184,0.5299711316606747,0.7777673701325686,1.0083090975776403,0.9999999850988388,1.175,0.045045499307608365,0.023952640860393934,0.5732359708683992,21.477180895322796,-0.32746044179788586,0.5678003276349021
