Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2020-08-20,bitcoin-plus,Crypto,-0.5943340190148949,-0.4587836664649955,-0.3323886205751995,-0.22826486727255127,0.2672821351259801,0.35954526294004735,0.5142691178550964,0.6457610224546186,-0.8577660115710117,-0.6997122097299396,-0.5188995118494721,-0.3974206507907462,0.4605094043462543,0.6129036896449159,0.8734047005696931,1.1247550761419516,0.19283896826893662,1.269,0.06370362716992467,0.03431583790579015,2.492578596197556,41.89821137230058,-0.20215990304446435,0.5302109317931123
2020-08-20,infinitecoin,Crypto,-1.4776303348834594,-1.2580352259457295,-0.7826472288641598,-0.31986295932023034,0.33620805808061954,0.7806495555794568,1.372342290354272,1.549050465447398,-1.654288310721629,-1.5166900654491209,-1.2258088509540217,-0.8507858836686643,0.9513569328690346,1.3726582315077982,1.7550946022168792,2.0184318100221015,0.5905596126127741,1.018,0.05294799472946132,0.1151436045964019,1.0699413556629818,18.687460568839484,-0.31192979124661946,0.417285974224027
2020-08-20,whitecoin,Crypto,-1.8941337121132515,-0.3456767989664268,-0.2514597225676068,-0.1637746727512512,0.18268019170321048,0.2982248742252886,0.6273909580253514,2.0896418197787257,-2.2867728159003327,-1.5253028932406936,-0.8013528299757203,-0.5009658411399056,0.6289907032810965,1.0284589145610956,1.87715110682246,2.5735751512355307,0.9999999841384324,1.295,0.044529918123875536,0.08861222216740969,1.8376367163175358,63.08673604123703,-0.3399754829988188,0.5402240921407563
2020-08-20,syscoin,Crypto,-0.2858544563457118,-0.22987629934398698,-0.17217255906290327,-0.1318506874619943,0.15751293274010783,0.2444645439588958,0.33093604332720217,0.37678961287213825,-0.3944762238201207,-0.3273884368905004,-0.25268910432763936,-0.19966471699771715,0.26486245993705443,0.3432615733731135,0.4269666509105673,0.49658333302672275,0.1445549952707367,1.429,0.04437983645320339,0.009617418427533709,0.7799977907762112,7.172081654564206,0.003950348722301953,0.6371950368733721
2020-08-20,maxcoin,Crypto,-1.6201990854158443,-1.4162280391786413,-1.0183178496832095,-0.573732751270444,0.6487859025263808,0.9843892173866089,1.4274958733606875,1.6053530860536014,-2.1111157342029867,-1.8324577733639498,-1.4729626889264194,-1.1332938911582653,1.1130968272679806,1.4286634868033081,1.7942649136173883,2.0517632350714785,0.4734599813545331,0.898,0.07532553775540371,0.17890128674010056,-0.05590327709426014,19.06695093357632,-0.38817928137437685,0.446142549055032
2020-08-20,counterparty,Crypto,-0.3683979278542443,-0.28513886588359183,-0.19835034784009486,-0.14200281373420012,0.1562197921491359,0.22016771586391753,0.3385818130510697,0.4959799533991897,-1.154008622550628,-0.7577245629341381,-0.45403345724191585,-0.3123452512768201,0.35121209195172587,0.5135625578392876,0.8726995207673612,1.291796451887941,0.4004524382271719,1.431,0.04656691227447074,0.030078878129292733,0.008890915650387807,91.24374436041825,-0.3247337622803452,0.57932363684042
2020-08-20,digitalnote,Crypto,-0.39655879734171867,-0.34625744460263713,-0.2360682301183092,-0.1801852506889725,0.1844971785004923,0.2661504407412521,0.44349290155206766,0.5731212844837128,-0.5529052549875216,-0.4655674680268978,-0.35528357640849806,-0.2779475032662336,0.34118306985959734,0.4599611311202047,0.6444812051882434,0.7517014328825962,0.35749181450972745,1.349,0.05231049188907449,0.01694067093869546,1.1682472396247219,12.870057924897496,-0.15546493900267291,0.6077297120490269
2020-08-20,nav-coin,Crypto,-0.3209263614042926,-0.2931700390331165,-0.18965824376712834,-0.14533195922733547,0.1639623575440657,0.24560214381363354,0.3634487097274553,0.47891794559571826,-0.5100845511680571,-0.4139555522460779,-0.30707606303636925,-0.2360522703946803,0.3143433256773201,0.42869157216342063,0.6262156144370687,0.8214311113863668,0.4908247463249984,1.425,0.046790687455390494,0.014776173029913157,2.278042235571917,33.80792148175501,-0.16447969370432905,0.595055516361215
2020-08-20,phoenixcoin,Crypto,-0.8382652206281527,-0.48511226037171057,-0.25942908926656166,-0.19283715509881838,0.20254349071704217,0.3271394027218725,0.5957222290836175,0.7632964431971943,-1.5622125405683789,-1.1180485732670435,-0.656319770335561,-0.43979365410274873,0.4853118427159523,0.712558047185283,1.108499842833082,1.496154788275012,0.7000400804875424,0.934,0.029960540454306878,0.047310505524072774,-0.28789133487804436,70.33160527312799,-0.12873243607704893,0.5462803064899753
2020-08-20,blackcoin,Crypto,-0.43701177106809147,-0.4088265223163032,-0.2329163926778995,-0.15108817645625044,0.15190847937230223,0.23294909415780382,0.38562611872776253,0.450196208559032,-0.5487669376237038,-0.48738069151596597,-0.37304834147052746,-0.27947175505655864,0.29296565977201655,0.39843438296219824,0.5173669326822897,0.6036467382260561,0.3991616597597775,1.157,0.03880652726850077,0.012924464335618323,0.2857997472930602,9.801952883654138,-0.21901685132975474,0.5680478306254808
