Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2021-03-16,bitcoin-plus,Crypto,-0.6004353348032114,-0.4569461982380041,-0.32380929922968643,-0.21884419425801616,0.26103339940533976,0.3498064962801898,0.4987929438736678,0.6407972222787841,-0.8867176632941232,-0.7077760668642983,-0.5122322855590559,-0.38968883652761893,0.4447120048714748,0.5871651431871729,0.850946981048197,1.1247550761419516,0.21599346655065216,1.259,0.059177639092160964,0.03217764334820504,2.428576786975125,43.55243339373643,-0.2017341727942131,0.5259599901552576
2021-03-16,infinitecoin,Crypto,-1.6584316239351053,-1.5650558205926617,-1.1549919369214476,-0.6178686366934891,0.6586686314741002,1.258993863275567,1.7540770517110755,2.041159758258749,-1.9771073365546024,-1.80061303266539,-1.525446392238722,-1.2149822420207146,1.3656135294442855,1.7475640094425309,2.149197951993636,2.412317510432864,0.6115651128365261,0.813,0.0578210124381957,0.20898145509577412,0.7003928457519971,10.314994530217314,-0.35073225059266716,0.407445337811336
2021-03-16,whitecoin,Crypto,-1.6339200112254686,-0.33568185813350354,-0.24698565339033274,-0.15995191717192864,0.18261255022593,0.2920312758858531,0.5872837877631893,2.067090819181581,-2.286772815900333,-1.451422735465661,-0.7464660261969145,-0.4742748042172428,0.6018763838430267,0.9654277455828144,1.7969669052136763,2.57357515123553,0.9999999850988388,1.219,0.039421676819614,0.08103298239905737,1.8994210363819999,68.56305308313466,-0.3365896385313223,0.5395530692530531
2021-03-16,syscoin,Crypto,-0.2852282370985195,-0.2247713286217329,-0.1681100145289827,-0.13103484262923806,0.15578083681948332,0.23933145479917517,0.3257279289039174,0.36793381672154984,-0.3944762238201207,-0.3210304796486972,-0.24659968958436726,-0.1967736775068794,0.2595013051394231,0.3345923216560091,0.42089008635645275,0.49658333302672275,0.14025613266512774,1.45,0.04480985846954019,0.009331672470870857,0.754411120947636,6.97458127832615,-0.004932501944039619,0.6350667773696095
2021-03-16,maxcoin,Crypto,-1.6747652306643712,-1.4841296398481674,-1.0876531644213365,-0.7516639570149227,0.7831366258545217,1.0913972353789787,1.4518880880168912,1.6088063621257644,-2.218231952159158,-1.9016597284097536,-1.5199782065982537,-1.2171370526392338,1.195205116746273,1.4706125958532277,1.7942267870380362,2.057299517842367,0.4597446587339363,0.754,0.07561469325619184,0.20493886270988798,-0.09563888349045314,14.022893038741671,-0.38930304481121614,0.4387297435386243
2021-03-16,counterparty,Crypto,-0.38781106393912335,-0.28370741623096907,-0.19638545516145847,-0.13629095748900025,0.15323818290696647,0.21880322241521488,0.32585561304421923,0.5026389206380097,-1.1800341526942524,-0.7466585154090153,-0.4379255906806958,-0.3030279501796558,0.3447450632528359,0.4990606730024016,0.8621599077954841,1.3172221112133757,0.4132727122236481,1.418,0.04312328354364651,0.028120635628887652,0.027698586465959116,94.96636737470068,-0.3263756367538072,0.5824062671547025
2021-03-16,digitalnote,Crypto,-0.40745247293403347,-0.34730262364037645,-0.248704963374853,-0.18277588250902008,0.20220065413126895,0.27527056082888285,0.49178609355607755,0.5705526379342811,-0.5952021068518143,-0.48578489928510055,-0.36489110944964187,-0.28827557583325764,0.35014922357385725,0.4634645453509341,0.6384535100566125,0.751701432882596,0.38891362755468556,1.35,0.05375374219695808,0.017887573268968074,0.9631345265608102,11.176428049347049,-0.17363069184113836,0.6048316803127001
2021-03-16,nav-coin,Crypto,-0.3194119680258113,-0.29146952584311564,-0.18921202815881225,-0.14434227742383587,0.1631950332388371,0.24068265559189483,0.34475915386023914,0.45974948027282486,-0.5100845511680571,-0.4064002301755142,-0.29742164316453573,-0.230812790476112,0.30462065842329805,0.4110061368548988,0.6093472239129921,0.8214311113863668,0.4848092935856347,1.404,0.04570513571071544,0.013962431816354018,2.246200143874682,34.38949263150133,-0.16473246698976188,0.5888777438981123
2021-03-16,phoenixcoin,Crypto,-0.9792688012732094,-0.6538715403071302,-0.2820879496314161,-0.2004291611492374,0.23171339462893226,0.3660084142419362,0.6391369196872975,0.8908622348041334,-1.647030631009042,-1.224716472306937,-0.7350595797222108,-0.489574252518563,0.5305149147676276,0.7695493452206095,1.1932582152576527,1.6197362535490978,0.69997848957136,0.948,0.030494952080206895,0.051607199139686,-0.2133846373073749,55.92599305140803,-0.12361103651124587,0.5329591202772261
2021-03-16,blackcoin,Crypto,-0.43002434530427935,-0.3763195817378509,-0.23034864351373147,-0.15319949267909097,0.15237074571870887,0.24359181726956908,0.38790269881077777,0.46931352355383654,-0.5487669376237037,-0.4822106472521782,-0.36240943798061104,-0.2749529713055438,0.29530941934875515,0.398625481594509,0.5196095617385499,0.6062292169362733,0.3683761979958609,1.199,0.04042330993712756,0.012789883072338202,0.3494822671939982,9.469211919885035,-0.1994815362484763,0.5659222212371194
2021-03-16,terracoin,Crypto,-0.9372287389943537,-0.5156640564376567,-0.31622944613862053,-0.21902000068170693,0.21135476150772717,0.32589211779644034,0.5540404521932628,0.9243324619083186,-1.8536049888648838,-1.2645458882740446,-0.7514180847340578,-0.5105423238689505,0.5121873288225817,0.7675220795770757,1.308705307454642,1.9614117955787067,0.7041717897996396,1.329,0.05933988557417264,0.0592724268185421,0.39580395442596067,53.06412343185581,-0.32324692967924284,0.440843497021323
2021-03-16,pandacoin,Crypto,-1.421630549090126,-1.2019388529905337,-0.8531680323257335,-0.6587743719810835,0.6380827493853463,0.9632145415372281,1.2875204473141182,1.4359871852280959,-1.824700270340645,-1.567164047906119,-1.2344347230959305,-0.9844232637638937,1.050490902358431,1.3786567493171638,1.711412385293253,2.0581518055918533,0.8275013477085531,1.008,0.08001334709321217,0.15916077041793533,0.7372269774654832,13.397656389652226,-0.42067603566121936,0.45635397465191435
2021-03-16,namecoin,Crypto,-0.32036923740310813,-0.21447168801953986,-0.1569593196144189,-0.11210821188117989,0.1167088620360789,0.1663382118399886,0.2476679876697016,0.3077602569282169,-0.47132754388266357,-0.3604405724990807,-0.2544135243645154,-0.19284654557870717,0.20885101550334179,0.28061060463441867,0.4023508068607163,0.5189933527383337,0.44194298876206434,1.234,0.027929988087011404,0.007176707144589422,1.0021784160081337,24.231143708511308,-0.11833444787251401,0.561363017678671
2021-03-16,digibyte,Crypto,-0.3177182860141966,-0.22271952848650972,-0.1636044895646895,-0.1225593636213774,0.1602600606314883,0.21931935574716638,0.3413183914632478,0.46039739120729317,-0.40271601400953144,-0.33383134374073764,-0.24823168895776435,-0.1960834840837996,0.2831326798085306,0.37994688698175544,0.5497404982896718,0.709367065818814,0.8502873443462778,1.357,0.03967991464504924,0.01053359783278883,2.2986081461883208,21.73714619539872,-0.02048468600215756,0.6005655454918176
