Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2023-02-22,bitcoin-plus,Crypto,-0.7171196599972963,-0.571105224770948,-0.3884515273213345,-0.267667009265929,0.294404407271965,0.410824667235419,0.5952787894699498,0.7258882831782562,-0.9236282128562919,-0.7782892558675198,-0.5865200471895173,-0.452487030977494,0.5075221679062042,0.6680475036525026,0.927049762180679,1.1793198430167853,0.26976583155329575,1.229,0.06558240318645496,0.039335624819782054,1.5532965483623904,24.886216335862024,-0.2713829042515353,0.5139193079876468
2023-02-22,infinitecoin,Crypto,-1.6406658198967494,-1.455424057727798,-1.0547541632835624,-0.48421899807614244,0.4693665673623579,1.1537947985032533,1.6116482728212496,1.9002327381472695,-1.8876305857419096,-1.734306405464399,-1.443670229712039,-1.08076743670635,1.20049900644913,1.6316914336429458,2.0379848432279024,2.295654424112917,0.9999999850988371,0.812,0.05304263468020968,0.16781887769203985,0.7529897451979043,13.043454727501825,-0.3399886513955138,0.3245865095768475
2023-02-22,whitecoin,Crypto,-0.4731374398175918,-0.29643864224167776,-0.22965578569502823,-0.15632986828050474,0.16779743586407905,0.25391178144443893,0.5231617685846595,1.0628912078656736,-1.9435622216558934,-1.1834841556817353,-0.6340589457169964,-0.40633125126868835,0.5079965510695776,0.8127374831088393,1.5037246822956787,2.263659704658163,0.9999999794018201,1.09,0.03124788870060238,0.06236759090052186,2.163056910609517,88.47944022322247,-0.3302779249643675,0.4554439235064069
2023-02-22,syscoin,Crypto,-0.3293205444667732,-0.25142111786310756,-0.1846118221915092,-0.1327252826558194,0.1520673857904213,0.2226012644303332,0.31712679905966695,0.37355844400638055,-0.4116402652383066,-0.34526763212600853,-0.26457941394937684,-0.20862381131914237,0.252863276647416,0.3281824728880152,0.4186849252558219,0.48974503205581466,0.21370509894725545,1.44,0.044091249717392395,0.009338597652790409,0.5870273842103532,6.6848684101996305,-0.020384258602426986,0.6078281360362904
2023-02-22,maxcoin,Crypto,-1.6339603564915588,-1.463715673925204,-1.0793175391904908,-0.8174233491303309,0.8407749455437644,1.1317540739785312,1.4416892312761573,1.6052027434221325,-2.071699160477477,-1.8166820416146807,-1.4698434868547994,-1.203524861584031,1.2056585750423836,1.4611328090935567,1.7692875039904254,1.9989973990295846,0.421898883202158,0.837,0.08513101913638234,0.21441671168716306,-0.00818374982059277,10.402618283681608,-0.37585849857315173,0.38826144650894545
2023-02-22,counterparty,Crypto,-0.5029224887492314,-0.3104697905346888,-0.21825875843940684,-0.15139591040082626,0.16792214741030262,0.23178485455750647,0.3797941085687891,0.5754546236827053,-1.0775042292792698,-0.7441356533624509,-0.45392155437412135,-0.31653744636225883,0.3638228748019767,0.5295680571500113,0.8872826378847224,1.2725854605976936,0.6955343875948855,1.336,0.0438991876789253,0.02720240691368247,0.37711876398965133,80.57074097331189,-0.3208341523369536,0.5245146054286755
2023-02-22,digitalnote,Crypto,-0.45747176629983527,-0.3671628401893641,-0.26483499883013567,-0.18997580420302804,0.20234241075900128,0.27926109299971286,0.4981673476875293,0.581455335814935,-0.6003887600760202,-0.507606945222809,-0.39059945873335516,-0.30821419594768784,0.35641423411639855,0.47672038624636026,0.6333416080266256,0.7275320810030468,0.3752848692411323,1.357,0.05532884455713365,0.01878852353616867,0.7967851923475225,9.324665117641532,-0.1897500379519064,0.567993094504499
2023-02-22,nav-coin,Crypto,-0.32232114853226246,-0.2931001616893873,-0.1893043055509405,-0.14230145710312275,0.15426762421453383,0.21455867697194822,0.3242549140136488,0.4238946564468151,-0.4773716969654954,-0.3955643520434405,-0.2960877098490648,-0.22926496561099324,0.28031186627977045,0.37921130372652934,0.5557697545897555,0.722436047549903,0.45319340996953905,1.426,0.04553434802235183,0.01252311886194331,2.012866073734518,33.08155277386976,-0.155368372919737,0.5928264116818762
2023-02-22,phoenixcoin,Crypto,-0.8450597431411344,-0.6074879954604451,-0.2781407504873287,-0.19318819186839986,0.20475767929958882,0.32693695417368807,0.6335130070427067,0.7974840839214393,-1.4417830195881378,-1.109074936787657,-0.6829472666069408,-0.45589938693850546,0.48482134822144857,0.7053012264898139,1.0805889304847678,1.4110975793951146,0.6999992964666183,1.1,0.03449791059676638,0.04369512164587499,-0.21606745032492064,59.934577304044076,-0.14019987576999915,0.479050895954518
2023-02-22,blackcoin,Crypto,-0.4202388384166438,-0.3208341858898256,-0.21503751624760808,-0.15331482272602528,0.15060219663254645,0.23658761156767794,0.3716626317488476,0.4440042441897078,-0.5151664274188332,-0.45453971793983156,-0.338823966095497,-0.2602401527328172,0.2780834714717639,0.3720716927536231,0.4885374015593875,0.5651344062960768,0.324180635229636,1.464,0.043335297051013515,0.01178619035457466,0.3332679884074192,8.845278892471043,-0.18347988676246654,0.5200039716288049
2023-02-22,terracoin,Crypto,-0.7143852628287506,-0.4912484136980227,-0.3088856385492231,-0.20477176730276234,0.2029172334361054,0.31161287083216305,0.4935989055182852,0.712693293169845,-1.5680666839970525,-1.0901102026955594,-0.6674041405702862,-0.4581315059206116,0.4627678757210249,0.6890473138557585,1.1404928251495796,1.6506191205649905,0.6498662491622761,1.337,0.053316826630147036,0.04805570438597568,0.4299641991605061,61.7535192798362,-0.3176395441416259,0.4187830011613316
2023-02-22,pandacoin,Crypto,-1.971011609209198,-1.567223508043965,-1.1087486035063314,-0.700443781816567,0.7048239059464005,1.2165779018255343,1.5575945434069394,1.7823526486817283,-2.3024519882414825,-2.0218844719666103,-1.5739069838792499,-1.2108738394997578,1.260804551912436,1.626935835849096,2.061012101642782,2.4462125345489865,0.6893217494762296,0.5,0.05919339495797924,0.22616125102130488,0.2931647573029699,10.196728148100473,-0.4436017211117313,0.3967578969934559
2023-02-22,namecoin,Crypto,-0.28522164196193067,-0.21444957321622715,-0.15634051794241408,-0.1092838402217321,0.10901263032813954,0.1606679855765391,0.237208381005054,0.28880515348232083,-0.4283669962728574,-0.3379621642956137,-0.24485256997645502,-0.18617146383058195,0.1952666901694382,0.26011830458907753,0.3646905895261564,0.45915651924262924,0.8481337490946865,1.199,0.028136417581440046,0.006377843450932148,0.8601719403817364,23.816753299219776,-0.11616504153636971,0.5262423181581419
2023-02-22,digibyte,Crypto,-0.3122651332457153,-0.22850409125588317,-0.16772739929872535,-0.12288525200234499,0.14522981362723683,0.20186526193069523,0.30063488097492674,0.40012345095086355,-0.38834631288380256,-0.32864926879331935,-0.24779926514758796,-0.19567907979764382,0.25930651483360057,0.34781946232282235,0.5034014396946034,0.6385853534711963,0.9028302664451906,1.393,0.03948272702149534,0.009447579136634883,2.058149579139732,21.266026237219894,-0.03923170076326309,0.5987548193451478
2023-02-22,auroracoin,Crypto,-0.5884124843897309,-0.4169900937048634,-0.2615567885105816,-0.18605326341270967,0.20366853281946948,0.2906459954973942,0.45123525989775864,0.7096178338431691,-0.9239938255255251,-0.717137609747658,-0.47599416386309357,-0.3490456889367199,0.38492211365119533,0.5316979641152204,0.7940974445909703,1.0204094893474587,0.8633801164975329,1.262,0.04825199219167734,0.024873366320036543,0.17444114177464215,32.9404194377678,-0.34938382009198266,0.5171403326746076
2023-02-22,crown,Crypto,-1.1938359776430167,-0.8690203196259773,-0.5256340114813358,-0.28581163308033714,0.3089522338873,0.6119339904762529,0.9645772326824843,1.3121818060923727,-2.088314506632594,-1.5633803566040565,-1.0299065150440845,-0.7153407777861768,0.7728816523651633,1.0903923570347638,1.6326199596158422,2.148563179169051,0.39697752920271373,1.119,0.055177773493649884,0.09469673007063602,0.3770877779740589,38.69194671433092,-0.3373699250103031,0.47829236929367486
2023-02-22,monero,Crypto,-0.22169814476255184,-0.1901574706753436,-0.1354187299484762,-0.09958241354061216,0.10679358376249296,0.15131604597817466,0.2093384102220335,0.2701569130974195,-0.30455136195619864,-0.256548107632487,-0.19913420012431363,-0.15693784249128825,0.1786339634296691,0.23352276379153367,0.32558059222383606,0.4046410884309298,0.5034021695905886,1.475,0.03257420429255129,0.005109039400528919,0.8638187141562996,13.626623484471292,-0.040537963856745976,0.62412425184787
2023-02-22,luckycoin,Crypto,-0.27312280086235075,-0.15611164430814364,-0.06041133763752714,-0.007504116902954828,0.03138164637171944,0.0809984238527608,0.15799137931377008,0.2038808682238823,-0.39768211198005843,-0.29437483683026167,-0.1717604097824597,-0.10041218163456064,0.12216219528977082,0.19400847731846313,0.31519850751282913,0.4363111860055255,0.5457720945174518,0.603,0.0006703333936663731,0.0038676825816864905,12.853362402175,455.38656052793107,0.047833321744939594,0.8256395955741033
2023-02-22,canada-ecoin,Crypto,-0.8705265461495504,-0.5904179881139769,-0.3624785972170942,-0.23989125460590005,0.26158883103825314,0.42168056680665905,0.7543202334995335,1.0271743289173008,-1.6650205080306455,-1.2078989031827425,-0.7699339669421342,-0.5341712950506744,0.5890668510348197,0.8524669356559638,1.2691823533990234,1.5743001652880702,0.7000001972226239,0.894,0.030502180061318867,0.0594387379616393,-1.4048860949935635,54.97053744990833,-0.3210725305155731,0.4685704634985523
2023-02-22,primecoin,Crypto,-0.9963285801835876,-0.39097822461393394,-0.22334078465150325,-0.15891988289573059,0.16043586395672255,0.24521730481925774,0.7060746387261383,1.0632130671477547,-1.1924917119831568,-0.9607075641286362,-0.5573915612946851,-0.37059783566802945,0.42470291562552,0.6504337894798453,1.1135088904131312,1.271122263171324,0.6215582783835418,1.188,0.03851906923849599,0.031090893486897222,0.759326813785907,31.006932426232822,-0.2302222013254023,0.5006716790513523
2023-02-22,curecoin,Crypto,-0.3747346374968064,-0.28873888331432124,-0.20267598584051388,-0.14613032396584877,0.16626395210139794,0.25789676772346826,0.41249991863619034,0.5196396547103804,-0.6277707156709901,-0.49062321536704756,-0.34077304750281595,-0.25686822262589487,0.31943889185513374,0.4356599076596371,0.6100467466199769,0.7373009050115177,0.12436344609269279,1.413,0.04702338210646506,0.015123464126974583,1.2209377801541694,24.412027731648966,-0.12442358871647252,0.5536859132823425
2023-02-22,hyperstake,Crypto,-1.3049335555410004,-0.8075647686014603,-0.5664730840436148,-0.36988047587699213,0.40370265352277934,0.6293255747685889,0.9983743173817189,1.3695019440165785,-1.8096736921819159,-1.4325766722027968,-0.9924014342560531,-0.7314490841231893,0.7669687489014793,1.033700864377963,1.45587882635033,1.6846801918524021,0.4084361919891978,1.045,0.06968387453412783,0.08805031445379295,-0.1846322188055247,17.970192675849074,-0.266423190512335,0.5022425718683946
2023-02-22,blocknet,Crypto,-0.7361991944262908,-0.3928467336779974,-0.2575947275659574,-0.18916502555712034,0.20562242677281295,0.29275734493813865,0.5205251337421799,0.8040934753847351,-1.4038488925260229,-0.9800440390451861,-0.5835427917209213,-0.4007026308088169,0.4485823739357718,0.6508293538498742,1.0437379346796936,1.4352662979804045,0.3126304645315396,1.369,0.05668303488417437,0.03800354061956688,0.3597387952420599,42.28620373901671,-0.32301519540201956,0.488718892322135
2023-02-22,peercoin,Crypto,-0.26584281634404244,-0.18820734820592258,-0.14502818773634008,-0.1036195098514066,0.11043493207083047,0.14568636422549677,0.20112533148826842,0.24592805540248353,-0.36653419017543226,-0.2967311640921961,-0.215106114064692,-0.16884493684021964,0.18473330757340528,0.2418465338840493,0.3405235779266717,0.4447691573327711,0.9999999850985245,1.428,0.03271249832904868,0.00611763739845527,2.726289365039273,54.322563186000195,-0.08118355774381113,0.5789794053709414
2023-02-22,goldcoin,Crypto,-0.6327349696096561,-0.4080600325999672,-0.3006942865500977,-0.2017762496892805,0.2098385315259862,0.33093968106503713,0.5325619777586821,0.674543777262282,-0.7923250916833989,-0.64756849377395,-0.466269369023703,-0.357064833451321,0.4200797482070706,0.5843254605888999,0.796758816845473,0.9705679871474633,0.7054858523727099,1.195,0.047345452223395854,0.024964911312477665,1.2221185165582893,18.856381657002405,-0.21513376382603686,0.5422454703026706
2023-02-22,maza,Crypto,-1.3946915195243965,-0.8938454227072677,-0.556960780837221,-0.32755631302574667,0.3256565047876182,0.5875560063920213,0.9013653997903703,1.2750892242037812,-2.126483157253461,-1.6393971106820802,-1.0810599016475777,-0.7627959504675066,0.7434929488566095,1.066576895932271,1.6018197360748336,2.0777579417703302,0.9016974502994025,1.132,0.04763723500588506,0.1059386777358229,0.5832600374441759,93.60162678524551,-0.2444734089728741,0.5133581619813571
2023-02-22,solarcoin,Crypto,-0.4960795516706985,-0.3564210980714774,-0.20990774914356888,-0.1539970568613926,0.1597032540889283,0.24750223077139158,0.3953854543701319,0.5771766228122158,-1.7170954091679826,-1.1078767289243685,-0.6041067172305555,-0.3927853127950519,0.4174013580344712,0.6360343188375457,1.115312161795205,1.675242781308958,0.7973852156781195,1.197,0.031092440393292998,0.1041652395035747,0.814494903943654,693.3651505848594,-0.05019184486127997,0.5456774916788207
2023-02-22,reddcoin,Crypto,-0.39888645975182424,-0.34033456139587637,-0.2636381052120448,-0.1881892710223514,0.20225201044063737,0.2890279780296918,0.41281026801450954,0.49555723682835445,-0.5192771359467058,-0.44680746033871294,-0.3556418683000093,-0.28702324829837766,0.34125044581857533,0.44008443330379704,0.5848402273526151,0.7170203066700157,0.5812884841660965,1.356,0.05412280706517918,0.017065780057110735,0.8528222014083258,10.537052634119215,-0.1867087458633757,0.5867357375186841
2023-02-22,bitshares,Crypto,-0.318743082794515,-0.2610722688577846,-0.16600706422079528,-0.11331169512975851,0.12689837439805246,0.1658186478474452,0.25220255965958455,0.30845489697170025,-0.38937579523008187,-0.3391497882468378,-0.2553237824533741,-0.19381661490061472,0.206692211775832,0.27021659303263024,0.3693485352345379,0.4619819862508313,0.3327949121270749,1.354,0.033855384716075784,0.007063136081157153,0.7885744521919772,13.545466848796039,0.009462029217464692,0.5971069558718951
2023-02-22,diamond,Crypto,-0.3260598946725806,-0.24701711895680814,-0.16277834441187908,-0.1207555733584655,0.12787465736454393,0.1680417387516669,0.23329334288824466,0.29542611902881905,-0.46301803194064334,-0.37223551873126115,-0.27214046867919883,-0.20614677243822624,0.20217099844264536,0.25941406667169115,0.36060570362710065,0.45026237978213646,0.8582929385535997,1.393,0.03643732260192231,0.007557789167478336,-0.09113397944311781,14.59518434816351,-0.13682020544728246,0.6184321542166766
2023-02-22,unobtanium,Crypto,-1.4286743295062343,-0.9661132633668619,-0.43628532067719367,-0.22467847128598767,0.2037126315261517,0.440950220922963,1.058247504037518,1.5056257424977884,-2.4027529285210223,-1.856665159485868,-1.1466086891096636,-0.7186071566889739,0.725839562089639,1.1679353624304933,1.8578453757940125,2.4250852586183878,0.9999999837434037,1.136,0.04349422143251352,0.11972166918080647,0.09805521707638018,112.39234873150319,-0.5874158088908181,0.46476311369157103
2023-02-22,groestlcoin,Crypto,-0.3326303870791013,-0.28983785733855283,-0.19983088011543265,-0.15457709930270253,0.15870223212228016,0.26565493143059016,0.46010299233791346,0.5856461346102928,-0.4101193661667164,-0.3584931303234572,-0.2817987557266552,-0.22899458940553621,0.3400489746929196,0.46987636791943205,0.6554306729150418,0.7707597267594019,0.28276503089596994,1.349,0.03999746754835227,0.013627008068655327,2.012284557176635,13.649519578022112,-0.08023521976890385,0.5708649534053787
2023-02-22,swarm,Crypto,-0.7236793002109296,-0.4995559288976556,-0.3408536550874286,-0.2510215465439212,0.25343162266028335,0.3716599567027987,0.5543381505421263,0.6894386639797013,-1.0034946060118186,-0.8155136036241992,-0.5673056926318304,-0.42875271130912584,0.44916958594916456,0.5946747915569033,0.8356489405570853,1.0220108320807004,0.7286832268438138,1.035,0.050172684319005414,0.03270400436323523,-0.08984524811538604,23.753778107768934,-0.2793499056692241,0.5351146866790701
2023-02-22,freicoin,Crypto,-0.7305232262647638,-0.6281799481073336,-0.3666922371787317,-0.24537675149241095,0.22927273792374417,0.3874809314859773,0.6726214571951262,0.8545608330410102,-1.2371934961767794,-0.9760008451203402,-0.6788597929336906,-0.48773622124837757,0.5101132290930083,0.7285664576294716,1.0686932364636288,1.3584919343389437,0.0,0.922,0.030378733907539833,0.04497574162117961,0.7818070647705195,82.33771523777168,-0.17989778918325186,0.39435079799304035
