Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2021-07-15,bitcoin-plus,Crypto,-0.5900934021541892,-0.4554149080348085,-0.3190149587462495,-0.21550499848789456,0.2580852536242826,0.34658240203663054,0.501592199881799,0.6445871507914148,-0.8545402240497525,-0.6929560665301747,-0.5030641056677675,-0.3813530241756225,0.44375726851699654,0.5893512963024976,0.8548703608308289,1.1017427829431723,0.17181541636123873,1.261,0.05827317628061812,0.03129044951974908,2.481147136783728,44.082752617751666,-0.19625976734520006,0.5233721936241235
2021-07-15,infinitecoin,Crypto,-1.6535128765536427,-1.5530067943240249,-1.133976740922733,-0.6002138313068126,0.6218136997898396,1.2157734299574887,1.7238047111282622,2.0270816033396435,-1.9413136108405868,-1.7864334024665498,-1.5074369328151576,-1.1855649881148438,1.3329941228782773,1.7228111130601171,2.1253915136852006,2.3708415803824274,0.7662007108430912,0.914,0.06017222034697634,0.1993295137483419,0.7164987768392239,10.877514242734602,-0.3499432541524458,0.3967113050571767
2021-07-15,whitecoin,Crypto,-1.4157380065484353,-0.3246942547048576,-0.24502141419605986,-0.15855569353130824,0.18126342733702522,0.2792036751546056,0.5798676296616412,1.7989260972008372,-2.2085683020732865,-1.3856097950339488,-0.7233504056074902,-0.46051261704992624,0.5827509247954872,0.932939387628501,1.7256428090701572,2.5168081391024213,0.9999999850988388,1.197,0.03750749924520465,0.07696043121911919,1.952208325061391,72.1937723669121,-0.3359044383441335,0.5283515228883336
2021-07-15,syscoin,Crypto,-0.33031576759753645,-0.24310708183840699,-0.18715133392532377,-0.13486055175722345,0.15769346185702365,0.243563001732847,0.32646282973251833,0.3746953367554456,-0.41420862245993056,-0.34481321953848915,-0.2640333329977397,-0.20983894784495333,0.263715359278654,0.337296252246743,0.4225444398274822,0.4912978621753038,0.22380020183622903,1.449,0.04587723463371665,0.009853298216961164,0.6263371907130969,6.436858471737592,-0.017613825212442195,0.620876127993001
2021-07-15,maxcoin,Crypto,-1.6755341228642924,-1.5084084709642602,-1.0914310122888267,-0.7984067550317304,0.8030326558352173,1.1436662246399445,1.4811813397127818,1.6365653956759139,-2.1636352664509713,-1.8955261305666653,-1.5347439187573233,-1.235349582526862,1.2255966819767838,1.505958317964983,1.833617525272576,2.085075084792648,0.4532887318914697,0.5,0.06522509597671537,0.21447624776141933,-0.0332820372571137,12.644644626577335,-0.3891339845531682,0.43257203097747776
2021-07-15,counterparty,Crypto,-0.5067246640411031,-0.29502651081526826,-0.20773740331123616,-0.15212527098088358,0.15905206141126865,0.22626161344160883,0.3604761763129497,0.6490351476306458,-1.1687927250326773,-0.7894784752201796,-0.469045336185014,-0.3251193381195418,0.3674843289766683,0.5365718743748789,0.9263471353497228,1.3686290220221453,0.6547371607306447,1.382,0.044525083103017137,0.02987993559262864,0.25438945109491656,82.13216404882841,-0.32329153835756286,0.5767155818597247
2021-07-15,digitalnote,Crypto,-0.44481124960165486,-0.3536935851172071,-0.25334764649292557,-0.1865663469597974,0.20497757718823376,0.277729716724603,0.4906359948832404,0.5669663890042305,-0.5910903463704258,-0.4973515093115072,-0.37705275051490206,-0.2975184737127704,0.351011333334458,0.4622260189308449,0.6298353599333446,0.7315178650130134,0.35406885682544836,1.331,0.0544318851259425,0.018301955774113848,0.852156895533612,10.367043127496116,-0.17873068544013232,0.5942227571854938
2021-07-15,nav-coin,Crypto,-0.3205682278350572,-0.2931247481621809,-0.18943018892745406,-0.14344945248981145,0.16390764319974546,0.22791710262228818,0.33683594855894355,0.44498888181651286,-0.490714132714386,-0.4023287967332954,-0.298929477029213,-0.23163787665180005,0.2991907670433339,0.40264775397711633,0.5935054201621207,0.780826932032637,0.4806248806314426,1.4,0.04567630366741854,0.01369133549998943,2.1804351408351135,33.97100894712157,-0.16398306599962492,0.5897821443945594
2021-07-15,phoenixcoin,Crypto,-0.9412676413028602,-0.6166989796793972,-0.28151465006077686,-0.19960519796607815,0.2290533924633934,0.35575126508870286,0.6343668220953533,0.8786981298824201,-1.572300134289459,-1.190604722228844,-0.7216025765696367,-0.4819185086396565,0.5174385800343234,0.7499729607400556,1.1605355675888287,1.5378301609329692,0.6999997861309778,1.006,0.0324310492275745,0.04973833699834205,-0.21730168238417688,57.14666849464248,-0.12474335513916178,0.5275599244825437
2021-07-15,blackcoin,Crypto,-0.4276924239805965,-0.38150866934697275,-0.23326129024948994,-0.15803925513431627,0.15381400071100834,0.2519537765343398,0.38830843059290715,0.46365292719959206,-0.5354211876158768,-0.47871029740790383,-0.3643714213907588,-0.2787566036598868,0.2976186510139675,0.39698623607689487,0.5135495614922622,0.590979611643396,0.37031243547717607,1.327,0.04166185794693816,0.012943835407198016,0.32586178248753833,8.950715452421404,-0.1862043098588706,0.5541790005183159
