Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2018-07-17,bitcoin-plus,Crypto,-0.6366292795704585,-0.5539247501421711,-0.37344622716756765,-0.2546477990862519,0.30937132710494586,0.41011270138895506,0.6343847395337309,0.7177153659647844,-0.8449055241061515,-0.7316766288203808,-0.5702356696823419,-0.44076952571674927,0.5426484165740209,0.7349161100739998,1.0708739105437173,1.387167216866865,0.0429365810427425,1.26,0.0713037324960724,0.04454769118200616,2.9926051433488543,37.330955540231884,-0.20849267999929336,0.4854669572233023
2018-07-17,infinitecoin,Crypto,-0.8290774970353221,-0.6076995563605879,-0.38658836476994335,-0.22943193391852287,0.23090085883295033,0.3853884357734414,0.8899000231991598,1.2151659125013186,-1.21416709347412,-1.0104225196670555,-0.7089926513998898,-0.5052475520287537,0.6617606933834111,1.023568449262255,1.6417004338529813,2.0663920267528173,0.9999999842798974,1.187,0.0508823440893081,0.06442563083771033,4.038445983409961,56.29501898489473,-0.13644648401308287,0.5228087391556215
2018-07-17,whitecoin,Crypto,-0.3411635777459833,-0.2887413516360385,-0.25080753482753154,-0.169503349749742,0.21178827335250983,0.30400548875190037,0.4732486705990328,0.5905001691648549,-0.3992056321184244,-0.36061082771241826,-0.30617652292318376,-0.2576567212200352,0.37726448837394067,0.5046619958406846,0.6782424583622954,0.7702427464358056,0.08368630344297338,1.416,0.05684155777634903,0.017785460392062163,1.5766426253606796,9.020241618691582,-0.11510254792844295,0.5580352197372388
2018-07-17,syscoin,Crypto,-0.2931025065646236,-0.24250402038498328,-0.19369527815429852,-0.13923728507262165,0.18135282867701313,0.27880048104196864,0.3466055576512646,0.38047300510447735,-0.3788690650432944,-0.32904658232204703,-0.262660833596116,-0.2125850505062105,0.29715211624787125,0.360385239724133,0.4241531864922495,0.47397545034658145,0.1479870723474198,1.462,0.050405926798520365,0.011247714646756281,0.7489845607373131,4.072661388216094,0.003519488717808846,0.6174083306836387
2018-07-17,maxcoin,Crypto,-1.2111923821700004,-0.8676980766750827,-0.532559298972394,-0.3430421146281073,0.3731237449224829,0.6572992051659512,0.8517314520499253,1.096015575145452,-1.9441854018636122,-1.5088597798745957,-1.028602827982195,-0.7268352138203705,0.7762204465573146,1.0602761074187286,1.5154035483292183,1.9665166889487788,0.4905220761097284,1.093,0.06955800290791174,0.10704491244848312,0.09820988928057445,67.87506549090492,-0.3834934983237817,0.4981505437203529
2018-07-17,counterparty,Crypto,-0.287254393623215,-0.25697723500168496,-0.19651658505720204,-0.14135862838030766,0.18623632150509636,0.22462244140648574,0.29946214183727027,0.36053992117756994,-0.3118772900353257,-0.2953950303366695,-0.2544204063356317,-0.2123676716648804,0.26386364740418505,0.3226018274436326,0.415608924559973,0.48122745229558317,0.07762493718139662,1.458,0.051227769586363464,0.010368968234693295,0.8640317875735398,5.005909239785758,-0.08029762058444571,0.5603451512272937
2018-07-17,digitalnote,Crypto,-0.3555807597616028,-0.29063992520475135,-0.2258540699590363,-0.17738784903902324,0.20173109357716093,0.2750892209815093,0.3921429261325375,0.5538238476543834,-0.41139831554991513,-0.3711730562310851,-0.30302476599052924,-0.25011052721939836,0.35325764468803983,0.467794014717901,0.6562062801975532,0.8006857250394859,0.18846514508462534,1.342,0.052919531637083544,0.01626200827198281,2.006659004258455,15.366274696763558,-0.11619295035531044,0.5592769748481522
2018-07-17,nav-coin,Crypto,-0.35076061255368496,-0.30690030756610914,-0.23845847190189876,-0.16798880114151254,0.20600638096419824,0.28193334869878317,0.42715381550080456,0.6396392076767023,-0.5469451546210852,-0.4450965277505461,-0.3473391315684235,-0.268856083360409,0.38729606726770416,0.5294427868174231,0.780826932032637,1.0024808351483923,0.5183423539356171,1.424,0.05665209280094541,0.02071192149757137,2.299543113895624,26.477548566545043,-0.18005397518822525,0.5341415192317469
2018-07-17,phoenixcoin,Crypto,-0.419654395303076,-0.27273311918985105,-0.24136823965624205,-0.18208138798791465,0.1819097365194615,0.26886243151109523,0.4165052066715891,0.564829882848122,-0.5156818061122247,-0.43656326491605774,-0.3299421928832557,-0.27014197226106096,0.34301532300457105,0.45693779942869317,0.6259092948229948,0.7421290411523851,0.9999999850988386,0.88,0.0233812387146123,0.014972467473380201,1.2744463154500039,11.73551701052352,-0.18712714781407766,0.6087107938439117
2018-07-17,blackcoin,Crypto,-0.28631601933792156,-0.22492855234809023,-0.17557225507280572,-0.1301776475892874,0.1450766160478811,0.18738792646489325,0.2878222285109709,0.3499901883810029,-0.3529512259551886,-0.3074492499677946,-0.24173185114366336,-0.1945844498548947,0.2310974724230581,0.300482491305299,0.42606569162202473,0.5072673801638704,0.3559246559223442,1.302,0.036192925797605434,0.007918549656678259,1.1408451804228683,11.182678141031063,-0.05982568927850411,0.5853801858384233
2018-07-17,terracoin,Crypto,-0.5276207809779432,-0.46104403344797545,-0.2829663806815636,-0.202797514771736,0.2310967175666037,0.3404146136983653,0.5540330976135966,0.6145882936180146,-1.1788267111976034,-0.8788191677479112,-0.5592772862720025,-0.39757547852170644,0.4797685222364114,0.6774728408915799,1.045026492392414,1.4215244424455828,0.32336930777199835,1.377,0.06328512577081331,0.043292571977974224,1.3899854551337358,64.9209682518077,-0.2398946258133047,0.4375935270532665
