Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2024-02-20,bitcoin-plus,Crypto,-0.7383115093952237,-0.5918770240354163,-0.41188633720168866,-0.29430760645393933,0.3175636760560897,0.4366334725238699,0.600382191596609,0.7235916093110025,-0.9131976772029944,-0.782420845121225,-0.6029435570334485,-0.47810588135577414,0.5200198345861142,0.6668663974898822,0.9004155188054206,1.1429611133106166,0.24514025451910323,1.214,0.071171900915419,0.042447252178448684,1.213139862408278,19.277176005844336,-0.28082857141531825,0.5084645518940879
2024-02-20,infinitecoin,Crypto,-1.6274980164427757,-1.440259554787937,-0.9513488164395191,-0.4004406155515902,0.38168894938668163,1.02316812164728,1.5529074993788818,1.8562833231172744,-1.8668521742223714,-1.6986142992471878,-1.3932868915995407,-1.0095454649127464,1.1137178050067085,1.5687165122899194,1.9797670543680634,2.260496443255705,0.8367033208231367,0.795,0.04188642433438091,0.1492129603387808,0.800606489761896,15.045134826631248,-0.339983093355758,0.3311011077219836
2024-02-20,whitecoin,Crypto,-1.2037122587109879,-0.3452620769970583,-0.2404387601443265,-0.15693355138236342,0.17126108134228837,0.27646069240961296,0.5656475903915201,1.2837579604690739,-2.024385579171694,-1.2892458297217055,-0.6869829054281676,-0.4381257986614142,0.5327272619762493,0.8464970782648711,1.5322625079784349,2.243271443718983,0.9999999850988388,1.09,0.03054049801670429,0.06383407701130758,1.8414986532944526,78.13996118994713,-0.296634817969036,0.4554708082445077
2024-02-20,syscoin,Crypto,-0.30030919062992145,-0.2438441569481471,-0.17048887151567976,-0.1278620062492708,0.14227705355165393,0.21247037497790183,0.3117532075699584,0.35721994744517266,-0.40286275497160845,-0.3342342819330106,-0.2559517008694212,-0.2012094707138323,0.24236453992290513,0.31553492626967694,0.40560990144143133,0.47944949266514,0.3057578181304893,1.433,0.04144412240380349,0.00853159507845361,0.608443101097628,7.40162530218897,-0.021415431134033224,0.6057676874849052
2024-02-20,maxcoin,Crypto,-1.6110193641225479,-1.3870411254759798,-1.0552856838931444,-0.7701089365164426,0.7932856975515917,1.0509117184984478,1.3985661225960047,1.5920584656075798,-2.0342298574596165,-1.7676520381375929,-1.421949006376526,-1.159993937483631,1.1628667620722806,1.4170164226061739,1.7261666806874914,1.9658559697152953,0.4113574818011859,1.146,0.08488703661285905,0.19866550529595614,-0.006037402589461182,10.966632291548347,-0.37547677542642494,0.3837193184166641
2024-02-20,counterparty,Crypto,-0.4470406257087963,-0.29768123177840106,-0.20775047342883227,-0.14028088461412003,0.16261706444559393,0.23055851495436974,0.36291024285943874,0.5333534220523015,-1.0275712440557128,-0.6920342316699545,-0.42916139835182743,-0.30112505450499827,0.3502348467929777,0.502333209462306,0.826007298839431,1.2143559236043298,0.674924143757876,1.359,0.04251644319520465,0.024955641969880687,0.3909536006993658,85.36012311821624,-0.3170472614052373,0.52351435205061
2024-02-20,digitalnote,Crypto,-0.5457343741262445,-0.404779287168423,-0.2963460972906292,-0.2083038492191565,0.21423383050383055,0.305856310349702,0.5079479998041716,0.5881464208451277,-0.8084650475296637,-0.6321566435884637,-0.45942644885730277,-0.35159105733739604,0.3922325139834138,0.5327090165846361,0.725930856864592,0.9079930845321923,0.3228381768115048,1.307,0.05815534859246436,0.025943637737623936,1.8879071998571628,51.61091329202283,-0.20635858673269403,0.5620130091041252
2024-02-20,nav-coin,Crypto,-0.32711219640938993,-0.2927005650856615,-0.18856704046356612,-0.1407230152263881,0.15430409835265713,0.21970274308004226,0.3269677835264611,0.4231741816754743,-0.4699614748545397,-0.3879757417446846,-0.29220684017100546,-0.22640522284585535,0.2811377132713395,0.3784799103280848,0.545042786808615,0.7119396875205614,0.46577563979069925,1.431,0.04507458887335195,0.01225063804006195,1.9563722453773325,31.32280443362039,-0.14662756973199656,0.5871573817965503
2024-02-20,phoenixcoin,Crypto,-0.8350144664387863,-0.5244182621299223,-0.26550311048214503,-0.1887345388146072,0.19207593928547076,0.3171735651312059,0.5922622304661682,0.7678004832144414,-1.3915450078358347,-1.0415078640629656,-0.6390289087084318,-0.4319574491051657,0.45484643312485074,0.6600971524556333,1.0225469890567525,1.3579760755258594,0.6999748817168033,1.196,0.03320766932389619,0.03951903197091175,-0.22498254115525684,65.42950454685088,-0.14069729748275014,0.47232460092789685
2024-02-20,blackcoin,Crypto,-0.42354649614439227,-0.32446561074280406,-0.2130608731810299,-0.1513894572754761,0.14818793861098833,0.22212457986224157,0.34930231713071985,0.4388668097224285,-0.520266287815024,-0.45327058769919776,-0.3380799645089859,-0.2590229963563657,0.26721481778387957,0.35653372508562337,0.47219711346916043,0.5546337248527542,0.30461762923595265,1.381,0.042418850666857126,0.011357545491149387,0.219052427641788,8.95494824473947,-0.1727856064804318,0.5155136172505314
