Date,Asset,Type,Q_0_005,Q_0_01,Q_0_025,Q_0_05,Q_0_95,Q_0_975,Q_0_99,Q_0_995,CTE_0_005,CTE_0_01,CTE_0_025,CTE_0_05,CTE_0_95,CTE_0_975,CTE_0_99,CTE_0_995,FIGARCH_d,Stable_alpha,Stable_gamma,Variance,Skewness,Kurtosis,ACF_Lag1,Hurst
2021-11-03,bitcoin-plus,Crypto,-0.5805217240971677,-0.45401922587515664,-0.3072138818330622,-0.21552120498965469,0.25678663785604233,0.3495370721942972,0.50183214011173,0.6419375547516115,-0.8545402240497525,-0.6797423925598629,-0.4944815350435785,-0.37467570638352127,0.4406975453760169,0.5830743066787029,0.8355600333527587,1.1017427829431723,0.16476876588214923,1.231,0.05694544939216369,0.030520824299748846,2.4799209234244137,44.31645623625114,-0.1930796900396484,0.5217946237035918
2021-11-03,infinitecoin,Crypto,-1.6515366117706984,-1.5238200046430934,-1.1132127333612467,-0.5633247353783177,0.5713466065809805,1.2068284034523513,1.6971368926516723,2.010801424124051,-1.9413136108405868,-1.7732016502437222,-1.4900428303893518,-1.1579528097751846,1.2997283542858273,1.699536711914726,2.102249029286326,2.3708415803824274,0.8289237814064794,0.5,0.04756894409773616,0.19068606618454056,0.7312565255696236,11.47459426881202,-0.34947554570170714,0.38260213711972524
2021-11-03,whitecoin,Crypto,-1.1880079960696428,-0.3181680498009027,-0.24174410113933728,-0.15724598546035834,0.17927933175265487,0.2742204574260382,0.5756596116328876,1.4396859309577044,-2.2085683020732865,-1.3263518850121114,-0.7015389141989221,-0.44721469644052403,0.5644872075743393,0.9030838972061667,1.6618039917019516,2.5168081391024213,0.9999999850988388,1.169,0.036004406165973814,0.07355600351396467,1.996486270397735,75.57602020211777,-0.3355478787771125,0.513309427577809
2021-11-03,syscoin,Crypto,-0.31809595791611744,-0.243810653534068,-0.18718343534034043,-0.135683543126116,0.1576249443898635,0.24365003280578112,0.3307188750940261,0.3869200410783671,-0.41420862245993056,-0.3426741596773469,-0.2636944911892455,-0.2103924569766945,0.26649852137763286,0.3439081178954416,0.43439046955881605,0.5141269371263499,0.18502444345314623,1.458,0.04629650602773512,0.009969438075156602,0.6815455192362165,6.545074178736497,-0.028380865748950376,0.622230492711463
2021-11-03,maxcoin,Crypto,-1.6749965787599226,-1.4884329004420804,-1.085745116917699,-0.795605708464496,0.8178316089309571,1.1269930982255814,1.4686112352009988,1.6249292859726228,-2.1636352664509713,-1.87317000445186,-1.5153451391112311,-1.2200632263464242,1.2148954520893183,1.4894446095972875,1.8136510298975965,2.085075084792648,0.4477842686054879,0.829,0.08306115905885382,0.21347171339265653,-0.02678844480781732,12.204764360923408,-0.3863306847949875,0.4283340966895469
2021-11-03,counterparty,Crypto,-0.573326820280546,-0.3396762912022358,-0.22703941091988233,-0.16060773531590528,0.1809363071990078,0.24136883265650644,0.4268080350018796,0.7166672115212224,-1.196029353060574,-0.8134387575882913,-0.49382768506102115,-0.3422306077286395,0.39598632922047056,0.5805025658253796,0.9658882561687788,1.4131003694765683,0.6686403608536571,1.334,0.04645395661810255,0.0314534465082438,0.34179100438725696,71.70656965117573,-0.3318491691151473,0.5684756501338915
2021-11-03,digitalnote,Crypto,-0.4571280714539453,-0.3761006596901464,-0.2603479764474706,-0.18818112155812672,0.20951663110727411,0.2836482468949106,0.495080808919013,0.577584667633052,-0.6181807991580826,-0.5137260021763758,-0.39106457002645933,-0.30655376596312933,0.3605910064005616,0.47665067327852756,0.6439895407457791,0.7574051743929914,0.3450422803865927,1.347,0.054539714113541964,0.019090354443743622,0.8271804853709853,9.94817440321117,-0.18639927572426934,0.5889677830535062
2021-11-03,nav-coin,Crypto,-0.31975986920735433,-0.29223614121373603,-0.1891725366663463,-0.14273844644403005,0.16133652073690094,0.22315477894425945,0.33199561920244997,0.42999983672139785,-0.490714132714386,-0.39625888575461554,-0.29482551330457274,-0.2290076274769776,0.2929314496384765,0.3945148860236792,0.5791172448367068,0.780826932032637,0.46438643619474806,1.419,0.04583331813516577,0.013293297203594342,2.1728356406689673,34.45867635979092,-0.16034076447222262,0.5911187330004445
2021-11-03,phoenixcoin,Crypto,-0.8960625892482931,-0.5886492226292195,-0.2748324597566879,-0.19629610786943336,0.21072920520063795,0.33449845211007495,0.6258037346483412,0.8734088209237947,-1.572300134289459,-1.157589896364413,-0.701478053413179,-0.4688739541061475,0.5038558674727543,0.7316419114780911,1.1311991161368193,1.5378301609329692,0.6999991316125038,0.951,0.03278636591273361,0.047657655714203565,-0.22323754990242328,59.53388156133174,-0.1246994898356897,0.5234076024888417
2021-11-03,blackcoin,Crypto,-0.42638107359713806,-0.36320021014323584,-0.22841513022218254,-0.1531390878849515,0.15389362376669988,0.25355470109588013,0.3869076180987198,0.4563933146830039,-0.5354211876158768,-0.47237883226100114,-0.3582965445691481,-0.27309477730952764,0.29538706884734334,0.3922397866385007,0.5065188972335398,0.590979611643396,0.3682603282092174,1.326,0.041787253940943195,0.012657636834072717,0.3434907452057969,9.003972051800902,-0.1844139335109297,0.5477780641821243
2021-11-03,terracoin,Crypto,-0.8175574944440006,-0.5097036354742555,-0.32230763091454406,-0.22108668507809523,0.21371071017175244,0.32618551587838474,0.5540904633349921,0.8536128930041222,-1.75085868621004,-1.1851057475778959,-0.7210048269743422,-0.495630092973046,0.5031172798753142,0.7477972300995309,1.2421954320377218,1.8452125924785898,0.7001786060059785,1.317,0.059275293703600775,0.055841193738865307,0.4076680279323065,54.284284613415,-0.3199432811935116,0.441896699455193
2021-11-03,pandacoin,Crypto,-1.6605280419326542,-1.3171413911692915,-0.9150476403397267,-0.6757642059919576,0.6529413982822625,1.0535164936264123,1.3348960609985507,1.5994821037892442,-2.0339367943660758,-1.7523364753361683,-1.3562331359158486,-1.0598310160458795,1.1327528296853442,1.4836108449065137,1.8648063011750549,2.268789173014353,0.8367262140358257,0.977,0.0839148829067854,0.18494614889398797,0.6126830064381811,12.060448930868974,-0.4135600778374374,0.44380047721075727
2021-11-03,namecoin,Crypto,-0.2957262671924168,-0.21521725540203435,-0.1625436768223403,-0.11496326537053175,0.11720602288540151,0.16627952178572009,0.23997256219943694,0.30435774654754116,-0.45394634944051915,-0.3492466484087854,-0.2533215674547242,-0.19408847937119092,0.20712368992086932,0.27548113912124933,0.384782581858711,0.4953184464481521,0.894874356081388,1.313,0.029277657287637406,0.0070873013790896736,0.9085976605897677,22.615140200307245,-0.1194385252451504,0.5533671214639437
2021-11-03,digibyte,Crypto,-0.3311505531000143,-0.24760391983479563,-0.16813746348657163,-0.1249812899010308,0.15993908037002091,0.21508023117887057,0.32560599770262283,0.42021762470331614,-0.40364077069945836,-0.340325959546135,-0.2549591908396973,-0.20128245542499346,0.27544676385264616,0.36653513089529693,0.5256867190798608,0.6815406010465479,0.8769160903341461,1.346,0.0398357197184428,0.010363831288788459,2.088819080808766,20.53530455467608,-0.03522647146253444,0.5979019111635284
2021-11-03,auroracoin,Crypto,-0.6175184415262486,-0.4425747659244449,-0.2662652612301631,-0.19469426094560985,0.20802482823546217,0.2979578132119437,0.4975468069095693,0.7232674830582418,-0.9936580688878107,-0.7643456012801731,-0.5078393780228799,-0.36982713170012194,0.4119841258629671,0.570923981856665,0.8461361896276038,1.0887985982158073,0.9999999850988388,1.207,0.048079356377752715,0.027775039845307856,0.16288790831776626,31.316487575201926,-0.35117631906301666,0.549947057520704
2021-11-03,crown,Crypto,-0.9660530341369711,-0.7853565182201449,-0.5287832521968665,-0.288677138028826,0.3249620010276978,0.6101053256792989,0.8626224873681037,1.034348745873975,-1.185976189841115,-1.034747503869242,-0.8044187178877423,-0.6054753790236138,0.6660875109812906,0.8701395854416589,1.1278966008510456,1.302172157216957,0.5015765732047586,1.079,0.05513593583978797,0.056741211436726634,0.4366727267649086,11.353816060855202,-0.30518621041085303,0.5074900244004594
2021-11-03,monero,Crypto,-0.23630010957625475,-0.19367698740348513,-0.13601406157060167,-0.10310099416363512,0.11117609480916855,0.1552278059831573,0.2184668618122747,0.2855511696344279,-0.3224215407672386,-0.26618275526503954,-0.20442816525753998,-0.16136123275573644,0.18822788934193002,0.24399902227089895,0.34151785032631593,0.4329892142901105,0.63709949278507,1.466,0.03364143596247059,0.005554812855299636,0.9034159558419421,13.432966152550648,-0.044516015582853646,0.6299011174391183
2021-11-03,luckycoin,Crypto,-0.30319016086179,-0.1659588704721544,-0.07151056735923399,-0.021264201415026492,0.04157388557466392,0.09070833190369042,0.17930632831442053,0.21628152659767197,-0.4207417977067693,-0.3170393246647526,-0.19077708331019688,-0.11727459766911483,0.138897838248166,0.21354428609805415,0.33943683522330736,0.48738248353936187,0.644059420211201,0.59,0.0009940372787984335,0.004623109340485499,11.738495939963398,380.30199617790663,0.0474831950009926,0.8056640703840057
2021-11-03,canada-ecoin,Crypto,-0.9463560913462703,-0.6310800256400927,-0.41760280152427043,-0.28040245931824753,0.2957154557080792,0.4748123953280645,0.9327662247129462,1.0724547789016567,-1.8349637605400895,-1.308530198780762,-0.8377966541024015,-0.5874055503248634,0.6496247483956809,0.9268161258056633,1.340607322881323,1.690860286297518,0.700001128319039,0.997,0.049990492043192225,0.07107193198277688,-1.2901040810421782,45.496285081921286,-0.3210979501651543,0.4735668085442617
2021-11-03,primecoin,Crypto,-0.3443054535392607,-0.27252069658787276,-0.19803654579767777,-0.15424928287677053,0.16022909513696473,0.22541974899413103,0.31341841933666587,0.40849165912980073,-0.47271973432333947,-0.3865410816831092,-0.2926771586357036,-0.23341490450594798,0.2879001463728862,0.3843546398174775,0.5615549299783054,0.7625223440345383,0.5251022983322762,1.291,0.04101794043062652,0.012517605745883916,1.9642383373865429,26.867484406999267,-0.13239605413023095,0.5760215363238679
2021-11-03,curecoin,Crypto,-0.31419765710613023,-0.24602663635983835,-0.18868300545763786,-0.13589719791068658,0.16172939266438094,0.23006810058448735,0.3493942520658273,0.4602669739252933,-0.5264034136933101,-0.39894712916856345,-0.28927736458720477,-0.22465990812315034,0.2999325009776912,0.4047870724899579,0.5789385201447605,0.7567629699705454,0.02509541306319829,1.453,0.04637046119071968,0.013297279800014912,2.029860627648951,31.050546420350216,-0.18104276342882522,0.540504341525104
2021-11-03,hyperstake,Crypto,-1.2978425178840776,-0.7795331656238942,-0.5651078001978742,-0.36829286340612916,0.3831407305169931,0.650489376237933,1.015928154738582,1.361014882798319,-1.7043926246824652,-1.3323916980126707,-0.9506648652548779,-0.7108367252197978,0.7594405809735577,1.019689649113314,1.4079649305466788,1.6164691568560823,0.4390376394457232,1.029,0.0663322295771264,0.08223775975318476,-0.069456482223072,17.326552576803568,-0.2579754299410983,0.5668476836434101
2021-11-03,blocknet,Crypto,-1.0296953666082884,-0.47927510511544386,-0.27479104395176207,-0.20131633320526846,0.22001777221904636,0.3142041933977855,0.5923196744089358,0.927490655690252,-1.5148127722366374,-1.0758056856199565,-0.6352329029756038,-0.4343998234954175,0.4895516862112094,0.7101485985160554,1.1261333605317059,1.5601450020729226,0.3326844313964433,1.37,0.06058449682229048,0.04404003074963928,0.3288499934978971,37.27319239538239,-0.33073211779878725,0.4871154095043833
2021-11-03,peercoin,Crypto,-0.27021056609697697,-0.19906282538283968,-0.14468125039894886,-0.10959748039420601,0.11122951770616016,0.14820513365515808,0.2070515081860353,0.2501394139162467,-0.37569298953553887,-0.3029107276687153,-0.22002257627923194,-0.17211527002083798,0.18971219161033098,0.24801216575278165,0.3469676762464847,0.4622533291203138,0.9999999850988349,1.393,0.032791547640667634,0.006417208302503078,2.953586390804683,57.92807899634557,-0.07294596002601263,0.5978135676761014
2021-11-03,goldcoin,Crypto,-0.6455007495433555,-0.4117068091503472,-0.30782770613543714,-0.20895851807432692,0.2098385315259862,0.3346190502501821,0.5359438672998783,0.6729418116574519,-0.800211613836676,-0.6604669758644417,-0.47828552091194754,-0.36964951752316383,0.4285428524124599,0.5954494881240868,0.8192830997489171,1.0274160231742107,0.7000026706786887,1.181,0.0479600423897232,0.02632012706665595,1.264587766672957,19.18433377098746,-0.2427627481760213,0.5689047917162624
2021-11-03,maza,Crypto,-1.4244058886943425,-0.9471016504724562,-0.5866996705273437,-0.3378708420568186,0.33201067069018914,0.6212667189307816,0.9444858320879075,1.3638569892135275,-2.2867348017947435,-1.7570754193434164,-1.1501541367659494,-0.8097924287359624,0.7870235794551811,1.1264027760310624,1.7089026696641045,2.242983738291439,0.9154665076736356,1.199,0.046319212610455754,0.11903132164199223,0.5787110510552453,88.26796817426317,-0.22590381706212348,0.5491653679491556
2021-11-03,solarcoin,Crypto,-0.5941726299625297,-0.4082023455749627,-0.23910151116741382,-0.16874135604019788,0.1792730268890037,0.27256840720598496,0.48740475460287597,0.591621858481463,-1.9775247314327271,-1.227337849791748,-0.6742954796873485,-0.43837371084517135,0.46585522794137957,0.704568511928477,1.226569104738006,1.9181755155486562,0.7782248682482061,1.199,0.04470996721092437,0.12455301998111354,0.7479045925785163,579.443700426231,-0.05019872355590973,0.5426754953555644
2021-11-03,reddcoin,Crypto,-0.3982372933919886,-0.33798753636999795,-0.26372129656574345,-0.19321224879537244,0.21584380729310967,0.31127885412382683,0.41327773209191476,0.5058455227142966,-0.5309607737482748,-0.4469431194628548,-0.3566360296145558,-0.2908795752891964,0.3573768606814122,0.4567906237506775,0.6032935496056925,0.761877210452134,0.6512790224998618,1.391,0.05998866115196809,0.018653067463861535,0.8712816947397485,9.953800486566282,-0.17848802788119547,0.5988198879711657
2021-11-03,bitshares,Crypto,-0.3272582068175583,-0.26262015597746374,-0.1685558529686046,-0.11408420005373986,0.13078374165105403,0.17193927632217798,0.255425529580666,0.322306905911634,-0.4040408419228657,-0.34566080607715616,-0.26110828240718226,-0.1996322571471292,0.2161593937956466,0.2831820660572968,0.38555481827774923,0.49470237909927406,0.41451327053361253,1.341,0.03384063353809015,0.007502097391143604,0.8775954161765225,13.963466038110994,0.018595365699051652,0.6148107598332072
2021-11-03,diamond,Crypto,-0.31110353263462454,-0.25321337351396916,-0.180993670773367,-0.12612132624994657,0.13599414574094149,0.17254293885197833,0.23796102540431444,0.31149849813228275,-0.47199171813481733,-0.3735531689505105,-0.2788165625496899,-0.2138791201761481,0.21255439565979353,0.2717335639759085,0.3790307372135207,0.4830607604124326,0.8910553257612185,1.461,0.04080666656331725,0.008386965714587077,-0.012522993433159211,13.430323167362467,-0.14261226562286347,0.6327983398749514
2021-11-03,unobtanium,Crypto,-0.9340954777783241,-0.672232282204803,-0.31106345025827764,-0.18936961102734393,0.17771227214375357,0.3077155312948304,0.8165255608668412,1.0610416330212178,-1.586483631670541,-1.2082875615311208,-0.7801639388419701,-0.5139257798604505,0.522232958228619,0.803785443824384,1.2517118321066003,1.571488789239117,0.9904646675780537,1.211,0.04234431442085163,0.05982906753781258,-0.28632346315771934,147.29311028428486,-0.5072848018066625,0.5263254910264425
2021-11-03,groestlcoin,Crypto,-0.3516816132274165,-0.2932969994659909,-0.20778341537823689,-0.16266389272914875,0.181077894501174,0.29030401290627655,0.5092347397848369,0.6263073110151453,-0.42448472163861617,-0.3696775027571623,-0.29419889615797223,-0.2408849703088991,0.3698742607654214,0.5045038639173723,0.6824032820315952,0.8104109284939566,0.28161425817658925,1.315,0.04522054968719317,0.01571104264071219,1.9190717478097452,11.84468491839752,-0.08073764691428172,0.5738305138813107
2021-11-03,swarm,Crypto,-0.7520889142411022,-0.509639461219193,-0.32602597614579815,-0.2359630184755662,0.24456313142313355,0.36167659767233207,0.5804680362166793,0.7175038151905637,-1.0351564469444265,-0.8332114746500261,-0.5740693961474276,-0.4245453852733976,0.44945059690417233,0.6076674142343608,0.8732630583515761,1.0946594339696258,0.6055618979548529,1.199,0.04782638693296914,0.033039993180908216,-0.07507618638423147,27.088242862905748,-0.26698057375697326,0.5489906304919536
2021-11-03,freicoin,Crypto,-0.755369562031423,-0.646225836149816,-0.39295788151487127,-0.24874822847056804,0.22768831282974736,0.40399061545599724,0.6823649120649521,0.8397349181666616,-1.3472581009013216,-1.0245916734413587,-0.7034838770145542,-0.5047508257431356,0.513140054034066,0.7314290984073011,1.0654530623358143,1.3879468161394308,0.0,0.943,0.032336980087302424,0.04797543083269308,0.6553326779952676,85.0858413823075,-0.19238431888049837,0.3924202350827141
2021-11-03,monacoin,Crypto,-0.2831927789099443,-0.217629893671831,-0.14092475334340104,-0.10263717626607734,0.10877789182328948,0.16897223985994983,0.3092502469718005,0.4098016991203126,-0.3693318555114033,-0.30815318180972945,-0.2276647091257937,-0.17497666887227228,0.22736776413471418,0.3235907916347672,0.4666611252923686,0.5891601593389189,0.2691258720591642,1.312,0.0284700472393269,0.007062003742073828,2.229396533608583,24.228655421842614,0.033484433264073,0.6559641474519798
2021-11-03,zetacoin,Crypto,-0.9082945667155486,-0.6550226155751976,-0.34765205056594845,-0.2338000056297996,0.24298608562781293,0.3354907661037914,0.7944070230889716,0.9874371460322141,-1.212957262592265,-0.9950092101425986,-0.6756531785238364,-0.4822227911224514,0.48993285352403204,0.7002511276829912,1.0516244428708315,1.1903748216372945,0.6999986036923913,1.197,0.055210559774006275,0.04047342935559903,-0.1649139251728591,20.94892582525844,-0.2463810633413665,0.47786782923053855
2021-11-03,emercoin,Crypto,-0.4243649549512004,-0.2885170781669091,-0.2124480023601233,-0.13809402756685485,0.15049683565352243,0.2424347394057482,0.37058219240521156,0.4695272919911428,-1.257966890950268,-0.7910425848528787,-0.4722841174421271,-0.32229992129130447,0.3577461356589962,0.5209901261872886,0.848484981891561,1.2841794093952674,0.0,1.269,0.03634859032172351,0.047300498135442126,0.6087278972663146,410.9971476085215,-0.03722094243466421,0.4996179846359744
2021-11-03,einsteinium,Crypto,-0.4685669827214239,-0.326746433821845,-0.23817570036944388,-0.17180796782779434,0.17334062706489609,0.2617111017090926,0.42957782029516284,0.6326517282208539,-0.9232275693981387,-0.6558560513406655,-0.42975988162673073,-0.3165862540566032,0.3702988418298825,0.5297343242648335,0.8130349606743016,1.0872550608015823,0.9198735364864404,1.297,0.04487242901215464,0.023723049966792528,0.6177170653915767,54.80912915796072,-0.04097883486298517,0.5946342888694661
2021-11-03,dogecoin,Crypto,-0.24330191584656458,-0.18558143146852538,-0.12538888391772196,-0.09581789430674992,0.1238733394925013,0.18100278222539512,0.2665954638866925,0.41515714337660914,-0.3530301906437908,-0.28319664696557934,-0.20490890984101776,-0.15784837044971226,0.24100776909029323,0.3326398330245002,0.5129256390181008,0.678176426468559,0.6059165256577568,1.205,0.025237635877345878,0.007593320665995072,4.299864591224722,60.04798040354833,0.06906555378939262,0.5958965540766609
2021-11-03,globalboost,Crypto,-1.7119545756649541,-1.3219762132409758,-0.6721853511034505,-0.4015824916069302,0.40681424466300303,0.7517241783806133,1.293063894820082,2.0473144116869713,-2.2426047063530246,-1.8534383098637346,-1.3013483397518713,-0.9160129480479329,1.0608644593166328,1.5518671843171319,2.292725315016288,2.952463677191871,0.9698566828108459,1.195,0.06907458249962961,0.164620999534886,2.3675269742236273,45.11493136252657,-0.28233855365108773,0.5237671108903174
2021-11-03,viacoin,Crypto,-0.3264189529260201,-0.25737312268128226,-0.20286840695473754,-0.155209771279504,0.15342156434598953,0.22232906709081354,0.3408125634667633,0.3852040819098726,-0.41283506236983325,-0.35136940377653003,-0.27741053528200654,-0.2277985435714254,0.2625703780440277,0.3436427222806842,0.43461683286931757,0.5117148866342944,0.13809778552162236,1.409,0.047536360997328574,0.010435122298076464,0.6040519283232665,6.9084249599249254,-0.08372244886164003,0.6218288386298223
2021-11-03,artbyte,Crypto,-1.452252868819385,-1.1305106621673382,-0.618205180790688,-0.30200888929120323,0.3450319103354179,0.5866768700803948,1.1103199988284251,1.45380478549218,-2.365502505183788,-1.8447376746234911,-1.2126505118931776,-0.8230359300449095,0.8743306726319553,1.2815535341402977,2.019350416113579,2.7799742221180415,0.5377426688958045,1.015,0.05354055690248644,0.14566633528077577,4.224949537741201,120.2867572579662,-0.18766167901991299,0.5370886032372728
2021-11-03,maidsafecoin,Crypto,-0.2364893196729978,-0.19304477804394024,-0.162084880003217,-0.12058127926713133,0.12056492024081149,0.16486234353522283,0.22353929193070332,0.2746380004458801,-0.35478869055734763,-0.2819505563246581,-0.22045079950940186,-0.18022580168623598,0.18375940560580187,0.23243313081451308,0.2961924238020442,0.34998643577598887,0.18386399562188677,1.464,0.03927526408357536,0.006083091040923375,-0.023971368519570303,6.037915163699923,-0.08617733486916858,0.591697345264974
2021-11-03,vcash,Crypto,-0.4619376634979029,-0.31797495917651203,-0.18918369102481986,-0.13082236457524077,0.1433142564331425,0.2118646790758065,0.35842811286278004,0.431906479489286,-1.3434363283500983,-0.8681531726328605,-0.4960719571651662,-0.32915283140207235,0.29323058959194803,0.4101672325626325,0.6152133403462466,0.8384958021816004,0.5955677070760849,0.674,0.006653859559302701,0.03122365999974055,-7.764795976788999,280.4142511224952,-0.18559746649000428,0.5909094624561605
2021-11-03,bitbar,Crypto,-1.7087519188456888,-1.379497269688841,-0.7083844794795431,-0.43639989608208,0.3887321776220808,0.7445253956248896,1.435124749923175,1.649406890455325,-2.1164696679138144,-1.8381130860373303,-1.325858398025622,-0.9410022392121052,0.9511237489891945,1.3414736828603404,1.7629167858957748,1.9920113005807079,0.9999999841798306,0.927,0.05729782429703873,0.12981508754148263,-0.1906834460197876,16.09151527268012,-0.41426692115986724,0.3593750045060118
